Frequency (Hz),Magnitude
49.49903322200738,106.2544316431172
149.49708013515362,163.8066184666426
249.49512704829985,58.37936159808802
349.49317396144613,49.40702570226606
449.4912208745923,60.96050324222269
549.4892677877385,105.92969676055313
649.4873147008849,59.79702922811762
749.4853616140308,30.974982923177787
849.4834085271774,45.55675729086242
949.4814554403234,77.87575794250625
1049.4795023534696,196.9696900528465
1149.477549266616,74.59715753067347
1249.4755961797619,54.02855708591368
1349.4736430929086,51.817795381498854
1449.4716900060548,88.38117106932616
1549.469736919201,102.88129077516273
1649.4677838323469,54.900826748247226
1749.4658307454933,70.76141220541197
1849.4638776586396,81.67447126601172
1949.4619245717854,87.05820005487865
2049.4599714849323,99.57044181878575
2149.4580183980784,83.96858291762369
2249.456065311225,86.80307487710934
2349.454112224371,66.51771131743975
2449.4521591375174,67.34841055021697
2549.4502060506634,71.80845944875793
2649.44825296381,52.479733011654226
2749.4462998769554,51.61490400546476
2849.4443467901024,59.439667224131384
2949.4423937032484,59.70756361745841
3049.4404406163944,73.204067017728
3149.4384875295405,52.32798002132755
3249.436534442687,57.11697327176673
3349.4345813558334,54.19270165119272
3449.432628268979,56.908342040478765
3549.4306751821255,60.93979460885398
3649.428722095271,59.08023596285345
3749.4267690084175,64.32510364947773
3849.4248159215645,55.74524564611144
3949.4228628347105,71.77233896595187
4049.420909747857,63.19258828259278
4149.418956661003,60.057564492431794
4249.417003574149,42.330285503691414
4349.415050487295,48.840595934033516
4449.413097400442,42.46211340011512
4549.411144313588,41.041097471897764
4649.409191226734,37.98545150141464
4749.40723813988,46.6841843522022
4849.405285053027,53.83286461474053
4949.403331966172,46.425293855088796
5049.401378879319,34.484800548894974
5149.399425792465,42.97042931706125
5249.397472705612,33.741359052122036
5349.395519618757,30.611577114032944
5449.393566531906,36.66281330443607
5549.391613445049,34.12753659811742
5649.389660358196,32.9418215731129
5749.387707271343,36.88436920809815
5849.38575418449,33.04572177009027
5949.383801097635,27.902388347219354
6049.381848010782,27.378911871333333
6149.379894923927,29.135949099790054
6249.377941837073,29.603283982808
6349.37598875022,23.864992472350945
6449.374035663366,25.711785064234604
6549.372082576512,26.9547259971542
6649.370129489659,27.34461916967233
6749.368176402806,27.822907862885653
6849.36622331595,22.53898023947321
6949.364270229097,27.639398051713737
7049.362317142243,30.940834210411523
7149.360364055389,23.51973008530747
7249.358410968536,25.862918968416057
7349.356457881682,25.715348413944692
7449.354504794827,23.28729221929767
7549.352551707974,22.891661768912183
7649.350598621121,26.048441876853364
7749.348645534266,30.74892569102076
7849.346692447413,24.464521285320842
7949.34473936056,27.6524717043184
8049.342786273704,26.486062059956485
8149.340833186852,28.40675311798534
8249.338880099998,30.035724797976574
8349.336927013144,29.076674776882896
8449.33497392629,27.84926482101369
8549.333020839438,28.065941978836705
8649.331067752582,28.236522554752746
8749.32911466573,30.16634082354887
8849.327161578876,25.838580186063556
8949.325208492022,24.238423043421882
9049.323255405168,24.45462444232081
9149.321302318316,27.019844044026144
9249.31934923146,30.505479171963916
9349.317396144606,22.339211274417412
9449.315443057756,28.793103153384212
9549.313489970898,27.318712127939285
9649.311536884044,26.62839572487332
9749.309583797194,22.186238161835078
9849.307630710338,30.6869166543965
9949.305677623484,26.753470551870805
10049.303724536632,31.242113479191175
10149.301771449776,42.69811322732511
10249.299818362922,30.06079840995059
