Frequency (Hz),Magnitude
49.49903322200738,77.91767136382798
149.49708013515362,139.1216150033894
249.49512704829985,41.97378456352437
349.49317396144613,46.20427365229972
449.4912208745923,61.95077722316712
549.4892677877385,109.97928571032604
649.4873147008849,45.01993971385625
749.4853616140308,26.97679904254833
849.4834085271774,40.32007749804134
949.4814554403234,61.14893443110119
1049.4795023534696,170.96146713655685
1149.477549266616,46.75973182729128
1249.4755961797619,39.862042765070754
1349.4736430929086,47.98583129541658
1449.4716900060548,57.545520141335544
1549.469736919201,55.33659553186544
1649.4677838323469,47.35676203947774
1749.4658307454933,71.53067537743418
1849.4638776586396,69.49301782858254
1949.4619245717854,75.66531346912066
2049.4599714849323,89.10571866598289
2149.4580183980784,59.1825175282196
2249.456065311225,79.51083318290341
2349.454112224371,66.74391241134555
2449.4521591375174,71.45531928029051
2549.4502060506634,65.75561161635812
2649.44825296381,49.478074805897506
2749.4462998769554,56.1267663716887
2849.4443467901024,60.96002775966218
2949.4423937032484,50.128755964733436
3049.4404406163944,61.880439630937936
3149.4384875295405,58.241708804952786
3249.436534442687,45.477953618227055
3349.4345813558334,56.75147888091393
3449.432628268979,50.06519080377288
3549.4306751821255,53.65571388799759
3649.428722095271,56.39162494829397
3749.4267690084175,55.338872667302795
3849.4248159215645,49.43648649557571
3949.4228628347105,60.69342909134067
4049.420909747857,57.46948925341369
4149.418956661003,49.03291993201791
4249.417003574149,43.11336531032109
4349.415050487295,33.65637211254373
4449.413097400442,33.9193709741223
4549.411144313588,42.46734386036974
4649.409191226734,44.00943021834388
4749.40723813988,41.84513201476997
4849.405285053027,45.6045941806719
4949.403331966172,42.16354653685954
5049.401378879319,37.5203300375664
5149.399425792465,32.866362033079525
5249.397472705612,29.414537396891745
5349.395519618757,27.63329560056763
5449.393566531906,29.802433221356967
5549.391613445049,26.589792581450343
5649.389660358196,30.046656287810222
5749.387707271343,33.100717504222914
5849.38575418449,33.82153939628579
5949.383801097635,35.54323726069261
6049.381848010782,26.933241442588226
6149.379894923927,21.816112044832348
6249.377941837073,26.616740383221224
6349.37598875022,20.687642858955577
6449.374035663366,22.430778800975933
6549.372082576512,24.75759537666452
6649.370129489659,21.270261172697378
6749.368176402806,24.84264146769064
6849.36622331595,22.925041143607977
6949.364270229097,24.519382999702053
7049.362317142243,32.60098543124111
7149.360364055389,29.375592484831337
7249.358410968536,27.384745014758376
7349.356457881682,23.654638772812035
7449.354504794827,22.962087010429624
7549.352551707974,22.981404705931126
7649.350598621121,20.83862203365056
7749.348645534266,21.202284919399336
7849.346692447413,23.3419269871921
7949.34473936056,27.108053354963367
8049.342786273704,25.601677568742975
8149.340833186852,26.422924690173918
8249.338880099998,27.54294495981365
8349.336927013144,24.552145214787163
8449.33497392629,22.488412228720204
8549.333020839438,20.54039121572091
8649.331067752582,24.205629877587043
8749.32911466573,16.71888483223743
8849.327161578876,24.656117490249663
8949.325208492022,22.43035864209667
