Frequency (Hz),Magnitude
49.49903322200738,84.03850503997388
149.49708013515362,167.15986138430983
249.49512704829985,67.16819081322983
349.49317396144613,45.135709087292696
449.4912208745923,89.5082143591159
549.4892677877385,134.69502655173977
649.4873147008849,52.089543704786394
749.4853616140308,57.16458255441698
849.4834085271774,66.6465968301446
949.4814554403234,85.81818556692457
1049.4795023534696,200.83371445627762
1149.477549266616,105.23074244565069
1249.4755961797619,77.02590865083287
1349.4736430929086,70.88694706696339
1449.4716900060548,116.53205900644396
1549.469736919201,81.78078674445052
1649.4677838323469,36.714481258010586
1749.4658307454933,50.602961376545
1849.4638776586396,85.3612678661507
1949.4619245717854,87.31851900890305
2049.4599714849323,93.1854886331327
2149.4580183980784,92.19714647352083
2249.456065311225,88.45753297403812
2349.454112224371,63.78747650399332
2449.4521591375174,77.51891104314025
2549.4502060506634,68.82814928905177
2649.44825296381,71.4152094673124
2749.4462998769554,64.48627731899397
2849.4443467901024,82.74850938044463
2949.4423937032484,84.45809338661111
3049.4404406163944,74.88261150752739
3149.4384875295405,65.56483238386767
3249.436534442687,64.17846415084811
3349.4345813558334,65.05286276801893
3449.432628268979,77.27334126977256
3549.4306751821255,68.89817431587313
3649.428722095271,71.78780664607085
3749.4267690084175,77.89372915768021
3849.4248159215645,81.37819950827189
3949.4228628347105,72.16422452560582
4049.420909747857,73.36143784973757
4149.418956661003,81.00387887263331
4249.417003574149,75.10451898496211
4349.415050487295,43.93105958618272
4449.413097400442,60.59326162808998
4549.411144313588,57.6357457568296
4649.409191226734,48.48171829624403
4749.40723813988,46.857990813973856
4849.405285053027,48.87881755724071
4949.403331966172,65.55380355621779
5049.401378879319,56.70093309773385
5149.399425792465,40.03658924980994
5249.397472705612,37.209380543316314
5349.395519618757,38.28086003886638
5449.393566531906,51.33380227448609
5549.391613445049,38.550310435611955
5649.389660358196,39.51338341239191
5749.387707271343,38.75698831175882
5849.38575418449,43.970293550034036
5949.383801097635,40.06047251641782
6049.381848010782,35.9253266324967
6149.379894923927,38.450457553616744
6249.377941837073,42.58058282873569
6349.37598875022,36.34452338307389
6449.374035663366,41.45317472562744
6549.372082576512,43.72570846268457
6649.370129489659,31.73139639682204
6749.368176402806,35.82367905559716
6849.36622331595,34.622946785069246
6949.364270229097,33.44788134216467
7049.362317142243,35.280271440324206
7149.360364055389,39.05551646479168
7249.358410968536,48.38371576054261
7349.356457881682,36.26440056164025
7449.354504794827,38.21868628713979
7549.352551707974,38.514536216733816
7649.350598621121,40.09777382523362
7749.348645534266,40.25311712139981
7849.346692447413,32.76485524202756
7949.34473936056,38.93997293818595
8049.342786273704,43.057963722167806
8149.340833186852,36.658656281982935
8249.338880099998,37.49159851875079
8349.336927013144,40.95417786539191
8449.33497392629,47.17689413987919
8549.333020839438,44.44033523997345
8649.331067752582,38.72396542350237
8749.32911466573,36.16325337183167
8849.327161578876,33.84136144694788
8949.325208492022,41.64869164529338
9049.323255405168,38.01486074447152
9149.321302318316,42.44735603575721
9249.31934923146,39.46282621932982
9349.317396144606,42.49389925553519
9449.315443057756,37.71914762114999
9549.313489970898,41.22192822346901
9649.311536884044,38.2655775257729
9749.309583797194,38.242985044416166
9849.307630710338,46.59997681057279
9949.305677623484,42.89827362314182
10049.303724536632,54.66338797693334
10149.301771449776,53.625066035629196
10249.299818362922,48.15004975768264
10349.297865276068,47.775955900070194
10449.295912189215,42.00795679347491
10549.293959102362,53.29469340865724
10649.29200601551,53.876534341136
10749.290052928654,47.46511829873717
10849.288099841802,49.264105942989474
10949.286146754946,55.36030261422074
11049.284193668092,44.01792121025837
11149.282240581239,44.16998528556613
11249.280287494385,48.50271768800342
11349.278334407532,47.24255220603827
11449.276381320678,34.9390857324968
11549.274428233823,46.80079628675948
11649.27247514697,45.004123626782615
11749.27052206012,41.35846440729217
11849.268568973263,35.162243007580976
11949.266615886409,39.82996625954516
12049.264662799556,39.22503354917834
12149.262709712702,31.025632234385853
12249.260756625847,35.91574636431201
12349.258803538996,38.69446706722007
12449.256850452139,35.545056554301546
12549.254897365287,33.81317838740361
12649.252944278436,35.44269759857022
12749.25099119158,30.17666268205551
12849.249038104725,30.069374693046157
12949.247085017874,28.28927492570404
13049.245131931018,27.601636341937205
13149.243178844163,25.56650415349455
13249.241225757312,26.849905145482445
13349.239272670457,26.961414739812543
13449.237319583603,25.432299037076646
13549.23536649675,32.020853096741035
13649.233413409896,26.994106332294105
13749.231460323042,23.50472865681718
13849.229507236187,22.72963464617963
13949.227554149335,24.536387933244505
14049.225601062479,28.114219874511235
14149.223647975627,28.10045236453384
14249.221694888773,29.360110312209702
14349.219741801917,24.987502007050175
14449.217788715065,25.099870524269623
14549.21583562821,25.83086812715373
14649.213882541357,22.412814200020833
14749.211929454503,25.186673348204298
14849.20997636765,21.3533550949652
14949.208023280795,21.292309091346613
15049.20607019394,19.051359296641497
15149.20411710709,21.91730608375291
15249.202164020233,14.83004758423869
15349.200210933383,18.54449161830594
15449.198257846527,17.011867572470305
15549.196304759673,17.995608132580585
15649.194351672819,16.127074089352348
15749.192398585968,15.347064987973358
15849.190445499113,16.93574824426231
15949.18849241226,14.169003831286629
16049.186539325405,11.626531549996653
16149.184586238549,10.04494511489766
16249.182633151697,11.221650746437799
16349.180680064845,9.548762751248972
16449.17872697799,9.78968359171791
16549.176773891137,8.896667881671512
16649.174820804285,9.942132104667397
16749.17286771743,9.950740438394613
16849.170914630577,11.503591402555546
16949.16896154372,10.117356234598587
17049.16700845687,11.619883806864193
17149.165055370013,8.373809732346134
17249.16310228316,9.25897456271395
17349.161149196305,8.785447835590166
17449.159196109453,7.771667315015949
17549.1572430226,8.259155152686441
17649.15528993575,9.044915551292124
17749.15333684889,9.947104208211263
17849.151383762037,9.054185313468118
17949.149430675185,9.69720966598294
18049.14747758833,10.428700600733725
18149.145524501477,12.21954363645802
18249.14357141462,9.98741947998122
18349.14161832777,6.494143579415826
18449.139665240917,11.01509540884067
18549.13771215406,7.718315964523234
18649.13575906721,9.687830688973694
18749.133805980353,11.128828184754836
18849.1318528935,10.732455918570954
18949.129899806645,10.078040069822627
19049.127946719793,8.875872362169728
19149.125993632937,10.254960310244279
19249.124040546085,10.761734125708575
19349.122087459233,10.69249589711891
19449.120134372377,8.636772482963796
19549.11818128552,9.003354281318686
19649.11622819867,10.191673753562284
19749.114275111813,8.696765583417964
19849.112322024957,7.85652172594045
19949.110368938113,6.314727453568593
20049.108415851257,6.614279633879827
20149.1064627644,4.852483044270935
20249.10450967755,4.713048804375328
20349.102556590693,5.107434687799184
20449.100603503837,4.469031727736702
20549.098650416985,4.041759638219856
20649.096697330133,3.217764589466019
20749.094744243277,2.561290965318571
20849.092791156425,3.166957940296183
20949.090838069573,2.224067501361194
21049.088884982717,2.036457544964005
21149.08693189586,1.30988905102351
21249.084978809013,1.5787402401056116
21349.083025722153,1.362709093080785
