Frequency (Hz),Magnitude
49.49903322200738,100.99559036092673
149.49708013515362,140.90631547627075
249.49512704829985,50.35337550110561
349.49317396144613,47.5602709302058
449.4912208745923,55.71782312754259
549.4892677877385,109.1228690761971
649.4873147008849,62.83378734200557
749.4853616140308,36.26998091876274
849.4834085271774,61.362229794066685
949.4814554403234,56.85304427139138
1049.4795023534696,96.39262216142585
1149.477549266616,82.15464822098886
1249.4755961797619,43.835109814464914
1349.4736430929086,77.74579293691903
1449.4716900060548,59.29352338293359
1549.469736919201,88.5375152631722
1649.4677838323469,51.223237319584015
1749.4658307454933,45.764900429569934
1849.4638776586396,84.55324298936767
1949.4619245717854,77.59346025992163
2049.4599714849323,105.85188435247169
2149.4580183980784,115.5674452636071
2249.456065311225,80.91579731172506
2349.454112224371,84.009210342103
2449.4521591375174,74.0009666657323
2549.4502060506634,80.63442095130532
2649.44825296381,85.97860161001421
2749.4462998769554,70.47099417181003
2849.4443467901024,113.6161199643834
2949.4423937032484,75.55700338948674
3049.4404406163944,58.84495869540303
3149.4384875295405,57.654330649857364
3249.436534442687,74.26657553790487
3349.4345813558334,57.18689053905677
3449.432628268979,68.44455086872591
3549.4306751821255,66.29403140660307
3649.428722095271,77.02342234199344
3749.4267690084175,70.11367303181588
3849.4248159215645,82.9207783314282
3949.4228628347105,87.00858127724625
4049.420909747857,84.64816039270784
4149.418956661003,69.3995550271827
4249.417003574149,53.838525519038654
4349.415050487295,50.2666608984912
4449.413097400442,55.303689120752395
4549.411144313588,58.638278236184306
4649.409191226734,58.93644290104082
4749.40723813988,51.29229208838743
4849.405285053027,56.673256177079985
4949.403331966172,54.48959604332325
5049.401378879319,58.293294151531875
5149.399425792465,48.20623609096604
5249.397472705612,40.325252423732465
5349.395519618757,41.12035755744746
5449.393566531906,35.873799522647644
5549.391613445049,35.334090186458816
5649.389660358196,36.571414955245146
5749.387707271343,41.355493098930054
5849.38575418449,41.72502823097129
5949.383801097635,38.50103770996825
6049.381848010782,46.7942259770242
6149.379894923927,40.85293564102785
6249.377941837073,37.69222633897617
6349.37598875022,33.10936554106721
6449.374035663366,40.42065634663271
6549.372082576512,40.80798846952583
6649.370129489659,33.980647188010806
6749.368176402806,34.53729005113507
6849.36622331595,31.49481262797107
6949.364270229097,47.02896069519447
7049.362317142243,45.69012216992613
7149.360364055389,37.31406444626843
7249.358410968536,35.56522531858697
7349.356457881682,46.47146801081509
7449.354504794827,35.4108659629887
7549.352551707974,36.66100066941779
7649.350598621121,44.03488871778439
7749.348645534266,33.82117438827805
7849.346692447413,35.8035731074285
7949.34473936056,35.815029533801884
8049.342786273704,33.587769231345526
8149.340833186852,43.27755981173678
8249.338880099998,38.9550870378978
8349.336927013144,40.65398801116387
8449.33497392629,49.286348085272564
8549.333020839438,43.190832051646765
8649.331067752582,38.76645750093726
8749.32911466573,46.46192032635392
8849.327161578876,37.20644561265327
8949.325208492022,45.00412968390905
9049.323255405168,53.11329367837288
9149.321302318316,55.19021133198134
9249.31934923146,46.619657565953005
9349.317396144606,60.56304493575222
9449.315443057756,97.40474925651209
9549.313489970898,86.34169778740558
9649.311536884044,77.39928059248294
9749.309583797194,81.48243659645085
9849.307630710338,60.36114916742045
9949.305677623484,64.5111062394018
10049.303724536632,55.44218648829363
10149.301771449776,48.07518466593537
10249.299818362922,51.70124456418804
10349.297865276068,48.166247859267386
10449.295912189215,59.65064510104928
10549.293959102362,39.406356810310605
10649.29200601551,48.101392967137805
10749.290052928654,49.17634828474996
10849.288099841802,52.145603160924914
10949.286146754946,45.78742171822569
11049.284193668092,36.62686402808537
11149.282240581239,41.43816901338375
11249.280287494385,40.27799534868378
11349.278334407532,49.01667634138059
11449.276381320678,46.18968232670557
11549.274428233823,40.85478059154433
11649.27247514697,35.174705566402984
11749.27052206012,37.370138065266
11849.268568973263,38.49608382782327
11949.266615886409,37.00547609010186
12049.264662799556,34.01954527374006
12149.262709712702,43.13796995030449
12249.260756625847,35.11137266342334
12349.258803538996,36.98236369756674
12449.256850452139,36.25923418894061
12549.254897365287,35.70599304903573
12649.252944278436,36.14510007139786
12749.25099119158,33.519974137565626
12849.249038104725,37.057238124748544
12949.247085017874,31.37367182732791
13049.245131931018,28.394960289077567
13149.243178844163,33.48750557019651
13249.241225757312,35.37588319931677
13349.239272670457,32.31489738619
13449.237319583603,29.752721895303697
13549.23536649675,27.270915282831364
13649.233413409896,32.51641160110931
13749.231460323042,27.066270552370476
13849.229507236187,35.23883180754346
13949.227554149335,24.217291003202202
14049.225601062479,36.481793422888124
14149.223647975627,36.36580785336051
14249.221694888773,29.04596041899064
14349.219741801917,40.27338195762537
14449.217788715065,30.481126993543775
14549.21583562821,32.7831246903265
14649.213882541357,28.71044774652337
14749.211929454503,33.24891326983797
14849.20997636765,26.67308417605095
14949.208023280795,26.463493492892145
15049.20607019394,28.28615188610554
15149.20411710709,21.353367823553427
15249.202164020233,21.06398583117177
15349.200210933383,17.731423912746262
15449.198257846527,19.09458607479231
15549.196304759673,22.50741801797155
15649.194351672819,15.961176864664413
15749.192398585968,16.356842983335458
15849.190445499113,16.97779482145479
15949.18849241226,15.284035180885677
16049.186539325405,13.134479006376228
16149.184586238549,12.685884271300923
16249.182633151697,13.364117272882131
16349.180680064845,13.882252118183944
16449.17872697799,12.648946460389395
16549.176773891137,14.415364041963912
16649.174820804285,12.08531027934732
16749.17286771743,10.324603195650955
16849.170914630577,14.117755289948057
16949.16896154372,13.352923949391455
17049.16700845687,11.179252391181217
17149.165055370013,10.082482533193431
17249.16310228316,9.60235045938292
17349.161149196305,10.329069113263978
17449.159196109453,9.638085381548732
17549.1572430226,8.932722276814852
17649.15528993575,8.45914953657797
17749.15333684889,10.524264524818678
17849.151383762037,13.594589017784033
17949.149430675185,10.988160182607723
18049.14747758833,12.177568564260262
18149.145524501477,12.216187311737752
18249.14357141462,11.953692016920243
18349.14161832777,9.706951166143075
18449.139665240917,9.965008520643606
18549.13771215406,11.695613638366897
18649.13575906721,10.855180260570009
18749.133805980353,11.825002282835198
18849.1318528935,12.401019926521476
18949.129899806645,14.174456864037916
19049.127946719793,11.831092421810247
19149.125993632937,12.598432752063626
19249.124040546085,12.009592457620716
19349.122087459233,14.624184124138894
19449.120134372377,12.020529340262675
19549.11818128552,11.314117890273703
19649.11622819867,8.330605923266372
19749.114275111813,8.39521056174731
19849.112322024957,8.822825654938613
19949.110368938113,8.071411380792538
20049.108415851257,8.567981430517667
20149.1064627644,7.4553395352021905
20249.10450967755,6.656256093986281
20349.102556590693,5.691754598363511
20449.100603503837,5.072318047663459
20549.098650416985,4.857997084336865
20649.096697330133,4.017731812815273
20749.094744243277,2.440983424564509
20849.092791156425,2.7097005569020634
20949.090838069573,2.245953215638595
21049.088884982717,2.2376876710635822
21149.08693189586,1.7819542877788652
21249.084978809013,1.8036646749625032
21349.083025722153,1.3920720752148912
21449.081072635305,1.51412423411132
21549.079119548453,1.2871423283967125
21649.0771664616,0.9445516052271552
21749.07521337474,0.9476496349001189
21849.07326028789,0.8558329399049234
21949.071307201033,0.8481887128967017
22049.069354114177,0.8098201000866743
22149.067401027325,0.6510629272734247
22249.06544794047,0.4805428460959454
22349.063494853614,0.47279585989703826
22449.06154176676,0.35142294265405355
22549.05958867991,0.30311402150568795
22649.057635593057,0.2530215539939237
22749.05568250621,0.23307077196236176
22849.053729419353,0.1934964143668335
22949.051776332497,0.22067257942197913
23049.049823245645,0.17004685199030983
23149.04787015879,0.2052244629085542
23249.045917071933,0.15460513332243847
23349.04396398508,0.12250360130685956
23449.04201089822,0.1262770794266148
23549.040057811373,0.12554347076880765
23649.038104724517,0.12519582582952446
23749.03615163766,0.12106528053196594
23849.03419855081,0.11901381255562797
23949.03224546396,0.11970783181264627
24049.03029237711,0.1196442899346761
24149.02833929025,0.12056516968100485
24249.026386203397,0.11962647411103379
24349.024433116545,0.11878768912100511
24449.022480029686,0.11885021435395993
24549.020526942833,0.11833259185463874
24649.01857385598,0.11824698650229051
24749.01662076912,0.1181008371175316
24849.01466768227,0.11793851780337278
24949.012714595417,0.11781590090903904
25049.01076150857,0.11771480686184357
25149.008808421717,0.1176273764352071
25249.006855334865,0.11755880041394978
25349.00490224801,0.11750601500240139
25449.002949161153,0.11747096859067895
25549.0009960743,0.11745333643795218
