Frequency (Hz),Magnitude
49.49903322200738,81.63789449562834
149.49708013515362,136.05414108738887
249.49512704829985,51.280571441996905
349.49317396144613,61.79745833221025
449.4912208745923,106.58774655884717
549.4892677877385,184.3335192826459
649.4873147008849,67.54957036486277
749.4853616140308,61.03583948453914
849.4834085271774,97.65611129383366
949.4814554403234,125.58370623188635
1049.4795023534696,157.53887846963784
1149.477549266616,104.42369979834366
1249.4755961797619,91.25948720407692
1349.4736430929086,73.1943630553303
1449.4716900060548,127.27691256738541
1549.469736919201,112.944343755331
1649.4677838323469,54.418549406946376
1749.4658307454933,57.32589229357644
1849.4638776586396,79.89976356064301
1949.4619245717854,129.12555236008345
2049.4599714849323,111.17161341034806
2149.4580183980784,103.97401511925031
2249.456065311225,61.57122225707487
2349.454112224371,82.10819500622308
2449.4521591375174,71.53313874840262
2549.4502060506634,78.9314223659935
2649.44825296381,67.97262673874471
2749.4462998769554,71.68767060386485
2849.4443467901024,64.39970435512485
2949.4423937032484,77.32870192931678
3049.4404406163944,53.95517582209963
3149.4384875295405,64.6349501268157
3249.436534442687,67.31515102177651
3349.4345813558334,66.5880249956787
3449.432628268979,87.93331152379213
3549.4306751821255,75.17696041528053
3649.428722095271,71.20176727693492
3749.4267690084175,86.39556127783271
3849.4248159215645,78.05969365379242
3949.4228628347105,80.18447142837634
4049.420909747857,67.40845768390744
4149.418956661003,69.62264277347319
4249.417003574149,62.328108718665035
4349.415050487295,55.92430969220146
4449.413097400442,58.17431192774509
4549.411144313588,56.992822740569075
4649.409191226734,50.41986484510058
4749.40723813988,50.461356842589005
4849.405285053027,47.34265561329345
4949.403331966172,62.8855930148892
5049.401378879319,56.94566857130706
5149.399425792465,51.267414302000645
5249.397472705612,42.646529664834326
5349.395519618757,44.586649544261526
5449.393566531906,44.35939788627763
5549.391613445049,47.116694816051194
5649.389660358196,52.61093524987177
5749.387707271343,43.29224726966763
5849.38575418449,52.54404800936007
5949.383801097635,46.27828835219732
