Time,Amplitude
0.0,0.906633212
1.953125e-05,0.7702435432
3.90625e-05,0.4811355212
5.859375e-05,0.3400595932
7.8125e-05,0.3295399176
9.765625e-05,0.2055126982
0.0001171875,0.0660476718
0.00013671875,-0.0746011232
0.00015625,-0.004319439
0.00017578125,0.148838251
0.0001953125,0.200582363
0.00021484375,0.0723326288
0.000234375,0.091785486
0.00025390625,0.1338031694
0.0002734375,0.1733190738
0.00029296875,0.0107278464
0.0003125,-0.1445288972
0.00033203125,-0.2784289908
0.0003515625,-0.3289893342
0.00037109375,-0.5559800142
0.000390625,-0.893976459
0.00041015625,-0.9682609896
0.0004296875,-1.0045306832
0.00044921875,-0.9827957154
0.00046875,-0.8678847346
0.00048828125,-0.8030093338
0.0005078125,-0.7419903338
0.00052734375,-0.7729879858
0.000546875,-0.977023318
0.00056640625,-0.9673579084
0.0005859375,-1.0919342988
0.00060546875,-1.2322902026
0.000625,-1.3539254772
0.00064453125,-1.4265136796
0.0006640625,-1.4912182272
0.00068359375,-1.361504037
0.000703125,-1.0979995874
0.00072265625,-0.9369704464
0.0007421875,-1.1872215692
0.00076171875,-1.2843516134
0.00078125,-1.1869652894
0.00080078125,-1.1570049604
0.0008203125,-1.1676832854
0.00083984375,-0.9716658498
0.000859375,-0.7496177088
0.00087890625,-0.8386810412
0.0008984375,-0.9799400262
0.00091796875,-0.865175491
0.0009375,-0.390447671
0.00095703125,-0.3117087534
0.0009765625,-0.1903419624
0.00099609375,-0.0435302484
0.001015625,-0.1007416628
0.00103515625,-0.0728681836
0.0010546875,-0.1281636014
0.00107421875,-0.4119995818
0.00109375,-0.4844291348
0.00111328125,-0.3681391246
0.0011328125,-0.343279984
0.00115234375,-0.4608269856
0.001171875,-0.5180506038
0.00119140625,-0.407410953
0.0012109375,-0.4687472518
0.00123046875,-0.4414473512
0.00125,-0.360731418
0.00126953125,-0.3591327202
0.0012890625,-0.2699473498
0.00130859375,-0.3042766392
0.001328125,-0.4012724416
0.00134765625,-0.4814758152
0.0013671875,-0.330832108
0.00138671875,-0.2293819186
0.00140625,-0.3494306992
0.00142578125,-0.616523066
0.0014453125,-0.6267010352
0.00146484375,-0.5999503056
0.001484375,-0.5314747838
0.00150390625,-0.602671753
0.0015234375,-0.6880251302
0.00154296875,-0.6612133816
0.0015625,-0.6392465416
0.00158203125,-0.665216228
0.0016015625,-0.6431517576
0.00162109375,-0.4214697306
0.001640625,-0.2642237676
0.00166015625,-0.5733582254
0.0016796875,-0.7290176944
0.00169921875,-0.4574709406
0.00171875,-0.2676652392
0.00173828125,-0.3808798918
0.0017578125,-0.5838046782
0.00177734375,-0.285006839
0.001796875,0.2036821282
0.00181640625,0.1516085136
0.0018359375,0.1656062722
0.00185546875,0.1094931998
0.001875,0.152316334
0.00189453125,0.0921760076
0.0019140625,0.157380911
0.00193359375,0.394439726
0.001953125,0.4202873744
0.00197265625,0.4005782374
0.0019921875,0.397612714
0.00201171875,0.4453661834
0.00203125,0.1590650354
0.00205078125,0.0931034964
0.0020703125,0.2065134098
0.00208984375,0.3361543772
0.002109375,0.270876251
0.00212890625,-0.0321685106
0.0021484375,-0.101644744
0.00216796875,-0.161443364
0.0021875,-0.1461764102
0.00220703125,-0.1416488004
0.0022265625,-0.2905839756
0.00224609375,-0.5216873362
0.002265625,-0.528777744
0.00228515625,-0.484661007
0.0023046875,-0.49729194
0.00232421875,-0.6084441504
0.00234375,-0.6735392196
0.00236328125,-0.5422141278
0.0023828125,-0.612922945
0.00240234375,-0.773646991
0.002421875,-0.7042805918
0.00244140625,-0.6849375688
0.0024609375,-0.8750483652
0.00248046875,-0.8223523568
0.0025,-0.626103049
0.00251953125,-0.4152091812
0.0025390625,-0.4787909792
0.00255859375,-0.5461925666
0.002578125,-0.4703337458
0.00259765625,-0.2323596458
0.0026171875,-0.1822630468
0.00263671875,-0.1395497468
0.00265625,-0.2900958236
0.00267578125,-0.6170600332
0.0026953125,-0.7085763294
0.00271484375,-0.694444329
0.002734375,-0.6428954778
0.00275390625,-0.6919913652
0.0027734375,-0.665826418
0.00279296875,-0.8138951234
0.0028125,-0.9217156964
0.00283203125,-0.8806987246
0.0028515625,-0.708173604
0.00287109375,-0.5454603386
0.002890625,-0.5743223256
0.00291015625,-0.4420331336
0.0029296875,-0.294891917
0.00294921875,-0.2126505088
0.00296875,-0.2521298018
0.00298828125,-0.2400236322
0.0030078125,-0.3456353174
0.00302734375,-0.1889141178
0.003046875,-0.1107731864
0.00306640625,-0.2229749236
0.0030859375,-0.2745359786
0.00310546875,-0.267189291
0.003125,-0.0240163722
0.00314453125,-0.1247953526
0.0031640625,-0.1715847218
0.00318359375,-0.053988905
0.003203125,0.1261513868
0.00322265625,0.1320946374
0.0032421875,0.3587680186
0.00326171875,0.4923386096
0.00328125,0.2539983956
0.00330078125,0.2043167258
0.0033203125,0.1502294842
0.00333984375,0.2896456954
0.003359375,0.4116226764
0.00337890625,0.2209749128
0.0033984375,-0.169863986
0.00341796875,0.0100932488
0.0034375,0.244149929
0.00345703125,0.0504878268
0.0034765625,-0.1084544644
0.00349609375,0.03540393
0.003515625,0.2198887746
0.00353515625,-0.04392077
0.0035546875,-0.3105249848
0.00357421875,-0.3252671752
0.00359375,-0.5157929008
0.00361328125,-0.6087980606
0.0036328125,-0.4173814576
0.00365234375,-0.3551542814
0.003671875,-0.4277180762
0.00369140625,-0.2307731518
0.0037109375,-0.0583578654
0.00373046875,-0.0471913884
0.00375,-0.0507304904
0.00376953125,-0.1687412364
0.0037890625,-0.1116762676
0.00380859375,-0.0341821376
0.003828125,0.1110308786
0.00384765625,0.2976757958
0.0038671875,0.5203463306
0.00388671875,0.5840745742
0.00390625,0.6800452574
0.00392578125,0.5407998994
0.0039453125,0.3546187266
0.00396484375,0.2594290866
0.003984375,0.1170717596
0.00400390625,0.2104186258
0.0040234375,0.2739027934
0.00404296875,0.2803463998
0.0040625,0.2431248098
0.00408203125,0.4625003186
0.0041015625,0.6040888062
0.00412109375,0.5211639852
0.004140625,0.4819775834
0.00416015625,0.638942859
0.0041796875,0.6856590054
0.00419921875,0.564987831
0.00421875,0.1871459792
0.00423828125,0.2416359462
0.0042578125,0.4986845856
0.00427734375,0.5936301496
0.004296875,0.653587419
0.00431640625,0.3593293934
0.0043359375,0.0685006356
0.00435546875,0.0659988566
0.004375,0.0622278824
0.00439453125,-0.3410955038
0.0044140625,-0.5662678176
0.00443359375,-0.2780018578
0.004453125,0.0527577336
0.00447265625,-0.0057350798
0.0044921875,-0.2727542238
0.00451171875,-0.2023382978
0.00453125,0.0194047482
0.00455078125,-0.0021959778
0.0045703125,-0.0006460951999999
0.00458984375,-0.0779815758
0.004609375,-0.1806399414
0.00462890625,-0.2142125952
0.0046484375,-0.2817972396
0.00466796875,-0.2623321786
0.0046875,-0.186827268
0.00470703125,-0.2377537254
0.0047265625,-0.141856265
0.00474609375,0.012277729
0.004765625,-0.0729169988
0.00478515625,-0.2802107456
0.0048046875,-0.2835179754
0.00482421875,-0.051182031
0.00484375,-0.0207091424
0.00486328125,-0.0471791846
0.0048828125,0.0812169952
0.00490234375,0.037112462
0.004921875,-0.0996799322
0.00494140625,-0.0299230114
0.0049609375,0.1043554
0.00498046875,0.1110918976
0.005,-0.0063086584
0.00501953125,0.059628473
0.0050390625,0.092029562
0.00505859375,0.2016440936
0.005078125,0.3546065228
0.00509765625,0.3340187122
0.0051171875,0.2906830184
0.00513671875,0.3455879146
0.00515625,0.4977204854
0.00517578125,0.7663993462
0.0051953125,0.9250121348
0.00521484375,0.7364390172
0.005234375,0.6220894112
0.00525390625,0.7066983566
0.0052734375,0.524410196
0.00529296875,0.371313525
0.0053125,0.538566604
0.00533203125,0.5711019348
0.0053515625,0.3698856804
0.00537109375,0.2424169894
0.005390625,0.4390080036
0.00541015625,0.3671520292
0.0054296875,0.212664125
0.00544921875,-0.0468130706
0.00546875,-0.1286029382
0.00548828125,0.0669629568
0.0055078125,0.1324119362
0.00552734375,-0.0325468284
0.005546875,-0.1484219094
0.00556640625,-0.0369524002
0.0055859375,0.0690986218
0.00560546875,0.1984589018
0.005625,0.1274449896
0.00564453125,0.3293080454
0.0056640625,0.679947627
0.00568359375,0.6364044686
0.005703125,0.4683703464
0.00572265625,0.2010461074
0.0057421875,0.242136302
0.00576171875,0.0602508668
0.00578125,-0.1402209558
0.00580078125,0.1986541626
0.0058203125,0.544363409
0.00583984375,0.3845790556
0.005859375,0.2190589162
0.00587890625,0.4163821584
0.0058984375,0.88295784
0.00591796875,0.9678230652
0.0059375,0.6672922864
0.00595703125,0.623871166
0.0059765625,0.8462732172
0.00599609375,1.156506017
0.006015625,1.3206959422
0.00603515625,1.3369758114
0.0060546875,1.152905896
0.00607421875,0.9855063714
0.00609375,1.0591685082
0.00611328125,1.0006756948
0.0061328125,0.8007896546
0.00615234375,0.5945088232
0.006171875,0.49304643
0.00619140625,0.6702211984
0.0062109375,0.7970796994
0.00623046875,0.8266617106
0.00625,0.6442393082
0.00626953125,0.4864197666
0.0062890625,0.4485513752
0.00630859375,0.3964411492
0.006328125,0.3780500226
0.00634765625,0.349590761
0.0063671875,0.2354974348
0.00638671875,0.2404033624
0.00640625,0.3432936002
0.00642578125,0.3147245044
0.0064453125,-0.0897582428
0.00646484375,-0.2513487586
0.006484375,-0.2001172062
0.00650390625,-0.069243655
0.0065234375,-0.0747719764
0.00654296875,-0.2295771794
0.0065625,-0.185789945
0.00658203125,-0.1077222364
0.0066015625,0.0182087758
0.00662109375,0.0717834578
0.006640625,0.073723862
0.00666015625,0.1111529166
0.0066796875,0.0740655684
0.00669921875,-0.217458806
0.00671875,-0.3831009834
0.00673828125,-0.3354939596
0.0067578125,-0.1428691804
0.00677734375,-0.298492038
0.006796875,-0.5129006002
0.00681640625,-0.434930522
0.0068359375,0.013986261
0.00685546875,0.0052117288
0.006875,-0.2124430442
0.00689453125,-0.3153210782
0.0069140625,-0.2293331034
0.00693359375,-0.1524613672
0.006953125,-0.1650312812
0.00697265625,-0.1992873478
0.0069921875,0.0023438358
0.00701171875,-0.050510822
0.00703125,-0.1016569478
0.00705078125,-0.0446896094
0.0070703125,0.092883828
0.00708984375,0.1029153516
0.007109375,-0.0419437544
0.00712890625,-0.0274090286
0.0071484375,0.2591850106
0.00716796875,0.3383510612
0.0071875,0.112653984
0.00720703125,0.001721442
0.0072265625,0.1891840138
0.00724609375,0.3825776324
0.007265625,0.4404846634
0.00728515625,0.3248902698
0.0073046875,0.2214020458
0.00732421875,0.2496050276
0.00734375,0.4686510338
0.00736328125,0.4835762812
0.0073828125,0.2119441008
0.00740234375,-0.0705982768
0.007421875,0.0517326144
0.00744140625,0.330796909
0.0074609375,0.292537996
0.00748046875,0.121379701
0.0075,-0.1214637152
0.00751953125,-0.07626084
0.0075390625,-0.0666076342
0.00755859375,-0.2859343278
0.007578125,-0.3632087894
0.00759765625,-0.1563421756
0.0076171875,-0.2759882308
0.00763671875,-0.5031009488
0.00765625,-0.309475458
0.00767578125,0.0848171162
0.0076953125,0.0487548872
0.00771484375,-0.1893046394
0.007734375,-0.397037723
0.00775390625,-0.3097927568
0.0077734375,-0.3715561886
0.00779296875,-0.526459022
0.0078125,-0.5426656684
0.00783203125,-0.1693270188
0.0078515625,0.1069059942
0.00787109375,0.0860863114
0.007890625,0.199728097
0.00791015625,0.2969191602
0.0079296875,0.4230942484
0.00794921875,0.5458034574
0.00796875,0.7649104826
0.00798828125,0.8699974044
0.0080078125,0.8397685918
0.00802734375,0.8174478416
0.008046875,0.812236819
0.00806640625,0.630217142
0.0080859375,0.4461960418
0.00810546875,0.2304572654
0.008125,-0.071501358
0.00814453125,-0.2315786026
0.0081640625,-0.3911554914
0.00818359375,-0.3856637814
0.008203125,-0.2260746888
0.00822265625,-0.157782224
0.0082421875,-0.1078808858
0.00826171875,0.0444591496
0.00828125,0.0363436226
0.00830078125,0.1067107334
0.0083203125,0.0297657744
0.00833984375,-0.052036297
0.008359375,0.0304491872
0.00837890625,-0.0727339418
0.0083984375,-0.3717026342
0.00841796875,-0.6175725928
0.0084375,-0.4919954908
0.00845703125,-0.439384909
0.0084765625,-0.711407611
0.00849609375,-0.7451023028
0.008515625,-0.580399818
0.00853515625,-0.6711106634
0.0085546875,-0.9582782812
0.00857421875,-1.1260561236
0.00859375,-1.1893572342
0.00861328125,-1.1576761694
0.0086328125,-1.2412599956
0.00865234375,-1.2554164036
0.008671875,-1.2562584658
0.00869140625,-1.271195917
0.0087109375,-1.1788619662
0.00873046875,-0.9115865424
0.00875,-0.7628832394
0.00876953125,-0.8510923058
0.0087890625,-0.8240364812
0.00880859375,-0.695359614
0.008828125,-0.3696279882
0.00884765625,-0.4039572776
0.0088671875,-0.390447671
0.00888671875,-0.3993442412
0.00890625,-0.3922660372
0.00892578125,-0.3399971618
0.0089453125,-0.4411666638
0.00896484375,-0.4982438364
0.008984375,-0.535977986
0.00900390625,-0.447073303
0.0090234375,-0.5309988356
0.00904296875,-0.609688938
0.0090625,-0.520113046
0.00908203125,-0.391790089
0.0091015625,-0.3727643648
0.00912109375,-0.4726890792
0.009140625,-0.4101324004
0.00916015625,-0.4663797146
0.0091796875,-0.4930328138
0.00919921875,-0.419065582
0.00921875,-0.141246075
0.00923828125,-0.1439065034
0.0092578125,-0.462450091
0.00927734375,-0.51559764
0.009296875,-0.3337122048
0.00931640625,-0.1074049376
0.0093359375,-0.044714017
0.00935546875,-0.3814900818
0.009375,-0.5602391404
0.00939453125,-0.2952092158
0.0094140625,-0.039710459
0.00943359375,-0.2291622502
0.009453125,-0.7481898642
0.00947265625,-1.0848072796
0.0094921875,-0.9400091926
0.00951171875,-0.8479437254
0.00953125,-0.8954043036
0.00955078125,-1.1533194128
0.0095703125,-1.1561995096
0.00958984375,-0.8091356414
0.009609375,-0.6759921834
0.00962890625,-0.6878420732
0.0096484375,-0.6449823276
0.00966796875,-0.317468947
0.0096875,-0.1205728378
0.00970703125,-0.2071954102
0.0097265625,-0.4334782698
0.00974609375,-0.5588357034
0.009765625,-0.3243274826
0.00978515625,-0.0109216948
0.0098046875,0.0468510944
0.00982421875,-0.1803470502
0.00984375,-0.1284076774
0.00986328125,0.1785667078
0.0098828125,0.2261859354
0.00990234375,0.1885372124
0.009921875,0.2782107348
0.00994140625,0.3148343386
0.0099609375,0.1471419228
0.00998046875,0.1210868098
0.01,0.3093670362
0.01001953125,0.392121004
0.0100390625,0.3964899644
0.01005859375,0.36124539
0.010078125,0.5370533328
0.01009765625,0.5417762034
0.0101171875,0.3908029936
0.01013671875,0.085622567
0.01015625,0.1450916844
0.01017578125,0.1899284456
0.0101953125,0.0907725706
0.01021484375,-0.1423566208
0.010234375,-0.23674081
0.01025390625,-0.2896198754
0.0102734375,-0.265602797
0.01029296875,-0.4746172796
0.0103125,-0.7731222276
0.01033203125,-0.6741127982
0.0103515625,-0.5703072754
0.01037109375,-0.525238642
0.010390625,-0.5204303448
0.01041015625,-0.6032331278
0.0104296875,-0.6995211098
0.01044921875,-0.6130571868
0.01046875,-0.6052589586
0.01048828125,-0.659907575
0.0105078125,-0.7548409352
0.01052734375,-0.8206072134
0.010546875,-0.9470751928
0.01056640625,-1.0312936166
0.0105859375,-1.1702338796
0.01060546875,-1.0627306054
0.010625,-0.8981745662
0.01064453125,-0.7681918924
0.0106640625,-0.6747473958
0.01068359375,-0.560263548
0.010703125,-0.2820413156
0.01072265625,-0.1431132564
0.0107421875,-0.3758397224
0.01076171875,-0.4723107614
0.01078125,-0.4856617186
0.01080078125,-0.4965841196
0.0108203125,-0.5836582326
0.01083984375,-0.545008798
0.010859375,-0.5308035748
0.01087890625,-0.5492435166
0.0108984375,-0.3121114788
0.01091796875,-0.1614189564
0.0109375,-0.0206481234
0.01095703125,-0.1188154906
0.0109765625,-0.1620413502
0.01099609375,-0.1224278154
0.011015625,-0.00120747
0.01103515625,0.1010725778
0.0110546875,-0.316797738
0.01107421875,-0.721292689
0.01109375,-0.5311452812
0.01111328125,-0.0543062038
0.0111328125,0.0842557414
0.01115234375,-0.0222834326
0.011171875,-0.0223932668
0.01119140625,0.0287162476
0.0112109375,0.0393335536
0.01123046875,0.081534294
0.01125,-0.0715257656
0.01126953125,-0.1915379348
0.0112890625,-0.0633614234
0.01130859375,0.1802386284
0.011328125,0.0956662944
0.01134765625,-0.0709277794
0.0113671875,-0.1857411298
0.01138671875,0.1035499492
0.01140625,0.2216461218
0.01142578125,0.0903942528
0.0114453125,0.017159249
0.01146484375,0.1076016108
0.011484375,0.3541427784
0.01150390625,0.4077906832
0.0115234375,0.2092348572
0.01154296875,-0.0928824156
0.0115625,-0.2878259168
0.01158203125,-0.2894368184
0.0116015625,-0.109272119
0.01162109375,-0.160589098
0.011640625,-0.1196087376
0.01166015625,0.0091535562
0.0116796875,0.0914071682
0.01169921875,0.0772751678
0.01171875,-0.0895263706
0.01173828125,-0.2549000644
0.0117578125,0.0063954974
0.01177734375,0.1817641034
0.011796875,0.301629827
0.01181640625,0.1821912364
0.0118359375,-0.035927281
0.01185546875,0.077873154
0.011875,0.2897677334
0.01189453125,0.4112687662
0.0119140625,0.3912301266
0.01193359375,0.3932437536
0.011953125,0.506287553
0.01197265625,0.7358288272
0.0119921875,0.7988614542
0.01201171875,0.8006188014
0.01203125,0.353740053
0.01205078125,0.192771931
0.0120703125,0.353556996
0.01208984375,0.4349075268
0.012109375,0.50280947
0.01212890625,0.426108587
0.0121484375,0.3473452618
0.01216796875,0.478462889
0.0121875,0.360696219
0.01220703125,0.3839566618
0.0122265625,0.597510958
0.01224609375,0.5142566344
0.012265625,0.5895906918
0.01228515625,0.324389914
0.0123046875,0.2101379384
0.01232421875,0.46802864
0.01234375,0.6385279298
0.01236328125,0.3509209752
0.0123828125,-0.1482144448
0.01240234375,-0.169131758
0.012421875,0.072808577
0.01244140625,0.0123143404
0.0124609375,-0.1118227132
0.01248046875,-0.1276876532
0.0125,0.0222604374
0.01251953125,-0.0012806928
0.0125390625,-0.14887345
0.01255859375,-0.17389124
0.012578125,-0.154426179
0.01259765625,-0.42162838
0.0126171875,-0.582413445
0.01263671875,-0.2906083832
0.01265625,-0.0188297572
0.01267578125,-0.1044760256
0.0126953125,-0.388006911
0.01271484375,-0.3866278816
0.012734375,-0.159978908
0.01275390625,-0.0087372146
0.0127734375,-0.1547190702
0.01279296875,-0.393132507
0.0128125,-0.3004812574
0.01283203125,-0.0317047662
0.0128515625,-0.0147170766
0.01287109375,0.0840848882
0.012890625,0.022223826
0.01291015625,-0.0977761394
0.0129296875,-0.0321074916
0.01294921875,0.020881408
0.01296875,0.1894036822
0.01298828125,0.35270273
0.0130078125,0.3581090134
0.01302734375,0.2401470826
0.013046875,0.2788575362
0.01306640625,0.201802743
0.0130859375,0.0462287006
0.01310546875,0.040468507
0.013125,-0.0240407798
0.01314453125,0.0865500558
0.0131640625,0.4041051356
0.01318359375,0.6204785096
0.013203125,0.5822073928
0.01322265625,0.3328593512
0.0132421875,0.4283906976
0.01326171875,0.5526375854
0.01328125,0.448441541
0.01330078125,0.4774377698
0.0133203125,0.4236800308
0.01333984375,0.4561421388
0.013359375,0.4593273306
0.01337890625,0.484930903
0.0133984375,0.4143441238
0.01341796875,0.2615281402
0.0134375,0.1306912004
0.01345703125,0.0476931566
0.0134765625,0.1256022158
0.01349609375,0.1041845468
0.013515625,0.0957761286
0.01353515625,0.2089175584
0.0135546875,0.3010928598
0.01357421875,0.2726824134
0.01359375,0.2790161856
0.01361328125,0.2168378246
0.0136328125,0.1291169102
0.01365234375,0.2301887818
0.013671875,0.403714614
0.01369140625,0.2317264606
0.0137109375,0.0578955334
0.01373046875,0.2081365152
0.01375,0.2798216364
0.01376953125,0.2757821786
0.0137890625,0.3114904974
0.01380859375,0.3240115962
0.013828125,0.284422469
0.01384765625,0.3875079676
0.0138671875,0.6258115702
0.01388671875,0.5581903144
0.01390625,0.3100992642
0.01392578125,0.4492103804
0.0139453125,0.7558430592
0.01396484375,1.1762883768
0.013984375,1.2140225264
0.01400390625,0.964540243
0.0140234375,0.9402180696
0.01404296875,1.0067531872
0.0140625,0.89577183
0.01408203125,0.464855652
0.0141015625,0.1613349422
0.01412109375,0.4395693784
0.014140625,0.7192316592
0.01416015625,0.789781827
0.0141796875,0.8629802194
0.01419921875,0.9446114376
