Time,Amplitude
0.0,0.43722392097949353
1.953125e-05,0.3983923547119733
3.90625e-05,0.2904316834127464
5.859375e-05,0.2396346359919537
7.8125e-05,0.47240039150948365
9.765625e-05,0.6997749353247356
0.0001171875,0.6502852447225187
0.00013671875,0.47915172189179256
0.00015625,0.39182136840197146
0.00017578125,0.5882191077332998
0.0001953125,0.8990957068487837
0.00021484375,0.8965004725632499
0.000234375,0.7275978045786875
0.00025390625,0.7654644400197874
0.0002734375,0.9367548629887975
0.00029296875,1.0364439790108806
0.0003125,1.0268200423465996
0.00033203125,0.9419792229541462
0.0003515625,0.8267040344685801
0.00037109375,0.7304310916384155
0.000390625,0.6847385005934484
0.00041015625,0.75651138570554
0.0004296875,0.8164669153511032
0.00044921875,0.603339198729843
0.00046875,0.46616182158540154
0.00048828125,0.6740539430680024
0.0005078125,0.7125471628785425
0.00052734375,0.4932553773635693
0.000546875,0.33398042929174676
0.00056640625,0.3363559261185953
0.0005859375,0.5789280524995288
0.00060546875,0.7219841745663012
0.000625,0.5953655808808523
0.00064453125,0.5898545732601568
0.0006640625,0.6607660065930424
0.00068359375,0.5898267272289784
0.000703125,0.4802116332150753
0.00072265625,0.4461936027383342
0.0007421875,0.42823580595427435
0.00076171875,0.2681215225220343
0.00078125,0.18134481522496265
0.00080078125,0.3592083573573517
0.0008203125,0.45252424005430114
0.00083984375,0.28163693434199977
0.000859375,0.027568505669687576
0.00087890625,-0.05673496381255283
0.0008984375,0.11300949781726477
0.00091796875,0.21910445610670715
0.0009375,0.12441372637133716
0.00095703125,0.02973698590703136
0.0009765625,0.040914583676682825
0.00099609375,0.15797769886472213
0.001015625,0.19014092527363857
0.00103515625,0.15238502634989431
0.0010546875,0.3138744222415546
0.00107421875,0.38729236096479963
0.00109375,0.1649122181070981
0.00111328125,0.11443056440184551
0.0011328125,0.31738713773450905
0.00115234375,0.3823551443305797
0.001171875,0.27695777165851637
0.00119140625,0.25433201380363557
0.0012109375,0.3815615790531707
0.00123046875,0.5053595135430233
0.00125,0.5096303585500357
0.00126953125,0.36026295743367465
0.0012890625,0.19933859191147393
0.00130859375,0.2668409922082518
0.001328125,0.34635354236656296
0.00134765625,0.1350416653369145
0.0013671875,-0.06950679381081479
0.00138671875,-0.011704560004088184
0.00140625,0.14328122375239835
0.00142578125,0.2655140640146468
0.0014453125,0.274819974813633
0.00146484375,0.19039067120277392
0.001484375,0.13646861499479035
0.00150390625,0.08486457590550045
0.0015234375,0.08496679513997979
0.00154296875,0.23728588022653796
0.0015625,0.38231947134980504
0.00158203125,0.3363314956142205
0.0016015625,0.1589364308123163
0.00162109375,0.13680353924903485
0.001640625,0.29768327857716703
0.00166015625,0.2857648998515524
0.0016796875,0.10758935098414599
0.00169921875,0.0005510937620162581
0.00171875,-0.05746525952852928
0.00173828125,-0.10255810088996034
0.0017578125,-0.14014905337260417
0.00177734375,-0.12595944491576905
0.001796875,-0.05667942745968576
0.00181640625,-0.0194532842255786
0.0018359375,0.10771666666605369
0.00185546875,0.2847733856063569
0.001875,0.261661043223682
0.00189453125,0.1523361798357504
0.0019140625,0.11388834693200027
0.00193359375,0.10995848440718417
0.001953125,0.14590611691256686
0.00197265625,0.17199790406834223
0.0019921875,0.20235154628556598
0.00201171875,0.357014014674354
0.00203125,0.5366177200662687
0.00205078125,0.5364827582928702
0.0020703125,0.3622534605506509
0.00208984375,0.15512797952795662
0.002109375,0.07077715812724483
0.00212890625,0.1918331924002796
0.0021484375,0.33587417930281177
0.00216796875,0.31527374245829376
0.0021875,0.2931733138357358
0.00220703125,0.37042682971283347
0.0022265625,0.39941777427907416
0.00224609375,0.3912097301684633
0.002265625,0.4165027487609449
0.00228515625,0.45979210427848016
0.0023046875,0.5170155643585893
0.00232421875,0.46654680855381503
0.00234375,0.34243100531022086
0.00236328125,0.38339032421513286
0.0023828125,0.4391001004570355
0.00240234375,0.3595394213546179
0.002421875,0.41046556903568
0.00244140625,0.5435267578674587
0.0024609375,0.5216115297320207
0.00248046875,0.4661322499557226
0.0025,0.3771325358264281
0.00251953125,0.14785424827509097
0.0025390625,0.009864233153948326
0.00255859375,0.141051704167806
0.002578125,0.33476357453538896
0.00259765625,0.3288313603040468
0.0026171875,0.18817440789537057
0.00263671875,0.15656627479123608
0.00265625,0.20725206867759757
0.00267578125,0.2134421915703722
0.0026953125,0.2023356511857427
0.00271484375,0.10960034644230793
0.002734375,-0.04489741931539906
0.00275390625,-0.059633819496632254
0.0027734375,0.018829988732405503
0.00279296875,0.02506465281296108
0.0028125,-0.0842880955247371
0.00283203125,-0.24069534179568453
0.0028515625,-0.2189398892518462
0.00287109375,-0.10033572883803746
0.002890625,-0.19200010436873777
0.00291015625,0.11669246035772601
0.0029296875,0.37509262815890837
0.00294921875,0.38464462481677286
0.00296875,0.2907348751389339
0.00298828125,0.28974112311633593
0.0030078125,0.21518204584648862
0.00302734375,0.17334211536001912
0.003046875,0.3339101478164976
0.00306640625,0.366314109270751
0.0030859375,0.18289032848037606
0.00310546875,0.04658355980833563
0.003125,0.05265232922884458
0.00314453125,0.09455203318661815
0.0031640625,0.034729150487443676
0.00318359375,-0.06475739532401797
0.003203125,-0.14888566708698497
0.00322265625,-0.22985591342720302
0.0032421875,-0.15512708582564072
0.00326171875,0.019361618577621177
0.00328125,-0.013089099384426364
0.00330078125,-0.2093592212566411
0.0033203125,-0.25179391145929425
0.00333984375,-0.10539975049751596
0.003359375,-0.07215473637879886
0.00337890625,-0.30497742426853086
0.0033984375,-0.4724767279870989
0.00341796875,-0.3438884273477478
0.0034375,-0.2387066501656937
0.00345703125,-0.28223110551498254
0.0034765625,-0.23777642362370302
0.00349609375,-0.16290061653205223
0.003515625,-0.19753754506285714
0.00353515625,-0.18907665866136739
0.0035546875,-0.01959021518008161
0.00357421875,0.10627373911936923
0.00359375,0.04105140409666369
0.00361328125,0.04278164402928801
0.0036328125,0.15382699512143108
0.00365234375,0.11312662430448286
0.003671875,0.10190843096001025
0.00369140625,0.2109957418801832
0.0037109375,0.0862958809489758
0.00373046875,-0.1082559384608288
0.00375,-0.02861650648730251
0.00376953125,0.0799494664098189
0.0037890625,0.0682216618494166
0.00380859375,0.08800478119810062
0.003828125,0.12995536328365925
0.00384765625,0.11284342345699683
0.0038671875,0.06004391049677166
0.00388671875,0.08873297065917833
0.00390625,0.14939979641833484
0.00392578125,0.12070409396311217
0.0039453125,0.1459848813584491
0.00396484375,0.15634808093361574
0.003984375,-0.019127233720949433
0.00400390625,-0.06116442360433225
0.0040234375,0.11424881537881332
0.00404296875,0.1712115541017179
0.0040625,0.11701141494953878
0.00408203125,0.0677796648517462
0.0041015625,0.014766758248696714
0.00412109375,0.018283811861061025
0.004140625,-0.015704212248974503
0.00416015625,-0.17831369672540387
0.0041796875,-0.23928128299588328
0.00419921875,-0.12635625995350874
0.00421875,-0.2005641361587082
0.00423828125,-0.5447274005832347
0.0042578125,-0.6621903897987207
0.00427734375,-0.3797389700833232
0.004296875,-0.18441965252249173
0.00431640625,-0.2520418098811925
0.0043359375,-0.27155638556849926
0.00435546875,-0.21505680634327615
0.004375,-0.13898343168987182
0.00439453125,0.02303752277441054
0.0044140625,0.028197269342188983
0.00443359375,-0.19605743025548428
0.004453125,-0.3029785962194096
0.00447265625,-0.23977450026295544
0.0044921875,-0.2100439666234079
0.00451171875,-0.27604573816703065
0.00453125,-0.31886275837237266
