Time,Amplitude
0.0,0.9281828183106736
1.953125e-05,0.9144815595025639
3.90625e-05,0.9518021493547891
5.859375e-05,0.9631088348672847
7.8125e-05,0.9958135224055352
9.765625e-05,1.0573518796526074
0.0001171875,0.9556184821796105
0.00013671875,0.9428978168236373
0.00015625,1.0489559656532568
0.00017578125,0.8186779947136047
0.0001953125,0.4671970148431187
0.00021484375,0.43805092587739325
0.000234375,0.5368159476257662
0.00025390625,0.47846587021840303
0.0002734375,0.3441383831698135
0.00029296875,0.3926036551018356
0.0003125,0.5505528985614171
0.00033203125,0.5603860946249037
0.0003515625,0.564672315320464
0.00037109375,0.5395965402134363
0.000390625,0.29881607354369366
0.00041015625,0.18006344788130818
0.0004296875,0.21943854837173746
0.00044921875,0.11629842662380438
0.00046875,0.03531487338208643
0.00048828125,0.05210839089181565
0.0005078125,0.16249148797489582
0.00052734375,0.38751079209580597
0.000546875,0.41499810208585575
0.00056640625,0.3219411796274244
0.0005859375,0.34290089912353916
0.00060546875,0.25474089552113044
0.000625,0.12279303386195173
0.00064453125,0.11645109213359052
0.0006640625,0.10442533760272787
0.00068359375,0.0900219428407933
0.000703125,0.0570362222520273
0.00072265625,0.007408918907083423
0.0007421875,0.09337156634901063
0.00076171875,0.24681342969413295
0.00078125,0.3366547113633459
0.00080078125,0.32738562215675765
0.0008203125,0.23407134743683883
0.00083984375,0.28715328285204533
0.000859375,0.5026449400463707
0.00087890625,0.520328319673575
0.0008984375,0.31202025341919165
0.00091796875,0.16147014811670124
0.0009375,0.22849856528434065
0.00095703125,0.47808083936820733
0.0009765625,0.5877431161347447
0.00099609375,0.41584674881461337
0.001015625,0.2680841556564426
0.00103515625,0.2978925159233606
0.0010546875,0.41869900230359725
0.00107421875,0.4793807262449105
0.00109375,0.3288548559405319
0.00111328125,0.07766131962073294
0.0011328125,-0.005242099351510071
0.00115234375,0.13325454617274496
0.001171875,0.1900605087014663
0.00119140625,0.06967649386487926
0.0012109375,0.04103881781085733
0.00123046875,0.07343821414220107
0.00125,0.17226441301616485
0.00126953125,0.35063353277595927
0.0012890625,0.3120128790075483
0.00130859375,0.2591123765518105
0.001328125,0.36502475908174015
0.00134765625,0.38060569976072495
0.0013671875,0.3653075026380759
0.00138671875,0.31958981973674655
0.00140625,0.3178309709732096
0.00142578125,0.3919610118841274
0.0014453125,0.17029767633061763
0.00146484375,-0.055600412250877404
0.001484375,0.12125070778667608
0.00150390625,0.2932964457412736
0.0015234375,0.24744935379667599
0.00154296875,0.19465711848655387
0.0015625,0.23759229283765299
0.00158203125,0.31344394961593297
0.0016015625,0.3288736014871884
0.00162109375,0.2585583475457569
0.001640625,0.17693995956072983
0.00166015625,0.1822884759839184
0.0016796875,0.11595814642347363
0.00169921875,-0.016673394496443516
0.00171875,0.08888305388652842
0.00173828125,0.32448873767313857
0.0017578125,0.45097381112241663
