Frequency (Hz),Magnitude
49.49903322200738,89.76366685163495
149.49708013515362,145.72126917014836
249.49512704829985,56.94387443690215
349.49317396144613,65.53422983728663
449.4912208745923,62.42300640677914
549.4892677877385,143.06861540665875
649.4873147008849,67.26497786443659
749.4853616140308,40.559813064487706
849.4834085271774,68.80885125138451
949.4814554403234,58.76110318054057
1049.4795023534696,97.99096940519054
1149.477549266616,67.18217823300668
1249.4755961797619,44.491263017171704
1349.4736430929086,77.36293796373288
1449.4716900060548,69.64053705544704
1549.469736919201,75.16237057647022
1649.4677838323469,59.65099087816361
1749.4658307454933,57.595905484315644
1849.4638776586396,92.54506471900913
1949.4619245717854,94.41608617777003
2049.4599714849323,90.47951580705531
2149.4580183980784,71.42387548380071
2249.456065311225,80.83399373983195
2349.454112224371,84.10279834728362
2449.4521591375174,81.83229954756867
2549.4502060506634,74.34591967171895
2649.44825296381,72.00618806431704
2749.4462998769554,64.55641627934634
2849.4443467901024,67.59590264303644
2949.4423937032484,73.38172388569835
3049.4404406163944,75.27487830803015
3149.4384875295405,68.71131231185409
3249.436534442687,62.95594301879929
3349.4345813558334,62.19463303391749
3449.432628268979,75.9591745407055
3549.4306751821255,67.84878335088969
3649.428722095271,74.57388331174549
3749.4267690084175,72.61807447438788
3849.4248159215645,75.48216438380744
3949.4228628347105,69.32399200115721
4049.420909747857,70.57193055706988
4149.418956661003,64.03769512940937
4249.417003574149,64.23069982475586
4349.415050487295,53.07700681776551
4449.413097400442,56.86172287559248
4549.411144313588,58.94021415156239
4649.409191226734,44.512470812103984
4749.40723813988,50.57341424458501
4849.405285053027,50.27842297007441
4949.403331966172,63.65867153696093
5049.401378879319,47.21748463386141
5149.399425792465,41.94724917852216
5249.397472705612,29.932272835122184
5349.395519618757,33.95274267168385
5449.393566531906,33.04599948928729
5549.391613445049,40.706047005330596
5649.389660358196,41.66284309540846
5749.387707271343,38.763068315835405
5849.38575418449,41.17220455053135
5949.383801097635,47.66811976313264
6049.381848010782,32.6886545867306
6149.379894923927,38.5379819598022
6249.377941837073,40.50898282988043
6349.37598875022,33.673280028077144
6449.374035663366,35.95093094366116
6549.372082576512,33.4828874704916
6649.370129489659,30.561736320606688
6749.368176402806,28.676859911186963
6849.36622331595,35.23381093733403
6949.364270229097,40.88259215488918
7049.362317142243,37.75754051591978
7149.360364055389,35.63186983069414
7249.358410968536,30.512605824230317
7349.356457881682,31.208892990493545
7449.354504794827,31.633037179561857
7549.352551707974,29.290705399957325
7649.350598621121,27.39566358943207
7749.348645534266,25.786515032522992
7849.346692447413,35.1631255486212
7949.34473936056,29.45681829015912
8049.342786273704,31.18148320134922
8149.340833186852,31.63379178812871
8249.338880099998,28.42176570777737
8349.336927013144,31.05508453534555
8449.33497392629,39.64720442304561
8549.333020839438,44.58626003737204
8649.331067752582,36.58053227258961
8749.32911466573,33.9283122397848
8849.327161578876,32.8995399999221
8949.325208492022,35.23184762716355
9049.323255405168,42.54974840845853
9149.321302318316,33.459247073178865
9249.31934923146,49.24923732553023
9349.317396144606,46.02173476752027
9449.315443057756,56.96362284952157
9549.313489970898,57.93702106404957
9649.311536884044,57.834568382361105
9749.309583797194,55.90704554960646
9849.307630710338,59.237768957377085
9949.305677623484,39.69189644881562
10049.303724536632,47.35262717316053
10149.301771449776,47.002926209366215
10249.299818362922,41.454880121911756
10349.297865276068,40.3571862643857
10449.295912189215,47.8520143043985
10549.293959102362,50.4053177087094
10649.29200601551,43.39793213628692
10749.290052928654,42.43288190185762
10849.288099841802,45.564350473926034
10949.286146754946,43.57346482118779
11049.284193668092,44.370890222010765
11149.282240581239,42.05224917601867
11249.280287494385,39.38197867820813
11349.278334407532,33.77526162452718
11449.276381320678,31.721512583095258
11549.274428233823,49.80855627574756
11649.27247514697,40.6847260619915
11749.27052206012,36.80363832325292
11849.268568973263,34.99257741715396
11949.266615886409,37.74684955147379
12049.264662799556,43.470332508790605
12149.262709712702,36.99726176170353
12249.260756625847,39.238881917241976
12349.258803538996,36.09914939498816
12449.256850452139,39.72907338077842
12549.254897365287,36.05335358632839
12649.252944278436,31.87454450989932
12749.25099119158,40.97547852093129
12849.249038104725,34.05945615207989
12949.247085017874,41.15275419428079
13049.245131931018,34.08466944265086
13149.243178844163,37.40825842530524
13249.241225757312,37.968187712388904
13349.239272670457,39.403108169040955
13449.237319583603,33.302383231312255
13549.23536649675,31.33040571516386
13649.233413409896,35.18943068955081
13749.231460323042,31.15526802926564
13849.229507236187,37.82646106301749
13949.227554149335,36.35754734227816
14049.225601062479,25.483700200207767
14149.223647975627,33.18476999569807
14249.221694888773,33.36815925287511
14349.219741801917,29.555130152994305
14449.217788715065,23.84759073688404
14549.21583562821,25.61240780303306
14649.213882541357,26.185433661740948
14749.211929454503,23.19392701447729
14849.20997636765,22.481019407118477
14949.208023280795,25.021440027302546
15049.20607019394,24.872963171870815
15149.20411710709,21.942579982105546
15249.202164020233,23.29533242834657
15349.200210933383,21.743281145014343
15449.198257846527,19.656217104308727
15549.196304759673,23.03383255016805
15649.194351672819,18.011646392710954
15749.192398585968,18.426073060896268
15849.190445499113,14.646882828296052
15949.18849241226,19.476130600663094
16049.186539325405,17.213236045804646
16149.184586238549,15.204996113657304
16249.182633151697,14.271643518381138
16349.180680064845,14.670428572449447
16449.17872697799,14.658690039352207
16549.176773891137,12.772538539804357
16649.174820804285,16.0380674837725
16749.17286771743,13.632874389596532
16849.170914630577,15.63740050962832
16949.16896154372,14.052737937809974
17049.16700845687,15.747202366078481
