Frequency (Hz),Magnitude
49.49903322200738,88.44583920275839
149.49708013515362,142.13194324879154
249.49512704829985,63.53570396445857
349.49317396144613,68.90236944855775
449.4912208745923,106.1422417947882
549.4892677877385,148.08934358106418
649.4873147008849,57.82134682597889
749.4853616140308,60.172512363630055
849.4834085271774,138.991933736737
949.4814554403234,77.67196004740786
1049.4795023534696,81.10256939018583
1149.477549266616,78.2053662788336
1249.4755961797619,64.74052961729923
1349.4736430929086,83.8450164523115
1449.4716900060548,103.74230768703754
1549.469736919201,89.59412494712402
1649.4677838323469,82.49432402508171
1749.4658307454933,74.53733561019871
1849.4638776586396,105.15793035740312
1949.4619245717854,106.76083099391786
2049.4599714849323,112.58255355261244
2149.4580183980784,74.54630891351003
2249.456065311225,91.73097856079613
2349.454112224371,88.30409136329743
2449.4521591375174,85.27055928524956
2549.4502060506634,94.84470571983078
2649.44825296381,70.33885665432706
2749.4462998769554,68.37860457926044
2849.4443467901024,80.66590694670333
2949.4423937032484,77.40032428779148
3049.4404406163944,77.8543656946556
3149.4384875295405,78.81108921687672
3249.436534442687,68.21887963725118
3349.4345813558334,69.2912818537611
3449.432628268979,84.03632008238912
3549.4306751821255,73.12691951589362
3649.428722095271,82.24076791351965
3749.4267690084175,72.98413214773532
3849.4248159215645,68.65154080129868
3949.4228628347105,85.22041842251635
4049.420909747857,71.26902478021084
4149.418956661003,68.28013983886342
4249.417003574149,61.15459653635051
4349.415050487295,65.45532215284936
4449.413097400442,50.42328246365351
4549.411144313588,56.60122028224692
4649.409191226734,51.3491820617854
4749.40723813988,55.80953228110748
4849.405285053027,53.662866935904994
4949.403331966172,56.50769994993822
5049.401378879319,49.89257139570182
5149.399425792465,46.71250574928175
5249.397472705612,39.085490944590035
5349.395519618757,38.7346275172147
5449.393566531906,34.6424804078102
5549.391613445049,42.8398092644463
5649.389660358196,45.98419112842035
5749.387707271343,41.632678455875336
5849.38575418449,41.4950322263061
5949.383801097635,40.44301896528977
6049.381848010782,39.38175874456799
6149.379894923927,45.701731564131386
6249.377941837073,42.65546459795031
6349.37598875022,30.652945943218082
6449.374035663366,41.72550627199026
6549.372082576512,39.619519414682486
6649.370129489659,38.63091861292573
6749.368176402806,36.74996351715652
6849.36622331595,36.7064315470441
6949.364270229097,38.141140655045696
7049.362317142243,43.19977061060262
7149.360364055389,39.79089333680067
7249.358410968536,31.058268037379772
7349.356457881682,27.180322177058965
7449.354504794827,26.65806216268596
7549.352551707974,32.57995774280638
7649.350598621121,27.909037654662836
7749.348645534266,27.648399943086716
7849.346692447413,32.399466504408295
7949.34473936056,33.80448719856662
8049.342786273704,34.213218935231865
8149.340833186852,35.47546230950621
8249.338880099998,33.29861971790998
8349.336927013144,36.210507901449844
8449.33497392629,32.829162750606905
8549.333020839438,32.90874654443997
8649.331067752582,32.47254347434482
8749.32911466573,31.450121700109857
8849.327161578876,29.760176216937097
8949.325208492022,26.11467787371477
9049.323255405168,29.45807556314868
9149.321302318316,30.474825401516807
9249.31934923146,34.63392701231345
9349.317396144606,33.05736010143042
9449.315443057756,30.245702861946782
9549.313489970898,30.416246727007188
9649.311536884044,34.49232379762346
9749.309583797194,28.812610268185352
9849.307630710338,36.50421916507567
9949.305677623484,37.474467278713234
10049.303724536632,38.06812109045856
10149.301771449776,41.53002051508574
10249.299818362922,43.336356273971425
10349.297865276068,40.46340651510038
10449.295912189215,48.50239033398517
10549.293959102362,42.578427002182934
10649.29200601551,44.558206698058285
10749.290052928654,36.05550593080075
