Frequency (Hz),Magnitude
49.49903322200738,94.21461225114977
149.49708013515362,147.79523187404845
249.49512704829985,56.457281411792934
349.49317396144613,40.57518362011627
449.4912208745923,53.56066972856343
549.4892677877385,99.7476909411958
649.4873147008849,45.628991441279794
749.4853616140308,32.17399655042675
849.4834085271774,35.4934612416368
949.4814554403234,54.10560939316289
1049.4795023534696,140.03972782706987
1149.477549266616,42.23180213302791
1249.4755961797619,36.006722768922174
1349.4736430929086,37.6451349459068
1449.4716900060548,54.73566830358149
1549.469736919201,46.70558238831611
1649.4677838323469,29.196559139959053
1749.4658307454933,29.51123450884386
1849.4638776586396,47.41205891152479
1949.4619245717854,38.431512239145654
2049.4599714849323,45.21215914858862
2149.4580183980784,45.31823091091611
2249.456065311225,44.708089780687025
2349.454112224371,47.12831354239321
2449.4521591375174,40.76376220301418
2549.4502060506634,37.002587641484
2649.44825296381,33.48256303509871
2749.4462998769554,34.801076004442294
2849.4443467901024,35.34328831726132
2949.4423937032484,40.948991387976875
3049.4404406163944,32.449917892799306
3149.4384875295405,39.951807494753695
3249.436534442687,35.860137729426405
3349.4345813558334,34.868499738266024
3449.432628268979,35.74579945731632
3549.4306751821255,39.93592232145037
3649.428722095271,34.851586995409924
3749.4267690084175,36.982192633749825
3849.4248159215645,44.16122535236295
3949.4228628347105,38.983169211361925
4049.420909747857,41.88821645212887
4149.418956661003,31.090350094530812
4249.417003574149,38.37348906022832
4349.415050487295,29.949105154031198
4449.413097400442,27.025385303176932
4549.411144313588,34.09745927330071
4649.409191226734,32.181631904494196
4749.40723813988,24.342851325380142
4849.405285053027,28.897143068714875
4949.403331966172,32.11590728409328
5049.401378879319,25.589672571776422
5149.399425792465,31.240135042614142
5249.397472705612,20.25863659271809
5349.395519618757,18.604094671211016
5449.393566531906,21.036250534838118
5549.391613445049,21.34861976194078
5649.389660358196,23.023544603291448
5749.387707271343,24.48657878336235
5849.38575418449,21.82447549607829
5949.383801097635,26.19775601642553
6049.381848010782,26.23975871121294
6149.379894923927,19.787765863318324
6249.377941837073,17.763463637699193
6349.37598875022,19.212586626931476
6449.374035663366,18.10427994398818
6549.372082576512,20.607652910247744
6649.370129489659,20.01009230200463
6749.368176402806,18.418539445505267
6849.36622331595,15.622776559786441
6949.364270229097,17.180236099524237
7049.362317142243,16.539948332093207
7149.360364055389,20.956321400424372
7249.358410968536,20.855499160611316
7349.356457881682,15.962997028294096
7449.354504794827,14.220791887955627
7549.352551707974,22.943722068214882
7649.350598621121,18.807780237772214
7749.348645534266,16.395348106655298
7849.346692447413,14.559360015975649
7949.34473936056,22.41777280753076
8049.342786273704,20.84910522603044
8149.340833186852,22.17776591535658
8249.338880099998,23.047238417646607
8349.336927013144,22.435422552890195
8449.33497392629,19.443428120747434
8549.333020839438,20.956574377633572
8649.331067752582,19.769748353717514
8749.32911466573,17.354273449003465
8849.327161578876,16.67190390018575
8949.325208492022,17.45464522770331
