Frequency (Hz),Magnitude
49.49903322200738,99.73861887584481
149.49708013515362,145.59596718584262
249.49512704829985,58.89021641255388
349.49317396144613,41.81808678196503
449.4912208745923,62.2793980812992
549.4892677877385,107.71507032120479
649.4873147008849,70.54410739662333
749.4853616140308,40.51504717252277
849.4834085271774,42.68580243391332
949.4814554403234,49.64882429967327
1049.4795023534696,116.77706456207389
1149.477549266616,61.56675644964358
1249.4755961797619,37.321097296147556
1349.4736430929086,39.22677527452372
1449.4716900060548,59.20622799798243
1549.469736919201,71.05815493005106
1649.4677838323469,35.30365701132162
1749.4658307454933,32.399234262957755
1849.4638776586396,52.23733844246742
1949.4619245717854,56.75154793869394
2049.4599714849323,58.25990960380475
2149.4580183980784,52.15651552904648
2249.456065311225,46.036216045706
2349.454112224371,40.11084232104108
2449.4521591375174,36.98635040913875
2549.4502060506634,35.803951211686815
2649.44825296381,39.13685707757729
2749.4462998769554,32.732034356890374
2849.4443467901024,38.02693549323972
2949.4423937032484,43.38227824797426
3049.4404406163944,47.526613234987025
3149.4384875295405,37.892466710302436
3249.436534442687,30.611193247403712
3349.4345813558334,41.0373647381758
3449.432628268979,39.73403230511726
3549.4306751821255,43.154340673800405
3649.428722095271,49.77531279449711
3749.4267690084175,42.8013974207999
3849.4248159215645,37.35578895771387
3949.4228628347105,43.24635762575881
4049.420909747857,45.729401902376594
4149.418956661003,34.7922493522197
4249.417003574149,27.66374336759295
4349.415050487295,25.395864016063637
4449.413097400442,32.59328599407259
4549.411144313588,33.32878555907647
4649.409191226734,27.75567671805709
4749.40723813988,30.7202059633942
4849.405285053027,28.691195926474474
4949.403331966172,30.988766771676932
5049.401378879319,20.769939809766605
5149.399425792465,25.650643220819983
5249.397472705612,22.398538404733184
5349.395519618757,18.970720860710514
5449.393566531906,20.784628096722187
5549.391613445049,25.269655386142546
5649.389660358196,22.51704318862333
5749.387707271343,22.09787395222319
5849.38575418449,25.25676189577746
5949.383801097635,21.472205975012436
6049.381848010782,19.75259087474906
6149.379894923927,22.321293791919405
6249.377941837073,20.141146686874222
6349.37598875022,15.928407464117772
6449.374035663366,19.077344990734712
6549.372082576512,19.29947149949018
6649.370129489659,21.185205467931898
6749.368176402806,18.157504946405144
6849.36622331595,17.688741301598203
6949.364270229097,18.68215278384013
7049.362317142243,20.664454007535234
7149.360364055389,25.43824803821469
7249.358410968536,18.246701781191465
7349.356457881682,16.930298951124065
7449.354504794827,17.495695846944066
7549.352551707974,19.785821565652235
7649.350598621121,16.74781433723452
7749.348645534266,17.241696587941433
7849.346692447413,16.66652203825145
7949.34473936056,19.07701340097787
8049.342786273704,21.28999373071742
8149.340833186852,23.990959178453007
8249.338880099998,16.983467109799406
8349.336927013144,21.60727038809759
8449.33497392629,22.308553234765572
8549.333020839438,23.913501105908445
8649.331067752582,20.614687954453753
8749.32911466573,15.7539307767254
8849.327161578876,16.254721922177783
8949.325208492022,19.960134021067905
9049.323255405168,16.752799241249416
9149.321302318316,20.722839570085856
9249.31934923146,21.539932524454503
9349.317396144606,19.17570698367902
9449.315443057756,21.025542297710523
9549.313489970898,20.97452214734174
9649.311536884044,21.356359041937818
9749.309583797194,21.19408717319555
9849.307630710338,20.238908035750825
9949.305677623484,20.347583277410546
10049.303724536632,21.24889964544
10149.301771449776,24.001100575397903
10249.299818362922,22.508179065709037
10349.297865276068,28.196191994165915
10449.295912189215,24.653084552812473
10549.293959102362,23.600265622589454
10649.29200601551,27.136405463542413
10749.290052928654,26.940935806912947
10849.288099841802,22.63845649899588
10949.286146754946,25.93883046903196
11049.284193668092,24.132860519760733
11149.282240581239,23.200779024439193
11249.280287494385,23.919910564100565
11349.278334407532,19.675580137215956
11449.276381320678,25.368473304049353
11549.274428233823,23.693197339065133
11649.27247514697,24.23449566959101
11749.27052206012,23.795407748024164
11849.268568973263,22.324711596014723
11949.266615886409,22.47440478841796
12049.264662799556,19.605329204099014
12149.262709712702,17.445712974492068
12249.260756625847,16.72002912422222
12349.258803538996,18.442881851843673
12449.256850452139,20.950628435778423
12549.254897365287,19.537414975751886
12649.252944278436,17.89559635130375
12749.25099119158,19.013240201384953
12849.249038104725,17.562089917059893
12949.247085017874,16.03407398709558
13049.245131931018,18.299329895722728
13149.243178844163,16.79263852037925
13249.241225757312,17.248656908017985
13349.239272670457,16.021964137491317
13449.237319583603,18.03537693586866
13549.23536649675,16.687224590675495
13649.233413409896,14.896509028613155
13749.231460323042,17.19233024664224
13849.229507236187,14.531724043402072
13949.227554149335,20.713461197634448
14049.225601062479,20.57536637240311
14149.223647975627,14.80277274857383
14249.221694888773,18.722200460400167
14349.219741801917,15.730138533481947
14449.217788715065,14.713910323653693
14549.21583562821,14.25362412429623
14649.213882541357,13.825397969264518
14749.211929454503,15.45464151903412
14849.20997636765,12.754312353436955
14949.208023280795,18.357377243646336
15049.20607019394,15.491692303041036
15149.20411710709,14.479724499299769
15249.202164020233,10.667513234507322
15349.200210933383,10.719431089495846
15449.198257846527,11.480047449876215
15549.196304759673,12.98888724317306
15649.194351672819,10.347804527258166
15749.192398585968,10.560682520657462
15849.190445499113,12.076469253022296
15949.18849241226,12.234569477590016
16049.186539325405,10.727839525013627
16149.184586238549,8.78816003163334
16249.182633151697,7.6710928820405355
16349.180680064845,6.702466955373608
16449.17872697799,7.439191915925766
16549.176773891137,7.431625732185423
16649.174820804285,5.721093842045435
16749.17286771743,6.11648180833912
16849.170914630577,6.200558303170543
16949.16896154372,6.896523072101357
17049.16700845687,5.066488812084184
17149.165055370013,6.480662820086701
17249.16310228316,5.955607944795705
17349.161149196305,5.30514068510966
17449.159196109453,5.652292883664741
17549.1572430226,5.410190480777234
17649.15528993575,5.724305932018854
17749.15333684889,4.456527759661515
17849.151383762037,4.876689090784522
17949.149430675185,5.636323668573661
18049.14747758833,6.622544564106811
18149.145524501477,5.475354803778081
18249.14357141462,5.513110774395755
18349.14161832777,4.686698433733608
18449.139665240917,4.878398454931307
18549.13771215406,4.3284339910883265
18649.13575906721,5.470060584088579
18749.133805980353,7.2611413599154115
18849.1318528935,5.8024390998666915
18949.129899806645,6.246804879806514
19049.127946719793,5.794166389126656
19149.125993632937,4.2688211129042415
19249.124040546085,5.441655574523927
19349.122087459233,4.296288046426204
19449.120134372377,4.135367673446113
19549.11818128552,4.022408796877409
19649.11622819867,3.827865691584176
19749.114275111813,3.4449934949163317
19849.112322024957,2.479467190956088
19949.110368938113,2.1507395068471054
20049.108415851257,1.795349621894081
20149.1064627644,1.2316231364684667
20249.10450967755,1.228734130703624
20349.102556590693,0.9619678781727025
20449.100603503837,0.8406982354282795
20549.098650416985,0.574742817178128
20649.096697330133,0.47404161652481996
20749.094744243277,0.32889175461995057
20849.092791156425,0.22013572748707216
20949.090838069573,0.1744516742877673
21049.088884982717,0.1203461114047221
21149.08693189586,0.10062802508220912
21249.084978809013,0.06968585699700153
21349.083025722153,0.0374100393425401
21449.081072635305,0.028580031098954174
21549.079119548453,0.02595882588608387
21649.0771664616,0.025655339935312518
21749.07521337474,0.028337825562099773
21849.07326028789,0.034335430885172706
21949.071307201033,0.04120278682018613
22049.069354114177,0.04786694591097127
22149.067401027325,0.054995166694403436
22249.06544794047,0.061904749309611026
22349.063494853614,0.06888419121221012
22449.06154176676,0.07596196712140085
22549.05958867991,0.08272190028268434
22649.057635593057,0.08941515712538846
22749.05568250621,0.09600384437608289
22849.053729419353,0.10248664379837157
22949.051776332497,0.10880393443210411
23049.049823245645,0.11498581935749103
23149.04787015879,0.12101021355302766
23249.045917071933,0.12686472505916038
23349.04396398508,0.13254050855008015
23449.04201089822,0.13803129656868557
23549.040057811373,0.14332792362777177
23649.038104724517,0.14842299088246322
23749.03615163766,0.15330934114623507
23849.03419855081,0.15797987497583127
23949.03224546396,0.162428035026092
24049.03029237711,0.16664754131387116
24149.02833929025,0.17063248826584312
24249.026386203397,0.17437731234457274
24349.024433116545,0.17787681421290852
