Frequency (Hz),Magnitude
49.49903322200738,89.29619003295247
149.49708013515362,155.42921502428317
249.49512704829985,58.888382015864615
349.49317396144613,47.94217993012202
449.4912208745923,80.99651544731519
549.4892677877385,126.3106324922398
649.4873147008849,49.97787617803605
749.4853616140308,40.61994372619013
849.4834085271774,51.800532444488
949.4814554403234,69.72785676808064
1049.4795023534696,167.59402450990478
1149.477549266616,81.75872565725435
1249.4755961797619,51.769436953150844
1349.4736430929086,45.78238983856513
1449.4716900060548,58.28672196539651
1549.469736919201,69.74612853742791
1649.4677838323469,39.47680181240485
1749.4658307454933,37.87385314961554
1849.4638776586396,46.536921238005895
1949.4619245717854,54.150834214705895
2049.4599714849323,65.12021730417565
2149.4580183980784,60.593882918047186
2249.456065311225,52.97202916639149
2349.454112224371,42.675503766453495
2449.4521591375174,42.41788726838876
2549.4502060506634,49.99924338869806
2649.44825296381,40.10027400160928
2749.4462998769554,42.808691167472425
2849.4443467901024,46.89449894809259
2949.4423937032484,48.94570391762678
3049.4404406163944,46.686007203218
3149.4384875295405,35.868632021306134
3249.436534442687,42.09103796028867
3349.4345813558334,40.803095460883014
3449.432628268979,46.48502832812687
3549.4306751821255,42.102779548594896
3649.428722095271,53.399453148429984
3749.4267690084175,39.9313174231839
3849.4248159215645,42.50205895056345
3949.4228628347105,43.32906831444967
4049.420909747857,42.419573164044344
4149.418956661003,37.327938868699654
4249.417003574149,34.738126914582274
4349.415050487295,31.56162553819629
4449.413097400442,35.42208673747194
4549.411144313588,36.93802393498825
4649.409191226734,29.228112403854112
4749.40723813988,35.76233060847089
4849.405285053027,28.346103861894964
4949.403331966172,34.35742344295551
5049.401378879319,31.578911293793887
5149.399425792465,23.48037435310748
5249.397472705612,21.651894270039378
5349.395519618757,23.905062514822102
5449.393566531906,24.300233726242478
5549.391613445049,25.567627613505593
5649.389660358196,21.993222456755742
5749.387707271343,21.410892791459737
5849.38575418449,26.518936134457594
5949.383801097635,24.62970735538655
6049.381848010782,20.289289633290515
6149.379894923927,20.613916405786476
6249.377941837073,22.69451358800593
6349.37598875022,16.278419600253663
6449.374035663366,22.951365378160197
6549.372082576512,20.438801823890223
6649.370129489659,19.82179017954058
6749.368176402806,18.408813285948135
6849.36622331595,18.441694914543827
6949.364270229097,16.484177637405317
7049.362317142243,18.59589518972504
7149.360364055389,18.511942650106096
7249.358410968536,19.588811794743787
7349.356457881682,18.423458456277075
7449.354504794827,17.67094189341309
7549.352551707974,24.527358651979625
7649.350598621121,20.958903880803586
7749.348645534266,18.501963353312284
7849.346692447413,16.915983269195518
7949.34473936056,22.731115150224465
8049.342786273704,24.4106793185833
8149.340833186852,17.219563985209597
8249.338880099998,26.455376946345638
8349.336927013144,21.936144746546944
8449.33497392629,26.58876441948917
8549.333020839438,21.767106341291857
8649.331067752582,19.007126072008056
8749.32911466573,18.607927787114058
8849.327161578876,20.13111633813828
8949.325208492022,19.46605176806318
9049.323255405168,19.502306780156236
9149.321302318316,24.037493639821736
9249.31934923146,25.483381700132586
9349.317396144606,23.206349182342997
9449.315443057756,21.69449882359265
9549.313489970898,23.93020626022923
9649.311536884044,21.763149253696973
9749.309583797194,24.043433146650774
9849.307630710338,26.008224272480014
9949.305677623484,27.196029949420353
10049.303724536632,27.435861754071592
10149.301771449776,25.784405076937404
10249.299818362922,29.116809183584078
10349.297865276068,32.221590185224926
10449.295912189215,24.54455899052375
10549.293959102362,26.78780753603645
10649.29200601551,24.455111100240302
10749.290052928654,30.259225667359313
10849.288099841802,26.60440244607607
10949.286146754946,32.76999444283074
11049.284193668092,25.848685408498174
11149.282240581239,22.67440718064747
11249.280287494385,26.360861088490424
11349.278334407532,28.39494288858961
11449.276381320678,22.087707943596413
11549.274428233823,26.97188740740734
11649.27247514697,27.17481849670987
11749.27052206012,22.24982823631352
11849.268568973263,25.580367891161494
11949.266615886409,25.262298575163094
12049.264662799556,18.426874105948755
12149.262709712702,16.787890142250973
12249.260756625847,20.36659790533151
12349.258803538996,21.099707395296928
12449.256850452139,21.871543756555454
12549.254897365287,21.050149548986315
12649.252944278436,18.220060001311182
12749.25099119158,19.274708984610108
12849.249038104725,21.595509784636192
12949.247085017874,18.47089305401698
13049.245131931018,15.677047170254511
13149.243178844163,14.561775739563535
13249.241225757312,16.556767398760293
13349.239272670457,16.411335088217474
13449.237319583603,18.624872292211208
13549.23536649675,19.022139082786456
13649.233413409896,14.117954594060542
13749.231460323042,15.529223638783677
13849.229507236187,15.449043804879041
13949.227554149335,21.912100363902447
14049.225601062479,14.917680158360454
14149.223647975627,15.639589368656567
14249.221694888773,18.58119014532799
14349.219741801917,15.738381789363741
14449.217788715065,17.17994423879147
14549.21583562821,12.650850195773723
14649.213882541357,13.708375633439823
14749.211929454503,16.023389283882583
14849.20997636765,12.642648597787591
14949.208023280795,17.807396044009344
15049.20607019394,12.305637132136491
15149.20411710709,9.872342267256307
15249.202164020233,9.969388781143392
15349.200210933383,10.696297600793184
15449.198257846527,12.117715163024245
15549.196304759673,11.981578230294582
15649.194351672819,10.24987109063758
15749.192398585968,10.139378321636483
15849.190445499113,10.358017455290346
15949.18849241226,11.805521819871666
16049.186539325405,10.31720076524184
16149.184586238549,9.576892008871981
16249.182633151697,6.6548424472785666
16349.180680064845,6.93325890305715
16449.17872697799,6.934250460769549
16549.176773891137,5.669257391079408
16649.174820804285,7.381004415743302
16749.17286771743,6.426821625246974
16849.170914630577,5.445287208844036
16949.16896154372,5.610402650481494
17049.16700845687,5.959702907510922
17149.165055370013,5.531554743093711
17249.16310228316,6.364452362132507
17349.161149196305,5.422211017444601
17449.159196109453,5.792080434939203
17549.1572430226,5.643926813740228
17649.15528993575,4.935712714901941
17749.15333684889,5.894881029245567
17849.151383762037,5.060861710626175
17949.149430675185,6.382561843644498
18049.14747758833,5.464769688296369
18149.145524501477,5.738113473235321
18249.14357141462,5.428371357913063
18349.14161832777,5.208506685879574
18449.139665240917,5.6586732280897545
18549.13771215406,5.2580193246870115
18649.13575906721,6.079352748324266
18749.133805980353,5.737927265804664
18849.1318528935,5.8746762203418
18949.129899806645,5.434860220146582
19049.127946719793,5.227661612963924
19149.125993632937,5.150187883734194
19249.124040546085,4.452105468855107
19349.122087459233,7.2141036215565535
19449.120134372377,4.473304914654268
19549.11818128552,4.008320476715951
19649.11622819867,3.659359692681785
19749.114275111813,3.6798833345602717
19849.112322024957,2.528078914899823
19949.110368938113,2.448178054085586
20049.108415851257,2.1505482950637016
20149.1064627644,1.4539894104928128
20249.10450967755,1.309833171909296
20349.102556590693,0.9765193309807271
20449.100603503837,1.002702854029216
20549.098650416985,0.6420480961069065
20649.096697330133,0.4638331697195973
20749.094744243277,0.40523223414761106
20849.092791156425,0.3393115857623453
20949.090838069573,0.3053094505534815
21049.088884982717,0.28245565910266
21149.08693189586,0.2691395585947513
21249.084978809013,0.26799101593947505
21349.083025722153,0.2652291944467295
21449.081072635305,0.26544401626313274
21549.079119548453,0.27518917360510015
21649.0771664616,0.27805147747153575
21749.07521337474,0.2819841628601849
21849.07326028789,0.2898512955218212
21949.071307201033,0.2988401829431266
22049.069354114177,0.3083597385941971
22149.067401027325,0.31781255545928583
22249.06544794047,0.3288675406247606
22349.063494853614,0.33980388376448517
22449.06154176676,0.3513978537433768
22549.05958867991,0.3633687921077765
22649.057635593057,0.3754887999176076
22749.05568250621,0.3877833471523007
22849.053729419353,0.40014804954350275
