Frequency (Hz),Magnitude
49.49903322200738,113.94277258919567
149.49708013515362,163.45656293425637
249.49512704829985,60.6328383579226
349.49317396144613,51.77042778327693
449.4912208745923,64.01585425064603
549.4892677877385,112.16538788372125
649.4873147008849,72.41730729402565
749.4853616140308,31.263024888415874
849.4834085271774,40.806185163275565
949.4814554403234,59.001335725509364
1049.4795023534696,139.8571161798497
1149.477549266616,59.841044555115225
1249.4755961797619,45.96551026634998
1349.4736430929086,32.96087122746185
1449.4716900060548,57.21541870264633
1549.469736919201,69.0394451086674
1649.4677838323469,31.423925361693378
1749.4658307454933,29.525078082701313
1849.4638776586396,56.310786869308096
1949.4619245717854,59.12682786148908
2049.4599714849323,55.548567855855964
2149.4580183980784,49.28480782982112
2249.456065311225,47.556384499256446
2349.454112224371,39.43267550248472
2449.4521591375174,47.6868365947249
2549.4502060506634,42.42721270190113
2649.44825296381,35.73110002585638
2749.4462998769554,36.858571450103256
2849.4443467901024,33.847136239894006
2949.4423937032484,40.14935290795825
3049.4404406163944,45.84286285617977
3149.4384875295405,31.287598001945256
3249.436534442687,34.82134739148737
3349.4345813558334,38.17094801770402
3449.432628268979,39.61443001341649
3549.4306751821255,39.794730507922324
3649.428722095271,46.66152968642946
3749.4267690084175,41.107020139312716
3849.4248159215645,39.958009023229664
3949.4228628347105,42.538171400414875
4049.420909747857,41.64942509760709
4149.418956661003,35.28156729499578
4249.417003574149,28.83477548592315
4349.415050487295,25.222423508232634
4449.413097400442,27.564583916696833
4549.411144313588,30.455517611756353
4649.409191226734,28.20809274081975
4749.40723813988,27.49509877874212
4849.405285053027,31.29160126050527
4949.403331966172,27.93208193640032
5049.401378879319,23.92423226157872
5149.399425792465,26.74188164668268
5249.397472705612,21.471724889118324
5349.395519618757,20.727010518256932
5449.393566531906,24.03155783289403
5549.391613445049,22.58552748102529
5649.389660358196,22.709463624030995
5749.387707271343,21.714639148604775
5849.38575418449,24.39539492168286
5949.383801097635,20.104791568527524
6049.381848010782,20.215922622824188
6149.379894923927,20.734567655916294
6249.377941837073,18.109590813359794
6349.37598875022,16.70101030488717
6449.374035663366,19.279536952810837
6549.372082576512,20.91199319524899
6649.370129489659,20.25882312221485
6749.368176402806,18.111992748644976
6849.36622331595,17.18854570632924
6949.364270229097,18.275788054265842
7049.362317142243,23.071583911545826
7149.360364055389,25.718358705301874
7249.358410968536,19.016374661009696
7349.356457881682,16.961555065729378
7449.354504794827,18.81385561498912
7549.352551707974,20.249391158369164
7649.350598621121,16.764118669570905
7749.348645534266,17.99124289276101
7849.346692447413,15.783616563428845
7949.34473936056,20.445994570868166
8049.342786273704,21.241616656891864
8149.340833186852,21.379544940462647
8249.338880099998,18.448046538172758
8349.336927013144,21.501996176433273
8449.33497392629,21.887023664170734
8549.333020839438,17.73672962638908
8649.331067752582,17.913633858289305
8749.32911466573,18.16922077567859
8849.327161578876,15.148258881306457
8949.325208492022,19.307163559354944
9049.323255405168,16.26124782558531
9149.321302318316,19.12996094306659
9249.31934923146,22.276938210093412
9349.317396144606,20.544382932279383
9449.315443057756,19.43711336834899
9549.313489970898,16.1378591069418
9649.311536884044,21.0612775328742
9749.309583797194,19.72743766985016
9849.307630710338,21.27785253747913
9949.305677623484,23.17894621458839
10049.303724536632,21.436115500886167
10149.301771449776,26.732017806048237
10249.299818362922,23.448116564356532
10349.297865276068,26.640247081507646
10449.295912189215,24.038301916426533
10549.293959102362,25.40668783772157
10649.29200601551,24.905799869836095
10749.290052928654,25.336361672061024
10849.288099841802,25.1111882101902
10949.286146754946,27.737078973886906
11049.284193668092,22.574321108932878
11149.282240581239,23.55122243491101
11249.280287494385,20.647829650532735
11349.278334407532,22.48093020797577
11449.276381320678,27.488824802150962
11549.274428233823,22.796342074346914
11649.27247514697,24.286336409116284
11749.27052206012,20.272200044033678
11849.268568973263,19.487629333600452
11949.266615886409,25.43696796505429
12049.264662799556,22.085633276498733
12149.262709712702,21.441520165762395
12249.260756625847,18.795829910060196
12349.258803538996,20.764209684635468
12449.256850452139,20.76933727088597
12549.254897365287,16.51104265168023
12649.252944278436,18.75166368892695
12749.25099119158,19.03563095795735
12849.249038104725,21.236550128372055
12949.247085017874,16.546625836111335
13049.245131931018,16.967582584578995
13149.243178844163,17.189431015594277
13249.241225757312,17.488094392199272
13349.239272670457,19.219991607464966
13449.237319583603,19.057192816742408
13549.23536649675,16.360689393584792
13649.233413409896,15.709447466583
13749.231460323042,15.580715109796872
13849.229507236187,15.26909131893004
13949.227554149335,19.2950299817754
14049.225601062479,15.65723002219729
14149.223647975627,16.77854983705301
14249.221694888773,19.110861944270894
14349.219741801917,16.1635771964811
14449.217788715065,17.93529023618298
14549.21583562821,15.92223062540122
14649.213882541357,14.572475595401508
14749.211929454503,15.661013570751756
14849.20997636765,11.442882833028918
14949.208023280795,15.98724082626712
15049.20607019394,17.217850350022303
15149.20411710709,13.584573547667869
15249.202164020233,11.17996108974175
15349.200210933383,11.245056070780498
15449.198257846527,12.123671381418765
15549.196304759673,12.427553200799522
15649.194351672819,10.525147018630133
15749.192398585968,8.690471370448419
15849.190445499113,11.191575204817637
15949.18849241226,11.802498297934052
16049.186539325405,10.278352443739909
16149.184586238549,9.893663260209399
16249.182633151697,6.826473913764131
16349.180680064845,6.56812217085255
16449.17872697799,6.66215028003914
16549.176773891137,6.829026828641913
16649.174820804285,5.297886705425383
16749.17286771743,5.881897349590186
16849.170914630577,6.032924389063322
16949.16896154372,6.9909624772931975
17049.16700845687,5.651407824120427
17149.165055370013,5.385121243848233
17249.16310228316,5.1211634450129795
17349.161149196305,4.739730959712645
17449.159196109453,5.813371352461014
17549.1572430226,5.920662305533573
17649.15528993575,5.370349573779063
17749.15333684889,5.450353890406948
17849.151383762037,4.870464596620291
17949.149430675185,5.624753378243676
18049.14747758833,5.046229989506247
18149.145524501477,6.506083812196798
18249.14357141462,5.414263234287056
18349.14161832777,4.018274782255131
18449.139665240917,4.661249606496703
18549.13771215406,4.267860593105605
18649.13575906721,5.5315605217534145
18749.133805980353,6.542904864131435
18849.1318528935,6.08346931906406
18949.129899806645,6.206531156348614
19049.127946719793,5.670469481429276
19149.125993632937,5.675000507744508
19249.124040546085,5.331108968035485
19349.122087459233,4.784626592753103
19449.120134372377,4.757201494714297
19549.11818128552,4.065584336405272
19649.11622819867,3.9529344780791327
19749.114275111813,3.59601610555801
19849.112322024957,2.3276697820746843
19949.110368938113,2.2197765898685646
20049.108415851257,1.6814752368401744
20149.1064627644,1.430613668934611
20249.10450967755,1.2879108754576452
20349.102556590693,0.8836431135094271
20449.100603503837,0.7716224197174282
20549.098650416985,0.548638273737685
20649.096697330133,0.40642818146205945
20749.094744243277,0.27129555861200827
20849.092791156425,0.22919796512645832
20949.090838069573,0.17566292891980012
21049.088884982717,0.0992337704816971
21149.08693189586,0.10158397777646544
21249.084978809013,0.06660224732246756
21349.083025722153,0.03744368899531155
21449.081072635305,0.030098746618696933
21549.079119548453,0.02767405173496109
21649.0771664616,0.02506328749245906
21749.07521337474,0.023838354085337073
21849.07326028789,0.023605613145609806
21949.071307201033,0.02360257639690845
22049.069354114177,0.023990683615347307
22149.067401027325,0.02477988993800311
22249.06544794047,0.025195610981966595
22349.063494853614,0.025579348265333052
22449.06154176676,0.026011541318912083
22549.05958867991,0.026353085177051098
22649.057635593057,0.026598545409019524
22749.05568250621,0.026822189854148065
22849.053729419353,0.026996333216743218
22949.051776332497,0.027118284803301217
23049.049823245645,0.027193457712231674
23149.04787015879,0.027227534300469588
23249.045917071933,0.02721932625071512
23349.04396398508,0.027180065538264287
23449.04201089822,0.027107497899072124
23549.040057811373,0.02700630657248556
23649.038104724517,0.026879220314100803
23749.03615163766,0.02672973190090638
23849.03419855081,0.026560909437280716
23949.03224546396,0.02637611796722092
24049.03029237711,0.02617863124449296
24149.02833929025,0.025971790321984288
24249.026386203397,0.025758931743175683
24349.024433116545,0.025543391464743933
24449.022480029686,0.025328480997907382
24549.020526942833,0.02511746542509246
24649.01857385598,0.024913533753619835
24749.01662076912,0.02471976731449837
24849.01466768227,0.024539103788023497
24949.012714595417,0.024374298433492023
25049.01076150857,0.02422788352181989
