Frequency (Hz),Magnitude
49.49903322200738,96.38971692277607
149.49708013515362,132.32128539762962
249.49512704829985,59.75186826831406
349.49317396144613,51.350416111530876
449.4912208745923,66.33717297203181
549.4892677877385,139.3612334468038
649.4873147008849,77.14434014273864
749.4853616140308,55.75064464900909
849.4834085271774,64.84031626949496
949.4814554403234,52.81626074113987
1049.4795023534696,79.83893931865657
1149.477549266616,59.64367468937127
1249.4755961797619,55.583740964394025
1349.4736430929086,74.72215081231067
1449.4716900060548,58.688418518630314
1549.469736919201,64.97070269963505
1649.4677838323469,46.19497412735522
1749.4658307454933,48.02074085787135
1849.4638776586396,58.93825831773798
1949.4619245717854,63.11291691337074
2049.4599714849323,52.84438678737467
2149.4580183980784,51.22458143399184
2249.456065311225,47.49892601123319
2349.454112224371,39.67254998088585
2449.4521591375174,32.99989812291144
2549.4502060506634,37.59375169976943
2649.44825296381,47.334755453268414
2749.4462998769554,42.444287771021365
2849.4443467901024,42.18296748512368
2949.4423937032484,31.284605807378497
3049.4404406163944,40.464608604912584
3149.4384875295405,28.007953844572576
3249.436534442687,32.99580366636622
3349.4345813558334,33.08878670818001
3449.432628268979,45.48495226797731
3549.4306751821255,46.86030106384727
3649.428722095271,54.55852460244496
3749.4267690084175,54.346669511342625
3849.4248159215645,53.54234342107666
3949.4228628347105,58.239939799733875
4049.420909747857,59.19189248293154
4149.418956661003,48.974678414908986
4249.417003574149,42.26776891527047
4349.415050487295,38.122029987370546
4449.413097400442,38.16043717285287
4549.411144313588,35.84150582112937
4649.409191226734,35.7102527556477
4749.40723813988,35.84132594777212
4849.405285053027,37.771690511069565
4949.403331966172,37.10985186077741
5049.401378879319,28.032934889230397
5149.399425792465,28.715550785770898
5249.397472705612,22.37565046211395
5349.395519618757,21.707095358387015
5449.393566531906,21.602598772198252
5549.391613445049,26.960950366634474
5649.389660358196,24.990134818942174
5749.387707271343,25.19410126905283
5849.38575418449,27.574757497365237
5949.383801097635,23.527573048572016
6049.381848010782,28.48128716743322
6149.379894923927,23.825126246368036
6249.377941837073,25.909754921359692
6349.37598875022,21.31832234984786
6449.374035663366,24.900698424390267
6549.372082576512,23.736102672079024
6649.370129489659,22.2302232365682
6749.368176402806,20.452363647308125
6849.36622331595,25.53797986203165
6949.364270229097,32.122956184905505
7049.362317142243,27.22291340765872
7149.360364055389,26.63968592894441
7249.358410968536,24.300573976760056
7349.356457881682,24.06407303520268
7449.354504794827,22.21267899963048
7549.352551707974,20.24910349849698
7649.350598621121,25.63053357656055
7749.348645534266,20.653197490945022
7849.346692447413,21.492736454589522
7949.34473936056,30.17698948240888
8049.342786273704,25.61784012573621
8149.340833186852,22.224005859715593
8249.338880099998,21.75100648246498
8349.336927013144,27.227900259143368
8449.33497392629,26.899626313527197
8549.333020839438,22.281885641187515
8649.331067752582,20.225602260170543
8749.32911466573,19.13338875043001
8849.327161578876,21.946822464504116
8949.325208492022,25.4810257841831
9049.323255405168,23.75313344571569
9149.321302318316,21.873318218488645
9249.31934923146,24.809316305064975
9349.317396144606,23.450160160616818
9449.315443057756,30.11325388766516
9549.313489970898,25.952155679277713
9649.311536884044,22.20801234741409
9749.309583797194,24.108574224612376
9849.307630710338,22.49446643780429
9949.305677623484,33.27275523579492
10049.303724536632,29.390934731207675
10149.301771449776,26.11217423800133
10249.299818362922,27.62922735783494
10349.297865276068,31.22089922828617
10449.295912189215,29.545771052732565
10549.293959102362,27.53612022164704
10649.29200601551,29.34472193765713
10749.290052928654,38.18955487175664
10849.288099841802,28.377222678884433
10949.286146754946,30.471309904181297
11049.284193668092,29.690698450690384
11149.282240581239,27.405816323628315
11249.280287494385,24.740462897353463
11349.278334407532,27.018796379226114
11449.276381320678,27.595143878560876
11549.274428233823,28.655448055999326
11649.27247514697,24.426648075693254
11749.27052206012,24.444435097689208
11849.268568973263,25.811045183933597
11949.266615886409,23.897818176405202
12049.264662799556,25.96628394477314
12149.262709712702,21.06591252337127
12249.260756625847,25.595839732840055
12349.258803538996,22.7059714563529
12449.256850452139,22.636318346568704
12549.254897365287,21.697878621243184
12649.252944278436,22.773481284548257
12749.25099119158,20.541221615920087
12849.249038104725,19.691990768324573
12949.247085017874,20.373547968460535
13049.245131931018,20.603647702983398
13149.243178844163,19.19368951164019
13249.241225757312,21.87410764155898
13349.239272670457,20.883762288100197
13449.237319583603,17.027642898618396
13549.23536649675,18.068116228721145
13649.233413409896,17.17546943709277
13749.231460323042,17.411891920937563
13849.229507236187,18.403234655113735
13949.227554149335,26.608621171915534
14049.225601062479,20.068483272491655
14149.223647975627,15.14087530878142
14249.221694888773,19.769578406580763
14349.219741801917,23.74328804363387
14449.217788715065,17.42903153471754
14549.21583562821,17.79291286333901
14649.213882541357,19.079398546137217
14749.211929454503,16.885342908235938
14849.20997636765,14.5036919761969
14949.208023280795,14.75798919794743
15049.20607019394,15.650684891328781
15149.20411710709,13.913757148254831
15249.202164020233,10.720845768618487
15349.200210933383,13.815519156206472
15449.198257846527,13.418105681578663
15549.196304759673,12.70432233007155
15649.194351672819,13.372156081225214
15749.192398585968,9.932043510323812
15849.190445499113,9.581212934427429
15949.18849241226,9.582460970592042
16049.186539325405,7.603915303121137
16149.184586238549,9.293591819555052
16249.182633151697,8.076031198122713
16349.180680064845,7.821432614541155
16449.17872697799,6.950901590640974
16549.176773891137,7.475796710647711
16649.174820804285,8.056986204647872
16749.17286771743,7.192898268299672
16849.170914630577,7.734100955368019
16949.16896154372,8.38903598028001
17049.16700845687,9.44000623814608
17149.165055370013,7.862007325182798
17249.16310228316,7.254083783199279
17349.161149196305,7.229234241265269
17449.159196109453,6.897571426480447
17549.1572430226,7.705482002616451
17649.15528993575,6.246271045854291
17749.15333684889,7.944664222419203
17849.151383762037,8.628957292650002
17949.149430675185,7.1667655603437455
18049.14747758833,7.578891452593811
18149.145524501477,7.706025361724759
18249.14357141462,6.41146624292991
18349.14161832777,5.45030401311854
18449.139665240917,7.061480689443081
18549.13771215406,6.488749282430665
18649.13575906721,7.837580501652104
18749.133805980353,8.96515283590167
18849.1318528935,6.356543564988492
18949.129899806645,5.791723695210505
19049.127946719793,5.305898373015606
19149.125993632937,7.43267849131208
19249.124040546085,6.543810405846265
19349.122087459233,6.466323835725044
19449.120134372377,5.699642339035862
19549.11818128552,5.786683342583636
19649.11622819867,4.556585369955279
19749.114275111813,4.10966879279426
19849.112322024957,4.05060612569989
19949.110368938113,2.87548784949537
20049.108415851257,2.2280337781298574
20149.1064627644,1.9916356819157395
20249.10450967755,1.5579990503171652
20349.102556590693,1.1583188524308257
20449.100603503837,1.015670750597338
20549.098650416985,0.8376224923199309
20649.096697330133,0.5253972787531924
20749.094744243277,0.3991255157361585
20849.092791156425,0.322061344636949
20949.090838069573,0.18750305620307348
21049.088884982717,0.14315313703597807
21149.08693189586,0.13066144002558558
21249.084978809013,0.10109010212290674
21349.083025722153,0.10202720282383317
21449.081072635305,0.08392102534301056
21549.079119548453,0.08409792498011438
21649.0771664616,0.08621340978950609
21749.07521337474,0.08907593182736888
21849.07326028789,0.08712160606668799
21949.071307201033,0.08881933406062424
22049.069354114177,0.09036110672812842
22149.067401027325,0.09116357396604237
22249.06544794047,0.0919078335182625
22349.063494853614,0.09297784961427479
22449.06154176676,0.09371692449468473
22549.05958867991,0.09447187073686411
22649.057635593057,0.09506736268257289
22749.05568250621,0.09569146618051577
22849.053729419353,0.09623053244122318
22949.051776332497,0.09674527476661511
23049.049823245645,0.0972175173834858
23149.04787015879,0.0976513874691497
23249.045917071933,0.09805199537543768
23349.04396398508,0.09842259888946456
23449.04201089822,0.09876510955511048
23549.040057811373,0.09908190173012167
23649.038104724517,0.0993741651115718
23749.03615163766,0.09964401185399964
23849.03419855081,0.09989265440080805
23949.03224546396,0.10012150498859093
24049.03029237711,0.10033173337336893
24149.02833929025,0.10052441158698971
24249.026386203397,0.10070049497804444
24349.024433116545,0.10086083883706864
24449.022480029686,0.10100620716775807
24549.020526942833,0.10113728152011667
24649.01857385598,0.10125466659045707
24749.01662076912,0.10135889619876441
24849.01466768227,0.10145043821193322
24949.012714595417,0.10152969881271545
25049.01076150857,0.10159702612499869
25149.008808421717,0.10165271326873175
25249.006855334865,0.10169700089240054
25349.00490224801,0.10173007922484846
25449.002949161153,0.10175208968003581
25549.0009960743,0.10176312603942278
