Frequency (Hz),Magnitude
49.49903322200738,102.81627106318997
149.49708013515362,151.33060107387763
249.49512704829985,63.90999811208772
349.49317396144613,82.74112731336291
449.4912208745923,155.5422081057869
549.4892677877385,207.97094764019783
649.4873147008849,74.68318565351473
749.4853616140308,67.14048589948123
849.4834085271774,108.03524252967858
949.4814554403234,117.88027090752426
1049.4795023534696,109.40712829815097
1149.477549266616,67.81369776662797
1249.4755961797619,67.64960231129909
1349.4736430929086,69.02373717218866
1449.4716900060548,119.17973851535412
1549.469736919201,86.77707565596735
1649.4677838323469,53.070724560545806
1749.4658307454933,49.71705030988918
1849.4638776586396,72.6121284743802
1949.4619245717854,78.3509787419646
2049.4599714849323,50.95952076076691
2149.4580183980784,58.88306312420719
2249.456065311225,43.00518147664033
2349.454112224371,43.6830931887692
2449.4521591375174,37.907762140213954
2549.4502060506634,36.36512740309818
2649.44825296381,40.321595221198564
2749.4462998769554,36.41839788276506
2849.4443467901024,34.93985600501351
2949.4423937032484,35.97023035900256
3049.4404406163944,37.50413923115555
3149.4384875295405,28.590375329243038
3249.436534442687,35.387181247979655
3349.4345813558334,32.810493663342726
3449.432628268979,54.67897688216237
3549.4306751821255,43.934727631153656
3649.428722095271,46.50790463306258
3749.4267690084175,61.12111924100009
3849.4248159215645,54.77603742877287
3949.4228628347105,68.65361378154765
4049.420909747857,54.09974277327742
4149.418956661003,48.38339890309532
4249.417003574149,45.4232442943894
4349.415050487295,40.77373679103941
4449.413097400442,39.22900548693084
4549.411144313588,35.267717501735945
4649.409191226734,31.004184372646993
4749.40723813988,40.05572951783331
4849.405285053027,38.9676487625121
4949.403331966172,33.29760546118959
5049.401378879319,32.165550318986675
5149.399425792465,29.28974720047311
5249.397472705612,24.673964908749426
5349.395519618757,25.884778058881704
5449.393566531906,21.55661123903084
5549.391613445049,25.178225639899484
5649.389660358196,21.157186461817272
5749.387707271343,22.989611378267274
5849.38575418449,29.748332162568826
5949.383801097635,26.937987147683046
6049.381848010782,22.595703776958434
6149.379894923927,27.669200105184178
6249.377941837073,19.898650013998015
6349.37598875022,20.613421634204798
6449.374035663366,26.05218938451425
6549.372082576512,21.916415459952017
6649.370129489659,25.01938812019689
6749.368176402806,19.63753152521403
6849.36622331595,20.620362426759094
6949.364270229097,28.455565282813765
7049.362317142243,26.32091212198266
7149.360364055389,27.90612480157498
7249.358410968536,18.663786771086787
7349.356457881682,19.417714095800694
7449.354504794827,22.82937373534664
7549.352551707974,19.468467873100256
7649.350598621121,23.027467091403768
7749.348645534266,21.114502033244953
7849.346692447413,24.868134082072544
7949.34473936056,23.362068020985863
8049.342786273704,24.594100578270176
8149.340833186852,25.426517002744863
8249.338880099998,22.61533981888432
8349.336927013144,22.547401490958322
8449.33497392629,32.89810124321859
8549.333020839438,21.829355993233484
8649.331067752582,20.90616128923357
8749.32911466573,23.355780442202978
8849.327161578876,24.091893910143135
8949.325208492022,25.617784990759237
9049.323255405168,21.442203307138335
9149.321302318316,24.214983625316137
9249.31934923146,20.083998331405525
9349.317396144606,22.650239065618756
9449.315443057756,24.183452611891813
9549.313489970898,19.37358586743047
9649.311536884044,22.579571482328753
9749.309583797194,21.89735568270161
9849.307630710338,24.574428071166412
9949.305677623484,24.93375298458685
10049.303724536632,23.170582107236296
10149.301771449776,25.596108877401825
10249.299818362922,26.427958223742653
10349.297865276068,28.41015051280855
10449.295912189215,29.03339232344755
10549.293959102362,30.01876611997232
10649.29200601551,25.848349712785467
10749.290052928654,31.655109629658174
10849.288099841802,29.62881269686005
10949.286146754946,34.49922850211575
11049.284193668092,24.239875161949445
11149.282240581239,22.44591498788639
11249.280287494385,29.2145222972792
11349.278334407532,25.346408567089664
11449.276381320678,30.589391473063436
11549.274428233823,24.833782930639863
11649.27247514697,25.93658837899538
11749.27052206012,26.275965972553564
11849.268568973263,26.45500678287816
11949.266615886409,24.110126256021548
12049.264662799556,22.97289332613923
12149.262709712702,25.962159995362835
12249.260756625847,24.79552511265952
12349.258803538996,20.476105088861505
12449.256850452139,24.097122554273536
12549.254897365287,27.00698223633721
12649.252944278436,21.217293821586214
12749.25099119158,23.68304672204561
12849.249038104725,19.529138247236112
12949.247085017874,19.44557355320254
13049.245131931018,13.224363106051118
13149.243178844163,20.34481656963368
13249.241225757312,21.148133164435183
13349.239272670457,20.213999984408414
13449.237319583603,20.712408964725636
13549.23536649675,20.644226005081613
13649.233413409896,17.279628059237897
13749.231460323042,17.755575540034794
13849.229507236187,15.828724288445487
13949.227554149335,17.642666404762952
14049.225601062479,18.3524043329286
14149.223647975627,16.47131364223489
14249.221694888773,17.99516612504057
14349.219741801917,18.9809964817969
14449.217788715065,14.662183974705643
14549.21583562821,16.0850472187724
14649.213882541357,17.758073552050025
14749.211929454503,17.473069354131184
14849.20997636765,14.590815610595167
14949.208023280795,13.836929510683305
15049.20607019394,15.491903721604382
15149.20411710709,13.455075119576495
15249.202164020233,13.052725273006788
15349.200210933383,17.548742511964985
15449.198257846527,10.402894353292938
15549.196304759673,11.53329603424844
15649.194351672819,11.49932198460516
15749.192398585968,11.582949734559644
15849.190445499113,9.773524456355693
15949.18849241226,9.929498967478846
16049.186539325405,8.408494312392135
16149.184586238549,8.289607148482826
16249.182633151697,8.39269009474519
16349.180680064845,9.54684276348737
16449.17872697799,7.966190844029435
16549.176773891137,7.936756338877025
16649.174820804285,8.888125062864566
16749.17286771743,7.64351798438912
16849.170914630577,9.515311302455414
16949.16896154372,8.682639968369097
17049.16700845687,7.027904986057896
17149.165055370013,7.637620602171065
17249.16310228316,7.724144240654939
17349.161149196305,5.825219135844491
17449.159196109453,5.494828378732313
17549.1572430226,6.626448014494525
17649.15528993575,5.8018394908804805
17749.15333684889,7.76441037464464
17849.151383762037,7.992066045435905
17949.149430675185,8.850757323369828
18049.14747758833,8.613233141602079
18149.145524501477,9.393903924492605
18249.14357141462,8.515952404256092
18349.14161832777,7.003072551416958
18449.139665240917,6.77952175814341
18549.13771215406,7.2976947370092615
18649.13575906721,6.875305568734648
18749.133805980353,10.108405051347223
18849.1318528935,8.206381406725617
18949.129899806645,6.2812751099811
19049.127946719793,6.9985577765430484
19149.125993632937,5.200569169076906
19249.124040546085,5.692711671610949
19349.122087459233,7.021456903650212
19449.120134372377,6.031306963996311
19549.11818128552,5.081854235407193
19649.11622819867,6.568294644260453
19749.114275111813,4.255725322968793
19849.112322024957,2.497582400359604
19949.110368938113,2.516297211602255
