Frequency (Hz),Magnitude
49.49903322200738,93.61849529167473
149.49708013515362,152.1295368161527
249.49512704829985,64.42401264934475
349.49317396144613,58.21853364717592
449.4912208745923,66.11767335022925
549.4892677877385,114.81076123262231
649.4873147008849,68.37568931909392
749.4853616140308,38.12275993824375
849.4834085271774,79.81024700559261
949.4814554403234,48.0306978493842
1049.4795023534696,51.9443008677561
1149.477549266616,50.947090321392686
1249.4755961797619,45.39757774118805
1349.4736430929086,67.1768522075749
1449.4716900060548,57.68432676208222
1549.469736919201,54.82624232544661
1649.4677838323469,43.593595392406286
1749.4658307454933,36.2175029384761
1849.4638776586396,67.06756833772734
1949.4619245717854,59.437630212140675
2049.4599714849323,47.79224603285568
2149.4580183980784,66.87772236078777
2249.456065311225,43.42330504682192
2349.454112224371,41.026844982930015
2449.4521591375174,42.25507227434868
2549.4502060506634,35.03857531571657
2649.44825296381,36.80133803112319
2749.4462998769554,38.86453565297067
2849.4443467901024,31.19091238307456
2949.4423937032484,32.11804359391425
3049.4404406163944,33.299479730785436
3149.4384875295405,31.25127603447334
3249.436534442687,31.566095319454174
3349.4345813558334,35.97806598517828
3449.432628268979,37.45762229157179
3549.4306751821255,40.04456441281974
3649.428722095271,47.877158375790806
3749.4267690084175,47.339565408503006
3849.4248159215645,53.787155959498605
3949.4228628347105,53.155519397666176
4049.420909747857,56.14343917397877
4149.418956661003,45.200332675190154
4249.417003574149,42.85548702325975
4349.415050487295,41.00561000345347
4449.413097400442,37.773325415599686
4549.411144313588,33.46106389335009
4649.409191226734,36.051617154363356
4749.40723813988,38.16150138901582
4849.405285053027,33.232790472822145
4949.403331966172,36.513195105618905
5049.401378879319,31.690064050053948
5149.399425792465,30.106766105191355
5249.397472705612,21.49340543776139
5349.395519618757,17.913820030216172
5449.393566531906,21.40353331644256
5549.391613445049,29.402700259398756
5649.389660358196,26.063590905406627
5749.387707271343,30.813079179711558
5849.38575418449,25.28077891056608
5949.383801097635,26.57873738512702
6049.381848010782,23.126985072551147
6149.379894923927,22.584128115441562
6249.377941837073,22.120327077397416
6349.37598875022,22.623779229023977
6449.374035663366,27.54516887968302
6549.372082576512,24.715176488960033
6649.370129489659,21.02678524919348
6749.368176402806,17.349327413676818
6849.36622331595,21.555200686341053
6949.364270229097,28.240705004691126
7049.362317142243,21.260097600431937
7149.360364055389,24.268506677522133
7249.358410968536,22.405907047657703
7349.356457881682,21.16662350095743
7449.354504794827,21.3803254112157
7549.352551707974,21.493805994095847
7649.350598621121,20.041069880495332
7749.348645534266,27.47236042831968
7849.346692447413,25.681311039742003
7949.34473936056,20.395726316703357
8049.342786273704,29.194465587808605
8149.340833186852,28.633402167864837
8249.338880099998,35.83902676887353
8349.336927013144,24.04507196397347
8449.33497392629,33.9391284988465
8549.333020839438,26.008570635732035
8649.331067752582,20.656339918966932
8749.32911466573,22.24706761989721
8849.327161578876,21.219758924169724
8949.325208492022,20.7269833849422
9049.323255405168,22.690843958543347
9149.321302318316,26.4106522532348
9249.31934923146,24.56004335980793
9349.317396144606,25.900275490163626
9449.315443057756,38.3081640726596
9549.313489970898,30.833567461688293
9649.311536884044,30.671129496580296
9749.309583797194,36.257662137904155
9849.307630710338,31.891147971886916
9949.305677623484,31.266364992183377
10049.303724536632,27.838914014520878
10149.301771449776,33.77439534922471
10249.299818362922,36.22896247172131
10349.297865276068,26.32181523459419
10449.295912189215,29.20338734613441
10549.293959102362,28.53949471684221
10649.29200601551,36.71455621961186
10749.290052928654,29.97077165170423
10849.288099841802,33.1608279010748
10949.286146754946,26.275963213243575
11049.284193668092,29.92801801242406
11149.282240581239,32.282041297239424
11249.280287494385,32.0836257734808
11349.278334407532,26.626561405822308
11449.276381320678,31.59981334497554
11549.274428233823,24.48345099809189
11649.27247514697,24.83661783467771
11749.27052206012,23.419836161220395
11849.268568973263,27.929426370130127
11949.266615886409,25.06819767782964
12049.264662799556,24.93011862436695
12149.262709712702,27.347479509882028
12249.260756625847,26.530250787404146
12349.258803538996,24.187930395132845
12449.256850452139,21.09217629999307
12549.254897365287,18.948846642357417
12649.252944278436,21.293351848101256
12749.25099119158,21.950666626874153
12849.249038104725,20.422054187662976
12949.247085017874,19.551815444715093
13049.245131931018,17.042677553486616
13149.243178844163,19.460417147072587
13249.241225757312,19.129442521519312
13349.239272670457,19.979644568458898
13449.237319583603,20.843286509843953
13549.23536649675,19.20557442615848
13649.233413409896,16.711870200724572
13749.231460323042,18.254156475312396
13849.229507236187,14.563425984389667
13949.227554149335,17.68760652377157
14049.225601062479,18.56170651917578
14149.223647975627,19.178345561681766
14249.221694888773,20.390158855960767
14349.219741801917,20.204673252133812
14449.217788715065,18.67820333571967
14549.21583562821,17.86249829479376
14649.213882541357,16.553862103643127
14749.211929454503,15.285206233148758
14849.20997636765,14.310171511201094
14949.208023280795,18.016324776772265
15049.20607019394,15.95838939211113
15149.20411710709,12.629348814585105
15249.202164020233,12.252310309321958
15349.200210933383,14.060587425473388
15449.198257846527,11.760237419632062
15549.196304759673,12.73779453081504
15649.194351672819,11.002539588532164
15749.192398585968,9.680681470636356
15849.190445499113,8.570761971190619
15949.18849241226,9.611707333160522
16049.186539325405,9.064142966990593
16149.184586238549,9.712123023908957
16249.182633151697,8.548444116052973
16349.180680064845,8.73384596878996
16449.17872697799,8.211445722053012
16549.176773891137,7.214617976183016
16649.174820804285,6.698487359001066
16749.17286771743,8.339408550215182
16849.170914630577,9.103370811934674
16949.16896154372,8.10894402028747
17049.16700845687,7.91088567356294
17149.165055370013,6.196163277414123
17249.16310228316,6.184884703968297
17349.161149196305,6.025350146810607
17449.159196109453,7.766571540928294
17549.1572430226,6.213346652822961
17649.15528993575,6.656397114702377
17749.15333684889,6.393272753835572
17849.151383762037,9.019736536963675
17949.149430675185,6.401847080404086
18049.14747758833,7.402672123973183
18149.145524501477,8.894416957630195
18249.14357141462,7.136124025447397
18349.14161832777,8.464280697033224
18449.139665240917,7.651020410747289
18549.13771215406,8.054448277655554
18649.13575906721,9.178436480014366
18749.133805980353,9.064156628189727
18849.1318528935,8.20007515431847
18949.129899806645,6.977361970279898
19049.127946719793,6.975783515349561
19149.125993632937,6.010731352505697
19249.124040546085,5.31875778135357
19349.122087459233,5.877221698575994
19449.120134372377,5.351526238259628
19549.11818128552,4.969496370112308
19649.11622819867,4.314392953762727
19749.114275111813,3.837096531654572
19849.112322024957,3.4080472431176934
19949.110368938113,3.2625613168402525
20049.108415851257,2.4512443681080267
20149.1064627644,1.4896612812623047
20249.10450967755,1.3389128252426263
20349.102556590693,1.1231130807576881
20449.100603503837,0.9458638940029858
20549.098650416985,0.7111175895976416
20649.096697330133,0.5161372251482446
20749.094744243277,0.4192611972928671
20849.092791156425,0.28749151464262096
20949.090838069573,0.19954310635129055
21049.088884982717,0.1722280955283269
21149.08693189586,0.1403063410062431
21249.084978809013,0.14036625847681417
21349.083025722153,0.14414882551881006
21449.081072635305,0.12870136873021507
21549.079119548453,0.12766564542031228
21649.0771664616,0.1272716661206298
21749.07521337474,0.12558523072017408
21849.07326028789,0.12787779777409566
21949.071307201033,0.1278207566425697
22049.069354114177,0.1283946201109373
22149.067401027325,0.12871141420359544
22249.06544794047,0.12911551972681262
22349.063494853614,0.12939866951317477
22449.06154176676,0.1299395729618339
22549.05958867991,0.13022602392754237
22649.057635593057,0.13048222833012718
22749.05568250621,0.13070622513560332
22849.053729419353,0.13094570276257111
22949.051776332497,0.13113416589869606
23049.049823245645,0.13130285063749483
23149.04787015879,0.13145865051314531
23249.045917071933,0.13159580454116598
23349.04396398508,0.131719828330041
23449.04201089822,0.13182988575853125
23549.040057811373,0.131927863554015
23649.038104724517,0.1320147196263968
23749.03615163766,0.13209159220720848
23849.03419855081,0.13215972579497243
23949.03224546396,0.132219878430122
24049.03029237711,0.13227286067181354
24149.02833929025,0.1323194219621076
24249.026386203397,0.132360223842374
24349.024433116545,0.1323958651477969
24449.022480029686,0.13242688357008403
24549.020526942833,0.13245375992774588
24649.01857385598,0.13247692243894993
24749.01662076912,0.1324967502331152
24849.01466768227,0.13251357648248344
24949.012714595417,0.13252769107262394
25049.01076150857,0.13253934292408295
25149.008808421717,0.13254874195965397
25249.006855334865,0.1325560607477245
25349.00490224801,0.13256143584189073
25449.002949161153,0.13256496883434243
25549.0009960743,0.13256672713516324
