Frequency (Hz),Magnitude
49.49903322200738,104.34350488642438
149.49708013515362,148.98880214874228
249.49512704829985,56.78506384780776
349.49317396144613,64.52102705778948
449.4912208745923,83.18800608378432
549.4892677877385,118.0859537905007
649.4873147008849,69.02377442390802
749.4853616140308,42.05179971294862
849.4834085271774,76.00361215956696
949.4814554403234,43.42733475619955
1049.4795023534696,48.188878857932686
1149.477549266616,60.43275709193465
1249.4755961797619,42.28297894593718
1349.4736430929086,58.19889975793759
1449.4716900060548,79.358478092165
1549.469736919201,69.13096149430993
1649.4677838323469,43.11174718615481
1749.4658307454933,39.50157570118348
1849.4638776586396,60.73802969477765
1949.4619245717854,56.297015466333754
2049.4599714849323,51.70281118863009
2149.4580183980784,68.7855686269168
2249.456065311225,38.76728552788158
2349.454112224371,42.28325483000536
2449.4521591375174,44.777113881232836
2549.4502060506634,30.956317359268514
2649.44825296381,38.00414792683285
2749.4462998769554,33.60233463243766
2849.4443467901024,38.324306880005935
2949.4423937032484,36.1852520734601
3049.4404406163944,33.0235387420345
3149.4384875295405,34.17282881738888
3249.436534442687,34.86492503699572
3349.4345813558334,36.110805366368034
3449.432628268979,41.78224327289993
3549.4306751821255,45.86520563575883
3649.428722095271,48.596068839087344
3749.4267690084175,51.69826506598412
3849.4248159215645,58.50926963638358
3949.4228628347105,51.50384898875425
4049.420909747857,49.371677826364824
4149.418956661003,51.534821378618915
4249.417003574149,49.87945376496769
4349.415050487295,42.23234608461471
4449.413097400442,36.228982239844456
4549.411144313588,30.592303624199072
4649.409191226734,34.15848707863293
4749.40723813988,37.06898001406022
4849.405285053027,34.34966376432938
4949.403331966172,31.927353750588303
5049.401378879319,33.97518024624702
5149.399425792465,28.649713002283697
5249.397472705612,22.349900523018857
5349.395519618757,17.961214241411636
5449.393566531906,22.511932212691985
5549.391613445049,25.406715311787075
5649.389660358196,28.785146454144652
5749.387707271343,23.697012407965723
5849.38575418449,28.653958121919636
5949.383801097635,22.81336921491252
6049.381848010782,24.25330824973697
6149.379894923927,20.813642798708813
6249.377941837073,21.69283429189006
6349.37598875022,21.342860713811238
6449.374035663366,27.689260950935207
6549.372082576512,23.571494787384516
6649.370129489659,22.067320684367154
6749.368176402806,20.504223344314155
6849.36622331595,24.487832587132967
6949.364270229097,28.608230634891505
7049.362317142243,21.784339233128478
7149.360364055389,27.16047514152137
7249.358410968536,24.319994283681243
7349.356457881682,23.70498344516199
7449.354504794827,20.99034023015779
7549.352551707974,20.58232607011126
7649.350598621121,21.66514602056144
7749.348645534266,25.370361369209967
7849.346692447413,26.78959705598217
7949.34473936056,24.107210385090546
8049.342786273704,28.07969319687405
8149.340833186852,25.135291730638816
8249.338880099998,29.23435671882272
8349.336927013144,24.0682900564321
8449.33497392629,27.868981232852683
8549.333020839438,21.83365732771931
8649.331067752582,24.992110649208108
8749.32911466573,22.256472151995627
8849.327161578876,21.334585485225208
8949.325208492022,25.185669624856278
9049.323255405168,22.74938875910475
9149.321302318316,26.488335002524668
9249.31934923146,22.530052564028335
9349.317396144606,25.425777049481486
9449.315443057756,30.754812648974486
9549.313489970898,25.808576407339928
9649.311536884044,27.54718953368115
9749.309583797194,25.276966216758087
9849.307630710338,22.691779116367655
9949.305677623484,28.332338645090463
10049.303724536632,27.818346080644645
10149.301771449776,30.13436602731041
10249.299818362922,30.993365818804886
10349.297865276068,24.44792901798405
10449.295912189215,29.695376199935218
10549.293959102362,29.811323715916373
10649.29200601551,31.979746010839627
10749.290052928654,33.49583761818072
10849.288099841802,32.626282502924866
10949.286146754946,31.616140208432206
11049.284193668092,27.49635863409674
11149.282240581239,27.686616874383514
11249.280287494385,32.678158033077565
11349.278334407532,24.50146227820663
11449.276381320678,27.071847549417193
11549.274428233823,23.032432823540557
11649.27247514697,26.0679139053602
11749.27052206012,19.47189236462205
11849.268568973263,25.759542533075
11949.266615886409,25.981404717720483
12049.264662799556,23.899172663255662
12149.262709712702,25.94597172904545
12249.260756625847,23.952042151623388
12349.258803538996,22.345781731141518
12449.256850452139,22.70700179424832
12549.254897365287,24.158431532192594
12649.252944278436,19.255127272525865
12749.25099119158,22.417169821486
12849.249038104725,17.28542408459308
12949.247085017874,19.892585528030352
13049.245131931018,20.70073100958026
13149.243178844163,18.693266806196934
13249.241225757312,17.010929320683772
13349.239272670457,19.04804513509932
13449.237319583603,17.76610009590833
13549.23536649675,18.244041013900645
13649.233413409896,17.504062529666836
13749.231460323042,18.665256339015873
13849.229507236187,15.35853214798261
13949.227554149335,17.719451745616734
14049.225601062479,19.51754049625771
14149.223647975627,17.845324132761014
14249.221694888773,21.037647645150788
14349.219741801917,16.83542477908331
14449.217788715065,19.73284029786258
14549.21583562821,17.170217265355163
14649.213882541357,19.198734227523563
14749.211929454503,14.826166743184228
14849.20997636765,16.12716223514833
14949.208023280795,16.162772047102667
15049.20607019394,14.984209908500466
15149.20411710709,13.610874169465069
15249.202164020233,13.703191927010517
15349.200210933383,13.241573847815319
15449.198257846527,12.534304274201697
15549.196304759673,11.143063938913592
15649.194351672819,10.605192965815156
15749.192398585968,10.12017638461709
