Frequency (Hz),Magnitude
49.49903322200738,88.89930766634843
149.49708013515362,138.46699367544505
249.49512704829985,56.10852022987803
349.49317396144613,70.16648254687333
449.4912208745923,86.17503625716186
549.4892677877385,128.32550789203614
649.4873147008849,64.66241234969513
749.4853616140308,44.7192941954718
849.4834085271774,78.02361361442208
949.4814554403234,53.19810465764535
1049.4795023534696,57.16141096527671
1149.477549266616,62.45755740737998
1249.4755961797619,45.18901966133226
1349.4736430929086,58.12833274624353
1449.4716900060548,83.62786836523011
1549.469736919201,65.53022042322735
1649.4677838323469,47.05464347251434
1749.4658307454933,39.61067415136568
1849.4638776586396,65.24495617083254
1949.4619245717854,52.10578301392259
2049.4599714849323,47.18328803152983
2149.4580183980784,72.39280140058389
2249.456065311225,40.18175025532773
2349.454112224371,40.108057541873265
2449.4521591375174,47.02136202691417
2549.4502060506634,34.000173251624354
2649.44825296381,35.54791112979673
2749.4462998769554,41.915819454473684
2849.4443467901024,36.52378498788901
2949.4423937032484,36.573779956134736
3049.4404406163944,34.714429194902
3149.4384875295405,34.40901043672514
3249.436534442687,32.277907268068546
3349.4345813558334,34.27130700861622
3449.432628268979,44.78491321840986
3549.4306751821255,44.54904283474691
3649.428722095271,50.71362497074214
3749.4267690084175,49.37565396987305
3849.4248159215645,59.66814209106283
3949.4228628347105,50.11149265534836
4049.420909747857,45.75112516217194
4149.418956661003,53.796159675961746
4249.417003574149,46.98032584820575
4349.415050487295,43.05660655269085
4449.413097400442,35.44565238226689
4549.411144313588,38.11993507481664
4649.409191226734,34.45090659555561
4749.40723813988,32.41586315960336
4849.405285053027,35.69039983926779
4949.403331966172,37.468478684569064
5049.401378879319,37.20236349030506
5149.399425792465,28.544442538693424
5249.397472705612,22.252935420614584
5349.395519618757,20.231620680083964
5449.393566531906,23.855623050038336
5549.391613445049,24.112860989835944
5649.389660358196,28.316791322268365
5749.387707271343,26.251932432688065
5849.38575418449,25.901598578812838
5949.383801097635,23.421627745031525
6049.381848010782,22.4260556739247
6149.379894923927,21.696302538136717
6249.377941837073,21.22946065567997
6349.37598875022,22.673234884198678
6449.374035663366,26.43173973378656
6549.372082576512,21.516473680734
6649.370129489659,20.508278983881738
6749.368176402806,20.908425788096057
6849.36622331595,23.335376664903336
6949.364270229097,26.512791481033013
7049.362317142243,22.25128345695542
7149.360364055389,25.966937397516325
7249.358410968536,23.477650480321444
