Time,Amplitude
0.0,0.7252738956560731
1.953125e-05,0.7827118466700241
3.90625e-05,0.7643113756934142
5.859375e-05,0.8213927111738161
7.8125e-05,0.9178402395984031
9.765625e-05,0.8108392081874931
0.0001171875,0.7946048275257092
0.00013671875,0.9365788711552705
0.00015625,0.793132145491487
0.00017578125,0.44913072151004607
0.0001953125,0.3177833105363931
0.00021484375,0.40690269690494163
0.000234375,0.41437767189432373
0.00025390625,0.25178526003139656
0.0002734375,0.2607147452211763
0.00029296875,0.4205289450994379
0.0003125,0.43188492525859506
0.00033203125,0.48922232949799227
0.0003515625,0.506272130762183
0.00037109375,0.2693399810925808
0.000390625,0.14692939360802906
0.00041015625,0.14442950900896767
0.0004296875,0.06102545311834309
0.00044921875,0.0026397032041935997
0.00046875,-0.06292481887301478
0.00048828125,0.01703723473540604
0.0005078125,0.2680588581706863
0.00052734375,0.3225638192146794
0.000546875,0.2765361504894192
0.00056640625,0.29638030275076566
0.0005859375,0.21516645054952566
0.00060546875,0.10451033678315416
0.000625,0.05951963320138311
0.00064453125,0.0393808544384542
0.0006640625,0.0496182947773382
0.00068359375,0.010468624302776564
0.000703125,-0.05449114911347447
0.00072265625,-0.0036248785021549754
0.0007421875,0.1255003651864158
0.00076171875,0.25752020039805107
0.00078125,0.30034880910815503
0.00080078125,0.1884100485741276
0.0008203125,0.19133071233700474
0.00083984375,0.4047084266871642
0.000859375,0.4924555414478882
0.00087890625,0.3592923757016007
0.0008984375,0.15847600615439733
0.00091796875,0.12733203203441673
0.0009375,0.37530741780318166
0.00095703125,0.5479396809474493
0.0009765625,0.45482626492606737
0.00099609375,0.29138722040505205
0.001015625,0.243722044858253
0.00103515625,0.36649629953787627
0.0010546875,0.46696817770971266
0.00107421875,0.3990382470110382
0.00109375,0.15594750524499978
0.00111328125,-0.027713768772801226
0.0011328125,0.10483387286089799
0.00115234375,0.17731481964087803
0.001171875,0.08695541009402075
0.00119140625,0.07333872337466596
0.0012109375,0.016879262810528234
0.00123046875,0.12430528318550861
0.00125,0.32865973066066784
0.00126953125,0.2954188550928632
0.0012890625,0.2888454775342006
0.00130859375,0.33509430986412647
0.001328125,0.3732611883265348
