Time,Amplitude
0.0,-0.5108873268908956
1.953125e-05,-0.30077301720176497
3.90625e-05,-0.38252608808425825
5.859375e-05,-0.5737038362885538
7.8125e-05,-0.5471207773940524
9.765625e-05,-0.5103814622204482
0.0001171875,-0.5622642430439591
0.00013671875,-0.5380062781837942
0.00015625,-0.46959043335638767
0.00017578125,-0.4522258646545078
0.0001953125,-0.4959916173993999
0.00021484375,-0.5777483119772757
0.000234375,-0.6953862116772518
0.00025390625,-0.7603974630239495
0.0002734375,-0.7031913446903015
0.00029296875,-0.7336991112158708
0.0003125,-0.8492898593467098
0.00033203125,-0.770550421741837
0.0003515625,-0.6096974407938359
0.00037109375,-0.6203001719334729
0.000390625,-0.7670375683229941
0.00041015625,-0.841139493461145
0.0004296875,-0.7643335410144574
0.00044921875,-0.8065233698270571
0.00046875,-1.0018780271325005
0.00048828125,-1.0737512272410172
0.0005078125,-1.1104830316218868
0.00052734375,-1.2090703349155543
0.000546875,-1.2347714025724763
0.00056640625,-1.1293687559461827
0.0005859375,-0.8530238816465918
0.00060546875,-0.5351477942346627
0.000625,-0.4058157082449489
0.00064453125,-0.5369119512317105
0.0006640625,-0.7363246699513646
0.00068359375,-0.6523568718637608
0.000703125,-0.47796676089826834
0.00072265625,-0.5691487131909794
0.0007421875,-0.6447649100236661
0.00076171875,-0.53689236966295
0.00078125,-0.41689299928874696
0.00080078125,-0.3427817778857022
0.0008203125,-0.31536170713790673
0.00083984375,-0.25125423046504475
0.000859375,-0.1840736611621563
0.00087890625,-0.13915760522336285
0.0008984375,0.042705736187689886
0.00091796875,0.17603931570295264
0.0009375,0.0672145187975401
0.00095703125,-0.023642706792016736
0.0009765625,0.017410550695193802
0.00099609375,0.10205499213066047
0.001015625,0.21435703559104763
0.00103515625,0.2616344508729405
0.0010546875,0.22976542276761447
0.00107421875,0.16984989849728405
0.00109375,0.08571646292573168
0.00111328125,0.1300616098856302
0.0011328125,0.2126483027187243
