Time,Amplitude
0.0,-0.5597003382150082
1.953125e-05,-0.6246270387168719
3.90625e-05,-0.5406933336168352
5.859375e-05,-0.45107587154955214
7.8125e-05,-0.4708644286465389
9.765625e-05,-0.5317027208021866
0.0001171875,-0.5125764765268154
0.00013671875,-0.44964843503107366
0.00015625,-0.4884594811953485
0.00017578125,-0.46531278259457287
0.0001953125,-0.29434722369421584
0.00021484375,-0.20201121884274564
0.000234375,-0.14224125209661806
0.00025390625,-0.008960930127926583
0.0002734375,0.11901561589147314
0.00029296875,0.19659825779113613
0.0003125,0.172101853587336
0.00033203125,0.1564510833832608
0.0003515625,0.21452275598365275
0.00037109375,0.19368657476991122
0.000390625,0.16848104851472237
0.00041015625,0.15862038141969526
0.0004296875,0.020791435290759552
0.00044921875,-0.06917348896161234
0.00046875,0.023755530779832796
0.00048828125,0.10577370624467468
0.0005078125,0.04275352692891654
0.00052734375,-0.07269093737515044
0.000546875,-0.15892197953182044
0.00056640625,-0.2628876001992622
0.0005859375,-0.35338441748451915
0.00060546875,-0.4189505732468177
0.000625,-0.504374260348464
0.00064453125,-0.541318436391537
0.0006640625,-0.5743693543893923
0.00068359375,-0.6378449002380275
0.000703125,-0.6284364898720581
0.00072265625,-0.6253746683024161
0.0007421875,-0.6884119504915294
0.00076171875,-0.7349695549877323
0.00078125,-0.78687110386785
0.00080078125,-0.8531940076364434
0.0008203125,-0.8604169236239683
0.00083984375,-0.7825906843376614
0.000859375,-0.7481745937485416
0.00087890625,-0.8959004312164671
0.0008984375,-1.0166011700523148
0.00091796875,-0.9521448551473229
0.0009375,-0.96857087076918
0.00095703125,-1.0426332786642678
0.0009765625,-0.9118085304211873
0.00099609375,-0.7391885952832945
0.001015625,-0.6749757024567972
0.00103515625,-0.6405598439215007
0.0010546875,-0.5923186701879681
0.00107421875,-0.4662687906822785
0.00109375,-0.35347525455861256
0.00111328125,-0.3554235356762983
0.0011328125,-0.3659053739988845
0.00115234375,-0.31531929598028646
0.001171875,-0.20193076262480722
0.00119140625,-0.1644882108254277
0.0012109375,-0.22850546433450566
0.00123046875,-0.1267016587180947
0.00125,0.030290093454717837
0.00126953125,-0.02827370094626262
0.0012890625,-0.1419684987716913
0.00130859375,-0.161691469026274
0.001328125,-0.1496800409313174
