Time,Amplitude
0.0,-0.029626679267875544
1.953125e-05,0.010734977889418731
3.90625e-05,0.01094135523122447
5.859375e-05,0.007782619037095549
7.8125e-05,0.05215456352226764
9.765625e-05,0.12058873468873406
0.0001171875,0.18525501151171653
0.00013671875,0.2226126827472815
0.00015625,0.12885989515652638
0.00017578125,0.126236588243853
0.0001953125,0.3666163849080633
0.00021484375,0.4696504705927169
0.000234375,0.3246864831689465
0.00025390625,0.20591092579512216
0.0002734375,0.2643006152158888
0.00029296875,0.3655438961721078
0.0003125,0.2511949388988007
0.00033203125,0.1451186588326525
0.0003515625,0.2910417553348117
0.00037109375,0.3462677435877442
0.000390625,0.20579728381589427
0.00041015625,0.11768162548528531
0.0004296875,0.13986397013277266
0.00044921875,0.21459584063566808
0.00046875,0.25110223117264574
0.00048828125,0.2887533718069059
0.0005078125,0.3511564012578387
0.00052734375,0.2787651721835081
0.000546875,0.19851285537538188
0.00056640625,0.2358395821132686
0.0005859375,0.1540595492526817
0.00060546875,0.040929305550192085
0.000625,0.12726388454985885
0.00064453125,0.19138861501993976
0.0006640625,0.09378459612173436
0.00068359375,0.010437388460836925
0.000703125,0.029661799717659854
0.00072265625,0.08550591520953481
0.0007421875,0.12066952091841311
0.00076171875,0.18200543791418497
0.00078125,0.24248868663192144
0.00080078125,0.20502691460974057
0.0008203125,0.16417310096780388
0.00083984375,0.2147227931624507
0.000859375,0.29401969472375095
0.00087890625,0.3812144552063758
0.0008984375,0.5156824144939803
0.00091796875,0.640630841425676
0.0009375,0.6096157648214607
0.00095703125,0.5131515260021084
0.0009765625,0.5922211011869147
0.00099609375,0.712655593297507
0.001015625,0.6616476449129468
0.00103515625,0.6004398177453605
0.0010546875,0.6603190493270473
0.00107421875,0.7499548749774095
0.00109375,0.829477604353468
0.00111328125,0.9071288701599841
0.0011328125,0.9553112458909413
0.00115234375,0.9684795654694
0.001171875,0.9815418406906327
0.00119140625,1.0132349855394187
0.0012109375,1.039235891324154
0.00123046875,1.0370863334213976
0.00125,0.9645439888328712
0.00126953125,0.8376545397355363
0.0012890625,0.799924872582544
0.00130859375,0.87158368152376
0.001328125,0.9583364308144097
0.00134765625,0.9852729032529783
0.0013671875,0.8906020648567964
0.00138671875,0.8241144494315696
0.00140625,0.8408685454806424
