Frequency (Hz),Magnitude
49.49903322200738,133.92706480423377
149.49708013515362,129.19694792721998
249.49512704829985,54.486768249983626
349.49317396144613,53.16895033340114
449.4912208745923,56.64696653644058
549.4892677877385,113.46110510195123
649.4873147008849,54.34959558423562
749.4853616140308,33.21433283813858
849.4834085271774,63.858359074664826
949.4814554403234,67.87531044122444
1049.4795023534696,147.1230450938737
1149.477549266616,52.135758080334746
1249.4755961797619,39.52726995703163
1349.4736430929086,51.979983821335125
1449.4716900060548,56.1097612630028
1549.469736919201,67.7937321785739
1649.4677838323469,60.530143834051934
1749.4658307454933,48.412459874643055
1849.4638776586396,84.06189588567037
1949.4619245717854,75.01407211589206
2049.4599714849323,73.84999132565108
2149.4580183980784,61.396104234910936
2249.456065311225,72.63292784127458
2349.454112224371,66.22392742509575
2449.4521591375174,70.7885427277782
2549.4502060506634,71.96664596325004
2649.44825296381,58.69645555281139
2749.4462998769554,51.88520594536422
2849.4443467901024,66.22862736184749
2949.4423937032484,65.89392319172804
3049.4404406163944,68.33095367141871
3149.4384875295405,75.11812708382405
3249.436534442687,51.29920119909044
3349.4345813558334,56.45688532057319
3449.432628268979,65.61934088046391
3549.4306751821255,73.86075176481471
3649.428722095271,70.27237566221332
3749.4267690084175,68.36508922801515
3849.4248159215645,68.62285494770701
3949.4228628347105,80.6481624436587
4049.420909747857,69.82331510581261
4149.418956661003,52.410613792956546
4249.417003574149,61.77718745992551
4349.415050487295,47.6657984233305
4449.413097400442,45.892535875326466
4549.411144313588,53.007063472070165
4649.409191226734,44.6578241330973
4749.40723813988,49.10637584351522
4849.405285053027,43.829600506133055
4949.403331966172,46.629950832097826
5049.401378879319,39.71351025100302
5149.399425792465,39.37966168277367
5249.397472705612,33.610046167141874
5349.395519618757,32.07727732701058
5449.393566531906,27.677614179929478
5549.391613445049,44.13495850441327
5649.389660358196,32.97660406292013
5749.387707271343,31.66170649015224
5849.38575418449,36.30428736122665
5949.383801097635,37.69847424629233
6049.381848010782,33.386011519365965
6149.379894923927,35.8725067873038
6249.377941837073,27.319916927520048
6349.37598875022,31.10265051404127
6449.374035663366,31.9395804612084
6549.372082576512,31.435880458263956
6649.370129489659,34.1090548627525
6749.368176402806,29.555313897894248
6849.36622331595,31.205256304615638
6949.364270229097,33.786451529426756
7049.362317142243,29.646135142450703
7149.360364055389,31.94786262114498
7249.358410968536,25.86804369846207
7349.356457881682,27.598899066369412
7449.354504794827,27.992159690921877
7549.352551707974,28.702923831095532
7649.350598621121,25.725520398738826
7749.348645534266,21.663743238204365
7849.346692447413,30.961299372808604
7949.34473936056,27.394793429820105
8049.342786273704,28.888786535990675
8149.340833186852,27.37183553582248
8249.338880099998,26.715807716095718
8349.336927013144,28.014321042893656
8449.33497392629,39.80513345051863
8549.333020839438,34.06513516900906
8649.331067752582,35.26833395461193
8749.32911466573,32.06579327105941
8849.327161578876,25.975974197945444
8949.325208492022,30.477595983279844
9049.323255405168,39.28630811946699
