Frequency (Hz),Magnitude
49.49903322200738,117.47744574890133
149.49708013515362,128.66191022891726
249.49512704829985,51.73636716625138
349.49317396144613,48.45294780499441
449.4912208745923,52.13140653534825
549.4892677877385,118.28825270569777
649.4873147008849,53.68692183708309
749.4853616140308,34.067497665613224
849.4834085271774,54.896700436091315
949.4814554403234,58.3808336979199
1049.4795023534696,136.04851157356222
1149.477549266616,60.36252882180648
1249.4755961797619,47.12636355571844
1349.4736430929086,52.19587366120216
1449.4716900060548,47.15975863391535
1549.469736919201,60.312559104899805
1649.4677838323469,54.500675743228605
1749.4658307454933,48.54217491257249
1849.4638776586396,91.35838742365252
1949.4619245717854,75.1848057677172
2049.4599714849323,70.62841700594578
2149.4580183980784,65.90703473574263
2249.456065311225,70.44409049333754
2349.454112224371,67.46465038095499
2449.4521591375174,75.74109693479363
2549.4502060506634,69.74228559478271
2649.44825296381,59.49182476341949
2749.4462998769554,46.73915777186628
2849.4443467901024,63.90617225585908
2949.4423937032484,65.31375938140044
3049.4404406163944,69.5977306232884
3149.4384875295405,69.4237145353938
3249.436534442687,51.69372702516443
3349.4345813558334,56.37590954951192
3449.432628268979,58.40588405127599
3549.4306751821255,55.16654614327777
3649.428722095271,68.36071223049515
3749.4267690084175,66.550651586209
3849.4248159215645,71.9098623424017
3949.4228628347105,78.33106836788964
4049.420909747857,67.65823438327772
4149.418956661003,53.50943256136403
4249.417003574149,52.90506284864997
4349.415050487295,44.02393153129252
4449.413097400442,44.73462712552645
4549.411144313588,49.1967507736715
4649.409191226734,43.75081101198319
4749.40723813988,50.236916872436474
4849.405285053027,43.25292888446942
4949.403331966172,63.81440232823274
5049.401378879319,42.38645868512881
5149.399425792465,33.66349373163842
5249.397472705612,32.356158466984695
5349.395519618757,34.12957001596148
5449.393566531906,34.60841970749307
5549.391613445049,36.514653782283226
5649.389660358196,41.053932078663365
5749.387707271343,30.530419333302298
5849.38575418449,36.03148926791049
5949.383801097635,35.33800582070542
6049.381848010782,35.48038364259215
6149.379894923927,34.101966894516494
6249.377941837073,31.271140160253314
6349.37598875022,26.631946796843167
6449.374035663366,33.80541654184571
6549.372082576512,28.316087536927427
6649.370129489659,31.857723967248145
6749.368176402806,30.83452040347671
6849.36622331595,25.013718533500118
6949.364270229097,28.81824324552962
7049.362317142243,28.149019396653365
7149.360364055389,29.67242685682696
7249.358410968536,22.2457987989496
7349.356457881682,27.4980928724467
7449.354504794827,31.205005276317188
7549.352551707974,29.655991133298826
7649.350598621121,21.776240548976467
7749.348645534266,22.93619003687749
7849.346692447413,25.49020807728215
7949.34473936056,25.861004523916233
8049.342786273704,34.072285977950166
8149.340833186852,30.91081920577888
8249.338880099998,29.9468240470684
8349.336927013144,24.100035254292937
8449.33497392629,31.215662522999718
8549.333020839438,33.185950106349665
8649.331067752582,33.82827077657285
8749.32911466573,32.83406562678019
8849.327161578876,27.968865278235945
8949.325208492022,27.29476131966823
9049.323255405168,32.002755883936786
9149.321302318316,35.50628367522036
9249.31934923146,40.594935048408935
9349.317396144606,37.99434289111753
9449.315443057756,65.13595559073397
9549.313489970898,81.77286651043795
9649.311536884044,86.63017470506415
9749.309583797194,46.3875594683495
9849.307630710338,45.01774640873302
9949.305677623484,51.86273573901756
10049.303724536632,47.57120927104526
10149.301771449776,44.27477548114908
10249.299818362922,45.4736916037111
10349.297865276068,43.18631211258158
10449.295912189215,42.31180968667602
10549.293959102362,40.40067979504692
10649.29200601551,42.98070581314125
10749.290052928654,35.94326920146575
10849.288099841802,42.209545649968966
10949.286146754946,34.054855355408975
11049.284193668092,29.44788641841857
11149.282240581239,32.3839340587406
11249.280287494385,30.646382620761994
11349.278334407532,32.43292175387141
11449.276381320678,38.10489297060471
11549.274428233823,37.10649603830388
11649.27247514697,27.95368628433442
11749.27052206012,34.32243340571614
11849.268568973263,34.58570526163534
11949.266615886409,29.428267783815787
12049.264662799556,30.249828718996568
12149.262709712702,26.234728951062472
12249.260756625847,37.92432670944271
12349.258803538996,32.116975420008224
12449.256850452139,32.36381833685384
12549.254897365287,42.84229378212532
12649.252944278436,38.74932231903694
12749.25099119158,31.32376447395517
12849.249038104725,28.481944671598495
12949.247085017874,35.29395198257628
13049.245131931018,25.062728144989197
13149.243178844163,23.539872826383306
13249.241225757312,25.889413212117976
13349.239272670457,26.843336974529485
13449.237319583603,27.934268320590103
13549.23536649675,28.15944761235897
13649.233413409896,32.49902585976468
13749.231460323042,29.39298205415616
13849.229507236187,33.17515930072202
13949.227554149335,24.875079509636365
14049.225601062479,27.850603807731563
14149.223647975627,27.810579156894892
14249.221694888773,25.810718824588818
14349.219741801917,24.452509978594584
14449.217788715065,26.793690707338165
14549.21583562821,22.516901161990535
14649.213882541357,20.813650452447476
14749.211929454503,24.924780096562216
14849.20997636765,27.254510332139827
14949.208023280795,23.680530725901498
15049.20607019394,18.545152963243407
15149.20411710709,20.567192586882342
15249.202164020233,20.03023261233261
15349.200210933383,18.725536330048875
15449.198257846527,19.89518590107464
15549.196304759673,16.352186909305157
15649.194351672819,15.171506387869643
15749.192398585968,14.985343646245026
15849.190445499113,13.72677312736195
15949.18849241226,15.5069160616621
16049.186539325405,13.835214304018708
16149.184586238549,14.705393498375038
16249.182633151697,11.884709461683762
16349.180680064845,10.870099433617305
16449.17872697799,11.78043590350428
16549.176773891137,14.32958696162784
16649.174820804285,12.20745197767611
16749.17286771743,12.775583757306585
16849.170914630577,12.741780914586407
16949.16896154372,11.250744292221857
17049.16700845687,11.957264197629849
17149.165055370013,10.005766570423487
17249.16310228316,10.440690556226492
17349.161149196305,8.70748287471515
17449.159196109453,10.858304611446549
17549.1572430226,10.394366590803456
17649.15528993575,10.912544643395611
17749.15333684889,13.115288031682983
17849.151383762037,16.858119580794153
17949.149430675185,14.056228286450036
18049.14747758833,14.653202705454357
18149.145524501477,11.795977162483588
18249.14357141462,12.187028141246076
18349.14161832777,10.426618071755627
18449.139665240917,14.7446757750646
18549.13771215406,12.998043615302274
18649.13575906721,11.700357105352893
18749.133805980353,13.368357668811882
18849.1318528935,12.44274524274737
18949.129899806645,9.93008055055475
19049.127946719793,10.742707795616969
19149.125993632937,11.612530652998862
19249.124040546085,10.660823089230039
19349.122087459233,16.139212143902704
19449.120134372377,18.542120228214998
19549.11818128552,17.776029684636086
19649.11622819867,14.954332927404034
19749.114275111813,15.216162600463884
19849.112322024957,12.840412306534759
19949.110368938113,12.086581777622198
20049.108415851257,8.653017175300551
20149.1064627644,9.666028085936928
20249.10450967755,9.301687954542828
20349.102556590693,7.8316801522576585
20449.100603503837,8.223592890611606
20549.098650416985,6.835629253780028
20649.096697330133,7.103701834296991
20749.094744243277,9.478048747378773
20849.092791156425,9.484922538520019
20949.090838069573,7.834136549154297
21049.088884982717,8.017031285607208
21149.08693189586,8.352015596149382
21249.084978809013,7.286047550235134
21349.083025722153,7.31505819568023
21449.081072635305,6.909030995170939
21549.079119548453,6.670370322997469
21649.0771664616,7.599381124414247
21749.07521337474,7.761816830540929
21849.07326028789,6.807338694915225
21949.071307201033,6.902462369778468
22049.069354114177,8.38485955367884
22149.067401027325,6.1166656400676755
22249.06544794047,6.142089669729451
22349.063494853614,7.308318162129398
22449.06154176676,6.221269425427644
22549.05958867991,6.875188740070391
22649.057635593057,5.837090613323043
22749.05568250621,6.365534502331776
22849.053729419353,8.77917994343641
22949.051776332497,8.385335325564018
23049.049823245645,9.30937222996707
23149.04787015879,10.414575755071361
23249.045917071933,8.096085716701031
23349.04396398508,8.717274730381773
23449.04201089822,7.513719211864611
23549.040057811373,6.664654430448285
23649.038104724517,6.809134491960185
23749.03615163766,7.087686417558303
23849.03419855081,8.572919223671894
23949.03224546396,9.64599906167245
24049.03029237711,7.488277952584676
24149.02833929025,7.571395602820689
24249.026386203397,7.079071604521256
24349.024433116545,9.022766893312712
24449.022480029686,6.9233974480705065
24549.020526942833,6.118562137982101
24649.01857385598,5.60542648796391
24749.01662076912,7.957212603216228
24849.01466768227,6.132163578557513
24949.012714595417,5.639882437361121
25049.01076150857,4.683877468296149
25149.008808421717,4.469667392474635
25249.006855334865,5.328824136834632
25349.00490224801,3.5521953120606433
25449.002949161153,4.4645098604027105
25549.0009960743,4.038389237197885
