Frequency (Hz),Magnitude
49.49903322200738,112.85949674972343
149.49708013515362,142.473375433064
249.49512704829985,52.387533346222284
349.49317396144613,54.48741073229016
449.4912208745923,56.353124738703755
549.4892677877385,122.06161993125039
649.4873147008849,59.383798759627226
749.4853616140308,36.282839987407115
849.4834085271774,65.78345523744127
949.4814554403234,63.74287815102664
1049.4795023534696,123.91813899383004
1149.477549266616,61.476291659792494
1249.4755961797619,37.08915042953415
1349.4736430929086,63.943096906342646
1449.4716900060548,57.031565517743914
1549.469736919201,70.57365102002852
1649.4677838323469,66.45871508574203
1749.4658307454933,48.324683523840996
1849.4638776586396,89.27462658361544
1949.4619245717854,82.96618752632334
2049.4599714849323,73.16630145075196
2149.4580183980784,69.97597581428255
2249.456065311225,75.00173760934537
2349.454112224371,76.90268624487607
2449.4521591375174,75.58002386058753
2549.4502060506634,74.91240531114354
2649.44825296381,64.40638552835986
2749.4462998769554,53.27040425097448
2849.4443467901024,67.81398592687923
2949.4423937032484,70.89953928461506
3049.4404406163944,66.95823029193178
3149.4384875295405,71.76305454159964
3249.436534442687,60.968705850617006
3349.4345813558334,55.23867842668997
3449.432628268979,55.313608927418244
3549.4306751821255,61.07173981766049
3649.428722095271,67.35543769758726
3749.4267690084175,64.32668039208224
3849.4248159215645,67.97982083664925
3949.4228628347105,78.48035717997432
4049.420909747857,65.68750951954753
4149.418956661003,59.40842422858974
4249.417003574149,62.16858491346033
4349.415050487295,45.49934860061655
4449.413097400442,50.34085237688086
4549.411144313588,46.60869054340155
4649.409191226734,46.482332305339604
4749.40723813988,46.92092052160832
4849.405285053027,45.12874938246708
4949.403331966172,54.093033709152806
5049.401378879319,45.21552788183408
5149.399425792465,37.88660555783409
5249.397472705612,33.65335805129885
5349.395519618757,36.276110747885205
5449.393566531906,30.76069482518298
5549.391613445049,39.05213542499412
5649.389660358196,36.71505003349529
5749.387707271343,32.020594257552894
5849.38575418449,33.594682412591816
5949.383801097635,47.04334579027554
6049.381848010782,32.05007364911778
6149.379894923927,37.824100629956455
6249.377941837073,33.477472674651715
6349.37598875022,30.83113488843729
6449.374035663366,30.93546867078271
6549.372082576512,30.389092644845228
6649.370129489659,31.052872509505114
6749.368176402806,28.76016462216101
6849.36622331595,31.021709961060495
6949.364270229097,36.9298773556541
7049.362317142243,33.43658689667552
7149.360364055389,31.04256021201724
7249.358410968536,32.20852359863917
7349.356457881682,27.157497226451905
7449.354504794827,25.279024315049615
7549.352551707974,31.977776628393425
7649.350598621121,25.324461571900915
7749.348645534266,23.738267079988194
7849.346692447413,29.580533457770034
7949.34473936056,32.174464891495745
8049.342786273704,33.244892510944744
8149.340833186852,30.87708224195148
8249.338880099998,25.36093312698846
8349.336927013144,27.089851718841217
8449.33497392629,38.382751196502
8549.333020839438,38.97636585829968
8649.331067752582,29.9096195764394
8749.32911466573,29.774764897644943
8849.327161578876,25.419421994800462
8949.325208492022,41.1642322648132
9049.323255405168,34.21027979841281
9149.321302318316,31.994262804677746
9249.31934923146,46.550757600544856
9349.317396144606,51.719587785051914
9449.315443057756,78.89109522696089
9549.313489970898,61.116313731003665
9649.311536884044,70.533897324052
9749.309583797194,51.15988000967399
9849.307630710338,46.489949086028986
9949.305677623484,45.87401939597452
10049.303724536632,37.24399938720197
10149.301771449776,41.05864389986134
10249.299818362922,41.42483171747143
10349.297865276068,38.73445746337065
10449.295912189215,41.43730199638779
10549.293959102362,42.58231526502351
10649.29200601551,47.131314505348826
10749.290052928654,42.072698476253144
10849.288099841802,46.55814525492145
10949.286146754946,43.392257175235656
11049.284193668092,31.02208235151118
11149.282240581239,33.177360176246104
11249.280287494385,41.736964428291316
11349.278334407532,32.035484218265566
11449.276381320678,37.65575068962194
11549.274428233823,38.56638055212705
11649.27247514697,36.25819645749037
11749.27052206012,33.141626605054135
11849.268568973263,36.09488855102432
11949.266615886409,31.1716230044129
12049.264662799556,30.38014297325818
12149.262709712702,37.50142651483028
12249.260756625847,37.16073051477821
12349.258803538996,32.50917958128909
12449.256850452139,33.24774997338686
12549.254897365287,32.14353904181747
12649.252944278436,31.23371887438662
12749.25099119158,33.75110240876377
12849.249038104725,35.64266375900395
12949.247085017874,39.42284920085307
13049.245131931018,33.33635451649906
13149.243178844163,28.471153987591816
13249.241225757312,37.30952008937551
13349.239272670457,33.16992092191723
13449.237319583603,27.90858770608265
13549.23536649675,28.76780515626786
13649.233413409896,33.248716956718944
13749.231460323042,31.235633719313
13849.229507236187,32.18868268059894
13949.227554149335,22.793614148457124
14049.225601062479,24.46154474949396
14149.223647975627,26.78956087068799
14249.221694888773,28.085654122574752
14349.219741801917,28.384399840101054
14449.217788715065,23.183490094050544
14549.21583562821,22.637729576689583
14649.213882541357,27.12768577432009
14749.211929454503,23.51183508826342
14849.20997636765,21.691321986485573
14949.208023280795,21.64171685153609
15049.20607019394,21.106095776702997
15149.20411710709,21.49832919277429
15249.202164020233,20.31940338925078
15349.200210933383,18.81400846861279
15449.198257846527,15.994596347604826
15549.196304759673,18.056904765680354
15649.194351672819,16.62611781845706
15749.192398585968,18.132272297576773
15849.190445499113,15.602293261155026
15949.18849241226,18.10775513537635
