Time,Amplitude
0.0,0.07380507250617357
1.953125e-05,0.23190001974922986
3.90625e-05,0.2667961480703507
5.859375e-05,0.184507099539498
7.8125e-05,0.16121977107093888
9.765625e-05,0.17138134745270814
0.0001171875,0.13713018595674634
0.00013671875,0.10200941192877504
0.00015625,0.04001534760885189
0.00017578125,-0.00609800348108535
0.0001953125,-0.03940198760994636
0.00021484375,-0.1445378114851016
0.000234375,-0.2690122888174792
0.00025390625,-0.38558342539626717
0.0002734375,-0.46574798468631384
0.00029296875,-0.45996251976829905
0.0003125,-0.45436417632601617
0.00033203125,-0.5451717944679108
0.0003515625,-0.6955722497012333
0.00037109375,-0.7514837862124741
0.000390625,-0.7478392385775526
0.00041015625,-0.8232004131539841
0.0004296875,-0.8399609739219823
0.00044921875,-0.8101383812826315
0.00046875,-0.8643084162926755
0.00048828125,-0.8332030632314119
0.0005078125,-0.7660081522390275
0.00052734375,-0.8573347782071562
0.000546875,-0.9095288492624619
0.00056640625,-0.7759926579071502
0.0005859375,-0.6834801706521169
0.00060546875,-0.7611105745943076
0.000625,-0.7851152042768059
0.00064453125,-0.6582991616334877
0.0006640625,-0.5699169158122893
0.00068359375,-0.5329976559830412
0.000703125,-0.5045206756978734
0.00072265625,-0.540635419793805
0.0007421875,-0.5619481945222345
0.00076171875,-0.5728117634876086
0.00078125,-0.6048729779161655
0.00080078125,-0.5149050243806353
0.0008203125,-0.3892639408064817
0.00083984375,-0.4197250885454506
0.000859375,-0.4920158519601987
0.00087890625,-0.5112954710102928
0.0008984375,-0.5444326920295699
0.00091796875,-0.5196077825958116
0.0009375,-0.391581935431788
0.00095703125,-0.34521014814241546
0.0009765625,-0.40486021473867245
0.00099609375,-0.37670445388018736
0.001015625,-0.24934384084052938
0.00103515625,-0.11828322590867965
0.0010546875,-0.045389660925668665
0.00107421875,-0.08797707446495859
0.00109375,-0.16880559838640316
0.00111328125,-0.17404540753028536
0.0011328125,-0.12159423989275844
0.00115234375,-0.11107050051593165
0.001171875,-0.1808681363063168
0.00119140625,-0.1916420376207866
0.0012109375,-0.09225581543897321
0.00123046875,-0.06355248371403704
0.00125,-0.11186517970643729
0.00126953125,-0.08934313726810243
0.0012890625,-0.05888245083584226
0.00130859375,-0.06948025140603734
0.001328125,0.002222316946047187
0.00134765625,0.13680202638249472
0.0013671875,0.2009276792603244
0.00138671875,0.16926940639542407
0.00140625,0.1065380885215459
0.00142578125,0.1089920809916154
0.0014453125,0.15676519694910782
0.00146484375,0.13642737816337025
0.001484375,0.04473151841037838
0.00150390625,-0.0734478204693672
0.0015234375,-0.1800904576467942
0.00154296875,-0.2607578272573158
0.0015625,-0.3372654626796906
0.00158203125,-0.35742630637224015
0.0016015625,-0.34970822768834087
0.00162109375,-0.36733064831717543
0.001640625,-0.3085547966217795
0.00166015625,-0.2743721473797277
0.0016796875,-0.37715472846984543
0.00169921875,-0.3938175297994492
0.00171875,-0.2946080793979412
0.00173828125,-0.281497334537942
0.0017578125,-0.32953483201472356
0.00177734375,-0.28384602914707
0.001796875,-0.22194530040943014
0.00181640625,-0.3640162729091656
0.0018359375,-0.49885706190809825
0.00185546875,-0.37949761579541214
0.001875,-0.3183208252348746
0.00189453125,-0.3691215934603761
0.0019140625,-0.2874327515663929
0.00193359375,-0.22771429620880562
0.001953125,-0.23748400482723822
0.00197265625,-0.14682456321056786
0.0019921875,-0.026299552349146566
0.00201171875,0.0653848279980635
0.00203125,0.16847420459065343
0.00205078125,0.2137606562936554
0.0020703125,0.1712339855620833
0.00208984375,0.1465309231446655
0.002109375,0.17242419444800017
0.00212890625,0.1601677829342249
0.0021484375,0.11402542636494578
0.00216796875,0.12705111910383796
0.0021875,0.18299560590782246
0.00220703125,0.18860558906403657
0.0022265625,0.09808489215152877
0.00224609375,-0.05932679295253461
0.002265625,-0.1583647555228465
0.00228515625,-0.15729348117530922
0.0023046875,-0.22288650722892067
0.00232421875,-0.3890862039165221
0.00234375,-0.4614403802886998
0.00236328125,-0.3827641861060984
0.0023828125,-0.320927264238383
0.00240234375,-0.40277002869091183
0.002421875,-0.4906292502327733
0.00244140625,-0.4337374994224319
0.0024609375,-0.39758167616465495
0.00248046875,-0.5038410101787812
0.0025,-0.5733789330763852
0.00251953125,-0.5365719371247167
0.0025390625,-0.512546824358587
0.00255859375,-0.4951126073405776
0.002578125,-0.4956647370560675
0.00259765625,-0.6148222925357809
0.0026171875,-0.6811461142375916
0.00263671875,-0.543315296291058
0.00265625,-0.4466196317681429
0.00267578125,-0.4597032788992937
0.0026953125,-0.36413870383450697
0.00271484375,-0.22849794350785108
0.002734375,-0.25190490874332383
0.00275390625,-0.31929470342710176
0.0027734375,-0.23697732079428419
0.00279296875,-0.14508204157622445
0.0028125,-0.17808235829190672
0.00283203125,-0.1336240343881535
0.0028515625,-0.0590261159557809
0.00287109375,-0.035349791651867135
0.002890625,-0.0013940206444702369
0.00291015625,0.052179219085298364
0.0029296875,0.12836953587718936
0.00294921875,0.1753705018435908
0.00296875,0.0755939861521673
0.00298828125,0.08720043842467952
0.0030078125,0.11867790754299826
0.00302734375,0.1993707353287647
0.003046875,0.3818593418644777
0.00306640625,0.4350715943065756
0.0030859375,0.3931950159444859
0.00310546875,0.42362942047811714
0.003125,0.36728737151379953
0.00314453125,0.37234717594463995
0.0031640625,0.5224063933572176
0.00318359375,0.47718688560776884
0.003203125,0.28966570404693076
0.00322265625,0.2638332608272736
0.0032421875,0.38306736788847695
0.00326171875,0.4721900312204101
0.00328125,0.5066896082967375
0.00330078125,0.4776112902339899
0.0033203125,0.3089131859268768
0.00333984375,0.22116878430899553
0.003359375,0.28672464811813153
0.00337890625,0.18472393622409516
0.0033984375,0.015029114646953723
0.00341796875,-0.02170195260798813
0.0034375,-0.11896000723713923
0.00345703125,-0.2543130854585416
0.0034765625,-0.21561487204008675
0.00349609375,-0.13907422292143345
0.003515625,-0.28874690638679634
0.00353515625,-0.4378596616828605
0.0035546875,-0.32743165420846077
0.00357421875,-0.29664190664921647
0.00359375,-0.37607539601190065
0.00361328125,-0.22377850093655346
0.0036328125,-0.08108023091411598
0.00365234375,-0.2091580497494162
0.003671875,-0.3426340497167729
0.00369140625,-0.23560766930125332
0.0037109375,-0.07185561305281842
0.00373046875,-0.1340024646409546
0.00375,-0.21049064722314953
0.00376953125,-0.09255007471176036
0.0037890625,-0.010429349174523019
0.00380859375,-0.054375157039089586
0.003828125,-0.16775207272894177
0.00384765625,-0.29416382764254506
