time,Amplitude
0.0,-0.38430016768639513
1.953125e-05,-0.32429555886874273
3.90625e-05,0.010627819402004801
5.859375e-05,0.05197364202067922
7.8125e-05,-0.1418794183188241
9.765625e-05,-0.14239250976884407
0.0001171875,-0.012878113610342752
0.00013671875,0.04155842705769147
0.00015625,0.1255605409435559
0.00017578125,0.3524958856672177
0.0001953125,0.3490969617504015
0.00021484375,0.1923500071908757
0.000234375,0.5238038882993565
0.00025390625,0.8170476355174434
0.0002734375,0.6045719071809019
0.00029296875,0.6197310206502676
0.0003125,0.7904422847991386
0.00033203125,0.7553114250160198
0.0003515625,0.7986038522155195
0.00037109375,0.7758237864293813
0.000390625,0.5787453152049042
0.00041015625,0.4257689222254835
0.0004296875,0.48256819163222087
0.00044921875,0.6321325010198151
0.00046875,0.4144703400721096
0.00048828125,0.19175987239083633
0.0005078125,0.47432669671872674
0.00052734375,0.6647372921355361
0.000546875,0.39669528951376953
0.00056640625,0.04599113971832003
0.0005859375,0.014709200460660932
0.00060546875,0.18797086464009888
0.000625,0.12708826467224732
0.00064453125,0.08690938408067024
0.0006640625,0.21726545958525853
0.00068359375,0.06284314025538207
0.000703125,-0.05490440831658591
0.00072265625,0.31623118373093384
0.0007421875,0.6259472185837158
0.00076171875,0.45385074584455054
0.00078125,0.20792908303595703
0.00080078125,0.3127736176242222
0.0008203125,0.45176471709065497
0.00083984375,0.19668805750868554
0.000859375,0.029711657148892706
0.00087890625,0.21834525556807446
0.0008984375,0.29346186297405946
0.00091796875,0.31712406601084187
0.0009375,0.4056787735890298
0.00095703125,0.470216193644154
0.0009765625,0.5893954908189294
0.00099609375,0.6775013486215272
0.001015625,0.8681524337500307
0.00103515625,1.0739773641837362
0.0010546875,1.0803853257927203
0.00107421875,1.1378752751399144
0.00109375,1.1893148290929103
0.00111328125,1.2823163995421614
0.0011328125,1.4359397025703058
0.00115234375,1.4295045192993476
0.001171875,1.6643196618838396
0.00119140625,1.9552990129016212
0.0012109375,1.78169917603977
0.00123046875,1.664737563313996
0.00125,1.923838616498206
0.00126953125,2.2343175481673754
0.0012890625,2.3057060416281248
0.00130859375,2.2199792519095234
0.001328125,2.3501348677334213
0.00134765625,2.469268646104697
0.0013671875,2.218088367418824
0.00138671875,2.0017362418687923
0.00140625,2.0404010920531452
0.00142578125,2.1040945283190484
0.0014453125,2.304761015572777
0.00146484375,2.4857614573416615
0.001484375,2.255168265362675
0.00150390625,2.075385122189573
0.0015234375,2.175927445938729
0.00154296875,2.0371707620178086
0.0015625,1.741397902969054
0.00158203125,1.6564256631811745
0.0016015625,1.7135327297769023
0.00162109375,1.6216759632172564
0.001640625,1.4120916722899768
0.00166015625,1.4255146830620427
0.0016796875,1.3130397369459093
0.00169921875,0.8700548674829146
0.00171875,0.7133282538058988
0.00173828125,0.8076396456888937
0.0017578125,0.8373417735366636
0.00177734375,0.8522655066709208
0.001796875,0.6235051339456432
0.00181640625,0.20345576393499631
0.0018359375,0.014591772368460598
0.00185546875,0.03202817964987559
0.001875,-0.04431875123380902
0.00189453125,-0.25086357125913517
0.0019140625,-0.39456601925391666
0.00193359375,-0.4244366373744529
0.001953125,-0.39486325611290946
0.00197265625,-0.32299921042239377
0.0019921875,-0.27466544179789487
0.00201171875,-0.20116524719753792
0.00203125,0.021278152023889572
0.00205078125,0.25550191316998183
0.0020703125,0.25337226967149884
0.00208984375,0.204921494579911
0.002109375,0.418489643963039
0.00212890625,0.6286296272123123
0.0021484375,0.7258524070234279
0.00216796875,0.9937993313453586
0.0021875,1.1914358175863673
0.00220703125,1.0692088745341108
0.0022265625,1.0185218337450366
0.00224609375,1.249674139557416
0.002265625,1.3392691258583742
0.00228515625,1.1710809749087212
