Frequency (Hz),Magnitude
49.49903322200738,107.51720323929509
149.49708013515362,181.1421559627077
249.49512704829985,82.13987831167708
349.49317396144613,55.00358872328196
449.4912208745923,113.16498716270274
549.4892677877385,305.89317332726216
649.4873147008849,91.17686958581416
749.4853616140308,56.72719839457353
849.4834085271774,58.72518063980461
949.4814554403234,69.28872257058114
1049.4795023534696,89.8793532292355
1149.477549266616,75.38544137916547
1249.4755961797619,63.4583062040123
1349.4736430929086,50.04969590368904
1449.4716900060548,118.45961897702337
1549.469736919201,89.53284520912675
1649.4677838323469,50.51444590044951
1749.4658307454933,42.49797171494336
1849.4638776586396,63.424445170669024
1949.4619245717854,77.44446961372448
2049.4599714849323,90.79981812307855
2149.4580183980784,66.38700235945012
2249.456065311225,52.496806538266846
2349.454112224371,43.66760581224783
2449.4521591375174,53.14983421588536
2549.4502060506634,56.79603323232841
2649.44825296381,48.03876713602494
2749.4462998769554,54.530025577741384
2849.4443467901024,44.06075984020984
2949.4423937032484,55.98461084037448
3049.4404406163944,55.11596611326699
3149.4384875295405,44.428816530175
3249.436534442687,43.00558655581568
3349.4345813558334,46.665306153713416
3449.432628268979,56.456030884948525
3549.4306751821255,45.65363699595755
3649.428722095271,56.06907398429763
3749.4267690084175,45.579217358706344
3849.4248159215645,43.947211860328125
3949.4228628347105,54.779434532022336
4049.420909747857,48.869300028463314
4149.418956661003,43.319482136195866
4249.417003574149,31.537196701308563
4349.415050487295,28.78728056140285
4449.413097400442,38.32880739839918
4549.411144313588,37.48883314513779
4649.409191226734,33.47623661530058
4749.40723813988,38.18986875913251
4849.405285053027,38.2160257085987
4949.403331966172,35.29617128577085
5049.401378879319,27.876370182404344
5149.399425792465,29.448248371043952
5249.397472705612,27.553241018950736
5349.395519618757,24.95520272093056
5449.393566531906,24.333740998003805
5549.391613445049,29.5148005279496
5649.389660358196,29.724694087129738
5749.387707271343,27.147504159415263
5849.38575418449,25.564587979329016
5949.383801097635,23.979489331589207
6049.381848010782,21.02651293615562
6149.379894923927,23.230675073989023
6249.377941837073,23.85373468114762
6349.37598875022,23.788174424986988
6449.374035663366,25.240219431267878
6549.372082576512,23.880306925777422
6649.370129489659,26.665848600700986
6749.368176402806,21.792944918509566
6849.36622331595,20.476063223045347
6949.364270229097,22.383589192678674
7049.362317142243,19.816483368496762
7149.360364055389,20.86763842592674
7249.358410968536,23.832847817985066
