Frequency (Hz),Magnitude
49.49903322200738,83.13313478481929
149.49708013515362,137.35195644506385
249.49512704829985,49.940745579431635
349.49317396144613,41.4330311889778
449.4912208745923,59.58579452403489
549.4892677877385,125.34265396490535
649.4873147008849,45.56409177223381
749.4853616140308,26.082708897773422
849.4834085271774,40.059049377081195
949.4814554403234,41.26755342132988
1049.4795023534696,125.5594868167363
1149.477549266616,47.616755471957106
1249.4755961797619,37.78150836629616
1349.4736430929086,41.45154723209745
1449.4716900060548,39.29973266820425
1549.469736919201,44.430839013035396
1649.4677838323469,32.36063126301107
1749.4658307454933,29.6967592394825
1849.4638776586396,43.024582877984216
1949.4619245717854,43.74587540653439
2049.4599714849323,43.81020883196774
2149.4580183980784,38.08229173377993
2249.456065311225,36.66358674420305
2349.454112224371,42.42609154311838
2449.4521591375174,34.47561531790361
2549.4502060506634,35.167434902583665
2649.44825296381,36.61894123567024
2749.4462998769554,33.709690044509564
2849.4443467901024,34.54485241380511
2949.4423937032484,35.42450365296085
3049.4404406163944,35.251116033426825
3149.4384875295405,39.07734717060107
3249.436534442687,40.59492849000923
3349.4345813558334,35.739045052871695
3449.432628268979,32.418923280103385
3549.4306751821255,38.33736147814882
3649.428722095271,38.14454023825261
3749.4267690084175,34.66018014626666
3849.4248159215645,36.44588363730709
3949.4228628347105,38.0648806181368
4049.420909747857,40.992603661487344
4149.418956661003,31.704334527878665
4249.417003574149,28.761501728228158
4349.415050487295,26.921581078718045
4449.413097400442,24.578866505982205
4549.411144313588,24.022109801219504
4649.409191226734,25.274021866405143
4749.40723813988,26.51117819661722
4849.405285053027,26.707090208377817
4949.403331966172,31.463669518492583
5049.401378879319,23.608520116444517
5149.399425792465,24.192649205476425
5249.397472705612,18.707491986160957
5349.395519618757,20.76870337873379
5449.393566531906,17.29114840236823
5549.391613445049,17.559426192498357
5649.389660358196,20.211585339197356
5749.387707271343,20.53735783565904
5849.38575418449,19.743984630018943
5949.383801097635,21.89897765534607
6049.381848010782,20.579386124700786
6149.379894923927,21.793774501278076
6249.377941837073,16.939231627858693
6349.37598875022,18.723377624451572
6449.374035663366,16.5340095951586
6549.372082576512,14.638493938191795
6649.370129489659,15.646338174470698
6749.368176402806,16.72440346413784
6849.36622331595,18.320501979926778
6949.364270229097,15.279324747314133
7049.362317142243,19.71037358386409
7149.360364055389,18.000765044653026
7249.358410968536,16.86015033964096
7349.356457881682,14.59477258951156
7449.354504794827,14.432261891828519
7549.352551707974,17.6096189736324
7649.350598621121,17.924839739561754
7749.348645534266,14.063922645181743
7849.346692447413,14.94270572352794
7949.34473936056,18.25660271213312
8049.342786273704,22.953760064897292
8149.340833186852,17.57740696300174
8249.338880099998,21.30718467007529
8349.336927013144,19.577977898180926
8449.33497392629,19.34792641897947
8549.333020839438,16.513041524398357
8649.331067752582,18.959858111480923
8749.32911466573,17.706471016464516
8849.327161578876,15.643359693441829
8949.325208492022,15.561867907878245
9049.323255405168,16.57330453877121
9149.321302318316,17.539200118674515
9249.31934923146,17.615623135964967
9349.317396144606,18.268991628584203
9449.315443057756,17.797071619119965
9549.313489970898,19.38733431130762
9649.311536884044,20.62687453389357
9749.309583797194,21.455243722203456
9849.307630710338,22.03079985450458
9949.305677623484,23.4938613911449
10049.303724536632,26.887869822046813
10149.301771449776,21.741649654382453
10249.299818362922,25.01368152442934
10349.297865276068,27.52204181170825
10449.295912189215,30.86988123866453
10549.293959102362,29.438645608278385
10649.29200601551,27.213008749649205
10749.290052928654,25.616060695620863
10849.288099841802,25.92348206885185
10949.286146754946,22.973686827163988
11049.284193668092,22.5546195821879
11149.282240581239,19.858734713480995
11249.280287494385,22.377887423637212
11349.278334407532,20.552841567880154
11449.276381320678,20.56851305647615
11549.274428233823,19.616500390560827
11649.27247514697,20.3684056007263
11749.27052206012,17.209087173613945
11849.268568973263,19.127792317289824
11949.266615886409,17.312740282445414
12049.264662799556,17.658325330433016
12149.262709712702,19.868464004303075
12249.260756625847,18.13095235102177
12349.258803538996,17.04215727977665
12449.256850452139,19.90775037500936
12549.254897365287,21.835726859469208
12649.252944278436,22.051877677632916
12749.25099119158,17.593211024736988
12849.249038104725,15.850921874955766
12949.247085017874,15.644123025086914
13049.245131931018,15.677841839901449
13149.243178844163,15.060342637802586
13249.241225757312,15.626090303554745
13349.239272670457,17.11278386388994
13449.237319583603,16.839405066435035
13549.23536649675,14.084623793603809
13649.233413409896,14.894219766258322
13749.231460323042,13.693525677300427
13849.229507236187,13.185588134004174
13949.227554149335,14.608766431077065
14049.225601062479,16.111257627240967
14149.223647975627,22.820932316274884
14249.221694888773,15.076110486103538
14349.219741801917,16.139183422842436
14449.217788715065,16.648934137340497
14549.21583562821,18.907846058266664
14649.213882541357,14.318620741339894
14749.211929454503,15.366449686465794
14849.20997636765,14.17216443539677
14949.208023280795,17.354054574154745
15049.20607019394,15.512310999201022
15149.20411710709,15.003266517652298
15249.202164020233,10.266983333363205
15349.200210933383,7.8721255568581014
15449.198257846527,9.209394383645822
15549.196304759673,9.863628389587836
15649.194351672819,11.207294851297759
15749.192398585968,9.63092094897438
15849.190445499113,8.390456671623012
15949.18849241226,10.446448797012005
16049.186539325405,9.38262727492609
16149.184586238549,7.801985889906629
16249.182633151697,5.741927497061481
16349.180680064845,5.7954946107828675
16449.17872697799,5.602344931117639
16549.176773891137,6.673369592437718
16649.174820804285,5.963246179933345
16749.17286771743,5.67537930963571
16849.170914630577,6.012220622461833
16949.16896154372,5.288606740278242
17049.16700845687,5.612554443556453
17149.165055370013,6.195938946337179
17249.16310228316,4.491942829323488
17349.161149196305,4.671822559387529
17449.159196109453,4.733864808891573
17549.1572430226,4.738101280969789
17649.15528993575,4.3722849170429905
17749.15333684889,4.585088270993039
17849.151383762037,5.07846356622676
17949.149430675185,6.097006166714021
18049.14747758833,6.4769128131297995
18149.145524501477,4.974069340129176
18249.14357141462,4.276422295919016
18349.14161832777,4.594068478792942
18449.139665240917,5.226794157914157
18549.13771215406,5.39883303019289
18649.13575906721,5.604008120284435
18749.133805980353,6.105400158814486
18849.1318528935,6.6898239384853015
18949.129899806645,6.565992352751726
19049.127946719793,5.718165260471779
19149.125993632937,4.696990140076359
19249.124040546085,4.075340086917938
19349.122087459233,4.929848026969957
19449.120134372377,3.9789790025311635
19549.11818128552,4.963603439188754
19649.11622819867,3.737234652441007
19749.114275111813,2.8294027843730163
19849.112322024957,2.174444799352824
19949.110368938113,2.24498311003269
20049.108415851257,1.9687714021333422
20149.1064627644,1.5103621788767077
20249.10450967755,1.191444558765065
20349.102556590693,0.9858339752002577
20449.100603503837,0.6970178269216177
20549.098650416985,0.5135671685963559
20649.096697330133,0.37304065292829447
20749.094744243277,0.2982036021452053
20849.092791156425,0.23660476711138612
20949.090838069573,0.15864921549604152
21049.088884982717,0.12312920582862921
21149.08693189586,0.09927313316353857
21249.084978809013,0.09434124235821326
21349.083025722153,0.08384003926128
21449.081072635305,0.07823484655706876
21549.079119548453,0.07795582646727192
21649.0771664616,0.07610981327096691
21749.07521337474,0.07378236582618658
21849.07326028789,0.07529973249416215
21949.071307201033,0.07586269712825784
22049.069354114177,0.07549719677630815
22149.067401027325,0.07548371338722402
22249.06544794047,0.07534768220652015
22349.063494853614,0.07525909111566724
22449.06154176676,0.07509842045811146
22549.05958867991,0.07485483891787313
22649.057635593057,0.07455342456710573
22749.05568250621,0.07419618565982224
22849.053729419353,0.07377283970823358
22949.051776332497,0.07329120232464127
23049.049823245645,0.07275066784996337
23149.04787015879,0.07215293844153473
23249.045917071933,0.07150136454254322
23349.04396398508,0.07079715527105218
23449.04201089822,0.07004754887909949
23549.040057811373,0.06925564354699913
23649.038104724517,0.06842760836461774
23749.03615163766,0.06756895364150148
23849.03419855081,0.06668626453582309
23949.03224546396,0.06578641101608156
24049.03029237711,0.06487668352445058
24149.02833929025,0.06396479558216635
24249.026386203397,0.0630587920739928
24349.024433116545,0.062167014707104534
24449.022480029686,0.06129803006748777
24549.020526942833,0.060460548129500136
24649.01857385598,0.05966332493070696
24749.01662076912,0.05891504797186596
24849.01466768227,0.05822420493848589
24949.012714595417,0.057598937110010094
25049.01076150857,0.057046880616365286
25149.008808421717,0.056575000443463905
25249.006855334865,0.05618942387075995
25349.00490224801,0.05589528147888942
25449.002949161153,0.0556965647307246
25549.0009960743,0.05559600915644873
