Frequency (Hz),Magnitude
49.49903322200738,84.88410392367237
149.49708013515362,145.95703454790157
249.49512704829985,55.134229043276065
349.49317396144613,42.08655409208521
449.4912208745923,57.02601795760785
549.4892677877385,115.48500907945434
649.4873147008849,46.36553215296561
749.4853616140308,30.47938895190352
849.4834085271774,36.927009211310356
949.4814554403234,42.54444690203336
1049.4795023534696,120.7147286775475
1149.477549266616,42.45615330872563
1249.4755961797619,32.98388485467047
1349.4736430929086,38.70784736350201
1449.4716900060548,45.049161383548245
1549.469736919201,42.919612341200576
1649.4677838323469,31.962485437026608
1749.4658307454933,32.214106236272045
1849.4638776586396,42.93023459058843
1949.4619245717854,40.22881994452425
2049.4599714849323,50.292308327788845
2149.4580183980784,37.64959202806754
2249.456065311225,38.404596769659996
2349.454112224371,38.208139655907395
2449.4521591375174,37.67636770361913
2549.4502060506634,32.92722856769837
2649.44825296381,40.281696462931365
2749.4462998769554,33.354862005525405
2849.4443467901024,32.334455536825374
2949.4423937032484,40.59440391980784
3049.4404406163944,34.24741124460894
3149.4384875295405,37.271570336544215
3249.436534442687,33.22828314347542
3349.4345813558334,35.12288958036882
3449.432628268979,26.764242263124803
3549.4306751821255,34.6069240926145
3649.428722095271,36.77544001403663
3749.4267690084175,36.62156560401074
3849.4248159215645,34.7149513547053
3949.4228628347105,35.08111214545424
4049.420909747857,39.643985048281586
4149.418956661003,33.31585126380806
4249.417003574149,29.503056651930947
4349.415050487295,24.585440343102036
4449.413097400442,24.15627109432889
4549.411144313588,30.58045300892544
4649.409191226734,23.3474537626959
4749.40723813988,23.16235549959718
4849.405285053027,28.12421249672653
4949.403331966172,28.16176134427282
5049.401378879319,19.597569073801097
5149.399425792465,25.693276544074156
5249.397472705612,19.28392747397645
5349.395519618757,18.1838454180002
5449.393566531906,19.72605075729523
5549.391613445049,20.332833835536913
5649.389660358196,20.448915288112193
5749.387707271343,20.779815302706016
5849.38575418449,21.395384711236986
5949.383801097635,21.526265588498195
6049.381848010782,18.10241610935797
6149.379894923927,18.733565582520942
6249.377941837073,17.801539311267216
6349.37598875022,16.20555383625071
6449.374035663366,17.97439622173421
6549.372082576512,16.605373767937074
6649.370129489659,15.903456980407032
6749.368176402806,17.74396370672148
6849.36622331595,18.712914530412007
6949.364270229097,18.330708149680284
7049.362317142243,20.122805239022533
7149.360364055389,14.522619896897417
7249.358410968536,15.492497429439714
7349.356457881682,15.176501642531234
7449.354504794827,13.343841718558442
7549.352551707974,15.092616957046932
7649.350598621121,17.481843276043325
7749.348645534266,16.484509690155388
7849.346692447413,14.839321180645841
7949.34473936056,17.167681017077655
8049.342786273704,20.079907340554836
8149.340833186852,19.78364397460237
8249.338880099998,20.372338668399507
8349.336927013144,17.91007157826551
8449.33497392629,19.43457177499953
8549.333020839438,17.782431548780448
8649.331067752582,19.95847558269845
8749.32911466573,18.22670992031748
8849.327161578876,19.32803011017566
8949.325208492022,15.291792514397503
9049.323255405168,16.420745226485934
9149.321302318316,18.887186250915736
9249.31934923146,20.706267138460884
9349.317396144606,17.84265346108654
9449.315443057756,19.864145913277177
9549.313489970898,18.640212449235797
9649.311536884044,19.572748367430226
9749.309583797194,22.24453942298841
9849.307630710338,21.273520001812393
9949.305677623484,20.569212218001418
10049.303724536632,28.015740230965193
10149.301771449776,26.317416356285275
10249.299818362922,27.309455036926156
10349.297865276068,29.240843909857027
10449.295912189215,33.33631944433482
10549.293959102362,30.160456883224928
10649.29200601551,27.035111940427196
10749.290052928654,25.30516798990313
10849.288099841802,26.57799938564851
10949.286146754946,24.13082105622373
11049.284193668092,18.462263291018495
11149.282240581239,20.37595749989168
11249.280287494385,17.550569627926567
11349.278334407532,20.12872109196683
11449.276381320678,18.73630917326953
11549.274428233823,20.488914607951838
11649.27247514697,20.19553558895576
11749.27052206012,22.78107912117913
11849.268568973263,19.37920649613543
11949.266615886409,17.707493836956356
12049.264662799556,18.57102235482043
12149.262709712702,18.409956211639436
12249.260756625847,16.13974782400853
12349.258803538996,16.264335740959677
12449.256850452139,18.404661768746124
12549.254897365287,21.413644893093064
12649.252944278436,21.904222081589957
12749.25099119158,18.628687947819234
12849.249038104725,18.04479787581066
12949.247085017874,16.704218045206296
13049.245131931018,17.128481774476317
13149.243178844163,13.461730094272834
13249.241225757312,13.350993821094653
13349.239272670457,12.060291402290352
13449.237319583603,13.911952869171687
13549.23536649675,14.900356775960784
13649.233413409896,13.256700126043429
13749.231460323042,13.243354318585911
13849.229507236187,12.807329831242553
13949.227554149335,15.94019927357368
14049.225601062479,13.863062373260522
14149.223647975627,15.051299543732936
14249.221694888773,16.771593882504682
14349.219741801917,14.285166893603364
14449.217788715065,17.13374911640061
14549.21583562821,16.16551712194089
14649.213882541357,14.781111094982537
14749.211929454503,16.576849509091332
14849.20997636765,14.495184146646274
14949.208023280795,15.684550373984798
15049.20607019394,13.658022193338198
15149.20411710709,13.183411269190163
15249.202164020233,11.179249440118944
15349.200210933383,8.419538370987066
15449.198257846527,9.308718707729398
15549.196304759673,10.65661310636855
15649.194351672819,9.807759448781209
15749.192398585968,11.67490905636739
15849.190445499113,9.354145896883935
15949.18849241226,10.152142735044658
16049.186539325405,8.942696065566555
16149.184586238549,7.992468987807552
16249.182633151697,5.692788129944554
16349.180680064845,6.040018795141002
16449.17872697799,4.669399286928529
16549.176773891137,5.178796990840758
16649.174820804285,4.403856860645919
16749.17286771743,5.275606183643687
16849.170914630577,5.252031821538145
16949.16896154372,4.930142678334134
17049.16700845687,4.8810452060348215
17149.165055370013,5.638109288498015
17249.16310228316,5.275135798484948
17349.161149196305,4.126949840629859
17449.159196109453,4.238259715184166
17549.1572430226,6.066924378291573
17649.15528993575,4.8485037248023355
17749.15333684889,3.9801883769371447
17849.151383762037,5.474219482843888
17949.149430675185,5.401916405101238
18049.14747758833,5.690089134998875
18149.145524501477,4.8558559349675825
18249.14357141462,4.963161982238235
18349.14161832777,3.984686152274217
18449.139665240917,4.143716282354294
18549.13771215406,4.395911681964771
18649.13575906721,4.17013757248683
18749.133805980353,6.173636384128535
18849.1318528935,5.43626232620182
18949.129899806645,5.102193247919464
19049.127946719793,5.977269432545142
19149.125993632937,5.214196719471982
19249.124040546085,4.554751624389158
19349.122087459233,4.572892902550845
19449.120134372377,4.068696777382655
19549.11818128552,3.9022576515441254
19649.11622819867,3.160113045808649
19749.114275111813,3.0959275588134942
19849.112322024957,2.3522446292052934
19949.110368938113,2.1644297152454244
20049.108415851257,1.497853578141126
20149.1064627644,1.173088409288296
20249.10450967755,1.2267242314394131
20349.102556590693,0.866798767906696
20449.100603503837,0.6741659917145003
20549.098650416985,0.5034697833114389
20649.096697330133,0.3677685533562169
20749.094744243277,0.3105407023034728
20849.092791156425,0.2142587434739217
20949.090838069573,0.21023318326402868
21049.088884982717,0.1565365185546271
21149.08693189586,0.15480074178525516
21249.084978809013,0.14780457242450032
21349.083025722153,0.15141827788529968
21449.081072635305,0.15475591595269508
21549.079119548453,0.15181567231861942
21649.0771664616,0.1556019227138878
21749.07521337474,0.15877625114579583
21849.07326028789,0.15949147774180933
21949.071307201033,0.16338869074459905
22049.069354114177,0.16673868512239085
22149.067401027325,0.17036706981610436
22249.06544794047,0.17412139535486026
22349.063494853614,0.17786278599238295
22449.06154176676,0.18204239843133985
22549.05958867991,0.18626472040702827
22649.057635593057,0.19056037200403725
22749.05568250621,0.19491695759467467
22849.053729419353,0.19931468790989146
