Frequency (Hz),Magnitude
49.49903322200738,85.37179026279314
149.49708013515362,141.19633851874553
249.49512704829985,58.35229422150721
349.49317396144613,40.599743047092566
449.4912208745923,62.3212265484098
549.4892677877385,109.35644359978258
649.4873147008849,60.07521114213195
749.4853616140308,39.06259062950654
849.4834085271774,58.22049030162196
949.4814554403234,43.891288400761404
1049.4795023534696,110.81913013788275
1149.477549266616,59.76849780990266
1249.4755961797619,35.280950614083324
1349.4736430929086,42.06172024520594
1449.4716900060548,50.22512864650068
1549.469736919201,65.02069978135911
1649.4677838323469,34.71043919361725
1749.4658307454933,32.27754079074099
1849.4638776586396,46.61357702296671
1949.4619245717854,46.51000104005202
2049.4599714849323,49.70988059610849
2149.4580183980784,44.032044320609
2249.456065311225,38.00445081647811
2349.454112224371,38.839411902277355
2449.4521591375174,39.644822320360824
2549.4502060506634,38.29011413933673
2649.44825296381,38.05728106983798
2749.4462998769554,46.47474400393935
2849.4443467901024,39.21154463561703
2949.4423937032484,42.08294773187253
3049.4404406163944,41.11355786526517
3149.4384875295405,45.29224344737643
3249.436534442687,36.76516014936303
3349.4345813558334,38.056953545562266
3449.432628268979,33.23412669804141
3549.4306751821255,42.12683665078418
3649.428722095271,44.090616328247776
3749.4267690084175,43.00478259741196
3849.4248159215645,33.590273389696804
3949.4228628347105,42.43232653501272
4049.420909747857,47.29388789906894
4149.418956661003,35.95980693599915
4249.417003574149,27.785137402053373
4349.415050487295,30.162423753912925
4449.413097400442,27.907192180659475
4549.411144313588,26.544361588740266
4649.409191226734,26.121516868424727
4749.40723813988,26.264445617575586
4849.405285053027,26.058250145440635
4949.403331966172,28.22163841475975
5049.401378879319,23.028820274413984
5149.399425792465,22.733117288094604
5249.397472705612,21.794538939525047
5349.395519618757,19.454492256387812
5449.393566531906,18.9981360811706
5549.391613445049,20.835394515228536
5649.389660358196,24.19805084749315
5749.387707271343,22.643445802331712
5849.38575418449,23.473002798598845
5949.383801097635,20.978933413641222
6049.381848010782,20.670804854262556
6149.379894923927,20.73766026591854
6249.377941837073,17.879730025210808
6349.37598875022,17.210578643542107
6449.374035663366,15.782702551275664
6549.372082576512,17.054014853077398
6649.370129489659,16.909979084980247
6749.368176402806,17.23676010260391
6849.36622331595,15.138488225116623
6949.364270229097,15.87303529679567
7049.362317142243,19.652045378350582
7149.360364055389,23.35774483114762
7249.358410968536,16.578338526368178
7349.356457881682,17.12544644444922
7449.354504794827,18.326801859715385
7549.352551707974,17.763106837670612
7649.350598621121,18.493197751398334
7749.348645534266,18.07224949175684
7849.346692447413,16.709303582009667
7949.34473936056,18.108298155409347
8049.342786273704,20.133973316757405
8149.340833186852,19.533998980428972
8249.338880099998,18.44588922616642
8349.336927013144,18.5471685857792
8449.33497392629,20.85795267238244
8549.333020839438,18.802202542281872
8649.331067752582,21.177164103273462
8749.32911466573,16.397574493302894
8849.327161578876,19.198509760632668
8949.325208492022,19.751614358241994
9049.323255405168,17.895160824468878
9149.321302318316,21.560530563558345
9249.31934923146,22.202703444083745
9349.317396144606,17.485598553474084
9449.315443057756,19.884430992780185
9549.313489970898,19.81683466906925
9649.311536884044,19.89171487114517
9749.309583797194,18.639710308260295
9849.307630710338,18.013196616855154
9949.305677623484,17.434748162555202
10049.303724536632,21.587996255047713
10149.301771449776,24.005527924574483
10249.299818362922,24.421476333881078
10349.297865276068,22.44130962750637
10449.295912189215,24.34750382613385
10549.293959102362,24.679833332458138
10649.29200601551,26.451402741524618
10749.290052928654,29.43682599868799
10849.288099841802,23.575345339812092
10949.286146754946,28.186844869326343
11049.284193668092,24.601692622096976
11149.282240581239,26.9147697140525
11249.280287494385,20.19713096167388
11349.278334407532,22.430616025509423
11449.276381320678,25.81313460135893
11549.274428233823,21.040534547204174
11649.27247514697,21.040484395614445
11749.27052206012,20.496668780829804
11849.268568973263,17.903401717097303
11949.266615886409,21.799531687414888
12049.264662799556,20.016096227773957
12149.262709712702,17.71940542167216
12249.260756625847,17.08842081704496
12349.258803538996,17.154382479469184
12449.256850452139,21.503864829492844
12549.254897365287,20.498795685651885
12649.252944278436,20.65669877899277
12749.25099119158,17.665582869357635
12849.249038104725,18.413777876163063
12949.247085017874,17.340495335314866
13049.245131931018,15.979994972534703
13149.243178844163,18.097170125664604
13249.241225757312,18.313926453465086
13349.239272670457,14.235061461317903
13449.237319583603,18.03464642816525
13549.23536649675,16.819558279255038
13649.233413409896,16.739498911279043
13749.231460323042,17.458971127754992
13849.229507236187,12.7048628981746
13949.227554149335,15.579084079810901
14049.225601062479,16.40265963007566
14149.223647975627,19.861472889357724
14249.221694888773,19.370129699890573
14349.219741801917,22.757284363635048
14449.217788715065,13.900612892226443
14549.21583562821,16.807342398718056
14649.213882541357,15.41279440359228
14749.211929454503,15.305469919526068
14849.20997636765,13.190946148185697
14949.208023280795,15.40900549613654
15049.20607019394,16.446232925407234
15149.20411710709,13.103335671699892
15249.202164020233,11.242722565558633
15349.200210933383,10.007900354541311
15449.198257846527,12.777065353392565
15549.196304759673,11.146650517851599
15649.194351672819,8.908224518820004
15749.192398585968,11.664554631635815
15849.190445499113,9.270937605038807
15949.18849241226,11.73230793756498
16049.186539325405,10.303510173757987
16149.184586238549,10.48581713705955
16249.182633151697,7.483628664451185
16349.180680064845,6.1943450137803
16449.17872697799,6.386267662067419
16549.176773891137,7.320273958016127
16649.174820804285,5.555588152194676
16749.17286771743,6.205129260651042
16849.170914630577,6.589034563910345
16949.16896154372,7.47403217413481
17049.16700845687,6.382885644443117
17149.165055370013,6.164907467547083
17249.16310228316,5.360284082882472
17349.161149196305,5.268873125444016
17449.159196109453,5.058807587201534
17549.1572430226,5.3737546656514965
17649.15528993575,5.66618934955191
17749.15333684889,5.1869562486794685
17849.151383762037,5.392999120310512
17949.149430675185,6.243287480258649
18049.14747758833,6.036115182936092
18149.145524501477,7.361892150631284
18249.14357141462,6.386793438994459
18349.14161832777,5.975410409211967
18449.139665240917,4.91194749781601
18549.13771215406,5.483258555336433
18649.13575906721,4.7276905494320065
18749.133805980353,5.460424543086016
18849.1318528935,5.723456709704835
18949.129899806645,4.6096889002852
19049.127946719793,5.091284219776613
19149.125993632937,5.32553557698786
19249.124040546085,5.3633955766012615
19349.122087459233,4.053067215923951
19449.120134372377,4.434923196831137
19549.11818128552,4.736788782145798
19649.11622819867,3.46868119812889
19749.114275111813,4.051322971803222
19849.112322024957,2.706394649868392
19949.110368938113,2.2317830213470944
20049.108415851257,2.095608071499796
20149.1064627644,1.446891370716017
20249.10450967755,1.2374262004329935
20349.102556590693,0.9655825365973834
20449.100603503837,0.8197171642073051
20549.098650416985,0.554272705596441
20649.096697330133,0.4133305685378009
20749.094744243277,0.3237712314351991
20849.092791156425,0.2438484228432711
20949.090838069573,0.1847202023805406
21049.088884982717,0.1082716479780331
21149.08693189586,0.09108005611038157
21249.084978809013,0.07989983079325012
21349.083025722153,0.06413605219280458
21449.081072635305,0.05625033353407425
21549.079119548453,0.05159389689748504
21649.0771664616,0.05123960629042498
21749.07521337474,0.046863785434055165
21849.07326028789,0.04672915916499014
21949.071307201033,0.04734063715209567
22049.069354114177,0.0482729216976694
22149.067401027325,0.04942474017930487
22249.06544794047,0.0510180848987524
22349.063494853614,0.052556717141881745
22449.06154176676,0.054342287983213305
22549.05958867991,0.05637549815368091
22649.057635593057,0.05833076083671198
22749.05568250621,0.06048638469832375
22849.053729419353,0.06263361136162898
22949.051776332497,0.06480621467922731
23049.049823245645,0.0669905702520382
23149.04787015879,0.06916476780451791
23249.045917071933,0.0713152064318133
23349.04396398508,0.07343159556444884
23449.04201089822,0.07550069261500267
23549.040057811373,0.07751500369841605
23649.038104724517,0.07946725071372046
23749.03615163766,0.08135031854999152
23849.03419855081,0.08315858184271051
23949.03224546396,0.0848870289668581
24049.03029237711,0.08653129246575399
24149.02833929025,0.088087528783076
24249.026386203397,0.08955239022760342
24349.024433116545,0.09092293836129539
24449.022480029686,0.09219660152380299
24549.020526942833,0.09337112979733002
24649.01857385598,0.09444455938380202
24749.01662076912,0.09541518258942946
24849.01466768227,0.09628152252162366
24949.012714595417,0.09704231202154195
25049.01076150857,0.09769647614075415
25149.008808421717,0.09824311769751252
25249.006855334865,0.0986815055206757
25349.00490224801,0.09901106507537463
25449.002949161153,0.09923137122800445
25549.0009960743,0.09934214296793688
