Frequency (Hz),Magnitude
49.49903322200738,92.78116033248945
149.49708013515362,147.2283515684517
249.49512704829985,54.787468800231224
349.49317396144613,39.64602933017061
449.4912208745923,52.57351947789738
549.4892677877385,98.47820091156584
649.4873147008849,43.56131662601062
749.4853616140308,30.504202164684624
849.4834085271774,34.24605522495034
949.4814554403234,53.600699716506234
1049.4795023534696,142.5838843815407
1149.477549266616,38.62259922802784
1249.4755961797619,32.31396714041973
1349.4736430929086,37.743504838165094
1449.4716900060548,52.79202395496972
1549.469736919201,45.57136918984706
1649.4677838323469,27.6016765197713
1749.4658307454933,28.567187636493227
1849.4638776586396,41.14663285603543
1949.4619245717854,39.386848468399734
2049.4599714849323,48.124465100531594
2149.4580183980784,40.799808616504095
2249.456065311225,43.58146393098571
2349.454112224371,43.42529808397151
2449.4521591375174,40.678208771797436
2549.4502060506634,35.103070764224086
2649.44825296381,33.307099705357395
2749.4462998769554,33.1223735495262
2849.4443467901024,34.79537421189797
2949.4423937032484,39.313139510578324
3049.4404406163944,31.12312479341853
3149.4384875295405,36.60441440800762
3249.436534442687,34.06137960533862
3349.4345813558334,35.16577803803678
3449.432628268979,34.227007220400566
3549.4306751821255,35.96115497661573
3649.428722095271,32.76157169063038
3749.4267690084175,34.82147297553173
3849.4248159215645,37.14551965198155
3949.4228628347105,33.630754486725735
4049.420909747857,34.98756013264702
4149.418956661003,28.606524842859898
4249.417003574149,32.90053497130057
4349.415050487295,25.00759362927501
4449.413097400442,24.209987608295776
4549.411144313588,29.91257613572444
4649.409191226734,29.10537052378899
4749.40723813988,21.74519134183093
4849.405285053027,27.571455117511864
4949.403331966172,28.370992998931857
5049.401378879319,22.23051661793633
5149.399425792465,27.462436723813333
5249.397472705612,19.383047759950685
5349.395519618757,17.68988174781371
5449.393566531906,19.135300579660214
5549.391613445049,19.194803442261385
5649.389660358196,21.705161451190587
5749.387707271343,21.70117463629771
5849.38575418449,21.65382453540393
5949.383801097635,25.452594673294985
6049.381848010782,24.025463473360432
6149.379894923927,17.63424218145066
6249.377941837073,15.869474158822852
6349.37598875022,16.794237263858875
6449.374035663366,15.691115545952055
6549.372082576512,18.210560909017186
6649.370129489659,17.291165140638054
6749.368176402806,16.74190053385187
6849.36622331595,13.391896709042587
6949.364270229097,15.126097251974361
7049.362317142243,14.457541954304583
7149.360364055389,17.6580504142619
7249.358410968536,17.36709738288091
7349.356457881682,14.1581635135744
7449.354504794827,13.187689391959703
7549.352551707974,20.02432664191597
7649.350598621121,16.261912824361897
7749.348645534266,15.007782943052584
7849.346692447413,13.098324944651521
7949.34473936056,19.681334904380332
8049.342786273704,18.30696007426818
