Frequency (Hz),Magnitude
49.49903322200738,82.58353527354589
149.49708013515362,138.67415874876983
249.49512704829985,45.53533449524804
349.49317396144613,46.54167100938773
449.4912208745923,62.00387709763016
549.4892677877385,107.20510365186063
649.4873147008849,51.100310647163425
749.4853616140308,26.36083373132902
849.4834085271774,34.541120849081466
949.4814554403234,52.28985532320761
1049.4795023534696,144.26621888627145
1149.477549266616,38.970701116195436
1249.4755961797619,35.90071357665289
1349.4736430929086,34.324997933969335
1449.4716900060548,51.28018285839915
1549.469736919201,51.622788629993074
1649.4677838323469,28.77322337289409
1749.4658307454933,33.81783519327386
1849.4638776586396,40.789615625044966
1949.4619245717854,43.11138862502457
2049.4599714849323,42.91438926075898
2149.4580183980784,38.14246598324329
2249.456065311225,44.97321803302474
2349.454112224371,44.96135135782838
2449.4521591375174,44.074630816051474
2549.4502060506634,37.494456923042414
2649.44825296381,29.30269443808714
2749.4462998769554,32.12017836848989
2849.4443467901024,38.88728952393149
2949.4423937032484,37.69791286167764
3049.4404406163944,36.827197924652275
3149.4384875295405,32.14089319197724
3249.436534442687,32.751591879660566
3349.4345813558334,34.83162851796626
3449.432628268979,31.89087188517599
3549.4306751821255,36.165996558106016
3649.428722095271,35.12146078956044
3749.4267690084175,30.562838417338995
3849.4248159215645,35.83414951195156
3949.4228628347105,32.420378881686474
4049.420909747857,33.283578872488036
4149.418956661003,29.71014316725294
4249.417003574149,34.39167650595295
4349.415050487295,22.734067871655203
4449.413097400442,25.21744165144194
4549.411144313588,28.28632321001802
4649.409191226734,26.33146010267938
4749.40723813988,21.15531656904258
4849.405285053027,25.032317488640178
4949.403331966172,33.67873823219361
5049.401378879319,26.057337387190056
5149.399425792465,26.911623925712078
5249.397472705612,20.059460431615943
5349.395519618757,18.26379755923802
5449.393566531906,22.088778182971467
5549.391613445049,18.501247974327907
5649.389660358196,20.78644418575127
5749.387707271343,21.82320525229006
5849.38575418449,22.908511989525564
5949.383801097635,24.908429571244373
6049.381848010782,27.94966212060066
6149.379894923927,16.298279908829855
6249.377941837073,18.147448250895255
6349.37598875022,17.19980648834625
6449.374035663366,16.931112869211045
6549.372082576512,18.39541300989777
6649.370129489659,16.7212336542547
6749.368176402806,16.047388773656845
6849.36622331595,19.11417134501587
6949.364270229097,16.119649553075405
7049.362317142243,20.112174450475088
7149.360364055389,15.41323390464719
7249.358410968536,16.30785898366555
7349.356457881682,13.458509958795544
7449.354504794827,13.656294382519741
7549.352551707974,19.22848079626504
7649.350598621121,18.181686738932726
7749.348645534266,14.549377421441683
7849.346692447413,17.91343162839955
7949.34473936056,17.183432469756784
8049.342786273704,19.929371518649972
8149.340833186852,18.188438736573865
8249.338880099998,17.757079761449287
8349.336927013144,20.358606778087037
8449.33497392629,19.137439037107534
8549.333020839438,18.77265154301215
8649.331067752582,20.12567610081955
8749.32911466573,13.489241854863765
8849.327161578876,16.33735375615311
8949.325208492022,13.901655703123021
9049.323255405168,16.781389921669327
9149.321302318316,15.303497178255718
9249.31934923146,18.286439590354348
9349.317396144606,18.554088715242596
9449.315443057756,19.507466429242744
9549.313489970898,19.552114415190353
9649.311536884044,19.702473092287264
9749.309583797194,16.94715174828528
9849.307630710338,20.944747740231765
9949.305677623484,19.834018862701296
10049.303724536632,26.61768684136098
10149.301771449776,28.51394783107662
10249.299818362922,32.14592292905136
10349.297865276068,25.400509881162648
10449.295912189215,28.330782536496457
10549.293959102362,26.6212296283039
10649.29200601551,25.861758741469053
10749.290052928654,22.404074443122422
10849.288099841802,23.066917220170755
10949.286146754946,25.13628751738866
11049.284193668092,24.076719933182375
11149.282240581239,17.7671815403805
11249.280287494385,20.338204276612522
11349.278334407532,23.506308590197044
11449.276381320678,20.51863177633964
11549.274428233823,19.38048258069636
11649.27247514697,21.20494292923896
11749.27052206012,17.976471178247017
11849.268568973263,16.119098741592833
11949.266615886409,20.072114010479396
12049.264662799556,14.430179743546654
12149.262709712702,17.065181280771156
12249.260756625847,17.624107283648026
12349.258803538996,17.37053621501132
12449.256850452139,19.788345985063685
12549.254897365287,19.86828727180019
12649.252944278436,21.388663578295482
12749.25099119158,20.65631947955889
12849.249038104725,17.60330799798153
12949.247085017874,15.651457985124157
13049.245131931018,16.02503477348642
13149.243178844163,14.898479271345364
13249.241225757312,15.396285518334034
13349.239272670457,13.257013354765155
13449.237319583603,14.078514273673575
13549.23536649675,14.912013300205878
13649.233413409896,13.646517286612813
13749.231460323042,13.940528803538532
13849.229507236187,13.041440858040088
13949.227554149335,13.542577915562815
14049.225601062479,18.963636077540645
14149.223647975627,15.932257116408978
14249.221694888773,17.027371539529955
14349.219741801917,14.432178618297844
14449.217788715065,14.875456068730246
14549.21583562821,15.386266097871594
14649.213882541357,14.468382611324186
14749.211929454503,15.629505660937623
14849.20997636765,12.732822029546252
14949.208023280795,15.656798414771206
15049.20607019394,13.426529692347358
15149.20411710709,12.492290158273223
15249.202164020233,10.41538359414998
15349.200210933383,9.477505577020196
