Frequency (Hz),Magnitude
49.49903322200738,91.1315087689047
149.49708013515362,154.907060754935
249.49512704829985,60.36494540674469
349.49317396144613,49.17627837600098
449.4912208745923,82.08414273843019
549.4892677877385,123.40250659255356
649.4873147008849,51.046805527862496
749.4853616140308,40.84742255729601
849.4834085271774,52.943383416459994
949.4814554403234,71.4111048328654
1049.4795023534696,172.1942465864588
1149.477549266616,84.3415618396727
1249.4755961797619,50.43235203197813
1349.4736430929086,46.075387932824036
1449.4716900060548,59.807951357028585
1549.469736919201,75.60965594730395
1649.4677838323469,41.514794956885005
1749.4658307454933,36.60128634646453
1849.4638776586396,48.89189465253881
1949.4619245717854,55.35348077417854
2049.4599714849323,62.70281353826099
2149.4580183980784,61.388676423414665
2249.456065311225,49.24829244815208
2349.454112224371,42.982404079288145
2449.4521591375174,41.81955681320093
2549.4502060506634,53.53057855153188
2649.44825296381,35.90922498563202
2749.4462998769554,41.62075421760311
2849.4443467901024,44.380098009587144
2949.4423937032484,44.69942506304009
3049.4404406163944,44.68908867068646
3149.4384875295405,35.53981205113231
3249.436534442687,42.22567818807255
3349.4345813558334,41.9083777997221
3449.432628268979,46.00259290603236
3549.4306751821255,42.37595476552688
3649.428722095271,51.91116742107196
3749.4267690084175,40.27240887572279
3849.4248159215645,40.11375236201418
3949.4228628347105,41.984753336089106
4049.420909747857,41.43447983824512
4149.418956661003,35.61295115122145
4249.417003574149,32.33642950629844
4349.415050487295,32.61165182339248
4449.413097400442,35.741728728333435
4549.411144313588,37.07868132050366
4649.409191226734,28.68540125330871
4749.40723813988,35.58739587875013
4849.405285053027,27.423473273783408
4949.403331966172,33.30451438077036
5049.401378879319,29.64235439970993
5149.399425792465,24.45908197024338
5249.397472705612,21.25910677568312
5349.395519618757,23.213385340961473
5449.393566531906,23.959910273597497
5549.391613445049,25.045948574071218
5649.389660358196,21.00088780875615
5749.387707271343,19.739948148482352
5849.38575418449,24.645007540518513
5949.383801097635,23.882649956632658
6049.381848010782,18.827115505746242
6149.379894923927,19.329159858193908
6249.377941837073,21.576410845086592
6349.37598875022,15.970869725605178
6449.374035663366,21.537329668631724
6549.372082576512,18.90035855257789
6649.370129489659,19.431156685762602
6749.368176402806,17.501027953778262
6849.36622331595,17.047814338240936
6949.364270229097,16.215464159968406
7049.362317142243,17.46573202290489
7149.360364055389,17.49640204776621
7249.358410968536,17.907621334072335
7349.356457881682,17.137016977798595
7449.354504794827,16.659434220734266
7549.352551707974,23.06839187323497
7649.350598621121,18.9060833214338
7749.348645534266,17.999222652878057
7849.346692447413,16.208104815556432
7949.34473936056,21.112211481057845
8049.342786273704,22.901080414136967
8149.340833186852,16.146334648394546
8249.338880099998,24.612689298769883
8349.336927013144,20.344308216800865
8449.33497392629,24.848768488814066
8549.333020839438,20.652960261117773
8649.331067752582,17.51097960464681
8749.32911466573,17.831822577045784
8849.327161578876,19.64658211877853
8949.325208492022,17.820107182949172
9049.323255405168,18.09131368835506
9149.321302318316,21.523161665924917
9249.31934923146,23.455640575733604
9349.317396144606,21.61921342402629
9449.315443057756,20.307239455076047
9549.313489970898,21.754555627252476
9649.311536884044,20.428056247181765
9749.309583797194,23.092029618795326
9849.307630710338,24.063840192177246
9949.305677623484,24.94397711261674
10049.303724536632,25.767481555532424
10149.301771449776,23.488889530827986
10249.299818362922,26.76685127357937
10349.297865276068,29.269757963371674
10449.295912189215,24.35046538271397
10549.293959102362,24.30790825915267
10649.29200601551,23.01645675384964
10749.290052928654,27.215831785498285
10849.288099841802,24.88100279189476
10949.286146754946,30.426946217821865
11049.284193668092,25.287392186350136
11149.282240581239,21.539323742374695
11249.280287494385,23.930344429344196
11349.278334407532,26.254299171505878
11449.276381320678,23.17278114249576
11549.274428233823,26.703337323718415
11649.27247514697,25.85590653828355
11749.27052206012,21.442509987594434
11849.268568973263,24.293826344296246
11949.266615886409,24.409816730830066
12049.264662799556,17.657000917090144
12149.262709712702,16.6309867796347
12249.260756625847,19.800539543851833
12349.258803538996,20.425367066155438
12449.256850452139,20.85047918404508
12549.254897365287,20.329260101934402
12649.252944278436,17.219715476647416
12749.25099119158,19.66526403572205
12849.249038104725,21.47724805909218
12949.247085017874,18.99337132329383
13049.245131931018,15.191863965925325
13149.243178844163,15.23672169444405
13249.241225757312,17.081303724359348
13349.239272670457,16.987966449526954
13449.237319583603,19.005487005320873
13549.23536649675,18.239463888190436
13649.233413409896,13.37225728880603
13749.231460323042,14.581660852601091
13849.229507236187,14.910524269740277
13949.227554149335,22.71951013836874
14049.225601062479,15.644272533728731
14149.223647975627,15.402495228560316
14249.221694888773,18.817675993647928
14349.219741801917,15.188522663114993
14449.217788715065,17.026800514164233
14549.21583562821,13.129738093816076
14649.213882541357,13.909151282167631
14749.211929454503,15.422580525430321
14849.20997636765,13.169866037195172
14949.208023280795,17.15526084751399
15049.20607019394,12.625401119421333
15149.20411710709,10.147108346816792
15249.202164020233,10.653167585938537
15349.200210933383,11.022691424890587
15449.198257846527,12.85191098040987
15549.196304759673,12.302358957776272
15649.194351672819,10.351892875118509
15749.192398585968,10.408393321639561
15849.190445499113,10.708747543064714
15949.18849241226,12.262114794759398
16049.186539325405,11.128197189272628
16149.184586238549,9.839409153495605
16249.182633151697,6.603367639857104
16349.180680064845,7.193541770167088
16449.17872697799,7.030999761721273
16549.176773891137,6.234460351051305
16649.174820804285,7.695172886257922
16749.17286771743,6.2609746433555165
16849.170914630577,5.680606738044327
16949.16896154372,5.873823475931258
17049.16700845687,5.650366294321512
17149.165055370013,5.769555812661806
17249.16310228316,6.455554051970861
17349.161149196305,5.3612172841079095
17449.159196109453,5.923645627151577
17549.1572430226,6.069581075106333
17649.15528993575,4.8230270744960535
17749.15333684889,5.952180515417309
17849.151383762037,4.907227534738213
17949.149430675185,6.263325609514227
18049.14747758833,5.156660013820782
18149.145524501477,5.395365056771112
18249.14357141462,5.400926665890996
18349.14161832777,5.200573347196653
18449.139665240917,5.681790157116036
18549.13771215406,5.458879803612676
18649.13575906721,6.176928465936532
18749.133805980353,5.894132874209204
18849.1318528935,5.893222192595688
18949.129899806645,5.478709356309885
19049.127946719793,5.354624244070492
19149.125993632937,4.995917205763048
19249.124040546085,4.721069758071127
19349.122087459233,7.161493539833279
19449.120134372377,4.675739987352528
19549.11818128552,4.248885177162067
19649.11622819867,3.6891219887401743
19749.114275111813,3.8918905472165672
19849.112322024957,2.6523802572411705
19949.110368938113,2.563547419132509
20049.108415851257,2.303243976983767
20149.1064627644,1.4859033066844893
20249.10450967755,1.3512388594515954
20349.102556590693,0.9907866460152576
20449.100603503837,1.0246533533121909
20549.098650416985,0.6329628206446525
20649.096697330133,0.4641535375261741
20749.094744243277,0.3874312249575865
20849.092791156425,0.3089078156342684
20949.090838069573,0.26944660153665173
21049.088884982717,0.24388469982753427
21149.08693189586,0.2307984981080389
21249.084978809013,0.22944694641459357
21349.083025722153,0.22598761607156623
21449.081072635305,0.22669924490423987
21549.079119548453,0.23622180665159923
21649.0771664616,0.24018811074439722
21749.07521337474,0.24530702093612378
21849.07326028789,0.2536567460063189
21949.071307201033,0.26363278086060155
22049.069354114177,0.27433791609225744
22149.067401027325,0.28497705529440875
22249.06544794047,0.2972050126063677
22349.063494853614,0.30929172637147223
22449.06154176676,0.32200608789590485
22549.05958867991,0.3350118711887899
22649.057635593057,0.34810953106508663
22749.05568250621,0.36132514072223487
22849.053729419353,0.3745457080246732
22949.051776332497,0.3876775210472976
23049.049823245645,0.4006951778924311
23149.04787015879,0.41352600512845616
23249.045917071933,0.42612506006172757
23349.04396398508,0.438447774233633
23449.04201089822,0.4504580785011715
23549.040057811373,0.4621186719636254
23649.038104724517,0.47339754348174895
23749.03615163766,0.4842658479683176
23849.03419855081,0.4946968901314325
23949.03224546396,0.5046665245539401
24049.03029237711,0.5141527266393036
24149.02833929025,0.5231353769798505
24249.026386203397,0.5315961518520317
24349.024433116545,0.5395183633378398
24449.022480029686,0.5468868542277078
24549.020526942833,0.5536879042812828
24649.01857385598,0.5599091511775149
24749.01662076912,0.5655395242389438
24849.01466768227,0.5705691893771586
24949.012714595417,0.5749895030904683
25049.01076150857,0.578792974363829
25149.008808421717,0.5819732333611036
25249.006855334865,0.5845250060368992
25349.00490224801,0.5864440939579255
25449.002949161153,0.5877273587798437
25549.0009960743,0.5883727109516159
