Time,Amplitude
0.0,0.321932828199911
1.953125e-05,0.2794411568808083
3.90625e-05,0.10698573792135008
5.859375e-05,0.09129141432980419
7.8125e-05,0.1707052179922012
9.765625e-05,-0.0019068423556184804
0.0001171875,-0.287784112973697
0.00013671875,-0.38789893322324126
0.00015625,-0.30459789863540715
0.00017578125,-0.2510842015238403
0.0001953125,-0.37680644969706867
0.00021484375,-0.4782147355900738
0.000234375,-0.4513328731965643
0.00025390625,-0.5044620738754767
0.0002734375,-0.579596652135203
0.00029296875,-0.602753972245988
0.0003125,-0.7048187225895073
0.00033203125,-0.819315952663984
0.0003515625,-0.8384382306138988
0.00037109375,-0.7363583277423337
0.000390625,-0.616767840578467
0.00041015625,-0.6203631570845012
0.0004296875,-0.6728045818905671
0.00044921875,-0.7517871999755773
0.00046875,-0.780015283269648
0.00048828125,-0.6737966439733701
0.0005078125,-0.5872702732269229
0.00052734375,-0.523935328071436
0.000546875,-0.5147278605080047
0.00056640625,-0.5458941092307852
0.0005859375,-0.44352949283961335
0.00060546875,-0.3376266636346162
0.000625,-0.23231742472103664
0.00064453125,-0.13182679660421462
0.0006640625,-0.19165635713839388
0.00068359375,-0.14134121534974733
0.000703125,0.023020364295448625
0.00072265625,0.011163961444102033
0.0007421875,-0.058918176138154664
0.00076171875,-0.07190285447469887
0.00078125,-0.034594616414776014
0.00080078125,0.05637122983970037
0.0008203125,0.15492378846165147
0.00083984375,0.19340696214566586
0.000859375,0.18175127987338105
0.00087890625,0.28612812989514175
0.0008984375,0.4499575605645291
0.00091796875,0.48064964550715866
0.0009375,0.44401830369645423
0.00095703125,0.3930047773384564
0.0009765625,0.37054911417796016
0.00099609375,0.470168283377292
0.001015625,0.577912213110459
0.00103515625,0.5554260934459051
0.0010546875,0.3840668548581356
0.00107421875,0.14209679554245358
0.00109375,0.025957586209847967
0.00111328125,0.06323561924547294
0.0011328125,0.12743294430493182
0.00115234375,0.14452108957068227
0.001171875,0.06980828507710397
0.00119140625,0.06429744480210904
0.0012109375,0.20152094565759227
0.00123046875,0.2767364228194121
0.00125,0.33536721077553483
0.00126953125,0.4388543143859122
0.0012890625,0.47883853445130437
0.00130859375,0.523124891337467
0.001328125,0.5518017519757504
0.00134765625,0.47724267640670986
0.0013671875,0.38358706369886725
0.00138671875,0.3575564898562708
0.00140625,0.3880244176889929
0.00142578125,0.3681071336368715
0.0014453125,0.3260559158438543
0.00146484375,0.36250638288068976
0.001484375,0.3384255832016692
0.00150390625,0.18578349275347564
0.0015234375,0.09036849533545532
0.00154296875,0.12537715719808576
0.0015625,0.15073027646268317
0.00158203125,0.0826117618811513
0.0016015625,-0.026531242843168917
0.00162109375,-0.09735706763682846
0.001640625,-0.06624306975631937
0.00166015625,0.010392483952125687
0.0016796875,-0.004553852147522223
0.00169921875,-0.14668207952687642
0.00171875,-0.28069079975115263
0.00173828125,-0.25483678344590255
0.0017578125,-0.11492982940460778
0.00177734375,0.06298667416312774
0.001796875,0.17289313391319427
0.00181640625,0.1171892253112139
0.0018359375,0.07788925969063278
0.00185546875,0.09093512356636635
0.001875,0.017457830486076294
0.00189453125,-0.06800809203133865
0.0019140625,-0.09119526574527996
0.00193359375,-0.02108635723149871
0.001953125,0.05118815398472925
0.00197265625,0.01397183278143975
0.0019921875,-0.0003016277762366755
0.00201171875,0.0649801824352053
0.00203125,0.13039128909849862
0.00205078125,0.06323531211952994
0.0020703125,-0.1284218829457472
0.00208984375,-0.10569700925041133
0.002109375,0.07762913744797524
0.00212890625,-0.009365213719688681
0.0021484375,-0.273993289499547
0.00216796875,-0.4022692948522006
0.0021875,-0.44781271342043544
0.00220703125,-0.518764665704368
0.0022265625,-0.5553963061897482
0.00224609375,-0.5822398254810718
0.002265625,-0.7538647449378221
0.00228515625,-1.0403329098998302
0.0023046875,-1.1573956232830571
0.00232421875,-1.044819578763732
0.00234375,-0.9951531029613175
0.00236328125,-1.12303328900487
0.0023828125,-1.2918157915028932
0.00240234375,-1.4183318887468277
0.002421875,-1.484743454588691
0.00244140625,-1.4709629683280177
0.0024609375,-1.4003644817035725
0.00248046875,-1.3832740747471686
0.0025,-1.4026762726274147
0.00251953125,-1.3576813827414036
0.0025390625,-1.2999864919804123
0.00255859375,-1.206545979494752
0.002578125,-1.0798248929392813
0.00259765625,-1.069348154232191
0.0026171875,-1.10612976469105
0.00263671875,-1.0209564000703129
0.00265625,-0.8034440175818665
0.00267578125,-0.6185345691671388
0.0026953125,-0.6113529471092612
0.00271484375,-0.6025876770825074
0.002734375,-0.4743976390100683
0.00275390625,-0.391122142902577
0.0027734375,-0.38661050774667327
0.00279296875,-0.39753220708427595
0.0028125,-0.3750722645289815
0.00283203125,-0.30211262219791335
0.0028515625,-0.3093564705738487
0.00287109375,-0.3518362633270697
0.002890625,-0.2297851023067169
0.00291015625,0.008229092296575377
0.0029296875,0.048316494827248924
0.00294921875,0.2377230081375332
0.00296875,0.3463171116626142
0.00298828125,0.1644058749482779
0.0030078125,-0.04390461632164786
0.00302734375,0.047720053802710605
0.003046875,0.32399760716560594
0.00306640625,0.46695353694100383
0.0030859375,0.37960537552674695
0.00310546875,0.2277168031174016
0.003125,0.17301553086783736
0.00314453125,0.18550846495540585
0.0031640625,0.19403606237867702
0.00318359375,0.20534947548773533
0.003203125,0.26316144405776254
0.00322265625,0.38009519674185643
0.0032421875,0.4075197257116057
0.00326171875,0.33819106707423546
0.00328125,0.37974546963773337
0.00330078125,0.4669969549770357
0.0033203125,0.5251440549380643
0.00333984375,0.5684744491526984
0.003359375,0.5018346617948256
0.00337890625,0.42185128797552235
0.0033984375,0.3532007443921014
0.00341796875,0.32238183203227805
0.0034375,0.43118083463830786
0.00345703125,0.4142712686790289
0.0034765625,0.27010410612755104
0.00349609375,0.19267756620205198
0.003515625,0.07831418150859436
0.00353515625,0.043379592414890755
0.0035546875,0.11266087277785009
0.00357421875,0.1632225490247922
0.00359375,0.2065223790620352
0.00361328125,0.06717602953672303
0.0036328125,-0.06928679985164304
0.00365234375,0.04841298279701008
0.003671875,0.05560875316739735
0.00369140625,-0.05656697586586914
0.0037109375,-0.06273152471741456
0.00373046875,-0.07171503708349412
0.00375,-0.07964295360424502
0.00376953125,-0.15518730848074438
0.0037890625,-0.2375876944944597
0.00380859375,-0.1769574605823975
0.003828125,-0.2134492531935351
0.00384765625,-0.27858423771968616
0.0038671875,-0.2565074732668071
0.00388671875,-0.34596972440287627
0.00390625,-0.3072307169424112
0.00392578125,-0.10366212610555307
0.0039453125,-0.13024182464178655
0.00396484375,-0.2548967031601221
0.003984375,-0.219273251757792
0.00400390625,-0.12394988956155732
0.0040234375,-0.02088370846357157
0.00404296875,0.053450748961114326
0.0040625,-0.0026022384097187288
0.00408203125,-0.06272418005794624
0.0041015625,-0.020574100731101736
0.00412109375,-0.036853336791561705
0.004140625,-0.12168934833822037
0.00416015625,-0.149645484103218
0.0041796875,-0.1284896890089129
0.00419921875,-0.15820261679686545
0.00421875,-0.34847431128796313
0.00423828125,-0.5078130857755901
0.0042578125,-0.4233029693921397
0.00427734375,-0.3251388719654004
0.004296875,-0.36710697974773526
0.00431640625,-0.5067981809170757
0.0043359375,-0.7126365178040777
0.00435546875,-0.8165239913704564
0.004375,-0.8115413011958733
0.00439453125,-0.7880400029221469
0.0044140625,-0.7351293369357208
0.00443359375,-0.7691098689782896
0.004453125,-0.7789641513049336
0.00447265625,-0.5618849835978991
0.0044921875,-0.39128404284717305
0.00451171875,-0.44612129742498113
0.00453125,-0.5051607600642708
0.00455078125,-0.3600109233779188
0.0045703125,-0.035429143970544884
0.00458984375,0.07260557561319379
0.004609375,-0.15031749460224128
0.00462890625,-0.25172001925021875
0.0046484375,-0.14808800495039612
0.00466796875,-0.027919755763348608
0.0046875,0.05450863764596359
0.00470703125,-0.018460409031677023
0.0047265625,-0.07825200995357295
0.00474609375,0.0435067965216843
0.004765625,0.08023111813483975
0.00478515625,-0.04592031129498142
0.0048046875,-0.08300544420254917
0.00482421875,0.09027663314750246
0.00484375,0.28367238469751554
0.00486328125,0.2668486070665192
0.0048828125,0.19260407264912635
0.00490234375,0.2651984294219971
0.004921875,0.332323873350065
0.00494140625,0.33865982586505283
0.0049609375,0.40344500058580945
0.00498046875,0.4078956330121539
0.005,0.2997317807331368
0.00501953125,0.275802308820706
0.0050390625,0.3854678817786783
0.00505859375,0.4645933798849098
0.005078125,0.4384501421858335
0.00509765625,0.5211219359222576
0.0051171875,0.7026757344894247
0.00513671875,0.6460362791085971
0.00515625,0.5086155540721637
0.00517578125,0.548503324115899
0.0051953125,0.5933679256404137
0.00521484375,0.6797662453510559
0.005234375,0.8844539703299654
0.00525390625,0.9559515476273478
0.0052734375,0.8455443218013582
0.00529296875,0.7988657525299708
0.0053125,0.8891146983470243
0.00533203125,0.9676776150914171
0.0053515625,0.95020579794324
0.00537109375,0.907167366705136
0.005390625,0.9190020336066723
0.00541015625,0.9112996215909056
0.0054296875,0.8484816863402408
0.00544921875,0.849703019049788
0.00546875,0.830563591542186
0.00548828125,0.7038887601249298
0.0055078125,0.6462989603522371
0.00552734375,0.6717728239770225
0.005546875,0.6226508310624657
0.00556640625,0.4877867828692395
0.0055859375,0.4795236829214238
0.00560546875,0.6540933235205625
0.005625,0.6595913806164355
0.00564453125,0.5143836782065349
0.0056640625,0.4975384558455811
0.00568359375,0.4377062985855575
0.005703125,0.35891000977330006
0.00572265625,0.4268636904358323
0.0057421875,0.4560275793364805
0.00576171875,0.3896916805182961
0.00578125,0.2597271137766896
0.00580078125,0.15969019906692278
0.0058203125,0.28949909948605823
0.00583984375,0.45624845549809817
0.005859375,0.40287369058690786
0.00587890625,0.2460801708505601
0.0058984375,0.17697291559882578
0.00591796875,0.32014065327922503
0.0059375,0.5519942835177934
0.00595703125,0.5384812865077329
0.0059765625,0.3089275506752794
0.00599609375,0.2694724087719423
0.006015625,0.533416668238247
0.00603515625,0.7116254952564396
0.0060546875,0.5817863641121938
0.00607421875,0.4155906493014359
0.00609375,0.3547212746401797
0.00611328125,0.2934657842210637
0.0061328125,0.32899967319165196
0.00615234375,0.5037776308108554
0.006171875,0.487778861210358
0.00619140625,0.20743547372717974
0.0062109375,0.09208254107262089
0.00623046875,0.16623018089650907
0.00625,0.17352286717180831
0.00626953125,0.18251331857919736
0.0062890625,0.11545304430021479
0.00630859375,0.026143305516387317
0.006328125,0.08296714470225573
0.00634765625,0.022203560916684333
0.0063671875,-0.12975262133983223
0.00638671875,-0.16732912306029638
0.00640625,-0.11044673362213982
0.00642578125,0.03739231650159284
0.0064453125,0.036143609135781914
0.00646484375,-0.10822964692803912
0.006484375,-0.11457381509696263
0.00650390625,-0.06467625602408156
0.0065234375,-0.0393228766163534
0.00654296875,-0.01334057250356988
0.0065625,0.04986487165245609
0.00658203125,0.14225608578529722
0.0066015625,0.16753925092190566
0.00662109375,0.21464400518480467
0.006640625,0.22891732954061658
0.00666015625,0.1595584685076931
0.0066796875,0.2809070484215037
0.00669921875,0.4764783090739491
0.00671875,0.42787033825970916
0.00673828125,0.22100812358801714
0.0067578125,0.052196989782012836
0.00677734375,0.050017855297821566
0.006796875,0.1418225873320719
0.00681640625,0.1338071590401266
0.0068359375,0.15486804285438505
0.00685546875,0.3479543971198564
0.006875,0.406141258207473
0.00689453125,0.2525244648025493
0.0069140625,0.26773989423264927
0.00693359375,0.3947816016200026
0.006953125,0.44089825135945104
0.00697265625,0.48287011715377576
0.0069921875,0.42066305889103967
0.00701171875,0.36664952724109795
0.00703125,0.3602908985725312
0.00705078125,0.1904798909907622
0.0070703125,0.14622674119990386
0.00708984375,0.24065893531256766
0.007109375,0.20630856142677426
0.00712890625,0.2414830769312157
0.0071484375,0.27828923873782246
0.00716796875,0.23519209760915225
0.0071875,0.2749673256635037
0.00720703125,0.31192225785638344
0.0072265625,0.4454232863527625
0.00724609375,0.6674022122500546
0.007265625,0.6977426138974202
0.00728515625,0.5966425033098618
0.0073046875,0.4956195251264887
0.00732421875,0.5921092712322676
0.00734375,0.8896508425875435
0.00736328125,0.9557828611683576
0.0073828125,0.9130377797486936
0.00740234375,1.007025880644935
0.007421875,0.9691945750487205
0.00744140625,0.8438015681076022
0.0074609375,0.7783086470181441
0.00748046875,0.7212941647357171
0.0075,0.6842401181557255
0.00751953125,0.5962885462600059
0.0075390625,0.41445167476584716
0.00755859375,0.2153676035471106
0.007578125,0.20309458529337143
0.00759765625,0.3747927168733181
0.0076171875,0.374196546177098
0.00763671875,0.21902776399873267
0.00765625,0.04887565047843299
0.00767578125,-0.149025083131454
0.0076953125,-0.14371281390793403
0.00771484375,-0.033683698108146
0.007734375,-0.12569096463109783
0.00775390625,-0.35828158682888905
0.0077734375,-0.47508618728947044
0.00779296875,-0.21321985278814046
0.0078125,0.08605095574733101
0.00783203125,0.0019081393560497022
0.0078515625,-0.13579403455736686
0.00787109375,-0.12573581000430376
0.007890625,-0.00825543690067132
0.00791015625,0.11980770338561282
0.0079296875,0.031475846717303295
0.00794921875,-0.07322291506922567
0.00796875,-0.07695101427143719
0.00798828125,-0.15467899798893595
0.0080078125,-0.2631866695528929
0.00802734375,-0.3489160718327216
0.008046875,-0.3218831690616557
0.00806640625,-0.27274542156991677
0.0080859375,-0.38295698588620253
0.00810546875,-0.4795225148508253
0.008125,-0.4983375391301062
0.00814453125,-0.43482417422140845
0.0081640625,-0.3526817684753534
0.00818359375,-0.5101745846002269
0.008203125,-0.7220985416701167
0.00822265625,-0.7592082296844346
0.0082421875,-0.6484454682281257
0.00826171875,-0.47716146364042755
0.00828125,-0.540009519002645
0.00830078125,-0.5981373011661741
0.0083203125,-0.3923326837779611
0.00833984375,-0.4364907829046736
0.008359375,-0.6745783496538563
0.00837890625,-0.6675521051016666
0.0083984375,-0.5605816554787969
0.00841796875,-0.5145747473350947
0.0084375,-0.5402479044279124
0.00845703125,-0.5026001764951367
0.0084765625,-0.34741926491779623
0.00849609375,-0.3527232919474217
0.008515625,-0.4403909363210518
0.00853515625,-0.284428441066265
0.0085546875,-0.07029485976535543
0.00857421875,-0.08714125521939092
0.00859375,-0.12645651065248006
0.00861328125,-0.02829232454485318
0.0086328125,0.030646288036043856
0.00865234375,0.05620394040017896
0.008671875,0.055366512296215274
0.00869140625,0.003319563898170628
0.0087109375,0.12376296116934883
0.00873046875,0.35578087021113397
0.00875,0.372616283196382
0.00876953125,0.19419190461579897
0.0087890625,0.0753436192965018
0.00880859375,0.061880804915981434
0.008828125,0.08315870221044305
0.00884765625,0.22235610506094758
