Time,Amplitude
0.0,0.0735155664328349
1.953125e-05,-0.02449665485639559
3.90625e-05,-0.08692130167547081
5.859375e-05,-0.06131671710064501
7.8125e-05,0.049544903630757586
9.765625e-05,0.2392955202591137
0.0001171875,0.23586374863709234
0.00013671875,0.07690966842748022
0.00015625,0.13107373895047805
0.00017578125,0.29841893910895334
0.0001953125,0.3213885910145495
0.00021484375,0.19694109294682396
0.000234375,0.14719216095465082
0.00025390625,0.35304122550617284
0.0002734375,0.41519996755010674
0.00029296875,0.22915332402290023
0.0003125,0.2780406547903495
0.00033203125,0.40074715795165433
0.0003515625,0.3447206699024284
0.00037109375,0.2846378029143679
0.000390625,0.18439517178017864
0.00041015625,0.13030270042238495
0.0004296875,0.19803559360375345
0.00044921875,0.18563338564162624
0.00046875,0.1827393669711442
0.00048828125,0.2723753223419112
0.0005078125,0.28275698580440317
0.00052734375,0.24881605260539308
0.000546875,0.23125866394699202
0.00056640625,0.1995727070915776
0.0005859375,0.1755542242891067
0.00060546875,0.1062054449466598
0.000625,0.11995161541745458
0.00064453125,0.29889364033535787
0.0006640625,0.34492315482423663
0.00068359375,0.3492000988019594
0.000703125,0.5378202341840486
0.00072265625,0.6202740432746771
0.0007421875,0.535952663047185
0.00076171875,0.4994107924141138
0.00078125,0.5616881545483788
0.00080078125,0.6736530457213243
0.0008203125,0.6139220092072252
0.00083984375,0.4221636886288193
0.000859375,0.44188489368146117
0.00087890625,0.6152765632886532
0.0008984375,0.6476253156127928
0.00091796875,0.4654379258618066
0.0009375,0.23720214868011935
0.00095703125,0.21268717695590866
0.0009765625,0.34584021782275437
0.00099609375,0.4015942292241126
0.001015625,0.3749469951771662
0.00103515625,0.32564213749546994
0.0010546875,0.2869365505527463
0.00107421875,0.3493719208500719
0.00109375,0.3697525047461947
0.00111328125,0.23590649151541984
0.0011328125,0.17594224237140613
0.00115234375,0.22405562869407278
0.001171875,0.27096952064633945
0.00119140625,0.31665201076569427
0.0012109375,0.33497000876070954
0.00123046875,0.45144888689750157
0.00125,0.6559360482660166
0.00126953125,0.732657209082558
0.0012890625,0.6675060634060394
0.00130859375,0.5474469256605593
0.001328125,0.5885333441625418
0.00134765625,0.7852871013796143
0.0013671875,0.7516034826666661
0.00138671875,0.4924986534203201
0.00140625,0.35949980613178006
0.00142578125,0.5016462706375403
0.0014453125,0.5983318140599524
0.00146484375,0.34628034761302057
0.001484375,0.21176325968501444
0.00150390625,0.3875990853821624
0.0015234375,0.4052756816212466
0.00154296875,0.31014302701970525
0.0015625,0.28042476747513295
0.00158203125,0.2510089304099966
0.0016015625,0.2619354863607935
0.00162109375,0.22096979738571002
0.001640625,0.11786934180716568
0.00166015625,0.040086938366749536
0.0016796875,0.043802903800071534
0.00169921875,0.18052586949457658
0.00171875,0.10262204144480579
0.00173828125,-0.17254814049299885
0.0017578125,-0.09432111489908286
0.00177734375,0.0542081913047918
0.001796875,-0.12794344513122666
0.00181640625,-0.24822399756092595
0.0018359375,-0.20954152254599348
0.00185546875,-0.25136549980207884
0.001875,-0.31843622097909857
0.00189453125,-0.2954527510425898
0.0019140625,-0.15482475156949874
0.00193359375,-0.11186911637956215
0.001953125,-0.27448290234044753
0.00197265625,-0.2805990362500292
0.0019921875,-0.19096550722516423
0.00201171875,-0.3154868397200295
0.00203125,-0.4232509176882668
0.00205078125,-0.4220400792662704
0.0020703125,-0.36877536383894255
0.00208984375,-0.23738354340914394
0.002109375,-0.25744789589753225
0.00212890625,-0.39371351512678565
0.0021484375,-0.4546666390152558
0.00216796875,-0.5103973912799064
0.0021875,-0.4908300938849008
0.00220703125,-0.40911312728841037
0.0022265625,-0.3797628371673399
0.00224609375,-0.33820246246953517
0.002265625,-0.35214107802201156
0.00228515625,-0.4278121472497669
0.0023046875,-0.5011486329819803
0.00232421875,-0.6002919183852021
0.00234375,-0.5295175379939142
0.00236328125,-0.3314830537841136
0.0023828125,-0.2710959356401164
0.00240234375,-0.21737096770635533
0.002421875,-0.16356484051093723
0.00244140625,-0.2627626177023857
0.0024609375,-0.3390274766164567
0.00248046875,-0.26911249486217104
0.0025,-0.23627513309110382
0.00251953125,-0.3558120066252222
0.0025390625,-0.3850734645940445
0.00255859375,-0.19797529022575366
0.002578125,-0.08715558403140329
0.00259765625,-0.14350237363859975
0.0026171875,-0.08579718482093744
0.00263671875,0.15181014035546578
0.00265625,0.21233695534180938
0.00267578125,0.014041522277304855
0.0026953125,-0.035454509947546446
0.00271484375,0.10900361181983904
0.002734375,0.21314452762945246
0.00275390625,0.2025074214099226
0.0027734375,0.027259312862967233
0.00279296875,-0.013783405324723478
0.0028125,0.1802837830246565
0.00283203125,0.09073389725383034
0.0028515625,-0.14829887788720383
0.00287109375,-0.10823682636866401
0.002890625,-0.02247730913388518
0.00291015625,0.07549025612639527
0.0029296875,0.22966926854503736
0.00294921875,0.11998143072719007
0.00296875,0.03827533874601074
0.00298828125,-0.043061846737156295
0.0030078125,-0.15859966025159242
0.00302734375,-0.1345041641808993
0.003046875,-0.13501693571924892
0.00306640625,-0.15447955436803693
0.0030859375,-0.12231428987116384
0.00310546875,-0.15770523814477552
0.003125,-0.07004506231784652
0.00314453125,0.046279294439834695
0.0031640625,-0.07151003767213603
0.00318359375,-0.09685743844234661
0.003203125,0.06826062446257221
0.00322265625,0.17314009278671927
0.0032421875,0.21482790059926019
0.00326171875,0.20467904166048903
0.00328125,0.1292915648511827
0.00330078125,0.09956286453068681
0.0033203125,0.2524352865408752
0.00333984375,0.39224922589835315
0.003359375,0.2710248213200729
0.00337890625,0.1717057030369402
0.0033984375,0.2816859788935002
0.00341796875,0.423707986069722
0.0034375,0.42830180582731936
0.00345703125,0.2437747729856876
0.0034765625,0.11692212252856878
0.00349609375,0.18794515661106673
0.003515625,0.3365191202623707
0.00353515625,0.36389866053353553
0.0035546875,0.17247657459578858
0.00357421875,0.14922026567702254
0.00359375,0.26214398095544394
0.00361328125,0.04289913432200356
0.0036328125,-0.20097771187683047
0.00365234375,-0.12005704311445597
0.003671875,0.08814263210166466
0.00369140625,0.14875392924270706
0.0037109375,0.005260871159401649
0.00373046875,-0.06062442660362278
0.00375,-0.007160044296124046
0.00376953125,0.03242788702217022
0.0037890625,0.026868339992405083
0.00380859375,-0.12424217342972808
0.003828125,-0.25697673592402254
0.00384765625,-0.3411064045890011
0.0038671875,-0.5532942752845599
0.00388671875,-0.678550103439575
0.00390625,-0.6227073852586044
0.00392578125,-0.5992380152811284
0.0039453125,-0.7179681991568948
0.00396484375,-0.8429770943376914
0.003984375,-0.7832143296923867
0.00400390625,-0.69451229484399
0.0040234375,-0.6910124631209635
0.00404296875,-0.6855947660606901
0.0040625,-0.7590559406966214
0.00408203125,-0.8755331561677183
0.0041015625,-0.9067618651868233
0.00412109375,-0.880354007230374
0.004140625,-0.9247370551340511
0.00416015625,-1.1329482778476239
0.0041796875,-1.226317759118867
0.00419921875,-1.093684623847625
0.00421875,-1.1115705340873314
0.00423828125,-1.2136531714447634
0.0042578125,-1.1448227318735515
0.00427734375,-1.0298301406565022
0.004296875,-0.9606432805609283
0.00431640625,-0.9958043420320903
0.0043359375,-0.9608525586512147
0.00435546875,-0.7371929711764461
0.004375,-0.7433171777205624
0.00439453125,-0.8993738136744159
0.0044140625,-0.8022492378716258
0.00443359375,-0.6551728777866255
0.004453125,-0.5620073221910319
0.00447265625,-0.4724665305032775
0.0044921875,-0.47341421946376966
0.00451171875,-0.40663614491979255
0.00453125,-0.22022718139547612
0.00455078125,-0.07580800820066552
0.0045703125,0.08358662566507598
0.00458984375,0.2476484955498022
0.004609375,0.20413924776197245
0.00462890625,0.08674044688191711
0.0046484375,0.18076560181759035
0.00466796875,0.2927333714212588
0.0046875,0.26482298002513865
0.00470703125,0.28749312672583055
0.0047265625,0.29837579924718166
0.00474609375,0.22796340287053138
0.004765625,0.23689479053063803
0.00478515625,0.2855991670156108
0.0048046875,0.21067674198780262
0.00482421875,0.03229193019292587
0.00484375,0.064307831795356
0.00486328125,0.24821143226989087
0.0048828125,0.1044174729194134
0.00490234375,-0.04286968857613548
0.004921875,0.1754457939321886
0.00494140625,0.29717863599325617
0.0049609375,0.14216124020779566
0.00498046875,-0.08911775267534128
0.005,-0.17330378980628222
0.00501953125,-0.04900364489508243
0.0050390625,0.019297151683413432
0.00505859375,0.047128920153783414
0.005078125,0.0862354452466652
0.00509765625,-0.011939657809400336
0.0051171875,-0.12167180751769562
0.00513671875,-0.1588921833919986
0.00515625,-0.1256324209770846
0.00517578125,-0.01953721748996336
0.0051953125,0.00982913346930366
0.00521484375,0.022359329679642343
0.005234375,0.07779847645747286
0.00525390625,0.044614686937566116
0.0052734375,-0.042376020725655494
0.00529296875,-0.12936702049478907
0.0053125,-0.1430620936499868
0.00533203125,-0.09158589409445135
0.0053515625,-0.1092479311176946
0.00537109375,-0.05076655758658281
0.005390625,0.05131222212489852
0.00541015625,0.025253236398948314
0.0054296875,0.037979120532343556
0.00544921875,0.053700228193025855
0.00546875,0.046450669319960634
0.00548828125,0.1536662758102945
0.0055078125,0.2564488417695903
0.00552734375,0.3056516293366727
0.005546875,0.26557605740286133
0.00556640625,0.15213579133266006
0.0055859375,0.07678323406111905
0.00560546875,-0.05187399176847363
0.005625,-0.08876345831275852
0.00564453125,0.03289779297349522
0.0056640625,0.032676069632305155
0.00568359375,-0.02449762846540067
0.005703125,-0.034566035512011394
0.00572265625,-0.030648081186305853
0.0057421875,0.0450893353949057
0.00576171875,0.07473846424909604
0.00578125,0.005437361077869934
0.00580078125,-0.05061516992868754
0.0058203125,-0.1316624438829541
0.00583984375,-0.2301569242474526
0.005859375,-0.21758894416738417
0.00587890625,-0.19570621428272283
0.0058984375,-0.263977147382575
0.00591796875,-0.24520114906797305
0.0059375,-0.15803421238433643
0.00595703125,-0.1249203533342264
0.0059765625,-0.11099439021926948
0.00599609375,-0.1427715546662283
0.006015625,-0.16366664523780897
0.00603515625,-0.23450170369370174
0.0060546875,-0.4202831453393265
0.00607421875,-0.376149426861427
0.00609375,-0.1764057545437243
0.00611328125,-0.2885875573895549
0.0061328125,-0.4969145452042121
0.00615234375,-0.3725316926520639
0.006171875,-0.159354290963494
0.00619140625,-0.25131378672933075
0.0062109375,-0.4330482342133493
0.00623046875,-0.41524266287377914
0.00625,-0.4139494114095248
0.00626953125,-0.4815645446921712
0.0062890625,-0.39957573459850376
0.00630859375,-0.34253197199344304
0.006328125,-0.4540768800130979
0.00634765625,-0.5078334916827283
0.0063671875,-0.4587196724441016
0.00638671875,-0.351474611123512
0.00640625,-0.1837527478238912
0.00642578125,-0.1208287869080018
0.0064453125,-0.1441931306123111
0.00646484375,-0.05794990215198486
0.006484375,0.037298056826063984
0.00650390625,-0.0013377532764037674
0.0065234375,-0.02122910066788945
0.00654296875,0.06002938832469107
0.0065625,0.18013037201904772
0.00658203125,0.36559311587501037
0.0066015625,0.45545545025858564
0.00662109375,0.33835088266936886
0.006640625,0.32824308221942416
0.00666015625,0.5235075239375537
0.0066796875,0.6841143066843149
0.00669921875,0.7099343230767539
0.00671875,0.6507596781094561
0.00673828125,0.6128498873117049
0.0067578125,0.5737260447535194
0.00677734375,0.47100659405758044
0.006796875,0.40848900192906884
0.00681640625,0.45582658597889286
0.0068359375,0.531596250596369
0.00685546875,0.42769440243187185
0.006875,0.22377169316178733
0.00689453125,0.30556800245664234
0.0069140625,0.5398998719266391
0.00693359375,0.5746780986014801
0.006953125,0.5148970490829924
0.00697265625,0.5352001378436863
0.0069921875,0.6114338064408671
0.00701171875,0.6430651674344728
0.00703125,0.6690438818475813
0.00705078125,0.7667682210240473
0.0070703125,0.822374550992326
0.00708984375,0.7915172626641814
0.007109375,0.746756575678161
0.00712890625,0.7749227866377423
0.0071484375,0.8532533138362745
0.00716796875,0.791357662876603
0.0071875,0.6643766242655448
0.00720703125,0.665378745720293
0.0072265625,0.7449404045140652
0.00724609375,0.7995907663498428
0.007265625,0.7263360919485811
0.00728515625,0.5810178842621383
0.0073046875,0.48563853562808235
0.00732421875,0.43055335713029813
0.00734375,0.47616027918313014
0.00736328125,0.5301259853718022
0.0073828125,0.46197203576883455
0.00740234375,0.4615098966216789
0.007421875,0.5610062839926084
0.00744140625,0.5900760591856858
0.0074609375,0.5484971795082106
0.00748046875,0.47869288064901894
0.0075,0.41865547237923134
0.00751953125,0.4615738498660425
0.0075390625,0.5836345815810572
0.00755859375,0.5822654111513405
0.007578125,0.45036556370886216
0.00759765625,0.3744892149038477
0.0076171875,0.3353942015703341
0.00763671875,0.34563082287746355
0.00765625,0.4651271457507539
0.00767578125,0.5444012078006072
0.0076953125,0.4807666532351307
0.00771484375,0.3052837730048264
0.007734375,0.2171860116595861
0.00775390625,0.3040547709573416
0.0077734375,0.27250875725708207
0.00779296875,0.11404210984588546
0.0078125,0.07755953851727153
0.00783203125,0.09162980910203881
0.0078515625,-0.0012040948377792053
0.00787109375,-0.19019323786008477
0.007890625,-0.26599036987495334
0.00791015625,-0.14078567867585265
0.0079296875,-0.054042825913972525
0.00794921875,-0.08244821131665576
0.00796875,-0.08545436734474122
0.00798828125,-0.05121732383273423
0.0080078125,-0.03889326771213678
0.00802734375,0.0036411215969069564
0.008046875,0.05788654656183286
0.00806640625,-0.02300785107564283
0.0080859375,-0.09293932020630545
0.00810546875,0.01689939067428024
0.008125,0.1626738120894118
0.00814453125,0.23860062312294192
0.0081640625,0.1709381838768855
0.00818359375,0.03453251120739182
0.008203125,0.04726761388943706
0.00822265625,0.16838874123827083
0.0082421875,0.22824622850474277
0.00826171875,0.095788610265173
0.00828125,-0.1416038449739174
0.00830078125,-0.18780501441221098
0.0083203125,-0.09305463395317211
0.00833984375,-0.11878018608687828
0.008359375,-0.19241099340470258
0.00837890625,-0.10953680229233094
0.0083984375,0.10892722197807275
0.00841796875,0.30392551789858696
0.0084375,0.38286231597243575
0.00845703125,0.3638351707956852
0.0084765625,0.3080362361347015
0.00849609375,0.30536037601881605
0.008515625,0.3769779305753005
0.00853515625,0.3955002736328459
0.0085546875,0.41232203801816997
0.00857421875,0.6019824142464782
0.00859375,0.7774473833883362
0.00861328125,0.7369775822689429
0.0086328125,0.6732634815505371
0.00865234375,0.7667231240592928
0.008671875,0.8844331433453232
0.00869140625,0.848220690280546
0.0087109375,0.7678879785429479
0.00873046875,0.7561923439177048
0.00875,0.7228583989535752
0.00876953125,0.6893746632688525
0.0087890625,0.6188667288926647
0.00880859375,0.48204350768260534
0.008828125,0.48402100207586374
0.00884765625,0.49689511437502726
0.0088671875,0.3680633119863834
0.00888671875,0.4261198197134403
0.00890625,0.6671187338627732
0.00892578125,0.7372052771843159
0.0089453125,0.6615212877955946
0.00896484375,0.6634152193795446
0.008984375,0.7612057761773162
0.00900390625,0.7586534298224333
0.0090234375,0.6547723125539455
0.00904296875,0.6758469377933253
0.0090625,0.6884179488115801
0.00908203125,0.5538608271429039
0.0091015625,0.5329865843950314
0.00912109375,0.6545376145498237
0.009140625,0.7932747648993681
0.00916015625,0.9392172472850087
0.0091796875,0.9410776264230676
0.00919921875,0.8334413728903289
0.00921875,0.8556652406297944
0.00923828125,0.9828231662509151
0.0092578125,0.9658497845934911
0.00927734375,0.7755882407975361
0.009296875,0.717507870473766
0.00931640625,0.739988270848383
0.0093359375,0.5961092112185797
0.00935546875,0.483528387688035
0.009375,0.4668644639605235
0.00939453125,0.45290545662051257
0.0094140625,0.49030412999292144
0.00943359375,0.5055377004157572
0.009453125,0.494761484866788
0.00947265625,0.49675946258054954
0.0094921875,0.5019656576198595
0.00951171875,0.5276321458304515
0.00953125,0.5060727554584463
0.00955078125,0.40724718678066824
0.0095703125,0.2498829877849975
0.00958984375,0.1799359286371225
0.009609375,0.2585722188889344
0.00962890625,0.20028680426351053
0.0096484375,0.07385635087920901
0.00966796875,0.15353077713183072
0.0096875,0.2583052784608774
0.00970703125,0.25487678741268366
0.0097265625,0.23351101177315695
0.00974609375,0.18917869197955953
0.009765625,0.06548425028033357
0.00978515625,-0.032837406190362135
0.0098046875,0.037378191904518986
0.00982421875,0.08412313113758137
0.00984375,0.03310387625468155
0.00986328125,0.09641224442969731
0.0098828125,0.09737589751720695
0.00990234375,-0.1030054467373799
0.009921875,-0.16448497411971122
0.00994140625,-0.044888633773967145
0.0099609375,-0.06454299787896471
0.00998046875,-0.16505897546765988
0.01,-0.10794617089008662
0.01001953125,-0.08434317267857777
0.0100390625,-0.24957345693807842
0.01005859375,-0.3033038840730085
0.010078125,-0.21118479636744839
0.01009765625,-0.2631075437814422
0.0101171875,-0.3298250380169046
0.01013671875,-0.24155579183925632
0.01015625,-0.24989079130572134
0.01017578125,-0.40431346640535165
0.0101953125,-0.4549642679515787
0.01021484375,-0.4239697729430847
0.010234375,-0.5355692876369713
0.01025390625,-0.7024511449252206
0.0102734375,-0.6234939826100188
0.01029296875,-0.4593284562670695
0.0103125,-0.5240896558700268
0.01033203125,-0.569820690408104
0.0103515625,-0.4103580128584475
0.01037109375,-0.32702309089732234
0.010390625,-0.45463750937825925
0.01041015625,-0.579091302135086
0.0104296875,-0.499584150101787
0.01044921875,-0.35570601871131885
0.01046875,-0.35392350984721094
0.01048828125,-0.41950072315787756
0.0105078125,-0.38050172722010317
0.01052734375,-0.19500006038430415
0.010546875,-0.03565745925396197
0.01056640625,0.03197163078825333
0.0105859375,0.10271143168881698
0.01060546875,0.12481528272159081
0.010625,0.20931120156232555
0.01064453125,0.3810142216563153
0.0106640625,0.3570460926651087
0.01068359375,0.24367350153096182
0.010703125,0.18802182599421313
0.01072265625,0.10696384561277578
0.0107421875,0.20187106051708978
0.01076171875,0.40660389300112326
0.01078125,0.336675624846657
0.01080078125,0.1855970388426876
0.0108203125,0.2880175141592988
0.01083984375,0.4260416186721912
0.010859375,0.36808480094587726
0.01087890625,0.2158655913471691
0.0108984375,0.1455507347872893
0.01091796875,0.2519522189188795
0.0109375,0.3471556684250441
0.01095703125,0.21188357598895816
0.0109765625,0.024348318765207395
0.01099609375,-0.06362219377247019
0.011015625,-0.0940861603806699
0.01103515625,-0.04827742717343292
0.0110546875,-0.0323232129784522
0.01107421875,-0.03728717473208295
0.01109375,0.12358945815534249
0.01111328125,0.2977497585897962
0.0111328125,0.33964068504121414
0.01115234375,0.3667736620687181
0.011171875,0.36120057719550064
0.01119140625,0.2923555904137773
0.0112109375,0.23157870055461713
0.01123046875,0.24574572527989916
0.01125,0.2811404987668142
0.01126953125,0.16724312562826685
0.0112890625,0.07723276073920797
0.01130859375,0.22769262867475445
0.011328125,0.3705522883701355
0.01134765625,0.35821622282580307
0.0113671875,0.330429219566543
0.01138671875,0.38969719441878875
0.01140625,0.4708980003310141
0.01142578125,0.4241317643891868
0.0114453125,0.2947088993975693
0.01146484375,0.21008205470268848
0.011484375,0.278648026103663
0.01150390625,0.408377730277345
0.0115234375,0.31810777802915363
0.01154296875,0.21552052137320668
0.0115625,0.3095561661433908
0.01158203125,0.3212549468040228
0.0116015625,0.26261404822784273
0.01162109375,0.24467865369679428
0.011640625,0.10651697238997603
0.01166015625,-0.07945951829375157
0.0116796875,-0.11080041534656715
0.01169921875,-0.15310064653184574
0.01171875,-0.40152701185054673
0.01173828125,-0.5428338381455542
0.0117578125,-0.32382697085038936
0.01177734375,-0.08208834930354185
0.011796875,-0.10137447961868884
0.01181640625,-0.1850162070285429
0.0118359375,-0.20867345803464601
0.01185546875,-0.3279682629852048
0.011875,-0.41888783299465365
0.01189453125,-0.37357584256890153
0.0119140625,-0.5085186675884724
0.01193359375,-0.7653722588522017
0.011953125,-0.7673588924677972
0.01197265625,-0.5671214465271784
0.0119921875,-0.49637853176715296
0.01201171875,-0.721281989164383
0.01203125,-0.8232933633791492
0.01205078125,-0.5348550411741063
0.0120703125,-0.48627643218148275
0.01208984375,-0.8246531499049222
0.012109375,-0.9975245726127793
0.01212890625,-0.9887992960223922
0.0121484375,-0.9442932410448667
0.01216796875,-0.8885318330272104
0.0121875,-0.9302781176829429
