Time,Amplitude
0.0,-0.04960902295105333
1.953125e-05,-0.11567552929861416
3.90625e-05,0.044173110234994484
5.859375e-05,0.29155915149603673
7.8125e-05,0.1430763321112137
9.765625e-05,-0.1339481558049095
0.0001171875,0.01138804402429145
0.00013671875,0.3036464185455835
0.00015625,0.4403587951815811
0.00017578125,0.5865670635344393
0.0001953125,0.5825945579569343
0.00021484375,0.2980757698971893
0.000234375,0.11057586552513092
0.00025390625,0.23076375463241533
0.0002734375,0.319359919354367
0.00029296875,0.12199133286773099
0.0003125,0.16148773903338082
0.00033203125,0.5737146496239804
0.0003515625,0.5349586374662864
0.00037109375,0.06310069190537927
0.000390625,0.013052969923757249
0.00041015625,0.2947855675141616
0.0004296875,0.29700508418568117
0.00044921875,0.20440649598276062
0.00046875,0.21353757753745423
0.00048828125,0.16671416299578118
0.0005078125,0.14829373369613547
0.00052734375,0.16967784954039727
0.000546875,0.3272514549725174
0.00056640625,0.42605312715718124
0.0005859375,0.0994756616929137
0.00060546875,-0.17951951967953134
0.000625,-0.06897109766034316
0.00064453125,0.09597306660190433
0.0006640625,-0.04809663663801414
0.00068359375,-0.2928484345456768
0.000703125,-0.19189674152159525
0.00072265625,-0.10641901741122774
0.0007421875,-0.2420844906629007
0.00076171875,-0.2312899142628661
0.00078125,-0.17515855679896564
0.00080078125,-0.17047216708688817
0.0008203125,-0.004977656196695362
0.00083984375,0.0967246639320363
0.000859375,-0.08799526724417417
0.00087890625,-0.2580557770108669
0.0008984375,-0.27193656302267083
0.00091796875,-0.11899840501194016
0.0009375,-0.004537124985411048
0.00095703125,-0.119785367763328
0.0009765625,-0.0938878678553591
0.00099609375,-0.016559358810510762
0.001015625,0.1364895247281515
0.00103515625,0.48916807948436464
0.0010546875,0.34600664253522817
0.00107421875,-0.02706080706506196
0.00109375,-0.1226790390459944
0.00111328125,-0.21230950776163837
0.0011328125,-0.10352252358505694
0.00115234375,0.022319335063039823
0.001171875,-0.2115433800074924
0.00119140625,-0.420894009562994
0.0012109375,-0.2980725718883743
0.00123046875,-0.10557172428333997
0.00125,-0.1734885047383915
0.00126953125,-0.2904613402140436
0.0012890625,-0.24363803078930935
0.00130859375,-0.26312136744487247
0.001328125,-0.5131177341400733
0.00134765625,-0.7457605017950979
0.0013671875,-0.5969544498970585
0.00138671875,-0.34041515311854825
0.00140625,-0.4727691011913781
0.00142578125,-0.8622896798409697
0.0014453125,-1.0843405512513373
0.00146484375,-1.11769835681904
0.001484375,-1.1939590709319927
0.00150390625,-1.1623664387963892
0.0015234375,-1.0065494448757022
0.00154296875,-1.0072365110930181
0.0015625,-0.9590047623141587
0.00158203125,-0.6582743903409279
0.0016015625,-0.39280192454340135
0.00162109375,-0.386731248543678
0.001640625,-0.3834527778649868
0.00166015625,-0.0964140533134069
0.0016796875,0.1321682419099705
0.00169921875,0.016979197349568993
0.00171875,-0.18959302665107652
0.00173828125,-0.1846577769449839
0.0017578125,0.03313216707726465
0.00177734375,0.10819175952692384
0.001796875,0.05987204661624279
0.00181640625,-0.009175796059613488
0.0018359375,-0.22151163534907428
0.00185546875,-0.22541947181510355
0.001875,-0.05592187298762649
0.00189453125,-0.1732129682014502
0.0019140625,-0.35881130422662094
0.00193359375,-0.09297511290383849
0.001953125,0.37825447184672545
0.00197265625,0.3415472637672408
0.0019921875,0.11353984323958191
0.00201171875,0.15055808888509956
0.00203125,0.23246937181077457
0.00205078125,0.46272686142498687
0.0020703125,0.5857253853505631
0.00208984375,0.3334665286572811
0.002109375,0.26637089981322404
0.00212890625,0.5524282809062012
0.0021484375,0.78546921329755
0.00216796875,0.667540917420177
0.0021875,0.48833180452080394
0.00220703125,0.693104774286636
0.0022265625,0.8259469311982226
0.00224609375,0.6934882417379392
0.002265625,0.7057771673209372
0.00228515625,0.6154769416053067
0.0023046875,0.49590624017257917
0.00232421875,0.7046957907096505
0.00234375,0.8547548817349419
0.00236328125,0.7974371545915941
