Frequency (Hz),Magnitude
49.49903322200738,97.1921155906399
149.49708013515362,143.61121326915176
249.49512704829985,65.11655965224912
349.49317396144613,80.26912910894065
449.4912208745923,122.35956142639753
549.4892677877385,171.04476643797472
649.4873147008849,71.5301121666683
749.4853616140308,72.19449188595986
849.4834085271774,108.29985073735692
949.4814554403234,102.1410041159052
1049.4795023534696,95.02640738058687
1149.477549266616,79.08771277054149
1249.4755961797619,66.17036690816322
1349.4736430929086,65.8116631869602
1449.4716900060548,114.47016199087606
1549.469736919201,82.62236497749188
1649.4677838323469,50.90717293492299
1749.4658307454933,53.419756319122925
1849.4638776586396,72.20245374913175
1949.4619245717854,69.26801443734652
2049.4599714849323,61.25327644016112
2149.4580183980784,61.045458696190025
2249.456065311225,50.311894377581105
2349.454112224371,41.10330054887217
2449.4521591375174,37.935002556041766
2549.4502060506634,39.341455392481706
2649.44825296381,37.23710278060997
2749.4462998769554,42.389446702777185
2849.4443467901024,44.31063908593144
2949.4423937032484,40.6071201990379
3049.4404406163944,41.808293755371295
3149.4384875295405,33.81121322808168
3249.436534442687,38.408758874988926
3349.4345813558334,37.13621433940726
3449.432628268979,51.77884906764311
3549.4306751821255,46.14433540896357
3649.428722095271,57.42083131724898
3749.4267690084175,59.064977211186495
3849.4248159215645,54.2684596717036
3949.4228628347105,59.29891812774933
4049.420909747857,56.99330798039311
4149.418956661003,53.32923582098235
4249.417003574149,45.215471718414264
4349.415050487295,41.43572860318809
4449.413097400442,39.35710016109256
4549.411144313588,38.650055960527155
4649.409191226734,35.82825650615824
4749.40723813988,37.80449984553189
4849.405285053027,35.573460173908984
4949.403331966172,34.86609546052051
5049.401378879319,28.889256976754687
5149.399425792465,31.939871309548327
5249.397472705612,23.302945342723746
5349.395519618757,23.079390921647494
5449.393566531906,26.04828210502379
5549.391613445049,25.29520665124817
5649.389660358196,24.525384919363503
5749.387707271343,24.167898498404053
5849.38575418449,27.886324476401928
5949.383801097635,26.037066219238145
6049.381848010782,22.380570377500508
6149.379894923927,25.251234605704713
6249.377941837073,19.384251928928407
6349.37598875022,20.99738466534539
6449.374035663366,23.642846695606522
6549.372082576512,23.175457403285744
6649.370129489659,24.550226303057052
6749.368176402806,18.974086487374947
6849.36622331595,22.02903469038824
6949.364270229097,25.200391480871968
7049.362317142243,26.49076956725884
7149.360364055389,24.281410260000694
7249.358410968536,22.309908738257974
7349.356457881682,23.514740331151383
7449.354504794827,22.911921036328934
7549.352551707974,19.818812530072822
7649.350598621121,22.608824819267934
7749.348645534266,19.961637311746074
7849.346692447413,23.120957823305652
7949.34473936056,27.89528524137128
8049.342786273704,26.34755048222813
8149.340833186852,21.475073409452307
8249.338880099998,23.242166172729313
8349.336927013144,21.228179046557226
8449.33497392629,31.643058713647065
8549.333020839438,23.25964039983588
8649.331067752582,19.123459789984796
8749.32911466573,21.470208165734316
8849.327161578876,22.962610241877357
8949.325208492022,21.14270822224374
9049.323255405168,19.12341339765389
9149.321302318316,24.335537219134707
9249.31934923146,20.786318037088268
9349.317396144606,19.85085352750905
9449.315443057756,21.78893414953827
9549.313489970898,18.254479242059475
9649.311536884044,21.45980446753147
9749.309583797194,20.49718659375467
9849.307630710338,20.90775851667394
9949.305677623484,26.396060378360403
10049.303724536632,25.606714283899166
10149.301771449776,25.04271848294775
10249.299818362922,24.61335494076691
10349.297865276068,33.51413995426077
10449.295912189215,28.27205288453648
10549.293959102362,26.853037455789636
10649.29200601551,29.70660836654621
10749.290052928654,32.59183019061838
10849.288099841802,31.76855133430232
10949.286146754946,29.991810939835865
11049.284193668092,26.77708561311614
11149.282240581239,23.20145113216941
11249.280287494385,25.71031993044905
11349.278334407532,27.31099967489104
11449.276381320678,24.65817857149723
11549.274428233823,23.232839080475824
11649.27247514697,26.494102115537334
11749.27052206012,27.094914766059684
11849.268568973263,25.960623645966848
11949.266615886409,27.972788570284898
12049.264662799556,25.23229838229217
12149.262709712702,23.392677249993476
12249.260756625847,20.543042537480524
12349.258803538996,23.674692729955417
12449.256850452139,21.76750717388022
12549.254897365287,28.474478537166917
12649.252944278436,23.837591130550727
12749.25099119158,22.619128506643214
12849.249038104725,21.267560404637276
12949.247085017874,20.071853045482065
13049.245131931018,17.534271945772048
13149.243178844163,20.21898388547978
13249.241225757312,22.158381835913307
13349.239272670457,19.411633998327655
13449.237319583603,18.640185358474934
13549.23536649675,17.637533079471172
13649.233413409896,15.743216457421143
13749.231460323042,20.110030697341656
13849.229507236187,18.982259670795475
13949.227554149335,19.330634829859644
14049.225601062479,16.818741885335513
14149.223647975627,14.821242801853602
14249.221694888773,18.846290711218774
14349.219741801917,19.601630702018394
14449.217788715065,17.076737040991016
14549.21583562821,19.134485392782402
14649.213882541357,16.984581483144986
14749.211929454503,17.14368114519777
14849.20997636765,16.433389175792566
14949.208023280795,16.678905130347967
15049.20607019394,14.734765410466172
15149.20411710709,13.224410434095239
15249.202164020233,15.046854622458541
15349.200210933383,16.234699373880943
15449.198257846527,11.663725959741749
15549.196304759673,12.52924904714494
15649.194351672819,11.089906237677011
15749.192398585968,11.418207241372603
15849.190445499113,9.621316443984169
15949.18849241226,9.048635155512317
16049.186539325405,9.791000088860242
16149.184586238549,8.913171605797807
16249.182633151697,7.792836557507444
16349.180680064845,8.542870196798274
16449.17872697799,9.94478447529345
16549.176773891137,7.847622584046278
16649.174820804285,9.126564869724767
16749.17286771743,6.512591497274257
