Frequency (Hz),Magnitude
49.49903322200738,91.11421942427341
149.49708013515362,138.92247267660085
249.49512704829985,58.38040775817493
349.49317396144613,73.45757296033257
449.4912208745923,87.53204247813969
549.4892677877385,126.90387655992137
649.4873147008849,66.60520392514924
749.4853616140308,46.108911925701385
849.4834085271774,81.08795784418179
949.4814554403234,53.92530204302673
1049.4795023534696,47.07696904980318
1149.477549266616,60.492124271600254
1249.4755961797619,47.27892566897821
1349.4736430929086,58.86627124128046
1449.4716900060548,90.32030661443619
1549.469736919201,67.59688103433717
1649.4677838323469,50.38939481755716
1749.4658307454933,45.14979989693396
1849.4638776586396,66.45894517996854
1949.4619245717854,54.58069173997674
2049.4599714849323,50.72872152633775
2149.4580183980784,73.25711044325699
2249.456065311225,42.552061462553844
2349.454112224371,42.38993694923351
2449.4521591375174,48.933895892825056
2549.4502060506634,36.977459775775166
2649.44825296381,38.80076695222262
2749.4462998769554,43.69082808185811
2849.4443467901024,39.83113182269696
2949.4423937032484,42.49025547918569
3049.4404406163944,38.585693338855414
3149.4384875295405,39.3601597886959
3249.436534442687,34.66914647244301
3349.4345813558334,38.26814009750013
3449.432628268979,46.151967492899196
3549.4306751821255,46.26924849925429
3649.428722095271,53.237756293101235
3749.4267690084175,51.24373905470547
3849.4248159215645,63.04851009411261
3949.4228628347105,53.0908316271732
4049.420909747857,47.16177500913402
4149.418956661003,54.13677705544362
4249.417003574149,48.803364069823765
4349.415050487295,42.67343907279077
4449.413097400442,36.54273577806113
4549.411144313588,39.018601521757816
4649.409191226734,33.74391562421546
4749.40723813988,32.62002976831842
4849.405285053027,37.05159415140737
4949.403331966172,39.10814061942062
5049.401378879319,36.482609565486804
5149.399425792465,28.386845290275218
5249.397472705612,21.918295619455208
5349.395519618757,22.60881786715731
5449.393566531906,23.582587258555233
5549.391613445049,25.845622956253052
5649.389660358196,27.742032535872514
5749.387707271343,24.71623923750524
5849.38575418449,26.946681118999763
5949.383801097635,23.95215193824294
6049.381848010782,23.15912051000477
6149.379894923927,21.063360988739156
6249.377941837073,20.08473995382514
6349.37598875022,22.25641439481532
6449.374035663366,26.563529113963874
6549.372082576512,22.237346969756672
6649.370129489659,20.506260298108995
6749.368176402806,21.066260514241502
6849.36622331595,23.79359887033412
6949.364270229097,27.488225766104655
7049.362317142243,22.35228706811447
7149.360364055389,25.240736812021545
7249.358410968536,23.247136192339298
7349.356457881682,20.849110590355426
7449.354504794827,23.66096315349975
7549.352551707974,21.363455152349815
7649.350598621121,22.315418628087947
7749.348645534266,20.93115321767563
7849.346692447413,24.057138603137197
7949.34473936056,25.0870511822916
8049.342786273704,26.92438671369406
8149.340833186852,24.157640493097006
8249.338880099998,28.221655252104163
8349.336927013144,23.955694887261906
8449.33497392629,28.053185256662854
8549.333020839438,21.96375980484007
8649.331067752582,20.61400039363758
8749.32911466573,20.9095873508944
8849.327161578876,20.639640053931004
8949.325208492022,22.378527790667736
9049.323255405168,20.107320715783597
9149.321302318316,25.41478319692668
9249.31934923146,23.3058856432814
9349.317396144606,20.486006717704967
9449.315443057756,23.91564804332988
9549.313489970898,24.35140484353822
9649.311536884044,27.851478734316824
9749.309583797194,24.124243430400725
9849.307630710338,25.41404156963456
9949.305677623484,26.6069199878981
10049.303724536632,25.477276921894905
10149.301771449776,26.3201462768844
10249.299818362922,29.086876636734104
10349.297865276068,22.85764535352105
10449.295912189215,30.221302471430057
10549.293959102362,23.47213555633109
10649.29200601551,28.36109959506281
10749.290052928654,35.441071172141285
10849.288099841802,34.9664764764573
10949.286146754946,27.31586454955787
11049.284193668092,29.771004465195738
11149.282240581239,26.860206733139083
11249.280287494385,27.725440488471445
11349.278334407532,25.859162729445544
11449.276381320678,29.236568905704964
11549.274428233823,24.116039862781022
11649.27247514697,29.058312554148856
11749.27052206012,25.29084763879066
11849.268568973263,25.47866241907111
11949.266615886409,24.293048613044395
12049.264662799556,25.53690487752155
12149.262709712702,21.708913134818214
12249.260756625847,24.17470541552274
12349.258803538996,23.366380850185507
12449.256850452139,22.019891400670375
12549.254897365287,25.768678933095735
12649.252944278436,19.10910166230436
12749.25099119158,20.092104674241344
12849.249038104725,19.396359023893744
12949.247085017874,17.443967174603703
13049.245131931018,22.26782483919047
13149.243178844163,16.731048739952406
13249.241225757312,20.01642819176012
13349.239272670457,20.609471722449776
13449.237319583603,19.913719395355358
13549.23536649675,18.49777414739802
13649.233413409896,18.462824701376995
13749.231460323042,15.69083050799776
13849.229507236187,16.555490193465253
13949.227554149335,23.566161390877365
14049.225601062479,19.099443461122565
14149.223647975627,20.37426969345164
14249.221694888773,20.30744689235831
14349.219741801917,17.054031705750766
14449.217788715065,19.830708885990838
14549.21583562821,17.388151718261042
14649.213882541357,18.40982188170369
14749.211929454503,15.017774635075886
14849.20997636765,15.17370564814471
14949.208023280795,17.252216213092048
15049.20607019394,16.37063965550432
15149.20411710709,15.362042143638943
15249.202164020233,15.732429008209522
15349.200210933383,16.96531069424682
15449.198257846527,14.339998332579842
15549.196304759673,11.721714971423708
15649.194351672819,10.042170403893909
15749.192398585968,11.750326265713381
15849.190445499113,11.006245356500056
15949.18849241226,11.026888011859178
16049.186539325405,11.128189227541657
16149.184586238549,8.979963034380347
16249.182633151697,8.529362470362402
16349.180680064845,8.685783296298208
16449.17872697799,8.617244872680626
16549.176773891137,7.786086672021627
16649.174820804285,7.176683872637341
16749.17286771743,7.875404370460784
16849.170914630577,9.45409380151115
16949.16896154372,8.883908700209004
17049.16700845687,7.09934397479122
17149.165055370013,6.824372136473533
17249.16310228316,6.565609409977129
17349.161149196305,6.4843396232069415
17449.159196109453,7.147472964116115
17549.1572430226,7.2305330736213875
17649.15528993575,7.357658869242577
17749.15333684889,8.177182745714891
17849.151383762037,8.693456393611239
17949.149430675185,8.146788414374466
18049.14747758833,8.223303125486545
18149.145524501477,8.024648650181156
18249.14357141462,8.44455641736932
18349.14161832777,7.56294599999915
18449.139665240917,8.894799011076136
18549.13771215406,6.299871665354841
18649.13575906721,9.029101862540678
18749.133805980353,8.584797939922176
18849.1318528935,7.911382796417557
18949.129899806645,7.094772199655226
19049.127946719793,6.918969096312635
19149.125993632937,5.104266296488032
19249.124040546085,6.067707710519458
19349.122087459233,6.742093482155553
19449.120134372377,5.323729671943224
19549.11818128552,5.28111825891142
19649.11622819867,4.476491794069172
19749.114275111813,3.6005928672856906
19849.112322024957,3.685344155747833
19949.110368938113,3.2255457618661465
20049.108415851257,2.425850992704203
20149.1064627644,1.806542851877535
20249.10450967755,1.6923523260226818
20349.102556590693,1.1020015918822432
20449.100603503837,1.0678962035585902
20549.098650416985,0.7456200876030167
20649.096697330133,0.5953088687933065
20749.094744243277,0.46351916044391883
20849.092791156425,0.34546288918339124
20949.090838069573,0.2610045636837576
21049.088884982717,0.26252638638511433
21149.08693189586,0.23868954111090293
21249.084978809013,0.20445413001781393
21349.083025722153,0.2143507287131924
21449.081072635305,0.2118997709141132
21549.079119548453,0.21164982633887358
21649.0771664616,0.20957518917982004
21749.07521337474,0.20775640526746975
21849.07326028789,0.20948570587813997
21949.071307201033,0.2100496779113322
22049.069354114177,0.21047351196025169
22149.067401027325,0.21047625449776433
22249.06544794047,0.21090504444409597
22349.063494853614,0.2110455510383419
22449.06154176676,0.21118007344322376
22549.05958867991,0.21140899526379403
22649.057635593057,0.21156181340060617
22749.05568250621,0.21166621607176958
22849.053729419353,0.21177517869493975
22949.051776332497,0.21185657305906955
23049.049823245645,0.21192437451793006
23149.04787015879,0.21198201770838676
23249.045917071933,0.21202325975323727
23349.04396398508,0.21205420931353453
23449.04201089822,0.21207666702680925
23549.040057811373,0.21209152703345016
23649.038104724517,0.2121006121055521
23749.03615163766,0.21210460005943801
23849.03419855081,0.21210460178562054
23949.03224546396,0.21210128291636698
24049.03029237711,0.21209536987629385
24149.02833929025,0.21208745950442487
24249.026386203397,0.21207809208462403
24349.024433116545,0.21206773243056087
24449.022480029686,0.21205679500470778
24549.020526942833,0.21204564206155166
24649.01857385598,0.21203459124048885
24749.01662076912,0.21202391969648138
24849.01466768227,0.21201386792711735
24949.012714595417,0.21200464289643747
25049.01076150857,0.2119964206575296
25149.008808421717,0.2119893485046605
25249.006855334865,0.21198354672538305
25349.00490224801,0.21197910999932254
25449.002949161153,0.21197610847879808
25549.0009960743,0.21197458857816215
