Frequency (Hz),Magnitude
49.49903322200738,107.48382976553215
149.49708013515362,149.68677744047912
249.49512704829985,59.31200302237775
349.49317396144613,67.48524825866821
449.4912208745923,84.49484927505691
549.4892677877385,117.08127594375152
649.4873147008849,71.32268792107494
749.4853616140308,43.561013049924995
849.4834085271774,80.03850146987376
949.4814554403234,44.66233150675845
1049.4795023534696,41.61894079389832
1149.477549266616,58.933999515221295
1249.4755961797619,44.69734421267369
1349.4736430929086,59.60321272533369
1449.4716900060548,85.11098787355223
1549.469736919201,67.879007877509
1649.4677838323469,45.641488390207336
1749.4658307454933,43.463019552839285
1849.4638776586396,63.03462309304543
1949.4619245717854,60.03104943024283
2049.4599714849323,53.38098491750882
2149.4580183980784,70.24630151562334
2249.456065311225,41.85505179931877
2349.454112224371,45.24269641309947
2449.4521591375174,46.765431338757445
2549.4502060506634,34.02570208259391
2649.44825296381,42.1035668347188
2749.4462998769554,35.37887431217657
2849.4443467901024,43.15735886037688
2949.4423937032484,41.1193173650857
3049.4404406163944,36.982515755220405
3149.4384875295405,39.496647910168754
3249.436534442687,37.53273661312273
3349.4345813558334,38.567675265921274
3449.432628268979,43.92561065653717
3549.4306751821255,45.90383041207567
3649.428722095271,51.79341350746507
3749.4267690084175,54.13622903096945
3849.4248159215645,63.56000791484345
3949.4228628347105,54.9256656432134
4049.420909747857,50.54654720693716
4149.418956661003,52.566426495064725
4249.417003574149,52.57399687317644
4349.415050487295,43.06136970994231
4449.413097400442,37.23935127375206
4549.411144313588,32.084194633718035
4649.409191226734,33.182718387397244
4749.40723813988,37.223785494721945
4849.405285053027,35.41631366240672
4949.403331966172,33.883626605100844
5049.401378879319,34.49421709992669
5149.399425792465,29.530514232037113
5249.397472705612,21.71452735939346
5349.395519618757,19.01569437450553
5449.393566531906,23.023643183142596
5549.391613445049,26.649878283285396
5649.389660358196,28.528295923026672
5749.387707271343,23.10473060757017
5849.38575418449,30.04477513319438
5949.383801097635,23.592561012208563
6049.381848010782,25.059123451258188
6149.379894923927,20.452870464883894
6249.377941837073,20.575834454819663
6349.37598875022,20.784557440202303
6449.374035663366,27.627949966553853
6549.372082576512,24.29758470442438
6649.370129489659,22.087284086301153
6749.368176402806,20.8552504775729
6849.36622331595,24.61489718354219
6949.364270229097,29.831542149011433
7049.362317142243,21.577076465036594
7149.360364055389,26.241975509944556
7249.358410968536,24.89111478817644
7349.356457881682,22.605842379472023
7449.354504794827,21.724024341115555
7549.352551707974,20.2049089368228
7649.350598621121,21.698868206078238
7749.348645534266,25.382908996010492
7849.346692447413,26.789970728645287
7949.34473936056,24.750142216323454
8049.342786273704,28.208032867732605
8149.340833186852,24.679793799233803
8249.338880099998,28.171760000568167
8349.336927013144,23.966791945833066
8449.33497392629,26.51565385595083
8549.333020839438,21.962382066126708
8649.331067752582,24.45127994556729
8749.32911466573,21.193548823674274
8849.327161578876,21.90123921315689
8949.325208492022,25.158414188318275
9049.323255405168,21.5085303837557
9149.321302318316,26.087269922180926
9249.31934923146,22.7268959198964
9349.317396144606,25.67468006809993
9449.315443057756,29.84201413287458
9549.313489970898,26.749665806572775
9649.311536884044,28.857224798490712
9749.309583797194,23.082692645197422
9849.307630710338,22.32580617219751
9949.305677623484,29.19951159242877
10049.303724536632,28.574926920357647
10149.301771449776,30.57013506544851
10249.299818362922,32.341329263870755
10349.297865276068,23.271211290433584
10449.295912189215,28.22387610319297
10549.293959102362,31.31178844000533
10649.29200601551,31.750484276588637
10749.290052928654,34.77784636642702
10849.288099841802,34.46687651817358
10949.286146754946,31.20117477395562
11049.284193668092,27.15166919013067
11149.282240581239,27.205387258323125
11249.280287494385,32.335365347943345
11349.278334407532,25.666917792169432
11449.276381320678,27.6440540443551
11549.274428233823,24.687268910998498
11649.27247514697,26.751902562398012
11749.27052206012,19.895025693629567
11849.268568973263,25.75236710258683
11949.266615886409,27.353731260650957
12049.264662799556,23.72183304852919
12149.262709712702,26.77739064913927
12249.260756625847,24.512474859013313
12349.258803538996,23.300726523801483
12449.256850452139,22.410709658896188
12549.254897365287,25.18746138966662
12649.252944278436,19.632865249952516
12749.25099119158,22.00036051189311
12849.249038104725,18.783383988678167
12949.247085017874,21.521907317831868
13049.245131931018,20.456847665199803
13149.243178844163,19.613764936674954
13249.241225757312,18.58463063263468
13349.239272670457,19.325239270533974
13449.237319583603,18.7355615973152
13549.23536649675,18.39176793566717
13649.233413409896,18.655718540910016
13749.231460323042,19.161395236130836
13849.229507236187,16.543149361839422
13949.227554149335,19.78710029814278
14049.225601062479,19.93620250953351
14149.223647975627,18.04671935256965
14249.221694888773,21.197959405563225
14349.219741801917,16.893888824822376
14449.217788715065,21.46589851070738
14549.21583562821,18.240542100771158
14649.213882541357,19.93149573366501
14749.211929454503,15.58156022046719
14849.20997636765,17.522424714240355
14949.208023280795,17.040523822572258
15049.20607019394,15.730554262631374
15149.20411710709,14.832127703489066
15249.202164020233,14.777383884755466
15349.200210933383,14.558977045308179
15449.198257846527,12.99632632499983
15549.196304759673,11.723622268536333
15649.194351672819,11.034029890031977
15749.192398585968,10.81315838454448
15849.190445499113,10.560963605310969
15949.18849241226,10.315344799694207
16049.186539325405,10.444144284669175
16149.184586238549,9.578894288556835
16249.182633151697,8.496966551697684
16349.180680064845,8.366127993221678
16449.17872697799,9.830015456430338
16549.176773891137,7.921550340558493
16649.174820804285,8.03252114339267
16749.17286771743,9.506289916825873
16849.170914630577,9.8816548307266
16949.16896154372,10.291429098904652
17049.16700845687,7.7788197500165275
17149.165055370013,7.1047185255261125
17249.16310228316,6.911843832240854
17349.161149196305,6.3650302623957336
17449.159196109453,7.38782659946358
17549.1572430226,7.356914911142169
17649.15528993575,7.668687878378624
17749.15333684889,9.17694475879608
17849.151383762037,9.515457710371813
17949.149430675185,8.171822038095343
18049.14747758833,9.255164260689437
18149.145524501477,9.066877056014661
18249.14357141462,7.580547265881984
18349.14161832777,6.722549287365968
18449.139665240917,7.795303943132256
18549.13771215406,8.496778747629442
18649.13575906721,8.169626245955593
18749.133805980353,10.45197492058667
18849.1318528935,8.629819633474357
18949.129899806645,8.327306880427043
19049.127946719793,6.741546086956953
19149.125993632937,5.880510607931024
19249.124040546085,6.5155269267485885
19349.122087459233,6.401382397457988
19449.120134372377,5.781699158445007
19549.11818128552,5.539162184754475
19649.11622819867,5.976340023042865
19749.114275111813,4.075433792345231
19849.112322024957,3.7112228303001076
19949.110368938113,3.2251200342377517
20049.108415851257,2.431281543187126
20149.1064627644,1.6489207986186962
20249.10450967755,1.5821432497625865
20349.102556590693,1.3477750811100953
20449.100603503837,1.1438223334995652
20549.098650416985,0.9455068576915476
20649.096697330133,0.7141982882558677
20749.094744243277,0.5828172178676564
20849.092791156425,0.5672097552074422
20949.090838069573,0.5108013734472917
21049.088884982717,0.5181700632890747
21149.08693189586,0.502071596671072
21249.084978809013,0.4910792163818563
21349.083025722153,0.4929868093967438
21449.081072635305,0.49553304798031966
21549.079119548453,0.49213523625703703
21649.0771664616,0.4941509710587591
21749.07521337474,0.49185321086457345
21849.07326028789,0.49476692265486816
21949.071307201033,0.49411102788506617
22049.069354114177,0.494759627030952
22149.067401027325,0.4944920914287206
22249.06544794047,0.49449803694482236
22349.063494853614,0.4941787910291084
22449.06154176676,0.4941749506349104
22549.05958867991,0.49394027730999057
22649.057635593057,0.4936081600605144
22749.05568250621,0.49336963186835125
22849.053729419353,0.4930686964624226
22949.051776332497,0.4927446486477911
23049.049823245645,0.4924281536105219
23149.04787015879,0.492099082210858
23249.045917071933,0.4917672133508051
23349.04396398508,0.49143698758798704
23449.04201089822,0.49110944294566883
23549.040057811373,0.4907874393531156
23649.038104724517,0.4904726966279208
23749.03615163766,0.49016689465070945
23849.03419855081,0.489871312380506
23949.03224546396,0.4895872012720176
24049.03029237711,0.48931563035214565
24149.02833929025,0.4890575110262921
24249.026386203397,0.48881364925840665
24349.024433116545,0.48858474812093255
24449.022480029686,0.4883714248771052
24549.020526942833,0.4881742172176004
24649.01857385598,0.4879935941763163
24749.01662076912,0.4878299630746564
24849.01466768227,0.4876836756452494
24949.012714595417,0.48755503323971494
25049.01076150857,0.48744429114038285
25149.008808421717,0.4873516621304125
25249.006855334865,0.4872773194100786
25349.00490224801,0.4872213989319764
25449.002949161153,0.4871840012080641
25549.0009960743,0.48716519263379304
