Frequency (Hz),Magnitude
49.49903322200738,87.35193501932474
149.49708013515362,133.24957736811595
249.49512704829985,65.01878162512331
349.49317396144613,68.23485682388772
449.4912208745923,101.55094020273633
549.4892677877385,126.03518064120851
649.4873147008849,65.07737445768217
749.4853616140308,58.68270212163181
849.4834085271774,99.79187429186578
949.4814554403234,65.51299102574441
1049.4795023534696,71.99442557262888
1149.477549266616,62.858726035272966
1249.4755961797619,57.25822344172273
1349.4736430929086,68.0212231385054
1449.4716900060548,80.63566751333975
1549.469736919201,93.49511039555473
1649.4677838323469,57.134607077956254
1749.4658307454933,51.74130471125975
1849.4638776586396,70.90674887382747
1949.4619245717854,60.64623793998064
2049.4599714849323,65.75782266200598
2149.4580183980784,59.064269864901775
2249.456065311225,50.79881676223013
2349.454112224371,48.264390507784526
2449.4521591375174,33.56395184528199
2549.4502060506634,35.86877163380577
2649.44825296381,39.27918311997551
2749.4462998769554,36.5013136335532
2849.4443467901024,43.15105321177101
2949.4423937032484,29.78589810295698
3049.4404406163944,41.34779954301563
3149.4384875295405,32.3874497185312
3249.436534442687,33.53597241585848
3349.4345813558334,38.30741169974516
3449.432628268979,48.60664336678379
3549.4306751821255,49.25513068429171
3649.428722095271,47.42939848496947
3749.4267690084175,54.510795228344435
3849.4248159215645,52.92247865774115
3949.4228628347105,54.483078664053124
4049.420909747857,61.8361471903451
4149.418956661003,47.779278741803985
4249.417003574149,41.976104543773424
4349.415050487295,43.55878601227673
4449.413097400442,36.1596386615344
4549.411144313588,40.754060622185605
4649.409191226734,33.74124839307552
4749.40723813988,39.68410396688998
4849.405285053027,33.63016216081559
4949.403331966172,31.64624956651206
5049.401378879319,33.573484575165686
5149.399425792465,30.470572181077078
5249.397472705612,26.800876558427817
5349.395519618757,23.840245691516966
5449.393566531906,19.30866098937068
5549.391613445049,24.740306155759704
5649.389660358196,23.008934921633156
5749.387707271343,24.173167328613914
5849.38575418449,30.9019187327523
5949.383801097635,26.29867323495081
6049.381848010782,24.261378138478207
6149.379894923927,24.94400667278267
6249.377941837073,21.00461331645461
6349.37598875022,21.45383576755067
6449.374035663366,26.325504716384053
6549.372082576512,20.426408823057763
6649.370129489659,23.232365673536115
6749.368176402806,20.4774362661883
6849.36622331595,23.414707687924782
6949.364270229097,25.732406937461956
7049.362317142243,26.36009608458246
7149.360364055389,25.51846453070951
7249.358410968536,25.863452628688268
7349.356457881682,23.14300690896018
7449.354504794827,16.802556705894446
7549.352551707974,19.399694831025087
7649.350598621121,21.831648988436324
7749.348645534266,23.68585794124514
7849.346692447413,23.72067456753096
7949.34473936056,21.600333968199703
8049.342786273704,24.81140922547092
8149.340833186852,28.265918213194997
8249.338880099998,24.991574246169804
8349.336927013144,20.899773261075346
8449.33497392629,21.2466172877531
8549.333020839438,22.314521339588975
8649.331067752582,18.361259514928005
8749.32911466573,20.425710235522168
8849.327161578876,20.037330309870505
8949.325208492022,16.807279923042202
9049.323255405168,20.439684953825058
9149.321302318316,23.978927976431713
9249.31934923146,22.176124174698476
9349.317396144606,18.862952455317437
9449.315443057756,19.400004026108334
9549.313489970898,20.897288575457996
9649.311536884044,22.41878141437735
9749.309583797194,20.37320505752239
9849.307630710338,19.716863308615633
9949.305677623484,21.96268919525533
10049.303724536632,24.71107537829393
10149.301771449776,23.4486896832772
10249.299818362922,25.242945476472133
10349.297865276068,26.404137185200533
10449.295912189215,23.117796088508136
10549.293959102362,28.649920898798396
