Frequency (Hz),Magnitude
49.49903322200738,106.86008032863352
149.49708013515362,153.9193019523748
249.49512704829985,67.65643618245029
349.49317396144613,87.44631119994881
449.4912208745923,161.0772134713726
549.4892677877385,206.07311933968438
649.4873147008849,77.30391605217507
749.4853616140308,71.88222542338004
849.4834085271774,113.60789881001425
949.4814554403234,121.81420970921448
1049.4795023534696,103.67688874589929
1149.477549266616,67.88171556480953
1249.4755961797619,70.8897864285902
1349.4736430929086,71.56065126114447
1449.4716900060548,128.65434839090608
1549.469736919201,92.94187937983119
1649.4677838323469,56.45195919115193
1749.4658307454933,55.11390360242629
1849.4638776586396,76.86552688400872
1949.4619245717854,80.66692755635435
2049.4599714849323,50.051209200356006
2149.4580183980784,60.03988944927384
2249.456065311225,49.01268226637526
2349.454112224371,46.692204747582366
2449.4521591375174,41.71308987986281
2549.4502060506634,42.60008056235034
2649.44825296381,44.40632698338501
2749.4462998769554,43.2696309882159
2849.4443467901024,41.69294098133997
2949.4423937032484,41.35103213887956
3049.4404406163944,43.469347333609285
3149.4384875295405,35.302717345836406
3249.436534442687,38.707960307656315
3349.4345813558334,35.79233827503717
3449.432628268979,59.813667486056275
3549.4306751821255,46.78766178218854
3649.428722095271,50.21183456410254
3749.4267690084175,63.51317285391812
3849.4248159215645,57.69693885604106
3949.4228628347105,73.45434491354891
4049.420909747857,57.01082384535029
4149.418956661003,50.05604395956479
4249.417003574149,48.62993613253823
4349.415050487295,42.32634419886897
4449.413097400442,42.193889124933584
4549.411144313588,38.62904700785431
4649.409191226734,33.52253536650795
4749.40723813988,42.3308216883404
4849.405285053027,40.019624267174635
4949.403331966172,36.02657793598925
5049.401378879319,34.18197488181858
5149.399425792465,33.81771916204407
5249.397472705612,26.28818295511987
5349.395519618757,26.39914107288569
5449.393566531906,22.424202462184915
5549.391613445049,26.621164705464476
5649.389660358196,20.640336844015483
5749.387707271343,22.833951386521274
5849.38575418449,30.844207373055188
5949.383801097635,29.684015445913495
6049.381848010782,23.77087160769135
6149.379894923927,28.457324201959036
6249.377941837073,21.71602739896437
6349.37598875022,21.46659307670425
6449.374035663366,25.841285965899985
6549.372082576512,22.277447130862278
6649.370129489659,23.649929995471542
6749.368176402806,20.77938869978339
6849.36622331595,20.360627565130592
6949.364270229097,27.819252311752685
7049.362317142243,24.934929754337027
7149.360364055389,27.408687057682865
7249.358410968536,19.979337560095058
7349.356457881682,19.359604316734394
7449.354504794827,22.67176162176471
7549.352551707974,19.26026674325521
7649.350598621121,21.378262237197617
7749.348645534266,20.709194066990502
7849.346692447413,24.772341932644053
7949.34473936056,24.617319423790008
8049.342786273704,24.480397292639523
8149.340833186852,24.00196184025947
8249.338880099998,22.767173669165924
8349.336927013144,22.765671535077278
8449.33497392629,32.91798867625158
8549.333020839438,23.75904172239224
8649.331067752582,21.30701872565539
8749.32911466573,24.05955734980003
8849.327161578876,24.243264260396
8949.325208492022,24.597127086012947
9049.323255405168,22.593381254871176
9149.321302318316,25.198544070038224
9249.31934923146,19.490608810704806
9349.317396144606,22.253003170702215
9449.315443057756,25.413852439376573
9549.313489970898,19.86350623625054
9649.311536884044,22.68994638171099
9749.309583797194,21.69196219672166
9849.307630710338,26.169299656873132
9949.305677623484,25.925538353971334
10049.303724536632,23.703801785533727
10149.301771449776,26.40302446357152
10249.299818362922,27.56194781047233
10349.297865276068,28.857251575274695
10449.295912189215,28.505902719275387
10549.293959102362,30.875905067578927
10649.29200601551,26.891829403585206
10749.290052928654,32.548679466932725
10849.288099841802,30.180873449887144
10949.286146754946,36.761644823440605
11049.284193668092,25.2465965088172
11149.282240581239,22.632527601088235
11249.280287494385,30.684426127629514
11349.278334407532,25.696239865579624
11449.276381320678,31.317029077038974
11549.274428233823,25.22240390260972
11649.27247514697,26.49058518111152
11749.27052206012,27.317746702856965
11849.268568973263,28.572560438406402
11949.266615886409,25.788368375178656
12049.264662799556,24.588197204466237
12149.262709712702,26.155373329892676
12249.260756625847,26.78522063662863
12349.258803538996,20.293895950400568
12449.256850452139,24.990981791427284
12549.254897365287,29.622488028837914
12649.252944278436,22.934351909861498
12749.25099119158,24.824310152907927
12849.249038104725,18.953099286038913
12949.247085017874,20.58497359275119
13049.245131931018,13.303230965575208
13149.243178844163,20.375115679812993
13249.241225757312,22.30761765307056
13349.239272670457,20.091210949254826
13449.237319583603,21.22287165983355
13549.23536649675,20.400793382884444
13649.233413409896,19.990807322835245
13749.231460323042,18.828936172124546
13849.229507236187,16.502348396315863
13949.227554149335,19.609673679421295
14049.225601062479,19.434057833962548
14149.223647975627,16.235958907392064
14249.221694888773,18.69400979735158
14349.219741801917,19.375072448689686
14449.217788715065,14.852997957283709
14549.21583562821,16.848076225043815
14649.213882541357,19.712693331705978
14749.211929454503,17.96330870754538
14849.20997636765,15.777253953988108
14949.208023280795,15.059748346233397
15049.20607019394,16.673788217548037
15149.20411710709,14.82672983926508
15249.202164020233,13.869851052271216
15349.200210933383,18.355483010035016
15449.198257846527,11.643942935596034
15549.196304759673,11.671743289100567
15649.194351672819,12.090087964012
15749.192398585968,12.69737728299329
15849.190445499113,10.868999363788028
15949.18849241226,10.154869917082227
16049.186539325405,9.678124991709108
16149.184586238549,9.546514813809576
16249.182633151697,9.879543857805034
16349.180680064845,10.367288923132714
16449.17872697799,9.076106872992352
16549.176773891137,8.040816130464076
16649.174820804285,9.87271756984917
16749.17286771743,8.785785890493006
16849.170914630577,10.394688648293751
16949.16896154372,9.69316086271917
17049.16700845687,7.394453633493844
17149.165055370013,7.95174096923219
17249.16310228316,8.504557921932415
17349.161149196305,6.544310336399267
17449.159196109453,6.151558541318592
17549.1572430226,7.576226064525489
17649.15528993575,6.68656887167156
17749.15333684889,8.859958712945899
17849.151383762037,8.157391495944
17949.149430675185,9.450464263026975
18049.14747758833,8.758869929499111
18149.145524501477,9.719506010451983
18249.14357141462,9.292841991474056
18349.14161832777,8.133050244367336
18449.139665240917,7.342549193353135
18549.13771215406,7.919804429552232
18649.13575906721,7.482627489585623
18749.133805980353,11.667638854920206
18849.1318528935,8.782611963831753
18949.129899806645,7.374243739343936
19049.127946719793,7.874623835457532
19149.125993632937,6.169902790024113
19249.124040546085,6.270487894263361
19349.122087459233,7.520403221747451
19449.120134372377,6.398944306926544
19549.11818128552,5.439009145407772
19649.11622819867,7.304310601205426
19749.114275111813,4.52602834119554
19849.112322024957,2.8043743657517206
19949.110368938113,2.871651738529297
20049.108415851257,2.6539548606019103
20149.1064627644,1.85252263663473
20249.10450967755,1.4300464008867493
20349.102556590693,1.014547146631785
20449.100603503837,0.9467641395581111
20549.098650416985,0.7359640138809108
20649.096697330133,0.619024857478288
20749.094744243277,0.4267110380864983
20849.092791156425,0.33142504524654937
20949.090838069573,0.24606440201442534
21049.088884982717,0.21775324004425362
21149.08693189586,0.2136305738125459
21249.084978809013,0.1800469233912419
21349.083025722153,0.1865922182282372
21449.081072635305,0.18474304662731733
21549.079119548453,0.18719464950154116
21649.0771664616,0.18593639477120139
21749.07521337474,0.1908184215873534
21849.07326028789,0.19229618719341032
21949.071307201033,0.19413182626145514
22049.069354114177,0.19603851890935883
22149.067401027325,0.19725151015959785
22249.06544794047,0.1981838813823585
22349.063494853614,0.19941795272277274
22449.06154176676,0.20036072100814714
22549.05958867991,0.20116877868659053
22649.057635593057,0.20198830387528635
22749.05568250621,0.2026822904605211
22849.053729419353,0.20330191816120521
22949.051776332497,0.2038431628237632
23049.049823245645,0.20433160970104666
23149.04787015879,0.2047662586082125
23249.045917071933,0.20515728708928002
23349.04396398508,0.20550709676839496
23449.04201089822,0.20582104689692524
23549.040057811373,0.20610306591545566
23649.038104724517,0.2063557524897546
23749.03615163766,0.20658263570742377
23849.03419855081,0.20678610703631214
23949.03224546396,0.2069685148022183
24049.03029237711,0.20713184817925734
24149.02833929025,0.20727789773108307
