Frequency (Hz),Magnitude
49.49903322200738,98.89810989531505
149.49708013515362,132.99385553844985
249.49512704829985,62.450421961386645
349.49317396144613,53.92849834540946
449.4912208745923,67.26218259575354
549.4892677877385,137.89891867215272
649.4873147008849,79.09320425652977
749.4853616140308,57.42159525868017
849.4834085271774,66.71053102708836
949.4814554403234,55.12450301552165
1049.4795023534696,81.22827460669926
1149.477549266616,58.00497033635289
1249.4755961797619,56.41249077136249
1349.4736430929086,75.48392322801071
1449.4716900060548,64.76511514175738
1549.469736919201,63.87784956585119
1649.4677838323469,46.691731092682076
1749.4658307454933,52.97915359518352
1849.4638776586396,61.55851425903997
1949.4619245717854,65.82251206061592
2049.4599714849323,50.907934803682174
2149.4580183980784,53.387574716814946
2249.456065311225,51.869569390370415
2349.454112224371,42.187676307834565
2449.4521591375174,34.660840577793266
2549.4502060506634,41.37804716672965
2649.44825296381,49.48719059167743
2749.4462998769554,46.4186117549913
2849.4443467901024,47.17557305047344
2949.4423937032484,34.453161454348084
3049.4404406163944,43.97730604237845
3149.4384875295405,32.59634000953667
3249.436534442687,35.740696663192494
3349.4345813558334,34.40999938369208
3449.432628268979,48.48766981880457
3549.4306751821255,48.25119025006766
3649.428722095271,57.4864706480145
3749.4267690084175,55.86204201028244
3849.4248159215645,54.52094345621357
3949.4228628347105,60.64129578344549
4049.420909747857,59.33931561043315
4149.418956661003,50.81684663657085
4249.417003574149,45.00902976870843
4349.415050487295,38.554554538939534
4449.413097400442,38.73659152307773
4549.411144313588,39.00701569549525
4649.409191226734,37.6813223722924
4749.40723813988,39.42018083918813
4849.405285053027,38.059179093591325
4949.403331966172,38.81040666916851
5049.401378879319,28.3484663925644
5149.399425792465,30.48316518493688
5249.397472705612,23.164349053538455
5349.395519618757,22.879161511849198
5449.393566531906,22.49002066325384
5549.391613445049,28.250459448243433
5649.389660358196,24.41308259442361
5749.387707271343,26.114796907745095
5849.38575418449,27.70315767520179
5949.383801097635,26.348141518670023
6049.381848010782,27.11933529666077
6149.379894923927,23.806634171906072
6249.377941837073,25.53221562085362
6349.37598875022,22.24510153352152
6449.374035663366,24.273877397622638
6549.372082576512,23.393773431618158
6649.370129489659,22.53402237879335
6749.368176402806,19.70487737659157
6849.36622331595,26.038598446676833
6949.364270229097,30.577945467967155
7049.362317142243,27.220095220121447
7149.360364055389,25.29365440946447
7249.358410968536,23.41303490652605
7349.356457881682,23.853166031955958
7449.354504794827,21.73122289614488
7549.352551707974,20.014304624381325
7649.350598621121,25.151263805672528
7749.348645534266,19.692773944365555
7849.346692447413,21.667330578388817
7949.34473936056,30.090702436092155
8049.342786273704,26.646345733985008
8149.340833186852,20.99207471666011
8249.338880099998,22.233497268655334
8349.336927013144,27.3348502932226
8449.33497392629,26.559756051412624
8549.333020839438,22.933425326521075
8649.331067752582,20.281909258076194
8749.32911466573,19.506535696832515
8849.327161578876,21.2312594787096
8949.325208492022,24.752153627401334
9049.323255405168,23.545878436468435
9149.321302318316,22.467320225592033
9249.31934923146,24.836900337602852
9349.317396144606,22.10161178964812
9449.315443057756,30.112935023520517
9549.313489970898,25.629067744780304
9649.311536884044,22.193265033671103
9749.309583797194,24.10433832423007
9849.307630710338,23.866950046024268
9949.305677623484,33.51186879479882
10049.303724536632,29.582378523053002
10149.301771449776,26.01367622879461
10249.299818362922,27.475893859385515
10349.297865276068,31.940413253579564
10449.295912189215,29.01819781307162
10549.293959102362,28.066610578552094
10649.29200601551,30.629679253863497
10749.290052928654,39.162418386578246
10849.288099841802,29.95784095759762
10949.286146754946,30.134101158090015
11049.284193668092,29.97582085050049
11149.282240581239,27.567322581210473
11249.280287494385,25.56738611165143
11349.278334407532,26.762298024837573
11449.276381320678,27.526008877632243
11549.274428233823,28.23064150303403
11649.27247514697,25.193124422405244
11749.27052206012,25.531989926569285
11849.268568973263,27.16255170207989
11949.266615886409,25.454514374226864
12049.264662799556,26.370731068981264
12149.262709712702,21.527102248071074
12249.260756625847,26.593153256330748
12349.258803538996,23.172754816208858
12449.256850452139,23.58154659126995
12549.254897365287,22.888141733758253
12649.252944278436,22.47955188375857
12749.25099119158,19.80690986182
12849.249038104725,19.89525676107751
12949.247085017874,20.940630968135398
13049.245131931018,21.286860360082613
13149.243178844163,18.87171144005869
13249.241225757312,23.118307008282073
13349.239272670457,20.72507830214964
13449.237319583603,17.895557227250162
13549.23536649675,17.933548443476823
13649.233413409896,18.05911535757905
13749.231460323042,19.410949947266346
13849.229507236187,20.24934625956057
13949.227554149335,27.871940499046516
14049.225601062479,19.736317891355462
14149.223647975627,15.42310264355709
14249.221694888773,19.790442850992164
14349.219741801917,22.271081285538017
14449.217788715065,18.083380466148576
14549.21583562821,18.566555064305142
14649.213882541357,20.098768334859184
14749.211929454503,18.310363083000528
14849.20997636765,15.265749205655082
14949.208023280795,15.979291596088519
15049.20607019394,16.430426821743687
15149.20411710709,14.282024871917471
15249.202164020233,11.365715176904214
15349.200210933383,14.660419236531512
15449.198257846527,14.480713350172913
15549.196304759673,12.667368263075367
