Frequency (Hz),Magnitude
49.49903322200738,106.2865244198507
149.49708013515362,143.0692196968491
249.49512704829985,71.6936174349222
349.49317396144613,74.46881212520294
449.4912208745923,86.893044775782
549.4892677877385,176.26376851659705
649.4873147008849,63.713999712216825
749.4853616140308,50.180771890146296
849.4834085271774,94.48591210306921
949.4814554403234,76.24595800701579
1049.4795023534696,79.52566281170621
1149.477549266616,66.02467734072374
1249.4755961797619,53.17462999546817
1349.4736430929086,70.92362483196256
1449.4716900060548,109.4947779191321
1549.469736919201,63.10892688279653
1649.4677838323469,56.40203333031547
1749.4658307454933,47.219105441904865
1849.4638776586396,66.7275666703228
1949.4619245717854,68.04766703438595
2049.4599714849323,55.433650533696216
2149.4580183980784,78.30576650916666
2249.456065311225,41.504196197200706
2349.454112224371,52.87716429088654
2449.4521591375174,41.53513826634375
2549.4502060506634,38.12155470885937
2649.44825296381,42.00406807412655
2749.4462998769554,43.757533892142
2849.4443467901024,43.88793377917009
2949.4423937032484,42.19477545676464
3049.4404406163944,43.32743951134097
3149.4384875295405,36.85397319312103
3249.436534442687,41.30214464664203
3349.4345813558334,35.67026529011232
3449.432628268979,52.79428141056502
3549.4306751821255,50.55259137082538
3649.428722095271,53.87829321992668
3749.4267690084175,58.76761191035953
3849.4248159215645,60.04456214979772
3949.4228628347105,64.8243603159323
4049.420909747857,46.64698743281152
4149.418956661003,57.93221844908162
4249.417003574149,51.89368945496345
4349.415050487295,46.00046937723801
4449.413097400442,45.32651243155563
4549.411144313588,37.928723809877944
4649.409191226734,36.271788643621655
4749.40723813988,40.58883040923453
4849.405285053027,30.85164476696177
4949.403331966172,35.559283435616464
5049.401378879319,36.72895004319823
5149.399425792465,32.42550191438827
5249.397472705612,21.197761066172667
5349.395519618757,25.757065647384707
5449.393566531906,26.72962070150519
5549.391613445049,25.11858804752002
5649.389660358196,21.24975017808879
5749.387707271343,23.018398276088757
5849.38575418449,27.02840608379021
5949.383801097635,27.782187808974882
6049.381848010782,25.36213890851385
6149.379894923927,23.365637892236947
6249.377941837073,22.408831719766344
6349.37598875022,21.989089004328065
6449.374035663366,25.308811290358186
6549.372082576512,22.69922044649489
6649.370129489659,28.77309044968481
6749.368176402806,19.839094788606072
6849.36622331595,26.316325410508266
6949.364270229097,27.676713216274944
7049.362317142243,26.6454330595087
7149.360364055389,24.410454010538384
7249.358410968536,19.91845625665997
7349.356457881682,18.978680203580165
7449.354504794827,21.241549543601256
7549.352551707974,20.646870873842136
7649.350598621121,25.135587958498554
7749.348645534266,24.961970080373806
7849.346692447413,25.503927085298606
7949.34473936056,26.337253147058856
8049.342786273704,32.72840133809961
8149.340833186852,26.37786434557873
8249.338880099998,26.050393148957472
8349.336927013144,22.960950409098583
8449.33497392629,33.44611848578159
8549.333020839438,29.053433485243573
8649.331067752582,21.049349357985015
8749.32911466573,24.399935748228895
8849.327161578876,26.91252348954605
8949.325208492022,31.43871513665481
9049.323255405168,27.55330879878599
9149.321302318316,28.91766684322192
9249.31934923146,27.92748977622661
9349.317396144606,32.644490766864614
9449.315443057756,35.07872449335097
