0.0,1.737968804973756
1.953125e-05,1.7801255277917498
3.90625e-05,1.8610009494309305
5.859375e-05,1.8582996448620104
7.8125e-05,1.7955966357773827
9.765625e-05,1.7566732926706716
0.0001171875,2.1137775709104747
0.00013671875,2.167394373717826
0.00015625,2.012007967719269
0.00017578125,2.200137459401705
0.0001953125,1.9244406779434455
0.00021484375,1.901786555535912
0.000234375,1.908785390100841
0.00025390625,1.583462369402953
0.0002734375,0.9474483944221604
0.00029296875,0.9774697111085668
0.0003125,1.6034561160986716
0.00033203125,1.6853547591654732
0.0003515625,1.0788914190143812
0.00037109375,0.85374177608061
0.000390625,1.28181669254022
0.00041015625,1.6128697532327867
0.0004296875,1.3785315818789767
0.00044921875,0.5825062400467792
0.00046875,0.4461312881734241
0.00048828125,0.8387822788087878
0.0005078125,0.8407468639498206
0.00052734375,0.46696407643979193
0.000546875,0.3689599281022324
0.00056640625,0.5106147025421128
0.0005859375,0.2092759921076661
0.00060546875,0.16366078086431246
0.000625,0.4048136069260796
0.00064453125,0.2575311146342824
0.0006640625,-0.1271387488656358
0.00068359375,-0.2433357741863006
0.000703125,-0.32150989125656115
0.00072265625,-0.6963363646227633
0.0007421875,-1.1149771795197059
0.00076171875,-0.7618225359905209
0.00078125,-0.546250245619284
0.00080078125,-1.0022386426244005
0.0008203125,-0.9816923563577667
0.00083984375,-0.48356770096320867
0.000859375,-0.30835126369735233
0.00087890625,-0.8940227444391813
0.0008984375,-0.86269170432542
0.00091796875,-0.5519188923283056
0.0009375,-0.08975023790035674
0.00095703125,0.17016846914398337
0.0009765625,0.07545909380336405
0.00099609375,0.2688684080523254
0.001015625,0.23323983794255485
0.00103515625,-0.022381339105776187
0.0010546875,0.3660539792477881
0.00107421875,0.30359654330578933
0.00109375,0.26938001876613604
0.00111328125,0.321380131717846
0.0011328125,0.2332807667996597
0.00115234375,-0.08711032661709403
0.001171875,-0.1283666145787813
0.00119140625,0.15645730201385916
0.0012109375,0.4408923944640035
0.00123046875,0.20825277068004486
0.00125,0.4491804880277353
0.00126953125,0.8829445156249194
0.0012890625,0.9338600138633508
0.00130859375,0.6592887759754749
0.001328125,0.6985804787961294
0.00134765625,0.9388942632872472
