Frequency (Hz),Magnitude
49.49903322200738,90.31291732375195
149.49708013515362,132.6764443624387
249.49512704829985,63.080497047227226
349.49317396144613,49.12743689282122
449.4912208745923,62.98811075134946
549.4892677877385,123.90017300684671
649.4873147008849,57.79534430681471
749.4853616140308,37.347833435317455
849.4834085271774,47.15071082149273
949.4814554403234,58.18459516062727
1049.4795023534696,145.5708067332027
1149.477549266616,54.54295808289593
1249.4755961797619,44.86506596978491
1349.4736430929086,56.1993328129764
1449.4716900060548,70.14261916261897
1549.469736919201,87.3058428264802
1649.4677838323469,58.33503258855978
1749.4658307454933,61.9884488900998
1849.4638776586396,69.6593621242886
1949.4619245717854,67.30833762059686
2049.4599714849323,110.23939900603972
2149.4580183980784,80.83136230187797
2249.456065311225,70.6383373865657
2349.454112224371,70.77409465353813
2449.4521591375174,64.3182955945228
2549.4502060506634,73.60890522367937
2649.44825296381,66.69996216831271
2749.4462998769554,73.49018587046227
2849.4443467901024,71.12481773190285
2949.4423937032484,75.11835899130496
3049.4404406163944,56.014377963163454
3149.4384875295405,59.537583295505975
3249.436534442687,52.43519125434546
3349.4345813558334,63.44855552337734
3449.432628268979,61.557355374514884
3549.4306751821255,57.31663274511386
3649.428722095271,60.226368608308896
3749.4267690084175,59.895136917188594
3849.4248159215645,71.38444992281728
3949.4228628347105,65.06344649488479
4049.420909747857,70.39581594200008
4149.418956661003,46.049386643937254
4249.417003574149,55.34929448100573
4349.415050487295,52.674389733403274
4449.413097400442,39.96293571777107
4549.411144313588,52.64890329943867
4649.409191226734,40.669826162637804
4749.40723813988,41.56113284881989
4849.405285053027,38.688011180305004
4949.403331966172,53.372784781166374
5049.401378879319,38.23364765223018
5149.399425792465,39.000674066388044
5249.397472705612,30.738957333379194
5349.395519618757,29.149945224622897
5449.393566531906,30.248205225351356
5549.391613445049,34.407409161898165
5649.389660358196,39.189961870339516
5749.387707271343,33.236609844440416
5849.38575418449,33.02819928007435
5949.383801097635,26.997963317350877
6049.381848010782,34.10573585089278
6149.379894923927,30.592589556549402
6249.377941837073,23.401270642197684
6349.37598875022,24.17015607964286
6449.374035663366,27.720854492756363
6549.372082576512,23.827652046301854
6649.370129489659,26.50268128063229
6749.368176402806,24.74880521964956
6849.36622331595,30.14177568066259
6949.364270229097,23.87283906471927
7049.362317142243,28.839120914287
7149.360364055389,22.128252271447142
7249.358410968536,19.1952790935077
7349.356457881682,25.228510663887295
7449.354504794827,22.881267274201914
7549.352551707974,24.3893671824233
7649.350598621121,27.322338442500687
7749.348645534266,23.36591553747345
7849.346692447413,19.68517273500541
7949.34473936056,21.90413263153644
8049.342786273704,28.139321190875567
8149.340833186852,26.094943855086388
8249.338880099998,23.390067501644992
8349.336927013144,21.269730143042274
8449.33497392629,25.31170778105902
8549.333020839438,34.43528411553448
8649.331067752582,27.917409090684014
8749.32911466573,25.08799633211248
8849.327161578876,26.057626049679303
8949.325208492022,26.034229198811968
9049.323255405168,22.229408519461373
9149.321302318316,24.51968886554528
9249.31934923146,23.178561318074024
9349.317396144606,29.41951787807588
9449.315443057756,25.939243197270812
9549.313489970898,26.808581186518825
9649.311536884044,25.53399354113812
9749.309583797194,31.12014110181407
9849.307630710338,30.52362875647415
9949.305677623484,39.349159609769515
10049.303724536632,32.26576282393584
10149.301771449776,35.67536390199246
10249.299818362922,36.422564782466196
10349.297865276068,50.147896161081455
10449.295912189215,54.77904265178011
10549.293959102362,42.740201115906274
10649.29200601551,35.54271380195175
10749.290052928654,46.92299465297132
10849.288099841802,47.008972751575854
10949.286146754946,46.27052275131061
11049.284193668092,36.2564211536327
11149.282240581239,33.933729268385555
11249.280287494385,30.01353625561411
11349.278334407532,37.26693044422034
11449.276381320678,31.192532218676988
11549.274428233823,32.62329718567811
11649.27247514697,31.055124193196075
11749.27052206012,34.59186053623051
11849.268568973263,32.62710972171886
11949.266615886409,30.23724347278705
12049.264662799556,28.036396087463018
12149.262709712702,36.061523072872184
12249.260756625847,34.598880365579774
12349.258803538996,30.618419606681414
12449.256850452139,28.3335471902564
12549.254897365287,31.27812084106306
12649.252944278436,27.918242246763
12749.25099119158,27.108593146228642
12849.249038104725,31.572719644943323
12949.247085017874,26.616559816918226
13049.245131931018,26.946786015079457
13149.243178844163,26.268165578095772
13249.241225757312,28.089160091867843
13349.239272670457,29.014645074002566
13449.237319583603,30.515732423464975
13549.23536649675,26.82568769077312
13649.233413409896,22.98601986116178
13749.231460323042,23.274522858052915
13849.229507236187,23.12675584654803
13949.227554149335,25.074546178559395
14049.225601062479,25.70561921464361
14149.223647975627,28.554413041945594
14249.221694888773,29.592908111926373
14349.219741801917,30.888259438046717
14449.217788715065,18.064247396960862
14549.21583562821,20.93026356707074
14649.213882541357,25.356722098390577
14749.211929454503,20.141081811752045
14849.20997636765,23.969921916381416
14949.208023280795,21.514646057287155
15049.20607019394,18.551011846311212
15149.20411710709,19.840233410710194
15249.202164020233,20.867467792188627
