Frequency (Hz),Magnitude
49.49903322200738,88.12060779029375
149.49708013515362,125.49343334227373
249.49512704829985,59.359898107344996
349.49317396144613,48.65676819724083
449.4912208745923,64.84612525262698
549.4892677877385,127.84286647887612
649.4873147008849,57.48409887726707
749.4853616140308,31.047001640922698
849.4834085271774,50.319413153851826
949.4814554403234,54.53966237818488
1049.4795023534696,156.6442999159238
1149.477549266616,55.70882234973789
1249.4755961797619,50.6081889836178
1349.4736430929086,60.110652453582816
1449.4716900060548,77.4328503470869
1549.469736919201,84.74119752357942
1649.4677838323469,54.23141616928958
1749.4658307454933,59.22592967275957
1849.4638776586396,67.9527066846475
1949.4619245717854,75.01913425853506
2049.4599714849323,100.82279946843248
2149.4580183980784,74.87908780367064
2249.456065311225,75.62930882547492
2349.454112224371,75.06160231744403
2449.4521591375174,65.40221833485072
2549.4502060506634,68.21241828375922
2649.44825296381,58.70966173535239
2749.4462998769554,82.32897345205357
2849.4443467901024,75.89312710026418
2949.4423937032484,69.52439367959565
3049.4404406163944,55.619490713369295
3149.4384875295405,60.303730828659155
3249.436534442687,56.86796355399601
3349.4345813558334,56.835393047139114
3449.432628268979,70.13036639591888
3549.4306751821255,53.015736450482954
3649.428722095271,57.169290270260944
3749.4267690084175,69.91592402637846
3849.4248159215645,67.51159055306852
3949.4228628347105,60.79672983894138
4049.420909747857,68.2919735719461
4149.418956661003,49.375319610186715
4249.417003574149,49.53042457859118
4349.415050487295,54.24393077360286
4449.413097400442,40.0809982528059
4549.411144313588,45.006193556661394
4649.409191226734,39.7659839586877
4749.40723813988,41.42327878134192
4849.405285053027,41.022718485052636
4949.403331966172,58.34128903985928
5049.401378879319,35.10286869659148
5149.399425792465,38.93150325044502
5249.397472705612,28.593531024940656
5349.395519618757,33.67964150268347
5449.393566531906,32.00214148426688
5549.391613445049,31.96816849761818
5649.389660358196,34.523717423450016
5749.387707271343,36.40706750754805
5849.38575418449,36.085581516309375
5949.383801097635,31.80118332782264
6049.381848010782,31.915349192596576
6149.379894923927,32.08161314342125
6249.377941837073,26.698361774601235
6349.37598875022,25.927439484004466
6449.374035663366,25.23967256172758
6549.372082576512,24.25326679090321
6649.370129489659,28.551510343415394
6749.368176402806,26.605503166866242
6849.36622331595,22.67450217295857
6949.364270229097,21.937090081667034
7049.362317142243,25.97737561418655
7149.360364055389,31.043702182353123
7249.358410968536,24.981629847712025
7349.356457881682,24.385714546703817
7449.354504794827,22.387795144029166
7549.352551707974,24.474765968669267
7649.350598621121,29.40229915789377
7749.348645534266,24.953898690468396
7849.346692447413,25.79923601622022
7949.34473936056,25.63881944965932
8049.342786273704,32.94366361367253
8149.340833186852,28.450865275100224
8249.338880099998,22.718923219282036
8349.336927013144,23.97568616896368
8449.33497392629,25.499547328947543
8549.333020839438,30.53622796663454
8649.331067752582,28.275823704665644
8749.32911466573,24.46162194118384
8849.327161578876,23.127363986595768
8949.325208492022,24.62809482376831
9049.323255405168,26.43128632564867
9149.321302318316,28.56070678097116
9249.31934923146,24.616818104890232
9349.317396144606,30.511429722030226
9449.315443057756,26.617186005058226
9549.313489970898,30.360936196903186
9649.311536884044,30.34899291784198
9749.309583797194,34.79444755631701
9849.307630710338,30.818153762880957
9949.305677623484,39.11392528284185
10049.303724536632,32.50118963560901
10149.301771449776,33.24501652750045
10249.299818362922,37.482050529016995
10349.297865276068,52.211716845111035
10449.295912189215,45.18048418988396
10549.293959102362,37.381670006287884
10649.29200601551,41.81801615447791
10749.290052928654,43.6427786110384
10849.288099841802,42.21481122029691
10949.286146754946,46.67908606646916
11049.284193668092,36.00772641029628
11149.282240581239,34.836155225009094
11249.280287494385,37.17338051988926
11349.278334407532,33.377623656343985
11449.276381320678,39.23281481225735
11549.274428233823,35.60152477002332
11649.27247514697,28.586816969263605
11749.27052206012,33.11065767970772
11849.268568973263,31.347708978068304
11949.266615886409,30.121248511377313
12049.264662799556,30.6311679986031
12149.262709712702,37.41248350228978
