Frequency (Hz),Magnitude
0.0,5420.874870814565
0.9999804691314623,1000.184500578505
1.9999609382629246,287.3065691142023
2.999941407394387,360.9215323836395
3.9999218765258493,275.95326068153156
4.999902345657311,192.17177049751191
5.999882814788774,194.95196490947095
6.999863283920236,119.77447847152969
7.999843753051699,70.43292125736534
8.999824222183161,93.64118030638268
9.999804691314623,152.09074501664549
10.999785160446086,178.38539832246028
11.999765629577547,130.57523279964036
12.99974609870901,111.72172442283991
13.999726567840472,145.92022932771792
14.999707036971936,112.82711209417191
15.999687506103397,622.0550392033542
16.99966797523486,207.78003436655524
17.999648444366322,150.66803257755365
18.999628913497784,50.118143288188335
19.999609382629245,145.0219390220706
20.99958985176071,157.30240217582983
21.999570320892172,142.81677470484627
22.999550790023633,113.14982224181743
23.999531259155095,222.61338547692134
24.999511728286556,67.73777713641967
25.99949219741802,179.36307574179799
26.999472666549483,314.7584233268026
27.999453135680945,427.48243033106195
28.999433604812406,331.9567146757833
29.99941407394387,202.43752096181237
30.999394543075333,125.63716958116903
31.999375012206794,253.20324917716363
32.999355481338256,278.6926031821908
33.99933595046972,23.696162220657687
34.99931641960118,224.16560889430482
35.999296888732644,172.1857096488291
36.99927735786411,76.53866345497043
37.99925782699557,56.51135137217802
38.99923829612703,160.88171114117802
39.99921876525849,68.82045622323994
40.999199234389955,124.4893580168965
41.99917970352142,100.31889073972542
42.99916017265288,133.15528095341472
43.999140641784344,82.8743357191084
44.9991211109158,140.53162037570027
45.99910158004727,103.80551860741598
46.99908204917873,148.16362816779852
47.99906251831019,88.49869506431895
48.999042987441655,197.124216486841
49.99902345657311,53.5350226020103
50.99900392570458,82.91988471453169
51.99898439483604,114.93507780726789
52.9989648639675,250.55593785780812
53.998945333098966,433.30834343246784
54.99892580223043,203.61957211397774
55.99890627136189,106.51991849685298
56.998886740493354,162.21519525266783
57.99886720962481,197.83219366716872
58.99884767875628,209.34636598935666
59.99882814788774,43.7459064029732
60.9988086170192,65.3344882506983
61.998789086150666,50.7499501303274
62.998769555282124,77.86916441020784
63.99875002441359,130.24344190338005
64.99873049354505,60.70010740337059
65.99871096267651,50.15302669907232
66.99869143180797,66.47268268470567
67.99867190093944,67.91467559079967
68.9986523700709,36.99520857117058
69.99863283920236,42.720271469414364
70.99861330833383,107.15702424878788
71.99859377746529,63.265381548210314
72.99857424659675,18.789867435705293
73.99855471572822,54.15417435515028
74.99853518485968,60.05489996626177
