Frequency (Hz),Magnitude
49.49903322200738,117.35596045292976
149.49708013515362,156.35837633063048
249.49512704829985,82.80008505914755
349.49317396144613,70.74747352954931
449.4912208745923,66.76099628639105
549.4892677877385,107.43632420360402
649.4873147008849,89.15165302640935
749.4853616140308,45.38327000551348
849.4834085271774,78.15168323580748
949.4814554403234,57.73394610809466
1049.4795023534696,94.07546654766554
1149.477549266616,63.28763082545902
1249.4755961797619,58.30888440807475
1349.4736430929086,97.95990116632078
1449.4716900060548,99.31642541459321
1549.469736919201,94.7251804213812
1649.4677838323469,71.67497226879955
1749.4658307454933,71.49894656619216
1849.4638776586396,87.26443245593426
1949.4619245717854,95.08240082848522
2049.4599714849323,89.0527288618535
2149.4580183980784,119.94829982108982
2249.456065311225,101.29083352471228
2349.454112224371,88.51103409118019
2449.4521591375174,77.6272595982718
2549.4502060506634,102.09280339752183
2649.44825296381,78.41267629076195
2749.4462998769554,74.4628474436803
2849.4443467901024,99.47172850957833
2949.4423937032484,96.55539184580702
3049.4404406163944,76.41980348219167
3149.4384875295405,69.80304987993058
3249.436534442687,75.21674176796097
3349.4345813558334,73.78125852366489
3449.432628268979,67.62347496104181
3549.4306751821255,84.51016227882072
3649.428722095271,83.05674784144628
3749.4267690084175,82.00921399534123
3849.4248159215645,104.49659682673025
3949.4228628347105,70.67876313076697
4049.420909747857,78.87973310006174
4149.418956661003,92.11283353493064
4249.417003574149,73.40083738948633
4349.415050487295,67.10140295683001
4449.413097400442,65.91557385062701
4549.411144313588,57.26261786868835
4649.409191226734,57.70017728270467
4749.40723813988,66.30456910508835
4849.405285053027,52.79758112055003
4949.403331966172,67.13722038543123
5049.401378879319,46.287990709988996
5149.399425792465,54.534566479196684
5249.397472705612,48.414401273038536
5349.395519618757,40.56662046907347
5449.393566531906,46.977837641658155
5549.391613445049,46.633510324563915
5649.389660358196,41.59003654201515
5749.387707271343,41.22745635626214
5849.38575418449,45.11526586527326
5949.383801097635,46.33842951410475
6049.381848010782,43.4931371802104
6149.379894923927,38.14172281392846
6249.377941837073,34.61630867012649
6349.37598875022,38.81331095102641
6449.374035663366,41.90520445118907
6549.372082576512,36.655015871701124
6649.370129489659,39.38761472884025
6749.368176402806,30.793238090586122
6849.36622331595,39.93249798960766
6949.364270229097,34.52949876041097
7049.362317142243,37.67253374008694
7149.360364055389,31.13042302330025
7249.358410968536,34.020502482150164
7349.356457881682,27.340852652112595
7449.354504794827,33.49087885851211
7549.352551707974,35.33105796355606
7649.350598621121,32.95868991766465
7749.348645534266,38.41875033813736
7849.346692447413,38.37642293287417
7949.34473936056,42.11615003865056
8049.342786273704,35.91886767212579
8149.340833186852,38.60421304835271
8249.338880099998,34.759141326212905
8349.336927013144,35.62982015919737
8449.33497392629,37.999677242250804
8549.333020839438,40.91092628994173
8649.331067752582,43.399961443415414
8749.32911466573,36.96313675381625
8849.327161578876,33.01948974792746
8949.325208492022,38.92781825623869
9049.323255405168,41.78966916654261
9149.321302318316,50.66306150162756
9249.31934923146,40.4475337556358
9349.317396144606,55.53678356055002
9449.315443057756,79.45762287838278
9549.313489970898,69.99630120709739
9649.311536884044,72.20934373639577
9749.309583797194,49.44660513356364
9849.307630710338,58.88315242162441
9949.305677623484,51.85208097245972
10049.303724536632,44.32042945619333
10149.301771449776,52.16588291397815
10249.299818362922,50.59387059629459
10349.297865276068,53.47820177326674
10449.295912189215,48.89734213566977
10549.293959102362,55.93343711149687
10649.29200601551,49.41587319486719
10749.290052928654,55.431089134101406
10849.288099841802,47.79652058940267
10949.286146754946,46.59062933973989
11049.284193668092,50.48827528453331
11149.282240581239,40.20722654379413
11249.280287494385,44.684626250995855
11349.278334407532,45.11738205160278
11449.276381320678,50.4562604910687
11549.274428233823,49.01729202375468
11649.27247514697,36.80407516896487
11749.27052206012,40.090886866594595
11849.268568973263,41.24483602256912
11949.266615886409,41.17220368347827
12049.264662799556,47.39715455598068
12149.262709712702,43.44717864048358
12249.260756625847,35.74329533550101
12349.258803538996,41.33709410671888
12449.256850452139,44.66316926202217
12549.254897365287,46.81550406347427
12649.252944278436,37.70874350219454
12749.25099119158,44.046779467393684
12849.249038104725,35.76296709333586
12949.247085017874,42.47481719596021
13049.245131931018,34.83835935438658
13149.243178844163,32.33915020214909
13249.241225757312,36.23616529492244
13349.239272670457,39.694689287309444
13449.237319583603,46.005662396585066
13549.23536649675,32.34810266469723
13649.233413409896,33.84013565511224
13749.231460323042,33.78772861809137
13849.229507236187,36.248340290200936
13949.227554149335,37.710773203355814
14049.225601062479,34.976601518568756
14149.223647975627,30.633840416210724
14249.221694888773,34.54934159804989
14349.219741801917,29.20009289604551
14449.217788715065,37.40575651103084
14549.21583562821,41.28120659136413
14649.213882541357,37.216689930785215
14749.211929454503,27.795921544019006
14849.20997636765,28.5237490920466
14949.208023280795,30.240801982288218
15049.20607019394,26.55614476504671
15149.20411710709,26.898093653888473
15249.202164020233,26.042070851618842
15349.200210933383,23.416331930594506
15449.198257846527,22.113318539948764
