Frequency (Hz),Magnitude
49.49903322200738,104.79509416735092
149.49708013515362,128.5649489891493
249.49512704829985,79.5658807851587
349.49317396144613,68.07765317613718
449.4912208745923,76.85392000282086
549.4892677877385,133.10213445024897
649.4873147008849,89.354675049435
749.4853616140308,66.70864984909929
849.4834085271774,67.88338862615291
949.4814554403234,80.8549933840443
1049.4795023534696,163.15610423593506
1149.477549266616,54.48036609649472
1249.4755961797619,57.4914675784025
1349.4736430929086,66.44942720985425
1449.4716900060548,86.0831525133625
1549.469736919201,98.62930946750997
1649.4677838323469,59.567523048230484
1749.4658307454933,98.50223461192274
1849.4638776586396,89.49271364166262
1949.4619245717854,97.40859919334369
2049.4599714849323,119.07681308993968
2149.4580183980784,99.05396243486938
2249.456065311225,100.24982559428071
2349.454112224371,100.01480375268635
2449.4521591375174,90.50626902760388
2549.4502060506634,110.76458155445782
2649.44825296381,82.89335454124901
2749.4462998769554,80.96913122774168
2849.4443467901024,96.28376171994138
2949.4423937032484,78.63642073898315
3049.4404406163944,71.73155440452607
3149.4384875295405,74.35855639290189
3249.436534442687,66.56567133202934
3349.4345813558334,66.15836256759383
3449.432628268979,87.81515770767659
3549.4306751821255,112.9158006501466
3649.428722095271,88.52928199607298
3749.4267690084175,79.6198815976139
3849.4248159215645,83.41185611858937
3949.4228628347105,78.58104326845324
4049.420909747857,82.35810516394298
4149.418956661003,77.13478480608677
4249.417003574149,67.88374534831831
4349.415050487295,49.73278097593857
4449.413097400442,62.783851244249625
4549.411144313588,54.21314452043539
4649.409191226734,54.05307337933298
4749.40723813988,63.951419187474585
4849.405285053027,59.56884897868415
4949.403331966172,63.550340011365904
5049.401378879319,61.32056967190062
5149.399425792465,48.626648232808385
5249.397472705612,50.57567397222195
5349.395519618757,42.1427134785928
5449.393566531906,38.31623416088085
5549.391613445049,44.09840416094969
5649.389660358196,45.139766086960215
5749.387707271343,36.227655727074705
5849.38575418449,44.256866058146805
5949.383801097635,41.81119306263373
6049.381848010782,40.15683958059639
6149.379894923927,34.442591657667634
6249.377941837073,35.71067683735472
6349.37598875022,34.580854612625856
6449.374035663366,38.732478603682196
