Frequency (Hz),Magnitude
49.49903322200738,95.35715773046667
149.49708013515362,147.67313710903858
249.49512704829985,80.18093928212016
349.49317396144613,69.73199343742802
449.4912208745923,72.04365536642169
549.4892677877385,122.56377395974928
649.4873147008849,92.67516343358957
749.4853616140308,44.48840275928836
849.4834085271774,80.37442648985703
949.4814554403234,69.10453280133216
1049.4795023534696,128.6526122100091
1149.477549266616,49.98064243011055
1249.4755961797619,57.75714543470345
1349.4736430929086,69.54481765784149
1449.4716900060548,86.2907183711952
1549.469736919201,109.54809507363714
1649.4677838323469,60.32622553217139
1749.4658307454933,89.81237127213635
1849.4638776586396,88.1524632731617
1949.4619245717854,86.84709188326109
2049.4599714849323,96.98761902168107
2149.4580183980784,103.5336985593117
2249.456065311225,112.48450574169927
2349.454112224371,95.98048898309088
2449.4521591375174,89.98897027373387
2549.4502060506634,99.05652004251071
2649.44825296381,64.19377551438737
2749.4462998769554,83.28629812299458
2849.4443467901024,90.42480412848508
2949.4423937032484,78.93538214606285
3049.4404406163944,85.38889311033743
3149.4384875295405,67.78692966554769
3249.436534442687,77.00562087130227
3349.4345813558334,75.30719506687412
3449.432628268979,63.71323999193009
3549.4306751821255,83.8554846882206
3649.428722095271,78.09909195703088
3749.4267690084175,88.83603310149964
3849.4248159215645,77.82953747711173
3949.4228628347105,72.75362468593416
4049.420909747857,91.55418848619378
4149.418956661003,91.97301145188366
4249.417003574149,66.35772803444125
4349.415050487295,55.74617979017657
4449.413097400442,58.41131514717245
4549.411144313588,53.882342578366405
4649.409191226734,61.985801626947016
4749.40723813988,60.89672138949776
4849.405285053027,53.26217505471684
4949.403331966172,61.62165303911561
5049.401378879319,47.83833266976072
5149.399425792465,56.363539013052204
5249.397472705612,43.90113057330569
5349.395519618757,40.59195471322335
5449.393566531906,47.06724975586655
5549.391613445049,42.65941638312081
5649.389660358196,44.05392891449781
5749.387707271343,53.13560655680085
5849.38575418449,48.76082714577484
5949.383801097635,43.45223898373816
6049.381848010782,40.36812658825061
6149.379894923927,40.95891501443483
6249.377941837073,37.2770709357012
6349.37598875022,31.05248536402653
6449.374035663366,40.53572858730217
6549.372082576512,43.589638235767865
6649.370129489659,38.55449067453269
6749.368176402806,32.90657829113198
6849.36622331595,35.79513961594551
6949.364270229097,37.4476087745375
