Frequency (Hz),Magnitude
0.0,9.855941195102522
0.9999804691314623,10.327922570298538
1.9999609382629246,10.882174627393535
2.999941407394387,12.532096113193395
3.9999218765258493,12.570728434852555
4.999902345657311,13.408924852171465
5.999882814788774,12.897907108564198
6.999863283920236,12.809414378144586
7.999843753051699,13.584659762265597
8.999824222183161,13.8432602630307
9.999804691314623,16.492611047927205
10.999785160446086,14.408859769427679
11.999765629577547,13.586241769107126
12.99974609870901,29.520044639068423
13.999726567840472,6.993158874284571
14.999707036971936,48.87814943415393
15.999687506103397,209.03433778506314
16.99966797523486,46.55695749331431
17.999648444366322,36.36200294334612
18.999628913497784,30.679822475642357
19.999609382629245,94.31298119169736
20.99958985176071,92.65601709814952
21.999570320892172,69.32814432468022
22.999550790023633,40.52419743226927
23.999531259155095,156.80157904067136
24.999511728286556,19.176307498660037
25.99949219741802,118.74531024910645
26.999472666549483,343.76864010303206
27.999453135680945,413.1373541570752
28.999433604812406,299.55528852712945
29.99941407394387,232.45411188531597
30.999394543075333,124.84358684103937
31.999375012206794,280.1967240393217
32.999355481338256,238.76122594171065
33.99933595046972,34.825900428230796
34.99931641960118,218.5673047588199
35.999296888732644,141.81190164597245
36.99927735786411,74.86856711056562
37.99925782699557,81.1629992120468
38.99923829612703,132.0692660889948
39.99921876525849,58.83989196053349
40.999199234389955,118.39895999635237
41.99917970352142,76.7001299948163
42.99916017265288,146.20815603223173
43.999140641784344,60.332873488453934
44.9991211109158,139.8877236657122
45.99910158004727,116.26981761637886
46.99908204917873,152.41808465467884
47.99906251831019,68.65845015109133
48.999042987441655,188.05679338038496
49.99902345657311,42.382828172771355
50.99900392570458,67.52753582490283
51.99898439483604,99.08241668760985
52.9989648639675,229.33335781636836
53.998945333098966,421.6490101393099
54.99892580223043,206.92217192061054
55.99890627136189,112.32733564051986
56.998886740493354,167.0038505388911
57.99886720962481,203.13778890983454
58.99884767875628,201.03756259441664
59.99882814788774,54.78774738163005
60.9988086170192,53.9455737787929
61.998789086150666,60.049253854929276
62.998769555282124,79.27166995334912
63.99875002441359,133.2763368961046
64.99873049354505,59.30652673514927
65.99871096267651,58.74572895778507
66.99869143180797,73.89332579418654
67.99867190093944,75.60526554754267
68.9986523700709,45.29831249840656
69.99863283920236,34.33649566113058
70.99861330833383,111.07639068541847
71.99859377746529,65.82955519147501
72.99857424659675,19.030314038237897
73.99855471572822,49.239871979392404
74.99853518485968,52.364002210757455
75.99851565399113,154.6092345489635
76.99849612312259,161.97969389040495
77.99847659225406,129.0315935105421
78.99845706138552,512.7696989408366
79.99843753051698,447.00455929806867
80.99841799964845,79.5153465410482
81.99839846877991,44.82314316878459
82.99837893791137,105.49532449235141
83.99835940704284,51.739454052313874
84.9983398761743,48.79828335807892
85.99832034530576,100.65722591297934
86.99830081443723,50.00586828571917
87.99828128356869,209.18423555772299
88.99826175270015,128.28914522580018
89.9982422218316,121.98710325388178
90.99822269096308,87.61705804994006
91.99820316009453,58.78122336157634
92.99818362922599,60.22093172823326
93.99816409835746,33.6262789423245
94.99814456748892,78.23573131802382
95.99812503662038,31.81866487641705
96.99810550575185,28.61198391062289
97.99808597488331,55.865612725929466
98.99806644401477,30.749319952142375
99.99804691314623,21.573165336657482
100.9980273822777,31.82548953972615
101.99800785140916,67.62413737792694
102.99798832054061,11.405491420919157
103.99796878967209,4.283382470245744
104.99794925880354,17.833479425600977
105.997929727935,53.16415709691644
106.99791019706647,39.0692205881604
107.99789066619793,28.133231505615353
108.99787113532939,33.22587623568619
109.99785160446086,14.350305113052062
110.99783207359232,21.27853528765525
111.99781254272378,41.2930465274464
112.99779301185524,23.80288018043083
113.99777348098671,158.2208850648986
114.99775395011817,37.03859774553308
115.99773441924962,27.922421120271707
116.9977148883811,57.44986003735039
117.99769535751255,627.3530866230614
118.99767582664401,19.20814335962856
119.99765629577549,52.12619676735817
120.99763676490694,49.229736013690975
121.9976172340384,36.027630154146586
122.99759770316986,9.101559614555145
123.99757817230133,67.88163338583932
124.99755864143279,12127.210042627936
125.99753911056425,152.0452831810309
126.99751957969572,132.0930227727715
127.99750004882718,81.28964064959395
128.99748051795865,41.83456085347882
129.9974609870901,51.154372318648896
130.99744145622157,52.354368734071095
131.99742192535302,62.91032684902936
132.99740239448448,83.68046759978066
133.99738286361594,101.83385450540169
134.99736333274743,99.22779139450238
135.99734380187888,52.72844090410107
136.99732427101034,84.41514873632529
137.9973047401418,22.463658113282523
138.99728520927326,21.489190396394495
139.99726567840472,22.352168835673176
140.99724614753617,11.116318807477992
141.99722661666766,23.266599445411565
142.99720708579912,28.391649890411173
143.99718755493058,43.78887137974033
144.99716802406203,37.47720619658807
145.9971484931935,42.78641891729703
146.99712896232495,18.751699420938486
147.99710943145644,6.0125649033554796
148.9970899005879,38.09381130732729
149.99707036971935,9.026561134045071
150.9970508388508,7.156351010444526
151.99703130798227,34.43115327644795
152.99701177711373,73.70551419409259
153.99699224624518,67.86900539799883
154.99697271537667,24.29334727493538
155.99695318450813,11.000426940361141
156.9969336536396,61.5857533127778
157.99691412277105,95.4345155513076
158.9968945919025,39.103022806310456
159.99687506103396,115.41857194334004
160.99685553016545,38.75389746936431
161.9968359992969,67.9977957393798
162.99681646842836,26.871411165376184
163.99679693755982,81.54848463720933
164.99677740669128,26.022168459839154
165.99675787582274,38.271947033865665
166.9967383449542,43.20265542863402
167.99671881408568,60.12483121017388
168.99669928321714,31.42955152443574
169.9966797523486,67.08354461721348
170.99666022148006,145.55073716179834
171.9966406906115,46.46874720842147
172.99662115974297,54.112346120725476
173.99660162887446,99.69592219162813
174.99658209800592,106.33165548412335
175.99656256713737,91.27182328904338
176.99654303626883,47.29278740877917
177.9965235054003,68.56935926506739
178.99650397453175,79.54158591451704
