Frequency (Hz),Magnitude
0.0,16.013269886243506
0.9999804691314623,15.799075514750289
1.9999609382629246,16.02374963209197
2.999941407394387,17.17853659225846
3.9999218765258493,17.011999162537585
4.999902345657311,16.87508800516407
5.999882814788774,15.941602209919056
6.999863283920236,15.530424142266577
7.999843753051699,16.647490320888593
8.999824222183161,16.520868612645238
9.999804691314623,18.201849993876355
10.999785160446086,12.521171748769088
11.999765629577547,9.98543176119873
12.99974609870901,3.8389767210047174
13.999726567840472,12.405788835243818
14.999707036971936,52.60523529884351
15.999687506103397,31.78841152676271
16.99966797523486,44.846747860088215
17.999648444366322,49.57013893693384
18.999628913497784,51.405167574364356
19.999609382629245,81.70473116680715
20.99958985176071,92.21240010721628
21.999570320892172,61.00647718148985
22.999550790023633,65.51507320406161
23.999531259155095,50.03592654121869
24.999511728286556,218.39019994226064
25.99949219741802,125.14277616734937
26.999472666549483,118.24062944538844
27.999453135680945,142.38574024698312
28.999433604812406,129.32714343449214
29.99941407394387,463.1266113283404
30.999394543075333,124.25011617151286
31.999375012206794,50.66253599132449
32.999355481338256,213.80402289747158
33.99933595046972,45.04535696195112
34.99931641960118,17.907633913810535
35.999296888732644,152.0911026701379
36.99927735786411,189.2344532390038
37.99925782699557,68.82879472923702
38.99923829612703,113.77649125341509
39.99921876525849,221.83885767542785
40.999199234389955,118.08731303543229
41.99917970352142,304.12761302371837
42.99916017265288,84.53740599655207
43.999140641784344,27.855469377052966
44.9991211109158,155.9427424214448
45.99910158004727,217.04570638928186
46.99908204917873,197.7521909059891
47.99906251831019,50.12033689175584
48.999042987441655,160.38449833523154
49.99902345657311,117.03564947537481
50.99900392570458,54.127070814643865
51.99898439483604,15.431055188359515
52.9989648639675,100.4884966207481
53.998945333098966,355.836047933276
54.99892580223043,132.06626318546907
55.99890627136189,62.01239177805133
56.998886740493354,216.88882858961694
57.99886720962481,82.35129632066177
58.99884767875628,266.51016434219747
59.99882814788774,37.55846037888097
60.9988086170192,122.53830349437828
61.998789086150666,113.0909489533963
62.998769555282124,126.23143615419245
63.99875002441359,80.66419690427006
64.99873049354505,53.63427226921609
65.99871096267651,67.94941403248261
66.99869143180797,172.13416121246973
67.99867190093944,172.81986392527529
68.9986523700709,117.07644226336072
69.99863283920236,120.68943780621873
70.99861330833383,132.59297163821637
71.99859377746529,86.05726100332501
72.99857424659675,87.42756196592563
73.99855471572822,159.43560496122296
74.99853518485968,154.44278053842598
75.99851565399113,199.94244074714086
76.99849612312259,413.08876718277503
77.99847659225406,171.49099459358004
78.99845706138552,281.449729733707
79.99843753051698,197.48987715001334
80.99841799964845,318.0064588872149
81.99839846877991,269.80527211163485
82.99837893791137,73.42087235135041
83.99835940704284,67.81074741099887
84.9983398761743,24.57111791431908
85.99832034530576,75.20268605085626
86.99830081443723,95.28536325295588
87.99828128356869,87.46137971702659
88.99826175270015,47.32748919680841
89.9982422218316,75.41367419681553
90.99822269096308,49.114072725380986
91.99820316009453,73.74161288690777
92.99818362922599,92.65651617023568
93.99816409835746,67.76563620761414
94.99814456748892,37.5999686881263
95.99812503662038,90.11350387550013
96.99810550575185,28.7103691863352
97.99808597488331,26.799960361069047
98.99806644401477,46.20217465583753
99.99804691314623,31.17567545064321
100.9980273822777,26.10228316963855
101.99800785140916,48.23602850829271
102.99798832054061,56.7443081963286
103.99796878967209,47.84069434942478
104.99794925880354,61.88413259828155
105.997929727935,36.16320038847011
106.99791019706647,76.3136947756448
107.99789066619793,8.538426749616642
108.99787113532939,41.17891731169346
109.99785160446086,43.05979079498124
110.99783207359232,58.37554058034686
111.99781254272378,53.787831694911915
112.99779301185524,35.053302732768
113.99777348098671,40.21239768987755
114.99775395011817,17.565947320635264
115.99773441924962,56.319160017321316
116.9977148883811,77.17774111277171
117.99769535751255,599.1535913025098
118.99767582664401,22.22398103893097
119.99765629577549,60.32455643433572
120.99763676490694,32.558203225942975
121.9976172340384,107.43096969133221
122.99759770316986,124.94285278327837
123.99757817230133,84.30945627792438
124.99755864143279,9182.791107398432
125.99753911056425,79.9104747541478
126.99751957969572,25.811983687745602
127.99750004882718,41.00197654399712
128.99748051795865,70.92834963515885
129.9974609870901,104.76607301769376
130.99744145622157,60.79128199638552
131.99742192535302,32.46066197680698
132.99740239448448,45.12299280956166
133.99738286361594,39.93555084952345
134.99736333274743,72.46847178719922
135.99734380187888,38.59686052128649
136.99732427101034,14.326600417065418
137.9973047401418,34.87497106963753
138.99728520927326,13.402877236841485
139.99726567840472,14.839020094809234
140.99724614753617,14.595514491301541
141.99722661666766,20.189663002710486
142.99720708579912,13.356454689630525
143.99718755493058,39.07346975476661
144.99716802406203,10.95218695886575
145.9971484931935,33.75475786510376
146.99712896232495,11.930811508809272
147.99710943145644,9.53576827995365
148.9970899005879,13.49305733734291
149.99707036971935,17.4491765761768
150.9970508388508,49.7217409168919
151.99703130798227,60.83590020665437
152.99701177711373,23.16860216161995
153.99699224624518,125.79895152068102
154.99697271537667,98.28537866774194
155.99695318450813,59.13446242225689
156.9969336536396,55.629303047575746
157.99691412277105,53.729625070254
158.9968945919025,42.792470337556686
159.99687506103396,100.32307063391892
160.99685553016545,82.29778830734165
161.9968359992969,25.954161894367626
162.99681646842836,16.311980696231625
163.99679693755982,28.250247405005954
164.99677740669128,28.082223984929037
165.99675787582274,25.320878785061986
166.9967383449542,67.43936614151636
167.99671881408568,55.79425373223002
168.99669928321714,32.24884495516442
169.9966797523486,63.20242552478499
170.99666022148006,113.25607184997462
171.9966406906115,19.412151030224553
172.99662115974297,33.77188875917984
173.99660162887446,40.82144929093006
174.99658209800592,36.35151806592976
175.99656256713737,51.34070641849705
176.99654303626883,62.12495829871438
177.9965235054003,102.65356028665572
178.99650397453175,68.69877654672005
179.9964844436632,6.41408018966795
180.9964649127947,21.550791311079312
181.99644538192615,33.40847914916194
182.9964258510576,4.344613163931502
183.99640632018907,25.015840847296836
184.99638678932052,59.134361691261404
185.99636725845198,51.17592715616037
186.99634772758344,105.43207471575252
187.99632819671493,27.080291389873253
188.99630866584639,65.1939019564204
189.99628913497784,22.127954228756646
190.9962696041093,16.09426564738829
191.99625007324076,39.01620928353662
192.99623054237222,52.514505315046144
193.9962110115037,82.45476274932241
194.99619148063516,26.42111781801545
195.99617194976662,43.2979150064156
196.99615241889808,8.05933119540611
197.99613288802954,31.94385064032543
198.996113357161,60.4561408146231
199.99609382629245,38.894099115416566
200.99607429542394,44.452319991409674
201.9960547645554,19.906653841947804
202.99603523368685,70.60115312294978
203.9960157028183,62.79069575535668
204.99599617194977,68.23204233723068
205.99597664108123,60.2485155757702
206.99595711021271,27.734335696801402
207.99593757934417,50.492947498176676
208.99591804847563,75.03806113818945
209.9958985176071,95.83810262312016
210.99587898673855,41.82726268712138
211.99585945587,20.32109500087562
212.99583992500146,8.094233274379047
213.99582039413295,64.75131528746262
214.9958008632644,41.11474521272954
215.99578133239586,69.64754059059717
216.99576180152732,77.42725431012511
217.99574227065878,63.54583951852528
218.99572273979024,66.56547399739584
219.99570320892173,61.40687158802516
220.99568367805318,59.08836876821468
221.99566414718464,32.275728320854796
222.9956446163161,19.813749592223218
223.99562508544756,27.275913208036506
224.99560555457902,50.18218759497869
225.99558602371047,104.70828807650797
226.99556649284196,25.98530795344968
227.99554696197342,38.75681776492224
228.99552743110488,5.5989322884533435
229.99550790023633,48.63456878562804
230.9954883693678,75.84735443147093
231.99546883849925,52.19626552308129
232.9954493076307,128.04112625148696
233.9954297767622,36.36801116504065
234.99541024589365,113.31954594636615
235.9953907150251,339.70415408248164
236.99537118415657,108.53525769181593
237.99535165328803,226.67719790044146
238.99533212241948,199.85097476609175
239.99531259155097,189.91613551948822
240.99529306068243,119.84420710644255
241.9952735298139,108.3870023853478
242.99525399894534,83.40869782995374
243.9952344680768,248.87908320179287
244.99521493720826,142.8718715407215
245.99519540633972,101.61910287392944
246.9951758754712,194.12823070499283
247.99515634460266,104.52058739889583
248.99513681373412,85.80056157431784
249.99511728286558,542.4956618504322
250.99509775199704,74.29052354554602
251.9950782211285,176.37936361536617
252.99505869025998,133.08956745149408
253.99503915939144,93.12595081304568
254.9950196285229,56.79717999898665
255.99500009765435,169.70445368732226
256.99498056678584,42.80034340376585
257.9949610359173,63.496073388225746
258.99494150504876,38.346219958787486
259.9949219741802,52.310607174225304
260.9949024433117,22.366243384392085
261.99488291244313,52.50629076259153
262.9948633815746,61.88070250690316
263.99484385070605,14.491731741818487
264.9948243198375,100.3657251406801
265.99480478896896,98.47518663243204
266.9947852581004,9.126066179351318
267.9947657272319,67.02285281845968
268.99474619636334,31.172347751529227
269.99472666549485,18.284576503182095
270.9947071346263,17.68950803521741
271.99468760375777,42.8772742077307
272.9946680728892,37.0804430329899
273.9946485420207,22.56558390807495
274.99462901115214,55.15454536024704
275.9946094802836,25.655284583257842
276.99458994941506,65.48132883639536
277.9945704185465,20.92413827489789
278.994550887678,43.83337507381004
279.99453135680943,19.518328512712486
280.9945118259409,52.588002868598466
281.99449229507235,32.48564082316314
282.99447276420386,33.29638954800605
283.9944532333353,52.48774840647285
284.9944337024668,86.96997593149051
285.99441417159824,23.968782841946116
286.9943946407297,20.330617180530943
287.99437510986115,8.703254375741269
288.9943555789926,38.643830852917326
289.99433604812407,1.9473181816397624
290.9943165172555,42.67321657192392
291.994296986387,6.454256864708131
292.99427745551844,10.243549030661097
293.9942579246499,80.88643411244497
294.99423839378136,34.66168931671831
295.9942188629129,45.37989431406233
296.99419933204433,41.47427667064431
297.9941798011758,71.81865148277859
298.99416027030725,13.874947572867566
299.9941407394387,24.124103343704675
300.99412120857016,27.418820411565342
301.9941016777016,42.01365875424552
302.9940821468331,51.986959141924494
303.99406261596454,19.117890413561618
304.994043085096,13.530213684643039
305.99402355422745,46.15043674242381
306.9940040233589,66.48912925637751
307.99398449249037,32.52877455301309
308.9939649616219,38.8986828920793
309.99394543075334,47.0074390870324
310.9939258998848,38.48735207777499
311.99390636901626,45.63258024572134
312.9938868381477,83.65481067746057
313.9938673072792,35.01857592409576
314.99384777641063,37.30903738861365
315.9938282455421,8.223529068421474
316.99380871467355,29.222217639841876
317.993789183805,32.54353064621246
318.99376965293646,21.297860166467395
319.9937501220679,34.01689013378611
320.9937305911994,38.27149844493938
321.9937110603309,49.30470473423981
322.99369152946235,14.681172312968933
323.9936719985938,32.63117178267863
324.99365246772527,52.54642386698041
325.9936329368567,37.33680903243302
326.9936134059882,48.10466470309627
327.99359387511964,66.55285796205803
328.9935743442511,23.110460902208384
329.99355481338256,37.97364758580002
330.993535282514,29.038744551058514
331.9935157516455,34.39928164711073
332.99349622077693,50.71398497125438
333.9934766899084,63.451400555030276
334.9934571590399,48.59548563166377
335.99343762817136,15.33478654591583
336.9934180973028,21.630881892189105
337.9933985664343,47.27019449241737
338.99337903556574,37.206751986921304
339.9933595046972,52.960397448905816
340.99333997382865,42.42694403978016
341.9933204429601,31.057155494885944
342.99330091209157,18.97369291423534
343.993281381223,45.233104303536756
344.9932618503545,46.65813498429464
345.99324231948594,21.264805250922766
346.9932227886174,24.17197761331611
347.9932032577489,61.761315888260306
348.9931837268804,5.996620183477556
349.99316419601183,37.70352242456335
350.9931446651433,39.39577265897742
351.99312513427475,57.22397140829219
352.9931056034062,45.297594903854495
353.99308607253766,62.90421756746155
354.9930665416691,33.81894182800629
355.9930470108006,13.330200902928825
356.99302747993204,26.004572360817722
357.9930079490635,22.451010024427248
358.99298841819495,18.827715206139693
359.9929688873264,48.994654190712005
360.99294935645787,34.35584275353501
361.9929298255894,46.21022053970559
362.99291029472084,20.04198227417904
363.9928907638523,63.380158788903756
364.99287123298376,64.33465507706404
365.9928517021152,88.13508591213544
366.9928321712467,82.68353678346826
367.99281264037813,58.37401314851971
368.9927931095096,67.25906030263756
369.99277357864105,54.120495115731565
370.9927540477725,84.33127985532994
371.99273451690397,60.56062050757918
372.9927149860354,112.80427109897488
373.9926954551669,64.39293238802283
374.9926759242984,1804.488563524569
375.99265639342985,115.81787019169406
376.9926368625613,21.400847104696837
377.99261733169277,117.98017016856215
378.9925978008242,71.7071603619339
379.9925782699557,14.268727100476978
380.99255873908714,75.8909692378953
381.9925392082186,109.1314483817567
382.99251967735006,15.89811098253809
383.9925001464815,108.32815914741975
384.992480615613,32.43527136266585
385.99246108474443,55.79611281695753
386.9924415538759,96.1213284555109
387.9924220230074,48.995239234528796
388.99240249213887,45.978352842222904
389.9923829612703,166.63456145816232
390.9923634304018,106.77677629750532
391.99234389953324,198.53409218200878
392.9923243686647,130.90227325087227
393.99230483779615,64.79065573472336
394.9922853069276,106.02783127781714
395.99226577605907,264.4143290015054
396.99224624519053,365.8127123244365
397.992226714322,38.967123011406535
398.99220718345344,89.51463507491476
399.9921876525849,78.42332372422692
400.9921681217164,44.763403850908524
401.9921485908479,25.64639731138653
402.99212905997933,25.779205685243188
403.9921095291108,58.17597046896204
404.99208999824225,18.72959685239173
405.9920704673737,49.19764728364291
406.99205093650517,42.78407249732563
407.9920314056366,48.75441032823057
408.9920118747681,18.179829858267485
409.99199234389954,37.76706640080467
410.991972813031,68.49643091316518
411.99195328216246,26.490895729398606
412.9919337512939,6.7720250712029015
413.99191422042543,61.80895777780282
414.9918946895569,34.738257651213445
415.99187515868834,66.19916552056752
416.9918556278198,42.57231057855335
417.99183609695126,23.810420121428233
418.9918165660827,45.51093280801203
419.9917970352142,112.11024244152341
420.99177750434563,21.62632548853377
421.9917579734771,57.297710173947934
422.99173844260855,64.8151555270085
423.99171891174,90.33526945895082
424.99169938087147,17.410504386494996
425.9916798500029,40.7664172949387
426.99166031913444,62.35175433324991
427.9916407882659,145.31010258106744
428.99162125739736,124.52414575826595
429.9916017265288,49.71481368432575
430.99158219566027,6.882308222159554
431.99156266479173,62.979374747186746
432.9915431339232,46.02365067243791
433.99152360305465,66.91521780096741
434.9915040721861,21.1986866457622
435.99148454131756,52.42035015688145
436.991465010449,41.01244559605222
437.9914454795805,102.97322040808356
438.99142594871194,11.397089506644217
439.99140641784345,62.23505946948246
440.9913868869749,33.443665865581934
441.99136735610637,57.05700669515834
442.9913478252378,299.3399984790192
443.9913282943693,48.010083814937445
444.99130876350074,4.518586671413953
445.9912892326322,67.00131576322802
446.99126970176366,77.04290026694886
447.9912501708951,56.13829165985441
448.9912306400266,68.99820149030064
449.99121110915803,64.3500934598959
450.9911915782895,240.92007362716035
451.99117204742095,50.04550015904159
452.99115251655246,96.55634245101942
453.9911329856839,72.197161907378
454.9911134548154,133.21612705720432
455.99109392394683,73.63027184070135
456.9910743930783,173.5486693725083
457.99105486220975,85.14177464515377
458.9910353313412,13.9535396294189
459.99101580047267,186.7664788582371
460.9909962696041,170.24746340383044
461.9909767387356,86.26187601198058
462.99095720786704,67.36384398065856
463.9909376769985,76.89913764081274
464.99091814612996,198.40008057776853
465.9908986152614,154.0198333250103
466.99087908439293,139.7804396402768
467.9908595535244,16.548746593424397
468.99084002265585,165.8743109422937
469.9908204917873,301.73323158485493
470.99080096091876,143.98954751425845
471.9907814300502,284.2150726435894
472.9907618991817,149.5145602292314
473.99074236831314,104.1832504978653
474.9907228374446,76.72737458040896
475.99070330657605,116.52048444457851
476.9906837757075,110.41093208729762
477.99066424483897,57.99819544824817
478.9906447139704,119.35160832477668
479.99062518310194,61.68934484775042
480.9906056522334,62.78559204516506
481.99058612136486,109.42912367868844
482.9905665904963,33.356676031245954
483.9905470596278,76.71464592866968
484.99052752875923,54.28666107200849
485.9905079978907,77.60319803753575
486.99048846702215,90.22088641246566
487.9904689361536,69.7613255412222
488.99044940528506,19.94946877663776
489.9904298744165,127.5813381733863
490.990410343548,44.274861310113565
491.99039081267944,162.90221655096144
492.99037128181095,21.065879484084746
493.9903517509424,21.897158350203462
494.99033222007387,40.7631308805602
495.9903126892053,106.90900967927699
496.9902931583368,157.06885052504106
497.99027362746824,299.96458472146037
498.9902540965997,524.2642875596961
499.99023456573116,10173.056543466697
500.9902150348626,461.70499847116236
501.9901955039941,233.70836585849227
502.99017597312553,126.49324535188576
503.990156442257,159.77763078584087
504.99013691138845,172.11601883944678
505.99011738051996,213.15125874431223
506.9900978496514,93.56007209076763
507.9900783187829,74.66382269799405
508.99005878791434,107.90923482147608
509.9900392570458,36.23983678530289
510.99001972617725,99.19118954799445
511.9900001953087,159.4370014136424
512.9899806644402,36.32712828380258
513.9899611335717,90.73544547252442
514.9899416027031,132.73657265048402
515.9899220718346,98.02990181143608
516.989902540966,42.82101042261422
517.9898830100975,20.418659259478652
518.9898634792289,207.25177984643875
519.9898439483604,48.96652748413695
520.9898244174918,104.75626381284941
521.9898048866233,48.484358392726506
522.9897853557547,20.34949025014166
523.9897658248863,86.85087705823618
524.9897462940177,93.31949213148108
525.9897267631492,77.04146382312096
526.9897072322807,121.55386911189272
527.9896877014121,37.35208520793317
528.9896681705436,59.117991229329164
529.989648639675,58.16491743107882
530.9896291088065,115.03099166777373
531.9896095779379,49.50121164868363
532.9895900470694,42.42702254568341
533.9895705162008,16.093875193260505
534.9895509853324,42.96294278555216
535.9895314544638,95.27410354777759
536.9895119235953,57.922309387078485
537.9894923927267,71.5878743300235
538.9894728618582,53.0782294608524
539.9894533309897,97.54615722022815
540.9894338001211,29.21908761488579
541.9894142692526,64.151112232723
542.989394738384,26.293344184282848
543.9893752075155,24.437793241154036
544.9893556766469,83.82875024900424
