Frequency (Hz),Magnitude
49.49903322200738,127.11382181400842
149.49708013515362,154.23741096289464
249.49512704829985,60.105135434311286
349.49317396144613,49.53625260515913
449.4912208745923,82.0841976502307
549.4892677877385,123.60011764264918
649.4873147008849,50.959284889386055
749.4853616140308,40.92319365407901
849.4834085271774,52.8976395892949
949.4814554403234,71.10944659859422
1049.4795023534696,172.54774847839596
1149.477549266616,84.34197943135196
1249.4755961797619,50.46000941785356
1349.4736430929086,46.06679345117817
1449.4716900060548,59.782339046367895
1549.469736919201,75.66340162888194
1649.4677838323469,41.51087048480194
1749.4658307454933,36.61486446377581
1849.4638776586396,48.93933010656117
1949.4619245717854,55.2823500136158
2049.4599714849323,62.69870396659137
2149.4580183980784,61.35588346452816
2249.456065311225,49.2485683238323
2349.454112224371,42.98404818584674
2449.4521591375174,41.85514939062714
2549.4502060506634,53.522099218233045
2649.44825296381,35.87261412435228
2749.4462998769554,41.62269614907749
2849.4443467901024,44.40776433149072
2949.4423937032484,44.72596837914886
3049.4404406163944,44.70457090405173
3149.4384875295405,35.53069486391075
3249.436534442687,42.217462428948686
3349.4345813558334,41.9524086747988
3449.432628268979,46.00497834115446
3549.4306751821255,42.38290476536343
3649.428722095271,51.873742409976145
3749.4267690084175,40.26150378148067
3849.4248159215645,40.12125293898634
3949.4228628347105,42.02970139167958
4049.420909747857,41.42368022297215
4149.418956661003,35.61806073011757
4249.417003574149,32.33356478839469
4349.415050487295,32.607645536955424
4449.413097400442,35.75398115115947
4549.411144313588,37.08522507895109
4649.409191226734,28.70738240580277
4749.40723813988,35.57512765279267
4849.405285053027,27.432767525260818
4949.403331966172,33.30936026612163
5049.401378879319,29.648984939066757
5149.399425792465,24.466063179643793
5249.397472705612,21.280351818798632
5349.395519618757,23.214699131369876
5449.393566531906,24.013461176905025
5549.391613445049,25.03614200175093
5649.389660358196,20.98116701097798
5749.387707271343,19.73356479574563
5849.38575418449,24.60228613715732
5949.383801097635,23.875978627829323
6049.381848010782,18.78060097084461
6149.379894923927,19.307433735278774
6249.377941837073,21.56378252812372
6349.37598875022,15.978864126119039
6449.374035663366,21.505330711770867
6549.372082576512,18.90630206690913
6649.370129489659,19.39053274883231
6749.368176402806,17.486657868074293
6849.36622331595,17.01121930657337
6949.364270229097,16.178922276068963
7049.362317142243,17.519569791514872
7149.360364055389,17.427685952123547
7249.358410968536,17.979879494094096
7349.356457881682,17.166222447611364
7449.354504794827,16.717523480886843
7549.352551707974,23.03616509148729
7649.350598621121,18.888010590185992
7749.348645534266,17.89407452806887
7849.346692447413,16.213222155424113
7949.34473936056,21.090605138998793
8049.342786273704,22.96983400973339
8149.340833186852,16.179978385668562
8249.338880099998,24.601191621689505
8349.336927013144,20.246494494998927
8449.33497392629,24.949462416429846
8549.333020839438,20.559617323568663
8649.331067752582,17.568302507939396
8749.32911466573,17.892804086398773
8849.327161578876,19.62553532730404
8949.325208492022,17.856231928321932
9049.323255405168,18.013338246847862
9149.321302318316,21.500375982411907
9249.31934923146,23.51448943338502
9349.317396144606,21.627340971546108
9449.315443057756,20.43997895496365
9549.313489970898,21.66213794852661
9649.311536884044,20.461014702650257
9749.309583797194,22.989670370191703
9849.307630710338,24.133484482320945
9949.305677623484,24.961141496766032
10049.303724536632,25.8298471241086
10149.301771449776,23.529242842041246
10249.299818362922,26.728182023263933
10349.297865276068,29.312721582554694
10449.295912189215,24.395382229930288
10549.293959102362,24.372907934220496
10649.29200601551,22.93176831811256
10749.290052928654,27.242153461686275
10849.288099841802,24.88473782153801
10949.286146754946,30.4558446238541
11049.284193668092,25.299986049123714
11149.282240581239,21.45252027001525
11249.280287494385,23.93727214328149
11349.278334407532,26.25983266081487
11449.276381320678,23.16152281231537
11549.274428233823,26.7190958228185
11649.27247514697,25.8103912110148
11749.27052206012,21.37498369883087
11849.268568973263,24.28375631536832
11949.266615886409,24.402384167590352
12049.264662799556,17.640553595907527
12149.262709712702,16.60329765804678
