Frequency (Hz),Magnitude
49.49903322200738,110.20795878281344
149.49708013515362,142.64999551338767
249.49512704829985,50.44842051616741
349.49317396144613,42.08458389043238
449.4912208745923,55.81411341424157
549.4892677877385,103.26248225125262
649.4873147008849,44.644551299557435
749.4853616140308,28.274265577429404
849.4834085271774,33.62167733156672
949.4814554403234,44.18940807445256
1049.4795023534696,139.18495466342847
1149.477549266616,37.68866526052733
1249.4755961797619,33.24675899154493
1349.4736430929086,42.216166608172934
1449.4716900060548,45.22549620237342
1549.469736919201,47.907459341961015
1649.4677838323469,28.128362765782168
1749.4658307454933,30.371413340192067
1849.4638776586396,39.51443956914918
1949.4619245717854,40.80858436714583
2049.4599714849323,52.4831126441298
2149.4580183980784,31.943852436251923
2249.456065311225,32.10329824497916
2349.454112224371,41.672372321934326
2449.4521591375174,39.053635889003885
2549.4502060506634,34.176758893765175
2649.44825296381,37.409919602085516
2749.4462998769554,31.343011129295228
2849.4443467901024,34.65456754760556
2949.4423937032484,33.23024894817997
3049.4404406163944,32.501101879383235
3149.4384875295405,42.50679293673193
3249.436534442687,31.93817929745467
3349.4345813558334,35.37147403869373
3449.432628268979,30.701574787308527
3549.4306751821255,34.38419112150998
3649.428722095271,33.78775718409342
3749.4267690084175,35.56512225863227
3849.4248159215645,35.516873795216696
3949.4228628347105,35.071675144530445
4049.420909747857,32.479101858646274
4149.418956661003,31.386287687927748
4249.417003574149,27.405671146889357
4349.415050487295,26.296622750244794
4449.413097400442,25.95978836457887
4549.411144313588,31.248239944996463
4649.409191226734,23.61766056845671
4749.40723813988,26.93420729153804
4849.405285053027,26.740733248040833
4949.403331966172,28.46957404805395
5049.401378879319,22.10721346355958
5149.399425792465,23.428867281486024
5249.397472705612,19.521529346726343
5349.395519618757,15.733174400683332
5449.393566531906,19.799292464977047
5549.391613445049,19.382994574304345
5649.389660358196,16.94676948278159
5749.387707271343,19.58858075814344
5849.38575418449,22.042113232772945
5949.383801097635,16.26316046871847
6049.381848010782,20.13387937681702
6149.379894923927,19.061383513824186
6249.377941837073,16.030781627992177
6349.37598875022,14.21702303349479
6449.374035663366,18.036184947590264
6549.372082576512,18.872026192950894
6649.370129489659,17.749450925062924
6749.368176402806,17.58138258396695
6849.36622331595,16.646250204880634
6949.364270229097,16.540881271790255
7049.362317142243,17.83996623297763
7149.360364055389,18.295282915849874
7249.358410968536,16.888555199033327
7349.356457881682,13.963146853953601
7449.354504794827,14.427388943992101
7549.352551707974,16.023441142658317
7649.350598621121,17.500909953093963
7749.348645534266,16.905053958467512
7849.346692447413,16.551440099086463
7949.34473936056,18.72404348042534
8049.342786273704,19.711330649771302
8149.340833186852,20.619016143734676
