Frequency (Hz),Magnitude
49.49903322200738,89.56842352348673
149.49708013515362,130.10822765105752
249.49512704829985,50.69190408274461
349.49317396144613,40.07016199535788
449.4912208745923,64.0247928548894
549.4892677877385,105.68995495627831
649.4873147008849,62.884194276041164
749.4853616140308,28.021361710087927
849.4834085271774,37.26391699992692
949.4814554403234,46.6408161741947
1049.4795023534696,136.5615650268749
1149.477549266616,46.38089194464062
1249.4755961797619,39.46152041152507
1349.4736430929086,36.52828166233957
1449.4716900060548,58.94544623173147
1549.469736919201,72.4681865704279
1649.4677838323469,27.474321463248625
1749.4658307454933,35.807395676729726
1849.4638776586396,42.254904430006334
1949.4619245717854,48.36926558540595
2049.4599714849323,45.836508144521694
2149.4580183980784,47.7001281049764
2249.456065311225,42.46964858997791
2349.454112224371,43.49790074150077
2449.4521591375174,36.586928341901924
2549.4502060506634,36.830313161854754
2649.44825296381,36.461860958829696
2749.4462998769554,36.88146828006711
2849.4443467901024,35.913269003973326
2949.4423937032484,41.945370592411855
3049.4404406163944,37.74503629026975
3149.4384875295405,34.747225012394594
3249.436534442687,34.219316185230866
3349.4345813558334,31.39946553214661
3449.432628268979,35.91820333579844
3549.4306751821255,39.687883342994326
3649.428722095271,36.97034972740555
3749.4267690084175,34.14089215786983
3849.4248159215645,33.920457543468814
3949.4228628347105,39.13698434663518
4049.420909747857,41.92242924707264
4149.418956661003,31.788016920963557
4249.417003574149,27.029212694945112
4349.415050487295,21.810881923495536
4449.413097400442,24.574328128596868
4549.411144313588,28.21620814500976
4649.409191226734,22.21592774598444
4749.40723813988,28.1928338984516
4849.405285053027,25.476775263008022
4949.403331966172,34.124423860787786
5049.401378879319,20.12166276001107
5149.399425792465,23.039495694699735
5249.397472705612,17.71394637290963
5349.395519618757,19.17529495396306
5449.393566531906,22.273546721751405
5549.391613445049,22.032751625565176
5649.389660358196,19.334879036709346
5749.387707271343,19.004691060582456
5849.38575418449,21.304313543579777
5949.383801097635,18.741769319233537
6049.381848010782,19.05595854197774
6149.379894923927,18.681464703287535
6249.377941837073,18.57793647599885
6349.37598875022,16.807259646016863
6449.374035663366,13.669330710881646
6549.372082576512,18.816349154921163
6649.370129489659,16.936885362790544
6749.368176402806,15.603187341797154
6849.36622331595,13.49751075436721
6949.364270229097,15.477384481833406
7049.362317142243,19.37507481458798
7149.360364055389,19.745319927041393
7249.358410968536,17.377822731438258
7349.356457881682,16.40874552910943
7449.354504794827,15.741310827556488
7549.352551707974,16.831504693270723
7649.350598621121,17.638374536243408
7749.348645534266,13.371416199928335
7849.346692447413,14.277909788270367
7949.34473936056,20.14343102587554
8049.342786273704,21.76164790418447
8149.340833186852,19.05296532498764
8249.338880099998,17.299335743537203
8349.336927013144,16.994343739711347
8449.33497392629,17.73373971250299
8549.333020839438,17.252164281103806
8649.331067752582,20.359926189485424
8749.32911466573,16.82205341277097
8849.327161578876,18.81157708122695
8949.325208492022,19.95414461394608
9049.323255405168,15.231139842265641
9149.321302318316,19.416005483517772
9249.31934923146,21.96078460297227
9349.317396144606,16.981730586066327
9449.315443057756,19.16948812446709
9549.313489970898,17.62694688492542
9649.311536884044,16.687240930177964
9749.309583797194,19.35940503040337
9849.307630710338,22.457053690994204
9949.305677623484,22.21683553794602
10049.303724536632,25.088400407747084
10149.301771449776,25.415724339562356
10249.299818362922,24.09536153312718
10349.297865276068,24.873112705325056
10449.295912189215,24.245736745532472
10549.293959102362,27.999404133464076
10649.29200601551,22.944098353733942
10749.290052928654,20.599105300712704
10849.288099841802,24.999808155235474
10949.286146754946,22.13643398216268
11049.284193668092,19.233121460985544
11149.282240581239,20.96829592527774
11249.280287494385,20.364185831238274
11349.278334407532,19.63920827136991
11449.276381320678,22.293992548953938
11549.274428233823,20.107798743195143
11649.27247514697,21.39615453361002
11749.27052206012,20.268507321352303
11849.268568973263,22.45871176917574
11949.266615886409,21.68338728357305
12049.264662799556,20.779895515366103
12149.262709712702,20.745875447692985
12249.260756625847,20.323851677944322
12349.258803538996,15.961876352134418
12449.256850452139,19.00487913496001
12549.254897365287,17.074632654177197
12649.252944278436,19.72670767173191
12749.25099119158,16.117454838030618
12849.249038104725,21.27217374713232
12949.247085017874,15.01654088881856
13049.245131931018,14.83695661363169
13149.243178844163,16.004038513237695
13249.241225757312,15.166875916197027
13349.239272670457,13.614534176410098
13449.237319583603,13.007355304487936
13549.23536649675,16.909379737712708
13649.233413409896,15.436858099834321
13749.231460323042,15.149311738856461
13849.229507236187,11.427826070145164
13949.227554149335,18.22556794709101
14049.225601062479,12.655380414335381
14149.223647975627,13.915440929362742
14249.221694888773,14.247285923648656
14349.219741801917,15.13737131656148
14449.217788715065,15.40959401889716
14549.21583562821,17.161557280919588
14649.213882541357,12.700559129600242
14749.211929454503,14.950768701550125
14849.20997636765,14.100212557971071
14949.208023280795,15.425752290016508
15049.20607019394,14.723247137838257
15149.20411710709,13.176320421528471
15249.202164020233,9.981412734039019
15349.200210933383,10.176869981341742
15449.198257846527,9.563150699964202
15549.196304759673,10.19944897628468
15649.194351672819,8.424178280591638
15749.192398585968,9.851032555272974
15849.190445499113,8.312093260717292
15949.18849241226,9.00986364153346
16049.186539325405,8.696101720376824
