Frequency (Hz),Magnitude
49.49903322200738,118.11614559875596
149.49708013515362,124.99441099701758
249.49512704829985,50.27686112446854
349.49317396144613,39.117664011609946
449.4912208745923,64.2194339323552
549.4892677877385,124.5282175756483
649.4873147008849,54.60293593309753
749.4853616140308,27.118966093676033
849.4834085271774,38.64482195515367
949.4814554403234,45.16582589522372
1049.4795023534696,128.71146529513672
1149.477549266616,47.59889619621332
1249.4755961797619,33.450674259390276
1349.4736430929086,40.991215849834695
1449.4716900060548,41.46956039929917
1549.469736919201,46.17580833273584
1649.4677838323469,27.98580549493182
1749.4658307454933,32.96226286092986
1849.4638776586396,43.992616404895344
1949.4619245717854,47.82223187451173
2049.4599714849323,45.26326391740856
2149.4580183980784,41.647323446839145
2249.456065311225,39.95558963004269
2349.454112224371,41.412797131316694
2449.4521591375174,35.55488424833107
2549.4502060506634,35.50641687597664
2649.44825296381,41.692833529584185
2749.4462998769554,34.93521888939603
2849.4443467901024,34.75758886440596
2949.4423937032484,35.05272786121128
3049.4404406163944,35.2820888250694
3149.4384875295405,40.38288264406319
3249.436534442687,36.9551556769518
3349.4345813558334,33.107105888878195
3449.432628268979,28.95458242356523
3549.4306751821255,35.445459979814274
3649.428722095271,35.38303706940118
3749.4267690084175,34.74379768316886
3849.4248159215645,33.39089022899678
3949.4228628347105,36.42905189523725
4049.420909747857,36.61534724648496
4149.418956661003,31.994721569959246
4249.417003574149,28.757284933675557
4349.415050487295,25.782206987701144
4449.413097400442,25.295313766937397
4549.411144313588,25.39426812127712
4649.409191226734,23.77218109146323
4749.40723813988,24.440598568442834
4849.405285053027,27.51187162796793
4949.403331966172,31.909786540673423
5049.401378879319,23.671147125807774
5149.399425792465,25.203779027167958
5249.397472705612,20.366282018338772
5349.395519618757,19.374948046778727
5449.393566531906,20.41307494558908
5549.391613445049,20.921044833506606
5649.389660358196,17.974448524884455
5749.387707271343,17.56293983141652
5849.38575418449,21.234627933670016
5949.383801097635,20.405403038528263
6049.381848010782,18.957854191604543
6149.379894923927,18.853456408373166
6249.377941837073,17.435328550777694
6349.37598875022,16.52937468007143
6449.374035663366,13.807538253371703
6549.372082576512,16.302476143768374
6649.370129489659,15.35030020097031
6749.368176402806,13.963660923266236
6849.36622331595,18.014771549950233
6949.364270229097,14.603972671661444
7049.362317142243,16.946094713063648
7149.360364055389,15.337754621211792
7249.358410968536,16.19051213701731
7349.356457881682,15.118339589980465
7449.354504794827,13.735958529878463
7549.352551707974,15.395956168208604
7649.350598621121,15.400020094579107
7749.348645534266,14.976235361383742
7849.346692447413,16.44341531206909
7949.34473936056,19.4951529391443
8049.342786273704,20.491157353897325
8149.340833186852,17.860412743704455
8249.338880099998,18.315239931875677
8349.336927013144,17.844190578690466
8449.33497392629,19.276228374974586
8549.333020839438,16.447374918571278
8649.331067752582,21.111409063619234
8749.32911466573,14.688944269363688
8849.327161578876,16.69992712856042
8949.325208492022,16.597390998477994
9049.323255405168,16.577292226693377
9149.321302318316,17.170119447390785
9249.31934923146,20.030801098931658
9349.317396144606,18.561750244551057
9449.315443057756,17.107305038248867
9549.313489970898,16.78941837915761
9649.311536884044,17.19283772613912
9749.309583797194,19.238540199364095
9849.307630710338,22.023530413107064
9949.305677623484,21.306865961127336
10049.303724536632,25.342322590143297
10149.301771449776,26.76644700160905
10249.299818362922,26.42894497805954
10349.297865276068,25.072308180235474
10449.295912189215,24.996504424092805
10549.293959102362,25.449712376012634
10649.29200601551,28.16617420957272
10749.290052928654,26.040021824572456
10849.288099841802,23.428227907510514
10949.286146754946,23.583909615501867
11049.284193668092,23.137367410653113
11149.282240581239,22.33872026840134
11249.280287494385,19.542894701901012
11349.278334407532,23.10755722564288
11449.276381320678,24.956854120157686
11549.274428233823,24.20526718174826
11649.27247514697,18.88928429405781
11749.27052206012,16.963317178978308
11849.268568973263,19.230502213551887
11949.266615886409,20.404546662611487
12049.264662799556,21.026455850997667
12149.262709712702,16.981076812490123
12249.260756625847,20.08727574261055
12349.258803538996,15.75654960095763
12449.256850452139,18.495460322610707
12549.254897365287,20.07587688014054
12649.252944278436,16.24888614449081
12749.25099119158,13.90489312304848
12849.249038104725,16.585744361580613
12949.247085017874,16.693315342077245
13049.245131931018,14.3394552610377
13149.243178844163,15.379897061672654
13249.241225757312,18.51121365593662
13349.239272670457,16.080986521672397
13449.237319583603,15.345079458119844
13549.23536649675,16.4019300185726
13649.233413409896,13.190793858525772
13749.231460323042,12.523452205171125
13849.229507236187,13.202453570654798
13949.227554149335,14.966566344306088
14049.225601062479,14.116378628698147
14149.223647975627,18.567200752242965
