Frequency (Hz),Magnitude
49.49903322200738,126.21108525863585
149.49708013515362,139.89983278810155
249.49512704829985,52.929635202354476
349.49317396144613,42.312373916101535
449.4912208745923,69.85076522935901
549.4892677877385,105.60070172048208
649.4873147008849,51.703957428526884
749.4853616140308,32.52187023042186
849.4834085271774,39.79290287181499
949.4814554403234,46.87799793296328
1049.4795023534696,136.66530544286658
1149.477549266616,47.37626777400701
1249.4755961797619,35.54399318425251
1349.4736430929086,38.58021506538323
1449.4716900060548,58.63501277215745
1549.469736919201,63.71734270641283
1649.4677838323469,34.867287463451405
1749.4658307454933,35.06026241821804
1849.4638776586396,43.9527325701317
1949.4619245717854,48.00284463462353
2049.4599714849323,46.392106228513896
2149.4580183980784,47.133012477324115
2249.456065311225,42.478017175882
2349.454112224371,42.36886251733134
2449.4521591375174,35.26833745999621
2549.4502060506634,37.40436411318951
2649.44825296381,33.8502950014111
2749.4462998769554,38.17641281112043
2849.4443467901024,34.78082101656419
2949.4423937032484,34.57658934894356
3049.4404406163944,37.86048969707665
3149.4384875295405,37.912320794622964
3249.436534442687,36.02041686277556
3349.4345813558334,35.89254269085944
3449.432628268979,36.38915054795425
3549.4306751821255,41.88237811163592
3649.428722095271,40.52237023292298
3749.4267690084175,33.846622988755286
3849.4248159215645,36.406656014677026
3949.4228628347105,38.97954749140108
4049.420909747857,41.93691388865938
4149.418956661003,30.27976173002995
4249.417003574149,28.683406854411174
4349.415050487295,25.280525066971382
4449.413097400442,26.014148714748174
4549.411144313588,26.3601832592727
4649.409191226734,25.767908563503532
4749.40723813988,24.269189089849206
4849.405285053027,29.441780619534413
4949.403331966172,32.472200877197515
5049.401378879319,20.63106612571525
5149.399425792465,26.166157099870478
5249.397472705612,17.62567683890642
5349.395519618757,18.569476822810945
5449.393566531906,22.08478968921314
5549.391613445049,19.358631614474017
5649.389660358196,19.51732000788379
5749.387707271343,17.95979199635462
5849.38575418449,19.34341481860278
5949.383801097635,22.31353124860228
6049.381848010782,18.461309466745426
6149.379894923927,19.209183929219165
6249.377941837073,20.197200288213427
6349.37598875022,18.049569840456908
6449.374035663366,15.644043821686619
6549.372082576512,19.520176990517562
6649.370129489659,16.87398402853013
6749.368176402806,18.408872737043495
6849.36622331595,14.66405452126607
6949.364270229097,18.092669341484577
7049.362317142243,20.02635392798712
7149.360364055389,17.46139643292525
7249.358410968536,15.565196986153387
7349.356457881682,17.00153807892234
7449.354504794827,16.760173153915638
7549.352551707974,17.668581551383923
7649.350598621121,17.973045159872914
7749.348645534266,13.987367178204
7849.346692447413,14.169780688278317
7949.34473936056,19.384185710851366
8049.342786273704,19.182155213783105
8149.340833186852,17.863508775520057
8249.338880099998,16.908796208345617
8349.336927013144,16.186675967249187
8449.33497392629,18.95003295601733
