Frequency (Hz),Magnitude
49.49903322200738,163.17610350326174
149.49708013515362,146.84882157289297
249.49512704829985,54.94208981805945
349.49317396144613,39.821804970495094
449.4912208745923,52.6134651193718
549.4892677877385,98.18927353619056
649.4873147008849,43.40879090932644
749.4853616140308,30.41104252884212
849.4834085271774,34.022453100565095
949.4814554403234,53.280243869811464
1049.4795023534696,142.83065350220676
1149.477549266616,38.69121893415714
1249.4755961797619,32.3447991400014
1349.4736430929086,37.82088625027308
1449.4716900060548,52.75566571456245
1549.469736919201,45.609986376704704
1649.4677838323469,27.569187860183614
1749.4658307454933,28.615560369647127
1849.4638776586396,41.15348725012722
1949.4619245717854,39.44075846793251
2049.4599714849323,48.082350627089
2149.4580183980784,40.873704647163535
2249.456065311225,43.55414304134486
2349.454112224371,43.4817997341442
2449.4521591375174,40.6666514265509
2549.4502060506634,35.068926310489786
2649.44825296381,33.363670128096736
2749.4462998769554,33.11286478275388
2849.4443467901024,34.81597307143656
2949.4423937032484,39.314304041086615
3049.4404406163944,31.091295403345054
3149.4384875295405,36.617881062081274
3249.436534442687,34.05835884581093
3349.4345813558334,35.17987299456823
3449.432628268979,34.22045341299457
3549.4306751821255,35.94382189398243
3649.428722095271,32.77085904310859
3749.4267690084175,34.839601758353254
3849.4248159215645,37.13394613692737
3949.4228628347105,33.63524032474583
4049.420909747857,34.980641789501334
4149.418956661003,28.609909316252686
4249.417003574149,32.911622515453786
4349.415050487295,24.98568247504235
4449.413097400442,24.201554685725053
4549.411144313588,29.910043738933542
4649.409191226734,29.10366480292844
4749.40723813988,21.747185832026876
4849.405285053027,27.548002103742807
4949.403331966172,28.395047821195377
5049.401378879319,22.260216447074804
5149.399425792465,27.465323288977707
5249.397472705612,19.37307234714219
5349.395519618757,17.6850537226426
5449.393566531906,19.111097826900604
5549.391613445049,19.198439755849776
5649.389660358196,21.755576372771433
5749.387707271343,21.669596001896235
5849.38575418449,21.637309671407767
5949.383801097635,25.448787251360887
6049.381848010782,24.023695670655467
6149.379894923927,17.704146444066733
6249.377941837073,15.877006620225934
6349.37598875022,16.789022787826166
6449.374035663366,15.669704889854165
6549.372082576512,18.159823829577604
6649.370129489659,17.288942069132
6749.368176402806,16.754330559056342
6849.36622331595,13.324793718671742
6949.364270229097,15.165987026652328
7049.362317142243,14.505651937249706
7149.360364055389,17.68735172589709
7249.358410968536,17.283462550958046
7349.356457881682,14.157827146599793
7449.354504794827,13.188742341215583
7549.352551707974,20.07259983839607
7649.350598621121,16.3698412525902
7749.348645534266,14.986955243507614
7849.346692447413,13.178699091857276
7949.34473936056,19.720202547136438
8049.342786273704,18.39212377024891
8149.340833186852,19.914722013781606
8249.338880099998,20.28493858119038
8349.336927013144,20.20114896537451
8449.33497392629,16.671985833339438
8549.333020839438,18.22575390091593
8649.331067752582,17.237579129561496
8749.32911466573,14.877785735375516
8849.327161578876,15.23410755110446
8949.325208492022,15.078212011907127
9049.323255405168,16.226242893563533
9149.321302318316,18.237120719490598
9249.31934923146,22.057234260068206
9349.317396144606,18.77757280084088
9449.315443057756,19.7431200373532
9549.313489970898,18.698325210442327
9649.311536884044,16.800050292324688
9749.309583797194,21.194997077612253
9849.307630710338,22.379763078051614
9949.305677623484,24.18783185205304
10049.303724536632,25.017254007069415
10149.301771449776,28.075741599939615
10249.299818362922,28.60722913970674
10349.297865276068,27.608251604864567
10449.295912189215,34.99388174101219
10549.293959102362,22.692848311998063
10649.29200601551,30.15844952520351
10749.290052928654,24.086341731563703
10849.288099841802,23.978169848145267
10949.286146754946,23.333865634681604
11049.284193668092,21.007014855162378
11149.282240581239,22.377505270569838
11249.280287494385,20.21130007713522
11349.278334407532,22.983717839458336
11449.276381320678,22.039773833152264
11549.274428233823,21.757889960019735
11649.27247514697,20.332931432444465
11749.27052206012,18.904843746295086
11849.268568973263,17.74888440554481
11949.266615886409,16.850195933765306
12049.264662799556,15.38070095160143
12149.262709712702,14.753547219458476
12249.260756625847,16.657494120743003
12349.258803538996,13.807416595225499
12449.256850452139,16.878614812821233
12549.254897365287,18.523094116190737
12649.252944278436,18.16495869336935
12749.25099119158,16.20431816768011
12849.249038104725,19.875022588037734
12949.247085017874,15.119156925035748
13049.245131931018,16.37081540309738
13149.243178844163,14.860108965277039
13249.241225757312,15.074602986866209
13349.239272670457,12.464675063544025
13449.237319583603,17.814250357754673
13549.23536649675,14.747493753709964
13649.233413409896,12.671330986474834
13749.231460323042,14.175950402135086
13849.229507236187,13.819772908064028
13949.227554149335,14.806571027463958
14049.225601062479,13.61201635366536
14149.223647975627,12.851193214911163
14249.221694888773,15.605440487033647
14349.219741801917,13.016255554034313
14449.217788715065,16.14075436197135
14549.21583562821,15.571972474844674
14649.213882541357,14.099044267897424
14749.211929454503,15.065615527266454
14849.20997636765,13.695573032663136
14949.208023280795,18.65846230436348
15049.20607019394,11.898306543842368
15149.20411710709,12.424203201244895
15249.202164020233,10.231125718917454
15349.200210933383,8.882985812441678
15449.198257846527,9.078523658937929
15549.196304759673,10.543850566765277
15649.194351672819,9.385675415810967
15749.192398585968,10.203072212485328
15849.190445499113,9.16377659567105
15949.18849241226,9.32449542585725
16049.186539325405,8.999016734826679
16149.184586238549,7.79744239318841
16249.182633151697,5.7265374746606685
16349.180680064845,7.783393492406046
16449.17872697799,4.732202426410986
16549.176773891137,5.4405810500363225
16649.174820804285,4.255319142158629
16749.17286771743,5.067238860593874
16849.170914630577,5.572826281433073
16949.16896154372,5.207222346674376
17049.16700845687,4.885073797673049
17149.165055370013,5.318566887899704
17249.16310228316,5.4233172725731364
17349.161149196305,5.468822733929769
17449.159196109453,4.804163131161798
17549.1572430226,5.423108858515341
17649.15528993575,4.735757719819023
17749.15333684889,4.971981600624643
17849.151383762037,4.493040315600424
17949.149430675185,5.138465479918634
18049.14747758833,5.3571981702901725
18149.145524501477,4.393458402390362
18249.14357141462,4.404055263851962
18349.14161832777,4.178188943859023
18449.139665240917,4.405449520270691
18549.13771215406,4.204727444459609
18649.13575906721,3.7710611947556134
18749.133805980353,4.697725996786584
18849.1318528935,5.6581352019335975
18949.129899806645,5.900048947522022
19049.127946719793,5.5109025229112625
19149.125993632937,5.22387321464553
19249.124040546085,4.396767798316891
19349.122087459233,5.49890569144007
19449.120134372377,4.947687075294444
19549.11818128552,4.062408421375589
19649.11622819867,4.287887002346682
19749.114275111813,4.1331577002434505
19849.112322024957,3.224171478942271
19949.110368938113,2.4839849949043
20049.108415851257,2.350900658686244
20149.1064627644,1.7345144603970062
20249.10450967755,1.7186948338385761
20349.102556590693,1.5226092576767942
20449.100603503837,1.3058012672222572
20549.098650416985,0.9475731358624176
20649.096697330133,0.8265373345663205
20749.094744243277,0.5766937193639938
20849.092791156425,0.4921897671067558
20949.090838069573,0.4205318270033525
21049.088884982717,0.30885348542162466
21149.08693189586,0.27764242162488695
21249.084978809013,0.1948656193573494
21349.083025722153,0.1770432016942612
21449.081072635305,0.13575541378090145
21549.079119548453,0.10753063867628164
21649.0771664616,0.0918343160433307
21749.07521337474,0.08543765936910815
21849.07326028789,0.06530272833794636
21949.071307201033,0.0721004268318016
22049.069354114177,0.06292771326755009
22149.067401027325,0.06408000394243059
22249.06544794047,0.06534832115774462
22349.063494853614,0.0662924791611347
22449.06154176676,0.0667959733075595
22549.05958867991,0.06690344279594279
22649.057635593057,0.06779682801977362
22749.05568250621,0.06793726310026012
22849.053729419353,0.0679994445968146
22949.051776332497,0.06861759222546232
23049.049823245645,0.06880516850675583
23149.04787015879,0.06929453965757199
23249.045917071933,0.0696553369144764
23349.04396398508,0.06993025320131611
23449.04201089822,0.07022700455010551
23549.040057811373,0.0704807049393572
23649.038104724517,0.07072945940856633
23749.03615163766,0.07094823414695896
23849.03419855081,0.07115047960331472
23949.03224546396,0.07133130882384192
24049.03029237711,0.07149685978573263
24149.02833929025,0.07164649570926432
24249.026386203397,0.07178242765334279
24349.024433116545,0.07190498610881205
24449.022480029686,0.07201437876725264
24549.020526942833,0.07211183056700915
24649.01857385598,0.0721979910566409
24749.01662076912,0.07227351023078354
24849.01466768227,0.07233902521176533
24949.012714595417,0.07239509854067727
25049.01076150857,0.0724422250190738
25149.008808421717,0.0724808369135313
25249.006855334865,0.07251129805124688
25349.00490224801,0.07253390236024758
25449.002949161153,0.07254887205514514
25549.0009960743,0.0725563562963817
