Frequency (Hz),Magnitude
49.49903322200738,134.94810384176387
149.49708013515362,162.99120306543736
249.49512704829985,60.880386143554404
349.49317396144613,51.971282463213726
449.4912208745923,64.10952329509904
549.4892677877385,111.0731401119526
649.4873147008849,73.0066963224036
749.4853616140308,31.361034774597282
849.4834085271774,41.17251514002754
949.4814554403234,59.773279723582185
1049.4795023534696,141.42042564276136
1149.477549266616,59.59295926986891
1249.4755961797619,45.39240265490978
1349.4736430929086,33.061465203142575
1449.4716900060548,58.699523199912846
1549.469736919201,70.48860399242194
1649.4677838323469,31.57422422163042
1749.4658307454933,30.063270190779967
1849.4638776586396,56.36019161587606
1949.4619245717854,58.80675444641169
2049.4599714849323,54.11368730097973
2149.4580183980784,49.560181944470536
2249.456065311225,46.296738270456316
2349.454112224371,38.836490141085626
2449.4521591375174,48.86775302407657
2549.4502060506634,42.82381438293514
2649.44825296381,35.226630495041476
2749.4462998769554,37.66172953137632
2849.4443467901024,32.439857722397775
2949.4423937032484,40.32908023126852
3049.4404406163944,45.00495410626709
3149.4384875295405,30.966485244510736
3249.436534442687,34.61499468099255
3349.4345813558334,38.94656321056132
3449.432628268979,39.462298512632174
3549.4306751821255,39.39469522162058
3649.428722095271,45.76280880302159
3749.4267690084175,40.81381363723764
3849.4248159215645,39.82968564211116
3949.4228628347105,42.173748158844056
4049.420909747857,41.37101648991692
4149.418956661003,34.824321359132185
4249.417003574149,28.224582328241098
4349.415050487295,25.053792186469554
4449.413097400442,27.53236348428931
4549.411144313588,30.548783109382907
4649.409191226734,27.864206178820915
4749.40723813988,27.77314377708722
4849.405285053027,31.472813588316807
4949.403331966172,28.244839042489357
5049.401378879319,23.482921917644813
5149.399425792465,26.56193692941271
5249.397472705612,21.242084437725886
5349.395519618757,20.559759841307233
5449.393566531906,24.030533350272243
5549.391613445049,22.63406060895694
5649.389660358196,22.675638333510495
5749.387707271343,21.355644500666585
5849.38575418449,23.487780958130003
5949.383801097635,19.127671176923183
6049.381848010782,19.84754341731069
6149.379894923927,20.909685342878173
6249.377941837073,17.88959676563654
6349.37598875022,16.582159041344777
6449.374035663366,18.81154483033845
6549.372082576512,20.53139088218084
6649.370129489659,19.99195673200468
6749.368176402806,18.10841061155831
6849.36622331595,16.63621251909043
6949.364270229097,18.139549535258713
7049.362317142243,22.732653460392942
7149.360364055389,25.014571327134924
7249.358410968536,18.30876708707032
7349.356457881682,16.836394106989243
7449.354504794827,18.257886146281603
7549.352551707974,19.75821329859811
7649.350598621121,16.028334486961164
7749.348645534266,17.600824770073984
7849.346692447413,15.22193555105833
7949.34473936056,19.691143068587674
8049.342786273704,20.953981008082803
8149.340833186852,20.750697618167745
8249.338880099998,17.88192321095688
8349.336927013144,21.137017515580965
8449.33497392629,21.469303888126664
8549.333020839438,17.332645439608612
8649.331067752582,17.721965429934425
8749.32911466573,17.674962865297722
8849.327161578876,14.963970957013567
8949.325208492022,18.89082773944827
9049.323255405168,15.910837227929166
9149.321302318316,18.82832931230784
9249.31934923146,21.784718200308106
9349.317396144606,19.70299545376667
9449.315443057756,18.707935331754733
9549.313489970898,15.9553345232346
9649.311536884044,20.498117704636073
9749.309583797194,19.08216393576096
9849.307630710338,20.840996674138196
9949.305677623484,22.640398733476456
10049.303724536632,20.962503261221773
10149.301771449776,26.015691594600156
10249.299818362922,23.401574720147618
10349.297865276068,25.892662382820244
10449.295912189215,23.323917087060067
10549.293959102362,25.37704414799754
10649.29200601551,24.833353175606863
10749.290052928654,24.946761287615313
10849.288099841802,24.318178910178744
10949.286146754946,27.36500121753789
11049.284193668092,21.77867191986785
11149.282240581239,23.03477499488044
11249.280287494385,20.18165781302794
11349.278334407532,21.790319027180843
11449.276381320678,26.709275430539506
11549.274428233823,22.156986715956318
11649.27247514697,23.87897886399235
11749.27052206012,19.614904721271582
11849.268568973263,18.968894453993904
11949.266615886409,24.723636506697247
12049.264662799556,21.417001072279437
12149.262709712702,21.07611332157772
12249.260756625847,18.60905322095938
12349.258803538996,20.453935580640643
12449.256850452139,20.19077509359847
12549.254897365287,16.521145790578963
12649.252944278436,18.501986722961114
12749.25099119158,18.96407783204502
12849.249038104725,21.321216256872273
12949.247085017874,16.54035448254566
13049.245131931018,16.92219813870643
13149.243178844163,17.186376052325677
13249.241225757312,17.44895304302359
13349.239272670457,19.425076186367445
13449.237319583603,18.88280555010894
13549.23536649675,16.19358795988703
13649.233413409896,15.503126969716872
13749.231460323042,15.406747953956678
13849.229507236187,15.399839947929165
13949.227554149335,19.187517587200805
14049.225601062479,15.483309359420957
14149.223647975627,16.822822710402185
14249.221694888773,18.90222851477911
14349.219741801917,16.072389695283665
14449.217788715065,17.65804187316799
14549.21583562821,15.843672481270199
14649.213882541357,14.232169535638372
14749.211929454503,15.528370826211786
14849.20997636765,11.953893085682541
14949.208023280795,15.852023208048879
15049.20607019394,17.376562717769534
15149.20411710709,13.978252596532348
15249.202164020233,11.367458147834537
15349.200210933383,11.679719349345616
15449.198257846527,12.425865996468175
15549.196304759673,12.668204402056045
15649.194351672819,10.49144071790773
15749.192398585968,8.554058555464755
15849.190445499113,11.220507373678979
15949.18849241226,11.833560611281339
16049.186539325405,10.371637255698872
16149.184586238549,10.077315560008712
16249.182633151697,6.844768943179142
16349.180680064845,6.749626320275223
16449.17872697799,6.902340921882992
16549.176773891137,6.851505257053302
16649.174820804285,5.268472712412878
16749.17286771743,5.977051160594536
16849.170914630577,6.21661564993024
16949.16896154372,7.155247071365494
17049.16700845687,5.719154439149306
17149.165055370013,5.564172074987124
17249.16310228316,5.153173556432816
17349.161149196305,4.7255097634317025
17449.159196109453,5.971973078361759
17549.1572430226,6.086025976030554
17649.15528993575,5.4215070442336675
17749.15333684889,5.624553156393953
17849.151383762037,5.039906824996623
17949.149430675185,5.848144623448035
18049.14747758833,5.138174553359039
18149.145524501477,6.620447368141938
18249.14357141462,5.5463933904864335
18349.14161832777,4.240665577662665
18449.139665240917,4.887071330046976
18549.13771215406,4.42188352249466
18649.13575906721,5.674687975466247
18749.133805980353,6.88348262312203
18849.1318528935,6.52642097946781
18949.129899806645,6.659745593227223
19049.127946719793,6.2842509458589975
19149.125993632937,6.119553235139063
19249.124040546085,5.779038930507815
19349.122087459233,5.358162133604522
19449.120134372377,5.549150176126281
19549.11818128552,4.732631546388889
19649.11622819867,4.814842236048761
19749.114275111813,4.6858266504626815
19849.112322024957,3.160845816149619
19949.110368938113,3.180485696458702
20049.108415851257,2.5339322535486644
20149.1064627644,2.180762548816638
20249.10450967755,2.1602909845405436
20349.102556590693,1.5519717296293212
20449.100603503837,1.4270066421829697
20549.098650416985,1.0963318392861015
20649.096697330133,0.8699589603067055
20749.094744243277,0.644482211411779
20849.092791156425,0.5804922922181943
20949.090838069573,0.5119731417140028
21049.088884982717,0.31848027462557993
21149.08693189586,0.35646736446736854
21249.084978809013,0.25969468313423205
21349.083025722153,0.15348829545153125
21449.081072635305,0.12481066311635651
21549.079119548453,0.12338659844783827
21649.0771664616,0.0981627389551886
21749.07521337474,0.07733662602052865
21849.07326028789,0.05190362148103989
21949.071307201033,0.04483728172122201
22049.069354114177,0.03261835580663274
22149.067401027325,0.027167682952995226
22249.06544794047,0.029991677033663882
22349.063494853614,0.028689642146013418
22449.06154176676,0.02649271444913259
22549.05958867991,0.02908185620309154
22649.057635593057,0.03137657721665474
22749.05568250621,0.033320740408018114
22849.053729419353,0.035501034508452635
22949.051776332497,0.03767778218444138
23049.049823245645,0.03978310955835811
23149.04787015879,0.04190805142008209
23249.045917071933,0.044332517432206855
23349.04396398508,0.046370855056309654
23449.04201089822,0.048466194628662064
23549.040057811373,0.050449044714097335
23649.038104724517,0.05241057815031505
23749.03615163766,0.054276947000195364
23849.03419855081,0.056083512749587235
23949.03224546396,0.0578028634761061
24049.03029237711,0.059443313431575454
24149.02833929025,0.06099568718676639
24249.026386203397,0.062458122449772356
24349.024433116545,0.06382741937192417
24449.022480029686,0.0651017984378837
24549.020526942833,0.06627797473783892
24649.01857385598,0.06735406259462576
24749.01662076912,0.06832808909376616
24849.01466768227,0.0691983160880265
24949.012714595417,0.06996320895339103
25049.01076150857,0.0706214363080265
25149.008808421717,0.07117186390131941
25249.006855334865,0.07161355093192155
25349.00490224801,0.07194574750634307
25449.002949161153,0.07216789250263632
25549.0009960743,0.07227961203861423
