Frequency (Hz),Magnitude
0.0,16.912536308316653
0.9999804691314623,14.72458612262512
1.9999609382629246,15.51682617589452
2.999941407394387,17.04242016488139
3.9999218765258493,15.753367726148658
4.999902345657311,15.466800047905883
5.999882814788774,15.39304880459855
6.999863283920236,15.781509188597752
7.999843753051699,18.1919815653694
8.999824222183161,16.89400449439898
9.999804691314623,15.501394728320326
10.999785160446086,16.557904009134255
11.999765629577547,23.57122333656214
12.99974609870901,22.93370317717825
13.999726567840472,35.86757710571331
14.999707036971936,71.71853165077128
15.999687506103397,136.95758318976016
16.99966797523486,40.364812683137515
17.999648444366322,3.037949371292042
18.999628913497784,42.029747260325905
19.999609382629245,119.6265392413944
20.99958985176071,21.073487926878805
21.999570320892172,61.915840565323876
22.999550790023633,140.06595946695063
23.999531259155095,163.41375814564768
24.999511728286556,230.39107241909053
25.99949219741802,127.14909086978264
26.999472666549483,371.8010817053023
27.999453135680945,376.42651443943714
28.999433604812406,209.5363590412074
29.99941407394387,337.00297226270044
30.999394543075333,154.31836503829388
31.999375012206794,83.18809921267899
32.999355481338256,195.70688982914643
33.99933595046972,103.06431110195632
34.99931641960118,33.66587768449311
35.999296888732644,49.94731862060747
36.99927735786411,117.53556518521928
37.99925782699557,95.0568994436359
38.99923829612703,35.75613579479926
39.99921876525849,121.35691703075001
40.999199234389955,81.92353803895917
41.99917970352142,51.73448979400736
42.99916017265288,12.221719714324013
43.999140641784344,116.16419327970837
44.9991211109158,23.998868733838947
45.99910158004727,121.64705905116175
46.99908204917873,90.38092732278022
47.99906251831019,145.01063645986943
48.999042987441655,227.87667847678847
49.99902345657311,56.854110526867636
50.99900392570458,39.135403170445805
51.99898439483604,57.76414015770602
52.9989648639675,138.36375628271037
53.998945333098966,383.12251933623145
54.99892580223043,34.59364716337989
55.99890627136189,55.533582856782886
56.998886740493354,61.088388957652654
57.99886720962481,203.6481513288868
58.99884767875628,68.3863672981814
59.99882814788774,149.01841180959863
60.9988086170192,44.988851131698794
61.998789086150666,47.64934040733496
