Frequency (Hz),Magnitude
0.0,12.192789351190456
0.9999804691314623,13.097102887863727
1.9999609382629246,12.506761402865154
2.999941407394387,11.523168227186918
3.9999218765258493,12.229753396689933
4.999902345657311,11.826692193104476
5.999882814788774,12.11893664812492
6.999863283920236,13.446315376522222
7.999843753051699,12.33106726818135
8.999824222183161,13.23388212329834
9.999804691314623,12.550530015751384
10.999785160446086,12.907904541558084
11.999765629577547,14.610868237964318
12.99974609870901,14.609440946514596
13.999726567840472,22.383539728068822
14.999707036971936,65.4108850988077
15.999687506103397,181.55646756481
16.99966797523486,26.746605791050943
17.999648444366322,30.966221855107406
18.999628913497784,52.67072074167873
19.999609382629245,17.905826515218717
20.99958985176071,72.82747489094106
21.999570320892172,19.198633537367957
22.999550790023633,116.60813998911775
23.999531259155095,184.01361499059826
24.999511728286556,96.28615237471948
25.99949219741802,56.20862370681186
26.999472666549483,96.15679586667413
27.999453135680945,76.02516020881744
28.999433604812406,187.42876777292935
29.99941407394387,469.3116715247189
30.999394543075333,58.2957178600494
31.999375012206794,107.21046253228644
32.999355481338256,25.947457283997114
33.99933595046972,149.18769295423644
34.99931641960118,10.453808807908567
35.999296888732644,190.0275856276591
36.99927735786411,131.9671785706582
37.99925782699557,47.14746864525279
38.99923829612703,86.7795630500246
39.99921876525849,86.81762138828569
40.999199234389955,148.8554469951818
41.99917970352142,46.6208904483895
42.99916017265288,65.55668128872114
43.999140641784344,16.844398451152582
44.9991211109158,30.214851481714234
45.99910158004727,100.54487620401636
46.99908204917873,41.170426106291934
47.99906251831019,80.58241345088298
48.999042987441655,180.16654051195277
49.99902345657311,53.25471362854736
50.99900392570458,59.334010573776574
51.99898439483604,9.971366994913524
52.9989648639675,127.60515604594016
53.998945333098966,375.71211660481566
54.99892580223043,40.70715095230479
55.99890627136189,101.64991993813916
56.998886740493354,72.97523247843006
57.99886720962481,43.428263415278956
58.99884767875628,200.093639361813
59.99882814788774,67.31011611858062
60.9988086170192,32.45600475382293
61.998789086150666,52.3727949278856
62.998769555282124,30.17719959560179
63.99875002441359,41.94170344279842
64.99873049354505,103.11761717490813
65.99871096267651,63.65381697711885
66.99869143180797,19.387754663120432
67.99867190093944,26.450166707061687
68.9986523700709,83.61731111971623
69.99863283920236,154.38436867872588
70.99861330833383,107.80495168319194
71.99859377746529,33.774518311958715
72.99857424659675,102.0310313784378
73.99855471572822,22.933776209754555
74.99853518485968,123.05521099435332
75.99851565399113,60.70268915812394
76.99849612312259,144.24794371177856
77.99847659225406,59.4008075570179
78.99845706138552,106.53518106657981
79.99843753051698,145.2127757229404
80.99841799964845,136.3502733064942
81.99839846877991,141.47707082897975
82.99837893791137,115.60739498332511
83.99835940704284,76.6963872203213
84.9983398761743,33.058558309682915
85.99832034530576,40.65597475896918
86.99830081443723,40.71822595456907
87.99828128356869,24.143139708311022
88.99826175270015,77.37581757248826
89.9982422218316,53.75348946870981
90.99822269096308,33.821190385663265
91.99820316009453,79.84047260803912
92.99818362922599,9.569844687820957
93.99816409835746,52.38060679385768
94.99814456748892,33.89873479156864
95.99812503662038,7.848126336161844
96.99810550575185,7.164473502274354
97.99808597488331,104.17578879130814
98.99806644401477,30.594715956291996
99.99804691314623,67.77268154167747
100.9980273822777,29.729287510303866
101.99800785140916,21.88626045659884
102.99798832054061,26.923877322344214
103.99796878967209,56.79724466184765
104.99794925880354,7.572135330782339
105.997929727935,30.96472747763539
106.99791019706647,45.91982267416649
107.99789066619793,8.869198035179501
108.99787113532939,32.2838252518418
109.99785160446086,25.80996824655908
110.99783207359232,10.927623661157174
111.99781254272378,12.923697939434632
112.99779301185524,16.774842772083502
113.99777348098671,67.00488177875422
114.99775395011817,43.63264107475838
115.99773441924962,22.834255046436116
116.9977148883811,65.83236565751034
117.99769535751255,429.67635192133014
118.99767582664401,98.38949742775515
119.99765629577549,87.69653407799845
120.99763676490694,23.06864369879616
121.9976172340384,36.25624725755822
122.99759770316986,13.981254078991888
123.99757817230133,65.41085272190824
124.99755864143279,7958.507972236016
125.99753911056425,80.19668192937169
126.99751957969572,82.78266373143258
127.99750004882718,68.75741155093853
128.99748051795865,44.809057191628824
129.9974609870901,50.84095426901547
130.99744145622157,52.835227575319855
131.99742192535302,37.91245128187058
132.99740239448448,32.7447529226319
133.99738286361594,50.49042489996046
134.99736333274743,37.07271149387021
135.99734380187888,15.70292147116051
136.99732427101034,41.8021794002039
137.9973047401418,22.649350304007548
138.99728520927326,18.317583017477496
139.99726567840472,28.43673629381455
140.99724614753617,25.44164833078232
141.99722661666766,31.467142958098933
142.99720708579912,22.234806583888165
143.99718755493058,35.71426357203061
144.99716802406203,36.94025452471783
145.9971484931935,36.97455842456743
146.99712896232495,30.12348007997797
147.99710943145644,8.499844660368417
148.9970899005879,50.975092105133
149.99707036971935,20.504411904034
150.9970508388508,39.63036394728988
151.99703130798227,37.39090893629768
152.99701177711373,20.160774950426596
153.99699224624518,13.24723212883421
154.99697271537667,103.2523983443955
155.99695318450813,23.798109519261093
156.9969336536396,49.25912909646066
157.99691412277105,73.01536288246112
158.9968945919025,31.57657718548097
159.99687506103396,29.748655716845057
160.99685553016545,97.99179343001094
161.9968359992969,11.88785895417951
162.99681646842836,22.2301247512883
163.99679693755982,34.945681815537334
164.99677740669128,36.281281860508585
165.99675787582274,63.71917189982318
166.9967383449542,19.993244216804598
167.99671881408568,26.553771092222707
168.99669928321714,28.299503708883407
169.9966797523486,52.48955812714864
170.99666022148006,49.14854827855573
171.9966406906115,32.5001385032011
172.99662115974297,13.200896935039157
173.99660162887446,35.742529419481336
174.99658209800592,32.399278668271585
175.99656256713737,49.77366663228474
176.99654303626883,65.49498210203325
177.9965235054003,63.78814261624916
178.99650397453175,24.60574694487452
179.9964844436632,32.687635022282905
180.9964649127947,9.541371774665748
181.99644538192615,27.175604720706783
182.9964258510576,9.649483918699033
183.99640632018907,28.858866389685538
