0.0,0.0976921252
1.953125e-05,0.1193538702
3.90625e-05,0.1722451394
5.859375e-05,0.160920013
7.8125e-05,0.024908662
9.765625e-05,0.0003668202
0.0001171875,0.0338906588
0.00013671875,-0.048497195
0.00015625,-0.1974811854
0.00017578125,-0.196590308
0.0001953125,-0.0973245988
0.00021484375,-0.1057452208
0.000234375,-0.1395009316
0.00025390625,-0.2137610546
0.0002734375,-0.2215348752
0.00029296875,-0.1337529418
0.0003125,-0.0615430572
0.00033203125,-0.0277263274
0.0003515625,0.0466558336
0.00037109375,0.1324485476
0.000390625,-0.023296348
0.00041015625,-0.1849112714
0.0004296875,-0.263650189
0.00044921875,-0.3300266572
0.00046875,-0.1957482458
0.00048828125,-0.0564662764
0.0005078125,-0.1896829572
0.00052734375,-0.2202900876
0.000546875,0.2644814598
0.00056640625,0.2749401164
0.0005859375,0.0229926654
0.00060546875,-0.1300429866
0.000625,0.2794067072
0.00064453125,0.6809727462
0.0006640625,0.6403951112
0.00068359375,0.415308224
0.000703125,0.4315514818
0.00072265625,0.2895724726
0.0007421875,0.380283318
0.00076171875,0.4147102378
0.00078125,0.0574684004
0.00080078125,0.0187579468
0.0008203125,-0.1892802318
0.00083984375,-0.2055723048
0.000859375,-0.2418908136
0.00087890625,-0.447195341
0.0008984375,-0.439201852
0.00091796875,-0.3994418716
0.0009375,-0.5677810888
0.00095703125,-0.4887004648
0.0009765625,-0.1656048598
0.00099609375,0.0201125686
0.001015625,-0.3940599958
0.00103515625,-0.667779026
0.0010546875,-0.5512083284
0.00107421875,-0.4333318242
0.00109375,-0.3714341506
0.00111328125,-0.404360003
0.0011328125,-0.5938606094
0.00115234375,-0.7163745576
0.001171875,-0.444876619
0.00119140625,-0.1687778478
0.0012109375,-0.2906694022
0.00123046875,-0.609749957
0.00125,-0.7135188684
0.00126953125,-0.34535463
0.0012890625,-0.139415505
0.00130859375,-0.2620881026
0.001328125,-0.2463085892
0.00134765625,-0.084681462
0.0013671875,-0.2035342702
0.00138671875,-0.439140833
0.00140625,0.0273616258
0.00142578125,0.49060567
0.0014453125,0.3480896936
0.00146484375,0.08116818
0.001484375,0.1536221406
0.00150390625,0.2001308224
0.0015234375,0.2845323032
0.00154296875,0.3069628876
0.0015625,0.3133210674
0.00158203125,0.0672802556
0.0016015625,0.1056612066
0.00162109375,0.2539007652
0.001640625,0.1030373896
0.00166015625,-0.1121156044
0.0016796875,-0.0679988674
0.00169921875,0.0639364144
0.00171875,0.1048679596
0.00173828125,0.1617620752
0.0017578125,0.1981538068
0.00177734375,0.141515971
0.001796875,0.095324588
0.00181640625,0.0326336674
0.0018359375,-0.0173530974
0.00185546875,-0.105916074
0.001875,-0.1227085028
0.00189453125,-0.0964215176
0.0019140625,-0.1846061764
0.00193359375,-0.4431192718
0.001953125,-0.4384574202
0.00197265625,-0.136730669
0.0019921875,0.2325197076
0.00201171875,0.037966728
0.00203125,-0.2863858684
0.00205078125,-0.2870570774
0.0020703125,-0.0137285688
0.00208984375,0.2040970574
0.002109375,0.2516918774
0.00212890625,0.0274836638
0.0021484375,-0.3796839194
0.00216796875,-0.5248603242
0.0021875,-0.324486132
